panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.6015866016018228,0.40013830298143976,0.01825753189146167,0.13716380216050839,0.2979643904589633,-0.02363678613794651,0.0005008561645826762
1,2.587312259089881,0.3880460279371723,0.01917040989155403,-0.031691615678863805,-0.13892580979045666,0.07554257843272949,9.273524689549878e-05
2,2.573137841840479,0.374455272397211,0.02012892992948327,0.017046325882765334,-0.07560921342193394,0.10970186518746528,6.345162496810415e-05
3,2.5595717978647103,0.35894696351198574,0.021135374255101633,0.007021710685112925,-0.09409954990525615,0.10814297127548178,7.308205636294169e-05
4,2.5472919240855445,0.3411511805366654,0.022192299068382104,0.017482871161751845,-0.10980822873691976,0.1447739710604239,0.00012664387925600415
5,2.5375649711179795,0.3207058380523348,0.02330171982199366,-0.0026023080827917155,-0.12432750102872747,0.11912288486314448,0.00011524516914086456
6,2.531877991857349,0.2976444687300381,0.024468467813106545,-0.0051814091945927565,-0.07337759434313096,0.06301477595394633,3.858889982714725e-05
7,2.531633851385373,0.2727649584109954,0.025689803098629338,-0.012198889055207829,-0.016887957815647336,-0.007509820294767877,4.011257649750673e-06
8,2.5375556176068796,0.24727699941209666,0.0269766331710415,-0.007266718063509536,0.06277591810962813,-0.07730935423664809,4.5540031889567756e-05
9,2.549300247380033,0.22239986450422392,0.02832306039973736,-0.0018858316617320625,0.09687804275020806,-0.10064970607367174,9.219129698848402e-05
10,2.5661673688857087,0.1988880838055597,0.0297400502893782,0.0026984929396176582,0.11240792484805384,-0.1070109389688183,0.00011953522544728205
11,2.587275262514347,0.17698104665550757,0.031226895114231587,0.00019703551673577735,0.10342178284101688,-0.10302771180754511,0.00011091236191194075
12,2.611978365385905,0.1566992654604043,0.032787587713029656,0.0056171359571837165,0.09821451030200379,-0.08698023838763702,9.47444384548358e-05
13,2.639801422804796,0.13789767037083694,0.03442767282308212,0.0008416572244360765,0.08235545951579004,-0.08067214506691833,7.627594505631063e-05
14,2.6704216548178774,0.1204006991064554,0.03614843640068085,0.004429734042519007,0.07504902067519637,-0.06618955259015857,6.080108292196622e-05
15,2.703660783548769,0.10406100917204628,0.03795618894888979,0.002613332647767086,0.0643365949593302,-0.0591099296637958,4.846055959675359e-05
16,2.73939158494943,0.08869551242112404,0.039853940450835464,0.0014266732445618047,0.05516206891726072,-0.052308722428137555,3.8440439917787173e-05
17,2.777579230326358,0.07421298907683357,0.041846478567668995,0.004893535547067618,0.05213924618460264,-0.042352175090467514,3.213805709835696e-05
18,2.8182051014209364,0.06047024949585608,0.04393907519654228,-0.0003798061775456274,0.041320013865908445,-0.0420796262209997,2.5474524670253956e-05
19,2.8612947676089755,0.04738739991459554,0.046135732513777,0.004704422333387859,0.04167999361329244,-0.032271148946516726,2.2046538630565004e-05
20,2.9068990527080993,0.03488908321417459,0.04844276916720216,0.00040204193525872345,0.03344415828129044,-0.03264007441077288,1.7637469142157787e-05
21,2.9550767723571294,0.02288581074308505,0.050864734512197946,0.002796925575803688,0.032391547933027565,-0.02679769678142041,1.5247722320884493e-05
22,3.005917119624134,0.011343812345247496,0.05340807450061284,0.0017516609171160935,0.028436682822642112,-0.024933360988409703,1.2840998454232525e-05
23,3.05950983112887,0.00018915638152143272,0.05607842668949918,0.0016093392886200597,0.025742160918902468,-0.02252348234166246,1.1031804152049093e-05
24,3.115963962510701,-0.010615344176458385,0.058882375720375274,0.0016145674556830025,0.023529548071431594,-0.02030041316006559,9.57990461695987e-06
25,3.1753982941095433,-0.02110569133343266,0.06182647320817406,0.002017754309055819,0.021988448920115533,-0.017952940302004006,8.471105602226734e-06
26,3.2379387315785664,-0.0313324569510956,0.0649178198099613,0.0006650368069879287,0.018915789777407988,-0.017585716163432075,7.236536647891241e-06
27,3.303724798028463,-0.04131872361795829,0.06816368988692674,0.0021187923790459973,0.01884378637269779,-0.014606201614605796,6.661711654818078e-06
28,3.3729047291975225,-0.051093064569006016,0.07157188631781798,0.0010686376780111306,0.016435004603849224,-0.014297729247826851,5.715043559421655e-06
29,3.4456329167782034,-0.06070426409863763,0.07515048348513838,0.000616527136642453,0.014761691457343185,-0.013528637184058223,5.040743499221696e-06
30,3.5220803405170917,-0.07014835696822917,0.07890799257278412,0.0024443854367142137,0.015493378941125846,-0.010604608067697363,4.950195382928853e-06
31,3.602420694299217,-0.07947848093318058,0.08285341194520085,-0.0004126765553619238,0.011643876844880774,-0.012469229955604677,4.028647337108617e-06
32,3.6868412780421753,-0.08871362303717041,0.08699606819551549,0.0018448963586787936,0.01300163787648706,-0.009311845159129417,3.905653944720142e-06
33,3.775542674834716,-0.0978492695312704,0.09134587155174587,0.001471542338673748,0.0118084401552081,-0.008865355477860493,3.451283522691217e-06
34,3.8687266862674474,-0.10696983175409451,0.09591318585559402,-0.0013651509697724662,0.008224187035922592,-0.010954488975467636,3.118659276789052e-06
35,3.966619696887985,-0.1160206524062701,0.10070880976883317,0.004459082081335108,0.01336391280481053,-0.0044457486421403125,4.664370460867651e-06
36,4.069447098094457,-0.12508881329079208,0.10574428985575508,-0.0033236237474684738,0.004950773132500308,-0.011598020627437172,3.5813852598450023e-06
37,4.177453087693817,-0.13417421138244193,0.1110314661729091,0.00399316640575928,0.011690256856722953,-0.0037039240452044486,3.963132550578427e-06
38,4.2908969074613585,-0.14326127136499978,0.11658306441843388,-0.0006847294815363891,0.006473799383814649,-0.007843258346887483,2.046075485103428e-06
39,4.410039381420069,-0.15246557399994598,0.12241221243253605,-0.00045320134202400664,0.006213918280910724,-0.007120320964958737,1.8389031220208677e-06
40,4.535172308959684,-0.16168754169506064,0.12853281604878355,0.0037766442469031047,0.009984980023953843,-0.0024316915301475506,3.4846342568794974e-06
41,4.6665847550156965,-0.17105830146244783,0.13495947168224107,-0.0036318955123184615,0.0021516679218960555,-0.009415458946533006,3.2849855656817933e-06
42,4.804592065455342,-0.1805477088146417,0.1417074264026474,0.004137881427605239,0.009528471016591405,-0.0012527081613808444,3.7989231183719376e-06
43,4.949524306280116,-0.1901517075125711,0.14879281044447368,-0.0012093250374463904,0.0038099658653398816,-0.006228615940232579,1.467130951694025e-06
