panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.549965381850884,-0.035979319212909255,0.003032633310389788,-0.12126062700573415,-0.2572933804852775,0.014772126473809433,6.329846591576075e-05
1,4.547003748600298,-0.03687292659004835,0.003154415511064037,0.010361821538246607,-0.011523272219115421,0.03224691529560797,8.422913626473976e-07
2,4.54392959274618,-0.03782201264726586,0.0032802767988509445,0.02317353355564067,0.00302146284764393,0.04332560426363741,2.2055968070007404e-06
3,4.540739312332546,-0.03882850973031127,0.0034103174929720837,0.029550111151247282,0.019159517314202734,0.03994070498829183,3.1006511696493105e-06
4,4.537428058355079,-0.03989077196181036,0.003544638865657698,0.02155476442694737,0.022315149056449934,0.020794379797444806,1.6475502636109172e-06
5,4.533990310300936,-0.04100558250996165,0.0036833430975953788,0.011728026939610059,0.011100267893532578,0.012355785985687762,5.071152239516177e-07
6,4.530423471033146,-0.042179074312630696,0.0038265332070180113,0.010327685478410453,-0.014227766130355368,0.034883137087176275,1.1772373617203418e-06
7,4.526730353159674,-0.04343348725764885,0.003974312979269626,0.025841258865981764,-0.020089260092761574,0.0717717778247251,5.448683142138034e-06
8,4.522914199910469,-0.04479102546359143,0.004126786814332116,0.043643517694538225,0.004799242998927422,0.0824877923901488,9.936130073182027e-06
9,4.518971666268266,-0.04625438499228786,0.004284060040957914,0.047348715628261706,0.03355138392220458,0.0611460473343195,9.87628491516527e-06
10,4.514894190511665,-0.047812727368892735,0.004446238214850954,0.03749240359643924,0.028496768395427585,0.046488038797450226,6.369921608140602e-06
11,4.510678393134164,-0.04946977579100506,0.004613427633803253,0.02819805133654829,0.00015557979068403505,0.056240522882412325,4.877577903132019e-06
12,4.506329247523617,-0.051250063607232804,0.004785734741215399,0.027325781998270626,-0.013837088139489362,0.06848865213603017,6.276454364131392e-06
13,4.50185253436554,-0.05317816247434404,0.004963266787963651,0.03216029184329283,-0.011314034568168374,0.07563461825475404,8.260315565888914e-06
14,4.497251942308299,-0.05527140375415897,0.005146130666783976,0.029635495841979553,-0.010769352491842632,0.07004034417580285,7.3200957446800584e-06
15,4.492530701358515,-0.057544520929765315,0.005334434010165365,0.02588055442543924,-0.019319732201910078,0.07108084105278856,7.2058871832764865e-06
16,4.487697852759263,-0.06002193686834145,0.00552828396786122,0.02015147679056639,-0.03875895657207318,0.07906191015320463,8.640127758001673e-06
17,4.4827703093797595,-0.06273957439118574,0.005727788304433832,0.016239330042949085,-0.049086284907430944,0.08156494499332911,9.658165115818175e-06
18,4.4777682573967486,-0.06573311210531857,0.005933053056361252,0.01413236454959188,-0.06178861588170914,0.09005334498089335,1.258433472391253e-05
