panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.455012970407553,0.33894329375378596,0.0010313909694464937,-0.271893360064998,-0.5113114346132085,-0.032475285516787356,9.595340024200716e-05
1,4.454047059965679,0.338567046893761,0.0010418139728798409,-0.021856002692288046,-0.032827182373832864,-0.010884823010743228,5.394586875457516e-07
2,4.453071447262843,0.33818688047992873,0.0010523174993770268,-0.0030555502099323117,-0.011597917078039144,0.00548681665817452,3.542142548854991e-08
3,4.45208609105261,0.33780267818931053,0.0010629019022009975,0.006920321611014968,0.00440188486102544,0.009438758361004274,5.3150436994009465e-08
4,4.45109095181841,0.33741431845487,0.0010735675335591703,0.009255737915468298,0.007971169173771608,0.010540306657164988,9.256162213113004e-08
5,4.45008599187887,0.3370216742824236,0.0010843147445795294,0.009334045982704264,0.008679061755928696,0.009989030209479166,9.462534573076797e-08
6,4.449071175499187,0.3366246130634827,0.0010951438852744083,0.00819738143778026,0.007722953465443716,0.008671809410116582,7.367261772485967e-08
7,4.448046469007474,0.3362229963876056,0.0011060553045242696,0.0064758487458047576,0.005989577303667559,0.006962120187941512,4.647139691084054e-08
8,4.447011840730632,0.33581668032708567,0.0011170493500347425,0.0044603240570255664,0.0038561384325699333,0.0050645096814812,2.235905056364802e-08
9,4.445967260729993,0.3354055162392133,0.0011281263683299003,0.002316105725121753,0.0015311160960582715,0.003101095354185235,6.28338030107658e-09
10,4.444912701042514,0.3349893502903535,0.0011392867047012756,0.00013998580645191439,-0.0008702769697919166,0.0011502485826959674,4.099225547781723e-10
11,4.4438481361792075,0.33456802234380856,0.001150530703193532,-0.0020042202812056154,-0.0032707490206607126,-0.000737691541750074,5.236752424831112e-09
12,4.44277354331781,0.33414136564640423,0.0011618587065801963,-0.004074868122534658,-0.005620112770966967,-0.0025296234741027934,2.021689596122345e-08
13,4.4416889024602515,0.33370920662314424,0.0011732710563149072,-0.006041052744889974,-0.007885417341688461,-0.004196688148091932,4.4148091870575565e-08
14,4.440594196598105,0.33327136467105656,0.0011847680925402893,-0.007902755403211392,-0.010037929573277538,-0.005767581233145247,7.579340519994588e-08
15,4.43948941248902,0.3328276504555252,0.0011963501540071346,-0.009517093918039787,-0.012117915939318546,-0.006916271896760584,1.1105698744685071e-07
16,4.438374558759968,0.33237782141325123,0.0012080175780975518,-0.010626258182773185,-0.014123020430457878,-0.007129495935088048,1.4132977572430323e-07
17,4.437249687558146,0.33192152952177356,0.0012197707007794403,-0.01097684509966168,-0.015596294109551101,-0.00635739608977226,1.5564790274942112e-07
