route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
faltinsen_ch9,FnB=1.67,0,5.653231330621184,16.733537370253234,excitation_per_wave_amplitude,pitch,wave_amplitude,229.35435084467312,-553.4394733144758
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,added_mass,heave,heave,69.04284036216406,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,added_mass,heave,pitch,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,added_mass,pitch,heave,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,added_mass,pitch,pitch,8.962606427974311,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,radiation_damping,heave,heave,369.15593399233614,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,radiation_damping,heave,pitch,-384.90185360847084,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,radiation_damping,pitch,heave,72.09734030657567,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,restoring,heave,heave,5715.340603495151,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,restoring,heave,pitch,-383.59631471536215,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,restoring,pitch,heave,1200.4270312379867,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,restoring,pitch,pitch,827.6275992083804,0.0
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,excitation_per_wave_amplitude,heave,wave_amplitude,1714.0881837145116,-1876.8446569024084
faltinsen_ch9,FnB=1.67,1,5.02522323101959,13.780481445941964,excitation_per_wave_amplitude,pitch,wave_amplitude,702.047398437706,-756.0026331325438
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,heave,heave,69.04284036216406,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,heave,pitch,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,pitch,heave,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,pitch,pitch,8.962606427974311,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,heave,heave,369.15593399233614,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,heave,pitch,-384.90185360847084,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,pitch,heave,72.09734030657567,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,heave,heave,5715.340603495151,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,heave,pitch,-383.59631471536215,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,pitch,heave,1200.4270312379867,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,pitch,pitch,827.6275992083804,0.0
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,excitation_per_wave_amplitude,heave,wave_amplitude,1428.4003896950185,-2865.70934978488
faltinsen_ch9,FnB=1.67,2,4.397718092036876,11.102937817212831,excitation_per_wave_amplitude,pitch,wave_amplitude,943.8726044248357,-926.1908930382061
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,heave,heave,69.04284036216406,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,heave,pitch,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,pitch,heave,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,pitch,pitch,8.962606427974311,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,heave,heave,369.15593399233614,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,heave,pitch,-384.90185360847084,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,pitch,heave,72.09734030657567,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,heave,heave,5715.340603495151,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,heave,pitch,-383.59631471536215,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,pitch,heave,1200.4270312379867,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,pitch,pitch,827.6275992083804,0.0
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,excitation_per_wave_amplitude,heave,wave_amplitude,1283.3214545193403,-3332.308102886963
faltinsen_ch9,FnB=1.67,3,4.08359864090329,9.865149397171379,excitation_per_wave_amplitude,pitch,wave_amplitude,980.4772132975177,-995.4816008346348
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,heave,heave,69.04284036216406,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,heave,pitch,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,pitch,heave,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,pitch,pitch,8.962606427974311,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,heave,heave,369.15593399233614,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,heave,pitch,-384.90185360847084,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,pitch,heave,72.09734030657567,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,heave,heave,5715.340603495151,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,heave,pitch,-383.59631471536215,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,pitch,heave,1200.4270312379867,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,pitch,pitch,827.6275992083804,0.0
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,excitation_per_wave_amplitude,heave,wave_amplitude,1148.852004623612,-3762.932552791166
faltinsen_ch9,FnB=1.67,4,3.7692553583355703,8.694971301247858,excitation_per_wave_amplitude,pitch,wave_amplitude,969.6232148699129,-1053.5927331514201
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,heave,heave,69.04284036216406,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,heave,pitch,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,pitch,heave,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,pitch,pitch,8.962606427974311,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,heave,heave,369.15593399233614,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,heave,pitch,-384.90185360847084,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,pitch,heave,72.09734030657567,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,heave,heave,5715.340603495151,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,heave,pitch,-383.59631471536215,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,pitch,heave,1200.4270312379867,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,pitch,pitch,827.6275992083804,0.0
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,excitation_per_wave_amplitude,heave,wave_amplitude,1028.2096413698055,-4149.032939560114
faltinsen_ch9,FnB=1.67,5,3.4552807643325787,7.594561920002138,excitation_per_wave_amplitude,pitch,wave_amplitude,920.4196983629265,-1100.6796609627584
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,heave,heave,69.04284036216406,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,heave,pitch,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,pitch,heave,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,pitch,pitch,8.962606427974311,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,heave,heave,369.15593399233614,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,heave,pitch,-384.90185360847084,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,pitch,heave,72.09734030657567,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,heave,heave,5715.340603495151,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,heave,pitch,-383.59631471536215,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,pitch,heave,1200.4270312379867,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,pitch,pitch,827.6275992083804,0.0
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,excitation_per_wave_amplitude,heave,wave_amplitude,920.9687716077598,-4487.260282512315
faltinsen_ch9,FnB=1.67,6,3.1411165469230062,6.561905985579626,excitation_per_wave_amplitude,pitch,wave_amplitude,842.4055482126562,-1137.5170998275755
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,heave,heave,69.04284036216406,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,heave,pitch,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,pitch,heave,-9.871856036026127,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,pitch,pitch,8.962606427974311,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,heave,heave,369.15593399233614,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,heave,pitch,-384.90185360847084,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,pitch,heave,72.09734030657567,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,heave,heave,5715.340603495151,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,heave,pitch,-383.59631471536215,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,pitch,heave,1200.4270312379867,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,pitch,pitch,827.6275992083804,0.0
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,excitation_per_wave_amplitude,heave,wave_amplitude,825.0736749964527,-4776.339099668646
faltinsen_ch9,FnB=1.67,7,2.8269822583560744,5.597777335452131,excitation_per_wave_amplitude,pitch,wave_amplitude,744.9255840411801,-1165.0587321819935
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,added_mass,heave,heave,64.48378736769806,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,added_mass,heave,pitch,-4.642379172142301,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,added_mass,pitch,heave,-2.7858142440557447,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,added_mass,pitch,pitch,9.51908440765431,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,radiation_damping,heave,heave,148.53013935866204,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,radiation_damping,heave,pitch,-215.91167058723434,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,radiation_damping,pitch,heave,198.46966044124494,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,radiation_damping,pitch,pitch,-0.47611551496098636,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,restoring,heave,heave,5715.340603495151,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,restoring,heave,pitch,-383.59631471536215,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,restoring,pitch,heave,1200.4270312379867,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,restoring,pitch,pitch,827.6275992083804,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,excitation_per_wave_amplitude,heave,wave_amplitude,198.6670783527184,1072.6876085087179
matched_raw_station_phase_excitation,FnB=1.67,0,5.653231330621184,16.733537370253234,excitation_per_wave_amplitude,pitch,wave_amplitude,1086.4142712072783,-986.3995265577173
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,added_mass,heave,heave,67.23024681437816,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,added_mass,heave,pitch,-3.0938490734000794,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,added_mass,pitch,heave,-4.749844196854344,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,added_mass,pitch,pitch,10.360385160500655,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,radiation_damping,heave,heave,186.94585359937884,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,radiation_damping,heave,pitch,-202.788005219012,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,radiation_damping,pitch,heave,188.35851012452645,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,radiation_damping,pitch,pitch,-2.9845117603755265,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,restoring,heave,heave,5715.340603495151,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,restoring,heave,pitch,-383.59631471536215,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,restoring,pitch,heave,1200.4270312379867,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,restoring,pitch,pitch,827.6275992083804,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,excitation_per_wave_amplitude,heave,wave_amplitude,237.22673954325242,-396.87891295201894
matched_raw_station_phase_excitation,FnB=1.67,1,5.02522323101959,13.780481445941964,excitation_per_wave_amplitude,pitch,wave_amplitude,1398.7813043871845,-1125.5398593254229
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,heave,heave,72.25930625870203,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,heave,pitch,-0.29903938305731415,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,pitch,heave,-7.861672919328651,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,added_mass,pitch,pitch,11.924572076982528,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,heave,heave,185.9224464991263,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,heave,pitch,-208.3695505222416,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,pitch,heave,198.5474109894135,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,radiation_damping,pitch,pitch,4.200079535144782,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,heave,heave,5715.340603495151,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,heave,pitch,-383.59631471536215,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,pitch,heave,1200.4270312379867,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,restoring,pitch,pitch,827.6275992083804,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,excitation_per_wave_amplitude,heave,wave_amplitude,288.0889191016419,-1694.0618398158663
matched_raw_station_phase_excitation,FnB=1.67,2,4.397718092036876,11.102937817212831,excitation_per_wave_amplitude,pitch,wave_amplitude,1493.755842962353,-1313.7851499192816
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,heave,heave,75.20379058666904,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,heave,pitch,1.3442079940303253,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,pitch,heave,-9.61678149953849,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,added_mass,pitch,pitch,13.240421945940561,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,heave,heave,173.71768726593785,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,heave,pitch,-216.97582489842486,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,pitch,heave,209.37284369199278,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,pitch,pitch,10.677601461807063,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,heave,heave,5715.340603495151,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,heave,pitch,-383.59631471536215,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,pitch,heave,1200.4270312379867,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,pitch,pitch,827.6275992083804,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,excitation_per_wave_amplitude,heave,wave_amplitude,272.43423640395554,-2270.250315315491
