panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.55086835190683,-0.03633658341361423,0.0015127543682423915,-0.3290303421853651,-0.5835886525875682,-0.07447203178316153,0.0001964477101138501
1,4.549406341616724,-0.036780056703743624,0.0015428296259391249,-0.06256285771706205,-0.08809453768496067,-0.03703117774916298,6.374046408742261e-06
2,4.547917335059349,-0.03723893630813094,0.001573405773462194,-0.03224498307278956,-0.061765276046150674,-0.0027246900994286616,2.0929781866813965e-06
3,4.546401535003172,-0.037715469811638085,0.0016044889905534772,-0.006893498329437309,-0.026954161030806167,0.013167164371932216,2.9147743105992664e-07
4,4.544858401118866,-0.03820948696669306,0.001636085488182926,0.007693461156278003,-0.007886154783995236,0.023273077096551686,2.2921146843066938e-07
5,4.543287267409836,-0.03872047039463339,0.0016682015077432778,0.016794963699768184,0.004504491075556505,0.02908543632397964,5.54548068452377e-07
6,4.541687494081243,-0.039248040757068926,0.001700843320142182,0.02182841974015437,0.012477369235343705,0.031179470244965035,8.599927990186043e-07
7,4.540058415425955,-0.039791788139235035,0.0017340172249757904,0.023163862416965886,0.016804276568600507,0.029523448265331265,9.537891797915719e-07
8,4.538399295280018,-0.040351138093941266,0.001767729549656486,0.020016186912621192,0.017942750660745466,0.02208962316449692,7.10770084082345e-07
9,4.536709217173037,-0.04092503025197427,0.001801986648499712,0.012084074061258443,0.014942306398536331,0.009225841723980555,2.680419279194799e-07
10,4.53498721353319,-0.04151229975142337,0.0018367949017963523,0.0018502077999509314,0.005038632800973497,-0.0013382172010723004,1.2512161580164677e-08
11,4.5332328311291565,-0.042113321878149215,0.0018721607148907526,-0.007923049389812808,-0.008951170364323247,-0.0068949284153023704,1.1818399406429302e-07
12,4.531446223702262,-0.04273024998016524,0.0019080905171444337,-0.012937909710849294,-0.02004084773631254,-0.00583497168538627,3.5148315391961814e-07
13,4.529627913124692,-0.043366263119852505,0.00194459076099584,-0.012272940823353506,-0.026680556247215437,0.002134674600508202,4.2745644831352583e-07
14,4.527778656473901,-0.04402511371371791,0.0019816679210267474,-0.006226040860934701,-0.026117678403826394,0.013665596681957659,3.381835197688817e-07
15,4.525899092176437,-0.04471007415915191,0.0020193284924604924,0.0036401570507980097,-0.019241859135876727,0.026522173237472968,3.7918876041426264e-07
16,4.52398952296258,-0.045423354085177385,0.00205757899092602,0.012335171636368658,-0.008349397540510228,0.03301974081324799,6.065199526738337e-07
17,4.52204950231488,-0.0461651111502477,0.0020964259505108704,0.016889182288530202,0.0027995782065743935,0.030978786370486233,7.367192838096476e-07
18,4.520077871417284,-0.0469336995291053,0.002135875923128317,0.014257582371684396,0.006439978340693431,0.022075186402675362,4.776892895760278e-07
19,4.518073355508865,-0.0477273112623201,0.002175935477357549,0.0051798509747365,0.002365682900076438,0.00799401904939634,6.412634915333142e-08
20,4.516034918178676,-0.04854484947698944,0.0022166111970447497,-0.006284529733916466,-0.009464752081921546,-0.0031043073859111647,9.501855311183328e-08
21,4.513962435205698,-0.04938753145475004,0.002257909680319642,-0.01700572877808315,-0.025341180432273624,-0.008670277123892234,7.05268767130998e-07
22,4.511856741739957,-0.05025888486815823,0.0022998375383543115,-0.022686405675639065,-0.03762946647165055,-0.007743344879627578,1.35484508268316e-06
23,4.509719204424568,-0.051163550460073697,0.0023424013938462105,-0.022971583336996337,-0.04510229886089623,-0.0008408678130966685,1.6184818469197916e-06
24,4.507551455696793,-0.05210653465773478,0.0023856078804034664,-0.019492981712712076,-0.04543877884064096,0.006452815415216806,1.4417925357919375e-06
25,4.505354740765586,-0.05309166157874408,0.002429463640603635,-0.014199824741282896,-0.041231154253030144,0.012831504770464575,1.0815954661922452e-06
26,4.503129949791852,-0.0541217112828314,0.0024739753246862226,-0.008878399509955948,-0.03758672148821418,0.01982992246830184,8.746704171324136e-07
27,4.500878165318298,-0.055199678607402096,0.0025191495896350964,-0.0035792904948959148,-0.03402325075413648,0.02686466976434465,8.105520643602403e-07
28,4.498600606785404,-0.056328631022610924,0.002564993097799876,0.0002576558595817069,-0.02955763351320373,0.030072945232368475,7.602217515090598e-07
29,4.49629816535469,-0.05751078070352132,0.002611512515910222,0.0016925993354619528,-0.02641556033595993,0.029800759006883837,6.952397500097517e-07
30,4.493971733322441,-0.058748180545676904,0.0026587145127935355,0.002164837660677321,-0.028430297077349564,0.03275997239870465,8.420342380357529e-07
31,4.49162342716812,-0.06004495566986763,0.002706605755612077,0.003780519261534554,-0.03219340690220873,0.039754445425277396,1.2062442730013933e-06
32,4.489256506007606,-0.061406886336425257,0.0027551929166923844,0.00763211809266684,-0.03181646126416737,0.047080697449501496,1.5896894577014673e-06
33,4.486874307508996,-0.06283931790498108,0.0028044826616201455,0.012252780931487184,-0.028989254820752652,0.053494816683726576,2.0110921184917197e-06
34,4.484480092929643,-0.06434690089000772,0.0028544816523465395,0.015557319666183567,-0.026258871257976324,0.05737351059034346,2.3546470802730982e-06
35,4.482077147171718,-0.06593381741685603,0.002905196551086928,0.01707554799523381,-0.024851836769796964,0.05900293276026414,2.5494345205629957e-06
36,4.479669155104712,-0.06760434164824121,0.002956634012342945,0.017812082579190758,-0.026682043677741074,0.062306208836122146,2.889161780021694e-06
37,4.477261186272906,-0.06936412139106166,0.0030088006698639697,0.018879937966935323,-0.029438479314692234,0.06719835524856332,3.414011523408636e-06
38,4.474859462620289,-0.07121957696247638,0.003061703166372023,0.019822827492530504,-0.02960777043621876,0.06925342542128021,3.6967182436113065e-06
39,4.472470068060124,-0.07317604853928839,0.0031153481306194363,0.01915279031798356,-0.029757508811658173,0.06806308944762574,3.626997841607868e-06
40,4.470099213761664,-0.0752381690812963,0.0031697421678186137,0.016773870882684783,-0.03341171986287117,0.06695946162824029,3.552944715050231e-06
41,4.467754570157149,-0.07741135927873094,0.0032248918627085124,0.013418398055315972,-0.03842398295995153,0.06526077907058392,3.4697607918253637e-06
42,4.4654447602479586,-0.07970104516747956,0.0032808037900209676,0.007246870956505003,-0.04207207544200431,0.05656581735501387,2.832328727466302e-06
43,4.463177315787062,-0.08211056139125156,0.003337484553149503,-0.003606784968099852,-0.048611277129948505,0.041397707193749245,2.2966688669303406e-06
44,4.460959751429482,-0.08464236993553022,0.0033949406905352027,-0.01743758831161024,-0.06318765049159003,0.02831247386836999,3.4009119926977203e-06
45,4.458803336760603,-0.08730122405766488,0.0034531786364608383,-0.029918391286765544,-0.07983123446488527,0.019994451891353737,5.958600541363565e-06
