panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.556001735387033,-0.06134810681610731,0.003008901023497363,-0.5414561669281628,-0.9835783058459647,-0.09933402801036118,0.0010781858503594137
1,4.553190858651613,-0.06257467258928308,0.003129726409704726,-0.14522751423461822,-0.43283563664125757,0.14238060817202136,0.00015230451019746825
2,4.550359910464559,-0.06404694293064181,0.003254607435124769,0.06482192631429307,-0.08354592907120661,0.21318978169979363,3.755672356768498e-05
3,4.54748666507165,-0.06570765831546804,0.0033836265892824777,0.1355447994283412,0.08373334487905071,0.18735625397763256,6.519301561082621e-05
4,4.54454151112226,-0.06750480161408101,0.003516898171420003,0.11761218532113471,0.13029884158049754,0.10492552906177144,4.883662061248496e-05
5,4.541499898522936,-0.06940369145461084,0.003654516331273243,0.05776365540459727,0.08293025912984398,0.032597051679350564,1.2965343936028062e-05
6,4.53835642180394,-0.07140315819226742,0.0037965859725992185,0.002558564312260092,-0.009056282295237583,0.014173410919757323,1.955791214464552e-07
7,4.535129273767189,-0.0735384163298243,0.003943209383910716,-0.019056956252241797,-0.07856862784204477,0.040454715337561176,6.087187268272555e-06
8,4.531847843137468,-0.07585747090896167,0.004094489537316674,-0.014623275482914977,-0.09279588757508694,0.06354933660925743,9.215983287392853e-06
9,4.528535441461191,-0.07839339660190306,0.004250531979558448,-0.0009818776743957258,-0.07809835823661526,0.07613460288782337,8.430000484704967e-06
10,4.525210980747469,-0.08116761757616517,0.004411441336807157,0.015475642605407458,-0.07484064469234619,0.10579192990316066,1.3051276095032756e-05
11,4.521904688412665,-0.08420965153306392,0.004577321809994094,0.036024940142382444,-0.06619302984764053,0.13824291013240542,2.1882500770694976e-05
12,4.518652155171599,-0.08754810781935873,0.004748280115497618,0.05189307107219987,-0.03712962979570156,0.14091577194010085,2.533003858432016e-05
13,4.515478028981181,-0.09119463587988447,0.004924422925352041,0.04811465880220123,-0.0202459199089855,0.11647523751338795,1.9071025885082154e-05
14,4.512403603650667,-0.09515436578190165,0.005105855340941321,0.0280366145905262,-0.03589120671883306,0.09196443589988501,1.0968945808895618e-05
15,4.509469462811092,-0.09944339054689941,0.005292685143509742,0.01411541162950991,-0.06553817038567633,0.0937689936446966,1.2248027919509412e-05
16,4.506747991103682,-0.10409001304735338,0.005485016540110588,0.019753160947025172,-0.07348295915572045,0.1129892810497708,1.803388638937631e-05
17,4.504326713710796,-0.10911610362842482,0.005682959071415598,0.046044791784938255,-0.045953306278259554,0.13804288984813695,2.8081430323629734e-05
