panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.54533214531607,-0.016735851787721055,0.004113163646572438,-0.07553672755310159,-0.1701159535923722,0.01904249848616879,3.5733275936139415e-05
1,4.541314079827078,-0.01794982399551093,0.004281764373180994,0.008480899865794145,-0.0041343625377190385,0.021096162269307328,5.351089825799042e-07
2,4.537138765430963,-0.01923512087214758,0.004455595131480761,0.005230251215785797,-0.0010337942873808181,0.01149429671895219,1.8016176548008908e-07
3,4.53280030481302,-0.020590215204773568,0.0046347454308807035,-0.006587688667171854,-0.0021857498422757082,-0.010989627492067777,2.3107294466084367e-07
4,4.528292966094866,-0.02201450127218327,0.004819303520767083,-0.01481686820222583,-0.025962071471776982,-0.0036716649326749007,1.2575720421779073e-06
5,4.523618258726111,-0.023530080616200384,0.005009356214427975,-0.006234470171521345,-0.0521709767456775,0.03970203640263459,3.7182255264887866e-06
6,4.518783833704907,-0.025176123584033,0.005204989070430087,0.008514439768489757,-0.036793518689578475,0.053822398226557544,3.938959024937779e-06
7,4.513788476091539,-0.026963575125282337,0.005406285630529125,0.011985857322174276,-0.00176422911119678,0.025735943755545332,1.1173840967139207e-06
8,4.50862165689262,-0.02887703425728362,0.005613328076190673,0.004549635490335824,-0.012576845781578028,0.021676116762249675,6.650182933024616e-07
9,4.503284217728522,-0.030932553123027992,0.005826196501777881,0.0021092058656062562,-0.04815271200292526,0.052371123734137104,4.9320824328002195e-06
10,4.497790677120218,-0.03317908916900082,0.006044969442892722,0.010300960475084997,-0.048895035051013114,0.069496956001184,7.702288986805098e-06
11,4.492151087281831,-0.03564932239732983,0.006269722689406692,0.016386109263480053,-0.032780884064618876,0.06555310259157898,6.735577637902682e-06
12,4.48637032282619,-0.038359600893938216,0.006500530336070039,0.013067933949949984,-0.04053729931937866,0.06667316721927907,7.336571618460747e-06
13,4.48046322393118,-0.041343854948991836,0.006737464298334408,0.006825955005131501,-0.06265637605100371,0.07630828606126627,1.115628710954877e-05
14,4.474459019972912,-0.04465697368263635,0.006980593410136251,0.006259228542671469,-0.08070977198601659,0.09322822907136041,1.7872973800309942e-05
15,4.468400679570085,-0.048365148347820755,0.007229984560036189,0.009377209287421362,-0.09491381728472259,0.11366823585956531,2.684834133326699e-05
16,4.462346088685632,-0.0525403746693853,0.007485702305469022,0.010049948885398674,-0.10201069145395136,0.12211058922474871,3.209018655792341e-05
17,4.456364641937669,-0.057249082672217344,0.007747807691999035,0.004522066226034571,-0.11090414856277153,0.11994828101483934,3.45669946076772e-05
18,4.45054598623364,-0.06255719709377702,0.00801635753630362,-0.0008058071087604368,-0.13359323505599097,0.13198162083847054,4.7121349369564405e-05
19,4.445025829324127,-0.06854588637006488,0.008291409658510527,0.0013176684797846505,-0.14943779287609216,0.15207312983566146,6.282792972188391e-05
20,4.439980309151236,-0.07528629781199808,0.008573019649108527,0.006380333970736007,-0.13266136311740917,0.14542203105888074,5.559523088681279e-05
21,4.43558213918072,-0.08279552528349332,0.008861228432567186,0.0037583526423792257,-0.10742319797210742,0.11493990325686676,3.6637377631417715e-05
22,4.431998913114425,-0.09104214309754871,0.009156089276401528,-0.0036536951412085017,-0.09407107421338345,0.08676368393096734,2.507349543444448e-05
23,4.4294189902277195,-0.09996287973984487,0.009457639896980627,0.0006356728514376186,-0.0652226583591835,0.06649400406205697,1.3677424539693435e-05
24,4.428012346313601,-0.10944884977555511,0.009765929765995107,0.010744946113159237,-0.008170165043645206,0.02966005726996368,2.292203795314951e-06
25,4.427842635683082,-0.11935156297098859,0.010080971935991898,0.007992892655253492,0.033902856384085744,-0.017917071073577873,2.8999099260651247e-06
26,4.428902460485888,-0.12952075227599036,0.010402820748961306,0.00046959101499588485,0.04996657401474014,-0.04902739198474748,8.497762148474469e-06
27,4.4311853635605125,-0.13982163301286454,0.010731493381979424,0.004988164054786637,0.07174334365819313,-0.061767015548618076,1.6207772114605944e-05
28,4.4346565398225115,-0.1501384625162177,0.011067015598222197,0.013491753497209658,0.09579113483963297,-0.06880762784521277,2.7000826585941477e-05
29,4.439229708328046,-0.16039212264065594,0.011409409842647699,0.011117101596678225,0.10301184336428104,-0.0807776401709237,3.352622150242981e-05
30,4.444803138326008,-0.17053734958179195,0.01175869307047872,0.0036104927043023594,0.09605906188385571,-0.08883807647525055,3.365277170618771e-05
31,4.45130781318176,-0.180537103165019,0.012114875557840894,0.0049251277678927785,0.09439186290777224,-0.08454160737198668,3.2617555261126774e-05
32,4.458692520249919,-0.19036108423338907,0.012477967520675613,0.010892028673839427,0.09771398038539969,-0.07592992303771995,3.2833526182375085e-05
33,4.466896185658845,-0.20000071266506755,0.012847972236696651,0.01239263540947233,0.09600708533776459,-0.0712218145188186,3.19148275928796e-05
34,4.475856407316279,-0.20946426605384744,0.013224891037137504,0.009302059406506302,0.08829145220946533,-0.06968733339645361,2.864912158242013e-05
35,4.485527470145462,-0.21875892022587556,0.01360871669176653,0.008028029454156371,0.0818683204038364,-0.06581226149552322,2.5610408781371793e-05
36,4.4958781681585585,-0.22788780068583303,0.013999443881279734,0.008626636326342751,0.07753631873788303,-0.06028304608519841,2.3200815863391445e-05
37,4.506883658759591,-0.23685433801989014,0.014397056685922414,0.011612707530765043,0.07590165702068097,-0.052676241959149994,2.1776191090524212e-05
38,4.518521574968803,-0.2456655466024641,0.014801539079930768,0.013726113318419664,0.07398046282974935,-0.04652823619291091,2.0701458191107292e-05
39,4.5307667057430585,-0.25433867175104596,0.015212868484108171,0.011117295166285679,0.0676153756037583,-0.04538078527118783,1.8066882979090512e-05
40,4.543596800855761,-0.2628933598705008,0.01563101958034689,0.00657433804120755,0.05916430423286778,-0.04601562815045268,1.5085863315564714e-05
41,4.557003736231793,-0.2713330533466455,0.016055959019601305,0.00817030007017383,0.05705261855320343,-0.04071201841285488,1.3860266323140703e-05
42,4.570985991629327,-0.27965345782666856,0.01648765272494855,0.0121226032941677,0.05799526847708858,-0.03375006188875407,1.3987981364863376e-05
43,4.585533153166988,-0.28786731910290003,0.016926060728603826,0.010909748894970095,0.05410533782142579,-0.032285840031486046,1.2541797809686967e-05
44,4.600632044111315,-0.29599574192322264,0.017371137902568466,0.0069297296381232165,0.0474133415686131,-0.03355388229236733,1.0324166927656136e-05
45,4.616279271971649,-0.30404508541841146,0.017822833963631525,0.006494035583128666,0.04442623664333323,-0.03143816547707634,9.299772801405302e-06
46,4.632476698978385,-0.3120132658346279,0.01828109614084817,0.007785783799967971,0.043484939348260365,-0.027913371748323756,8.874162000694121e-06
47,4.649223519085721,-0.3199044318002855,0.018745865331757393,0.008613491658672867,0.04227465528462093,-0.025047671967275864,8.470948188401615e-06
48,4.666517968770574,-0.327726062287818,0.019217078119022093,0.00900491830254535,0.04079111420414927,-0.022781277599057903,8.030355164687495e-06
49,4.684358243792937,-0.33548735534603796,0.019694666813276848,0.007919971555907068,0.03798758712098205,-0.02214764400916769,7.170430053170353e-06
50,4.702742865467185,-0.3431982724982989,0.020178559353610306,0.00599346735882933,0.03441309314066476,-0.022426158423006104,6.157420679958949e-06
51,4.721674718048437,-0.3508593919447248,0.020668678033173824,0.007129685840319588,0.03399871110963559,-0.019739339428996194,6.024518532860595e-06
52,4.7411590706777815,-0.3584657601352777,0.02116494163189799,0.009794874409617682,0.03529844401477056,-0.015708695195535638,6.619340833918155e-06
53,4.76119681129795,-0.3660238587981486,0.021667264378514576,0.009777083715471369,0.034032087936579636,-0.014477920505636899,6.3201917151783536e-06
54,4.7817866603002415,-0.37354679179256306,0.022175555445817185,0.008170341737406384,0.03121648388910203,-0.014875800414289486,5.406312605404361e-06
55,4.802930897585254,-0.3810389742197834,0.022689719604843485,0.007911597297626027,0.02982296725957112,-0.013999772664319066,5.051399032458642e-06
56,4.824633735222448,-0.38849979688263425,0.023209657880633228,0.008230179759495693,0.029095591330954296,-0.012635231811962688,4.940353440087743e-06
57,4.846898808440367,-0.3959302949753022,0.023735266285165223,0.00898196563491549,0.02886804473557114,-0.010904113465740384,5.043611658618955e-06
58,4.869729527229488,-0.40333225776564763,0.02426643659018912,0.00983892611839221,0.028824527302692138,-0.009146675065907495,5.264736510091998e-06
59,4.8931273517764815,-0.41071380125450796,0.024803056692585836,0.008432837431855633,0.026580964605961377,-0.009715289742250555,4.486813109086353e-06
60,4.917092805324509,-0.4180865123096183,0.025345010068112208,0.005773724920737244,0.023106671671275336,-0.01155922182980107,3.3830413111362305e-06
61,4.9416304446046855,-0.4254491463574301,0.02589217571796209,0.006076302135276768,0.02263456080213344,-0.010481956531579906,3.3223137297779312e-06
62,4.9667469136776505,-0.4327931644509282,0.02644442903223195,0.007870078503040556,0.023728993786510943,-0.007988836780429609,3.854889050137817e-06
63,4.992444792420809,-0.4401234302465957,0.027001641492200388,0.007199335605347024,0.02240424490104187,-0.008005573690348267,3.4803366732011457e-06
64,5.018724710787771,-0.447451698455249,0.027563680184268583,0.0053824541938044534,0.01995240837926604,-0.009187499991657133,2.748980992671327e-06
65,5.045590108637016,-0.45477987036583006,0.028130408525290983,0.004910701055748534,0.018880375233400137,-0.00905897312190318,2.5082642968759865e-06
66,5.073045595410351,-0.4621053022322677,0.028701686463064476,0.004940804404934385,0.018347729349463715,-0.008466120539595168,2.420320235262559e-06
67,5.101095137721955,-0.46942718408114964,0.02927736994245449,0.005522087338274639,0.01839422440354499,-0.007350049726995711,2.5097757821355356e-06
68,5.129742646726555,-0.4767444218535345,0.029857311322445693,0.006618903114153474,0.018990603639489345,-0.00575279741118262,2.831354990780824e-06
69,5.158990352039281,-0.48406215957932364,0.03044135975063863,0.006018804284577461,0.017918755310299295,-0.005881146741144483,2.539690675116213e-06
70,5.188839289469694,-0.491390126610017,0.03102936079131183,0.004369325071941654,0.01581086659830877,-0.007072216454425018,1.9463877878844963e-06
71,5.219293272108866,-0.49872646576757057,0.03162115657111986,0.005055742405541852,0.01605909094661251,-0.0059476061355286935,2.0844168160265955e-06
72,5.250357608101682,-0.5060624183064917,0.03221658625592897,0.006956449108575624,0.017553408954272154,-0.0036405107371207945,2.7649574862453778e-06
73,5.282034617037119,-0.5134010483260133,0.03281548597395548,0.007105440020081288,0.017315860660690796,-0.0031049806205279973,2.797132117509082e-06
74,5.314325085907503,-0.5207515776841681,0.03341768859875556,0.006436228672689892,0.016272888475965197,-0.003400431130585302,2.462159540401348e-06
