panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.556406308471066,-0.06238300809878316,0.003007813587143432,-0.588012632348488,-1.0410608899420801,-0.13496437475489587,0.001245765494744243
1,4.553606607944118,-0.06363123377694889,0.0031286145313032423,-0.18499970993068993,-0.49218691006403015,0.12218749020264941,0.00020548599865784014
2,4.550795393829571,-0.06513811499349939,0.003253426467781398,0.04081186385193325,-0.11463604867642951,0.19625977638029513,3.162425765606364e-05
3,4.547948473586173,-0.06684113227960928,0.003382419022737411,0.115567156908702,0.06039925658879364,0.17073505722861038,4.860626389165093e-05
4,4.545034503637205,-0.0686860743857538,0.003515635364235625,0.09944988315190706,0.11003596488907075,0.08886380141474381,3.490194223218087e-05
5,4.542028298149551,-0.07063815978929783,0.0036532070238919773,0.040342337419423835,0.061699783034587785,0.01898489180426033,6.501068271747012e-06
6,4.538925545772136,-0.07269780409765421,0.0037952247198375557,-0.013069631350867361,-0.029310018519923986,0.003170755818190152,9.819460396350974e-07
7,4.535746256752171,-0.07490116254415818,0.00394179420259981,-0.03315447155278539,-0.09588939643953998,0.029580453333969636,9.504096466612053e-06
8,4.532521134507247,-0.07729538788467288,0.0040930223233603845,-0.02880455576591956,-0.1072695052647834,0.04966039373294562,1.1795893323036383e-05
9,4.529273797810122,-0.07991165230903527,0.004249007831555753,-0.016509163916103464,-0.09324754966281246,0.06022922183060553,9.498568240906187e-06
10,4.52602417474117,-0.08277070772390407,0.004409855445239973,-0.001918825616098463,-0.09230930300133178,0.08847165176913485,1.2026387369277271e-05
11,4.52280432382923,-0.08590165364927338,0.004575678269648633,0.015726623763781422,-0.08349692143082166,0.1149501689583845,1.6148013988771897e-05
12,4.519649354715249,-0.08933015662418202,0.004746577516939335,0.026067790785403666,-0.05603019392422137,0.10816577549502915,1.3889543103119406e-05
13,4.516581546050073,-0.09306435230679115,0.004922655054208231,0.014944075336260632,-0.04657162479363963,0.07645977546616134,7.308760351614562e-06
14,4.513622485660975,-0.097108757920403,0.005104023749950108,-0.00959910067947245,-0.07091193511591953,0.05171373375697508,6.866089047582824e-06
15,4.510818302346209,-0.10148143251259098,0.005290771998911012,-0.022779369137973404,-0.10318433332422483,0.05762559504827802,1.41469198380996e-05
16,4.508248592735855,-0.10621113710214083,0.005483049568490454,-0.010735406890055366,-0.10552768243470956,0.08405686865459927,1.7054701061067464e-05
17,4.506005267317894,-0.11131655559205872,0.005680877384553738,0.021240303612682254,-0.0672840946533455,0.10976470187871001,1.7402460027469413e-05
18,4.504161425615847,-0.1167912424567557,0.005884540472009243,0.038502739214979265,-0.010303107549214374,0.08730858597917113,1.3395947403978988e-05
19,4.5027357916480835,-0.12260353122063725,0.006093899393525264,0.020431794587029373,0.011719683073126319,0.029143906100932426,2.698125911384314e-06
20,4.501733312732506,-0.12871883957011226,0.006309233005849736,-0.011200394921214496,-0.017817837018758276,-0.004582952823671604,8.835809087874988e-07
21,4.501223530812018,-0.13511220982719996,0.006530603185472581,-0.004751579103535519,-0.024868987081219984,0.015365828874148946,1.028445083620337e-06
22,4.50132427680808,-0.14174728783241292,0.006758012037821841,0.05500881062664842,0.03583654437190997,0.07418107688138686,2.127756380639451e-05
23,4.50211962110119,-0.14856731354549457,0.0069919523283974465,0.11983117666379961,0.1408936362269424,0.09876871710065682,0.00010143495576094728
24,4.503561708798378,-0.15552628234893517,0.007231965368817842,0.1157066254879906,0.17934992873717448,0.05206332223880672,0.00010658600638048956
25,4.5055419896201805,-0.16260632016022453,0.007478402460518215,0.06862253662178563,0.1352610859840926,0.001983987259476905,4.6285961326910784e-05
26,4.508050162963699,-0.16978143988347005,0.007731634587851561,0.04681752110626469,0.11039024203420578,-0.01675519982167728,2.7362594209156553e-05
27,4.511110662238982,-0.17701867274407335,0.007991318573278498,0.03321600721067952,0.10115273461064067,-0.03472072018928429,2.111122123181859e-05
28,4.514723361984442,-0.184291664948307,0.008257745202760436,0.03189597159514923,0.0959928628137443,-0.0322009196234454,1.9709780240579957e-05
29,4.518912673297219,-0.1915612181141333,0.008531181917540006,0.05625087714559829,0.12042806335478495,-0.00792630906358971,3.870652622888143e-05
30,4.523679294788909,-0.19880082971584848,0.008811403309410663,0.07124222107650269,0.13999359509587794,0.0024908470571283203,5.86049771318998e-05
31,4.528985634977559,-0.20601114733086875,0.009098734346512902,0.07144287410159178,0.14071687970762126,0.0021688684955609716,6.09953086731645e-05
32,4.534802349323735,-0.21319533906454236,0.00939318457425043,0.06627728981191217,0.13415397864074619,-0.0015993990169218542,5.5686813181485055e-05
33,4.541111168583765,-0.22035432985529604,0.009694860383666414,0.05824594258253013,0.12415836841966321,-0.007666483254602063,4.693028992770368e-05
34,4.547898165797255,-0.22748976608693408,0.01000384707235268,0.04854329144079905,0.11195245503914641,-0.014865872157547866,3.698113964076731e-05
35,4.555154470349828,-0.2346019811520917,0.01032023484432917,0.03993685880768938,0.1004985376565215,-0.020624820041141856,2.9077519746041937e-05
36,4.562876220794962,-0.24168877434860908,0.01064411068035957,0.03370392721614124,0.09149720376745218,-0.024089349335169707,2.3941893751316482e-05
37,4.571061083200115,-0.24874812561772724,0.010975552716138929,0.02882712312140656,0.08395333005210359,-0.026299083809291357,2.0238581794226654e-05
38,4.579707832175446,-0.2557782091502028,0.011314641007429162,0.026228615372810626,0.07860535690713455,-0.026148126161512852,1.8130368966165147e-05
39,4.588818670579027,-0.26277415669848947,0.011661458017043349,0.027744389011748805,0.0774897387818747,-0.022000960758376653,1.859556770641111e-05
40,4.598396854333754,-0.2697305141102955,0.012016073352366334,0.03163883745860829,0.07906909803904583,-0.015791423121828796,2.1038853617018265e-05
41,4.608442765456742,-0.2766465934247465,0.01237855986622568,0.03494149628083809,0.0802989452901004,-0.010415952728424216,2.360188100926284e-05
42,4.618953679374027,-0.2835276948274148,0.012748986873826883,0.03548315460832985,0.0788771289694683,-0.00791081975280905,2.4053937624504857e-05
43,4.629926190016993,-0.290382168128534,0.013127415894678439,0.03345280483451818,0.07483021764954545,-0.00792460798050909,2.2182535607265708e-05
44,4.6413602568665,-0.29721487367632693,0.013513912663779262,0.03199124868751291,0.07135781783349104,-0.007375320458465673,2.081163606737604e-05
45,4.653259228409292,-0.30402636869579314,0.013908535043561036,0.031456636654786596,0.06900094549534286,-0.00608767218577011,2.0297815132385512e-05
46,4.665625802027385,-0.3108192888629534,0.014311333475625779,0.029900334194014278,0.06573872207061981,-0.005938053682591038,1.8921872669732708e-05
47,4.678462712277264,-0.3175971207125132,0.014722361351035261,0.02862518218412502,0.06277405681166304,-0.0055236924434129975,1.778632424935355e-05
48,4.69177561584252,-0.324358627342809,0.015141665223784554,0.029570432722054285,0.06211484367497233,-0.002973978230864205,1.858573872275322e-05
49,4.705571671182609,-0.33109998348798664,0.01556928641350516,0.03228911083265862,0.06336597011431078,0.001212251551005572,2.124445332471718e-05
50,4.7198570656301975,-0.3378195390595613,0.016005263044143625,0.03544390604229464,0.06516533994582252,0.005722472138766532,2.4819761853630906e-05
51,4.734636723633435,-0.3445187447756358,0.016449628775120118,0.03818486688171685,0.06663270155039047,0.009737032213043229,2.842238949528336e-05
52,4.749914958275546,-0.35120109094702234,0.01690241275819082,0.04007924618429071,0.06732363666589603,0.012834855702684944,3.1333099703878874e-05
53,4.765695856621429,-0.3578714214866944,0.017363638966766938,0.04084085337428256,0.06694238681732712,0.014739319931238226,3.2905345798865024e-05
54,4.78198360297,-0.36453522639640434,0.017833327078815187,0.040521671909035994,0.06553582721555662,0.015507516602515814,3.300191311449988e-05
55,4.798782779642222,-0.37119786804976274,0.018311491544703934,0.03929703943072749,0.06327401590191961,0.015320062959535585,3.178671872832807e-05
56,4.816098733543955,-0.3778634982312048,0.018798141148467378,0.03778647889754283,0.060767502849997435,0.014805454945087781,3.0149595587278384e-05
