route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,heave,heave,96.24531344618413,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,heave,pitch,20.905113622109223,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,pitch,heave,-0.12501858635150298,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,pitch,pitch,23.83762491158128,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,heave,heave,275.67423591769744,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,heave,pitch,-212.55652342779902,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,pitch,heave,285.38796077686806,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,pitch,pitch,22.74972110449245,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,excitation_per_wave_amplitude,heave,wave_amplitude,-195.70172926743686,-1770.7697860869112
matched_raw_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,excitation_per_wave_amplitude,pitch,wave_amplitude,1345.3410195949398,-586.7915782881707
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,heave,heave,102.3503793818725,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,heave,pitch,25.93063530362848,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,pitch,heave,-3.4610591096741694,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,pitch,pitch,27.667289516269797,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,heave,heave,247.6855455591208,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,heave,pitch,-239.47876517584768,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,pitch,heave,306.4941550160467,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,pitch,pitch,40.65030473542862,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,excitation_per_wave_amplitude,heave,wave_amplitude,-61.19758175125458,-2265.304039996437
matched_raw_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,excitation_per_wave_amplitude,pitch,wave_amplitude,1413.7903288594484,-790.114259272984
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,heave,heave,108.4657245351371,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,heave,pitch,30.964958938818278,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,pitch,heave,-6.750947354519559,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,pitch,pitch,33.95892143123059,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,heave,heave,211.01429376788408,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,heave,pitch,-272.69122200202276,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,pitch,heave,330.88077471658147,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,pitch,pitch,60.98194876483438,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,excitation_per_wave_amplitude,heave,wave_amplitude,-6.359535914686192,-2746.395058200962
matched_raw_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,excitation_per_wave_amplitude,pitch,wave_amplitude,1439.0165202431742,-956.1992214109071
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,heave,heave,114.23046873683101,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,heave,pitch,35.71482227526645,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,pitch,heave,-9.81707383425317,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,pitch,pitch,44.47181134483712,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,heave,heave,170.0335801298044,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,heave,pitch,-308.76250391206594,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,pitch,heave,356.33203197244217,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,pitch,pitch,82.02767527826123,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,excitation_per_wave_amplitude,heave,wave_amplitude,-5.698270626594154,-3212.6637320428695
matched_raw_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,excitation_per_wave_amplitude,pitch,wave_amplitude,1413.260034341229,-1071.5802903521383
