frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.5450605529921371,-0.012183925934699542,0.23052375995924643,0.8073621194673696,0.5451967117282317,0.839627772204202,0.35406177839473013,1.2633805293652929,88.71946099680184,164.0645204163119,139.38774463265145,-88.71946099680184,164.0645204163119,185.74836724056286,430.433393094453,0.18941062160938024,0.4389199095455156,4.093880931801172,1.0690404394623275e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.5609384809294227,-0.01173718023563587,0.2383575767001576,0.8258975352001404,0.5610612629537813,0.8596051843841094,0.3657829359142243,1.2971243496138238,88.8013074590815,163.90163286043185,139.19329690324844,-88.8013074590815,163.90163286043185,188.16843937504805,435.02890086766496,0.1918784084014909,0.4436060233287259,4.074422668172571,1.5972449179341967e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.5772437400383404,-0.011573484037325792,0.24674919829723074,0.8447477914446339,0.5773597500226471,0.8800477248484384,0.377857042271951,1.3316752801436467,88.85139861831516,163.7170182792304,138.97574189106246,-88.85139861831516,163.7170182792304,190.6393079242198,439.70791828910524,0.19439799312121858,0.44837729325417475,4.05541255730839,4.755807058021754e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.5939808067849038,-0.011718296052949478,0.2557289114751484,0.863903704806613,0.594096387206007,0.9009588710606361,0.3902909557036157,1.3670400972859056,88.8697920653172,163.51042827062605,138.73491776545023,-88.8697920653172,163.51042827062605,193.1594079764916,444.46770180460214,0.19696778000284662,0.45323092167519197,4.036823548502474,3.1534011561333205e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.6111531679588663,-0.012198469291747564,0.26532801875015705,0.8833542325210103,0.6112748950833986,0.9223413997249971,0.403091281541253,1.4032244714993396,88.85654194242977,163.28161166899258,138.47065684233667,-88.85654194242977,163.28161166899258,195.7270868813443,449.3052802531801,0.19958608381184637,0.4581638788507596,4.018628265090659,4.220500216566439e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.6287631772920994,-0.013042272189478168,0.27557878202238784,0.9030863014727385,0.628898428987003,0.9441972955948628,0.41626431857152885,1.4402328156332482,88.81169885105612,163.03031561061175,138.18278664599052,-88.81169885105612,163.03031561061175,198.3405898424232,454.2174268478191,0.20225111515392433,0.46317287437383736,4.000798892464411,1.7878231080107358e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.6468119004862712,-0.014279400469956249,0.28651434956409866,0.9230846295093749,0.6469695015133584,0.9665276538943924,0.42981600045546586,1.4780681221355796,88.73531005884831,162.75628674484375,137.87113113343622,-88.73531005884831,162.75628674484375,200.99804505761634,459.20063050313576,0.20496096532211955,0.4682543279337345,3.983307070412728,4.296820952728245e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.665298948533596,-0.015940977944729613,0.2981686643479423,0.9433315399021879,0.6654898990200698,0.9893325763226788,0.4437518320241238,1.5167317891007661,88.62742000216696,162.45927260027042,137.53551208822728,-88.62742000216696,162.45927260027042,203.69744845288443,464.2510665934045,0.20771359072964207,0.4734043394975905,3.9661237903100917,1.6940066361990106e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.6842222993915741,-0.01805954427937251,0.3105763515594748,0.9638067701069846,0.684460592090057,1.0126110607000363,0.4580768203050031,1.5562234351980537,88.48807107997362,162.13902311494883,137.17575069047234,-88.48807107997362,162.13902311494883,206.43664807152385,469.3645672596574,0.21050679699135164,0.478618659032042,3.9492192978302394,1.4703457222379548e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.7035781082896153,-0.020669027579066006,0.323772583063204,0.9844872763138452,0.7038816400258341,1.036360884425533,0.47279540018560756,1.5965407036977564,88.31730473571787,161.79529233958965,136.7916692699448,-88.31730473571787,161.79529233958965,209.21332819782538,474.5365914241584,0.21333822273439496,0.4838926559264973,3.932563002034578,1.3702542650226703e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.7233605072067312,-0.023804699478876267,0.33779291655040544,1.0053470356567888,0.7237520895331903,1.0605784820443613,0.4879113546853843,1.6376790560237486,88.11516282398952,161.4278403219207,136.38309324878105,-88.11516282398952,161.4278403219207,212.0249933138885,479.76219471461314,0.21620532323870897,0.4892212883243648,3.9161233918593576,9.643121382609929e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.7435613943686593,-0.027503110272622363,0.35267310709966976,1.0263568483807692,0.7440698678686921,1.0852588173746576,0.5034277298864623,1.6796315555077599,87.88168925864801,161.03643517965634,135.9498532796472,-87.88168925864801,161.03643517965634,214.86895201064337,485.03599954896737,0.21910535403082945,0.4945990726180371,3.8998679612056883,1.6965079394179948e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.7641702149733122,-0.03180200148711272,0.36844888893919114,1.0474841427332158,0.7648316708602909,1.1103952508175026,0.5193467446688583,1.722388642307638,87.6169319387667,160.620855368339,135.49178758428388,-87.6169319387667,160.620855368339,217.74230099893487,490.352165684576,0.22203535457973408,0.5000200534174015,3.8837631440187628,2.0259810755640244e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.7851737347673196,-0.03674019321611257,0.38515572532568587,1.0686927858571298,0.7860328463658617,1.1359794026716454,0.5356696955082225,1.7659379007788925,87.32094494797025,160.18089214878813,135.00874449597893,-87.32094494797025,160.18089214878813,220.6419093936761,495.70436159248703,0.22499213227113857,0.5054777743597325,3.867774260924012,1.5121081315037992e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.8065558085645997,-0.042357443482601786,0.4028285246622509,1.0899429045070315,0.8076672739115267,1.1620010134964553,0.5523968567249282,1.8102638209576492,86.99379102155103,159.7163522569549,134.50058520772956,-86.99379102155103,159.7163522569549,223.56440347338554,501.08573707813883,0.22797224686655032,0.5109652501905736,3.851865479164068,1.3787061172845885e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
45,4.52369266011943,16.52236936200089,2.086726382935906,3.0110249999999996,0.01,0.8282971463191254,-0.048694276912178265,0.4215013212807365,1.1111907199790083,0.8297272414501085,1.1884478028120855,0.5695273767229638,1.8553475562228978,86.63554427407024,159.22706077657847,133.9671867255903,-86.63554427407024,159.22706077657847,226.50615214850055,506.4888976330445,0.23097199568507143,0.5164749406097338,3.835999787745854,4.376636144558558e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5847499999999999
46,4.505698217760588,16.409107584853622,2.0701581507987883,3.035123333333333,0.01,0.8487465936435759,-0.05476496314244507,0.43900562229058426,1.1297262250541638,0.8505115998089424,1.2120261053202914,0.58547512655138,1.8965651099204968,86.30813546909985,158.76413748463835,133.44947787750368,-86.30813546909985,158.76413748463835,229.0077427282434,510.66686786823664,0.23352290815746807,0.5207352845958984,3.8149234239248146,2.6737527748969174e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5974333333333333
