x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
0.9468761062500001,1.892620595777195,94,0,2,0.0,9.85858254900959e-16,35.26125634352492,5.2243888920722075,5.551335464364208
0.937501125,1.9012626989542596,94,0,2,0.0,8.26549907294625e-16,35.3821531409881,5.1809675178350965,6.961539194727757
0.92812614375,1.9099048021313245,94,0,2,0.0,7.490588053308344e-16,35.502231129047686,5.16285574236932,7.993822580793452
0.9187511625000001,1.9185469053083894,94,0,2,0.0,6.114307895256068e-16,35.62153794288525,5.20291321994697,7.471544346287233
0.9093761812500001,1.927189008485454,94,0,2,0.0,5.844583843129577e-16,35.74013902510734,5.2784546377587915,5.776644831585859
0.9000012000000001,1.9358311116625189,94,0,2,0.0,6.651196051236492e-16,35.858105828110915,5.335193887625947,4.113565279833818
0.89062621875,1.9444732148395838,94,0,2,0.0,6.475666025546786e-16,35.97550352204843,5.336860680002117,4.292723912647819
0.8812512375,1.9531153180166487,94,0,2,0.0,7.491531149129865e-16,36.092380363806335,5.290509746820949,5.877653844688029
0.8718762562500001,1.9617574211937134,94,0,2,0.0,6.057849956360116e-16,36.20876022573087,5.237672203264973,7.21886109670772
0.8625012750000001,1.9703995243707784,96,2,2,0.5661518112125564,5.739958175455661e-16,36.3247377805067,5.26652223180373,10.135042853256794
0.85312629375,1.9790416275478433,96,2,0,0.09159546376129102,6.590091427282946e-16,36.439877776194095,5.268805103805312,11.108990890388595
0.8437513125,1.9876837307249082,96,0,2,0.0,6.210004578933611e-16,36.55392969571303,5.368511989343884,7.743850215576597
0.8343763312500001,1.9963258339019727,96,0,2,0.0,6.351555344950637e-16,36.66688917745455,5.454654965697296,4.7396965893916585
0.8250013500000001,2.0049679370790376,96,0,2,0.0,6.145190498601948e-16,36.77884262027326,5.448920117602444,4.7790428461931445
0.81562636875,2.013610040256103,96,0,2,0.0,5.877632240478652e-16,36.88991410076584,5.356304521294898,6.660839201080944
0.8062513875,2.022252143433167,96,0,2,0.0,6.502633566739601e-16,37.00024515775612,5.229678633042058,8.290949000376795
0.79687640625,2.030894246610232,96,0,2,0.0,7.633797042729133e-16,37.10998664339188,5.132125401887372,9.157499934011911
0.7875014250000001,2.039536349787297,96,0,2,0.0,8.687139440575435e-16,37.21929157232955,5.1069447488061295,9.208259654756006
0.7781264437500001,2.0481784529643616,96,0,2,0.0,7.953559078241274e-16,37.32830636281012,5.15987424428008,8.562068410856337
0.7687514625,2.0568205561414263,98,2,2,0.5771582208821702,7.334056473477886e-16,37.43732477126839,5.387045680790316,7.830593706937256
0.75937648125,2.0654626593184915,98,2,0,0.106898520638799,6.347731906966414e-16,37.545948384945724,5.436071380338569,9.283228123078365
0.7500015,2.074104762495556,98,0,2,0.0,6.507144310626909e-16,37.653890270526595,5.466834287832664,7.432464284011425
0.7406265187500001,2.082746865672621,98,0,2,0.0,8.552622777442568e-16,37.761109150943895,5.47483580877194,6.254399480425988
0.7312515375,2.091388968849686,98,0,2,0.0,1.1193480096663455e-15,37.86767173043769,5.430089855296955,7.2966665417721845
0.72187655625,2.1000310720267503,98,0,2,0.0,1.1334145971337786e-15,37.97370674888661,5.360814018813777,8.888917755700993
0.712501575,2.1086731752038155,98,0,2,0.0,1.0185030964062792e-15,38.07938447438532,5.323445753017256,9.787373222288464
0.7031265937500001,2.11731527838088,98,0,2,0.0,8.697383425461884e-16,38.18489887546242,5.355834009531173,9.763845131337286
0.6937516125000001,2.125957381557945,98,0,2,0.0,6.51491732707761e-16,38.29044437779223,5.453927752826925,9.022919563168907
0.68437663125,2.1345994847350096,100,2,2,0.5745026881586732,6.781999213234961e-16,38.39643152887841,5.821572778898157,8.083994435182296
0.67500165,2.1432415879120748,100,2,0,0.11638777389581316,8.321186785678639e-16,38.50252564516671,5.869278099061705,8.77385429681847
0.66562666875,2.1518836910891395,100,0,2,0.0,1.0581105437617073e-15,38.608514128257426,5.8518275280216665,8.565469486205652
0.6562516875000001,2.160525794266204,100,0,2,0.0,1.4193165497298895e-15,38.71426075228378,5.804481783759731,8.3770684222356
0.64687670625,2.1691678974432693,100,0,2,0.0,1.2473177444663446e-15,38.81966805116051,5.729886516315427,8.883673831017786
0.637501725,2.177810000620334,100,0,2,0.0,1.0599350653054494e-15,38.92466403914203,5.648543980521396,9.61049290342632
0.62812674375,2.186452103797399,100,0,2,0.0,7.507166027854364e-16,39.0292016327497,5.5921023381902595,9.900414722585383
0.6187517625000001,2.1950942069744634,100,0,2,0.0,6.259719011780616e-16,39.13325950821344,5.576584461603631,9.518434974216813
0.60937678125,2.2037363101515286,102,2,2,0.5696473613745634,8.764936198873589e-16,39.23683405800018,5.593374533832238,8.713164192442628
0.6000018,2.2123784133285933,102,2,0,0.12361346031228776,1.0302106316665883e-15,39.33997123952697,5.603337355610568,7.89411267746646
0.59062681875,2.221020516505658,102,0,2,0.0,1.2556116290334651e-15,39.4427187401521,5.581139633573603,7.669272269717323
0.5812518375,2.2296626196827227,102,0,2,0.0,1.4512100802276895e-15,39.54513055928183,5.522048326666123,8.107458069494506
0.5718768562500001,2.238304722859788,102,0,2,0.0,1.1770728184765304e-15,39.647265259099186,5.444608182534911,8.786946119596806
0.562501875,2.2469468260368526,102,0,2,0.0,9.404364955580256e-16,39.74918366597337,5.378465219232948,9.281184718964944
0.55312689375,2.2555889292139173,104,2,2,0.6183914495665722,7.393634978307046e-16,39.850963769767475,5.364000782066589,9.764407236692232
0.5437519125,2.2642310323909824,104,2,0,0.15078642269096898,7.512079274972541e-16,39.952522327544244,5.361346225009395,10.467932615019864
0.5343769312500001,2.2728731355680467,104,0,2,0.0,1.1114825946303431e-15,40.053767447438716,5.410313536693056,9.41301056227438
0.52500195,2.281515238745112,104,0,2,0.0,1.1659591803715991e-15,40.15468287259305,5.47740116750908,8.701902424850292
0.51562696875,2.2901573419221766,104,0,2,0.0,1.2269105785787014e-15,40.25528620664917,5.530011137399027,8.40319674127432
0.5062519875,2.2987994450992413,104,0,2,0.0,1.0798064017015524e-15,40.35563017179619,5.553294578315354,8.2240948598553
0.49687700625000003,2.307441548276306,104,0,2,0.0,8.427919240219972e-16,40.45580537629114,5.538517142333809,8.154289066552439
0.487502025,2.316083651453371,106,2,2,0.5955628599494073,9.039002204337533e-16,40.55598756847153,5.498841805153934,9.039888907159337
0.47812704375000004,2.324725754630436,106,2,0,0.1488910274533101,8.821566526049098e-16,40.65623699610438,5.439093095121724,9.692672925555565
0.4687520625,2.3333678578075006,106,0,2,0.0,9.04469486928701e-16,40.75661961423867,5.3952801140772015,10.643484168363013
0.45937708125000004,2.3420099609845657,106,0,2,0.0,7.935819980339642e-16,40.85722369885649,5.417117074499459,11.19545252151544
0.4500021,2.3506520641616304,106,0,2,0.0,7.225713683041504e-16,40.95815392544146,5.531340366478848,10.846153174715285
0.44062711875,2.359294167338695,106,0,2,0.0,8.147697499223622e-16,41.05952120095609,5.711998967786578,9.436443967928863
0.4312521375,2.36793627051576,108,2,2,0.5960132375156055,8.531139577071659e-16,41.161593350593854,6.036596870446664,7.363371692267864
0.42187715625,2.376578373692825,108,2,0,0.15587482763868982,9.402534677786914e-16,41.26412511750025,6.116117879381735,6.192327807614113
0.412502175,2.3852204768698893,108,0,2,0.0,1.1678128688051146e-15,41.367028508694176,6.064914967813485,7.045298108659831
0.40312719375,2.3938625800469544,108,0,2,0.0,1.1031728639703097e-15,41.47024258988618,5.919312612389935,9.274754114782414
0.39375221250000003,2.402504683224019,108,0,2,0.0,9.14977412438382e-16,41.57371350550459,5.758616500014806,11.311207650467734
0.38437723125,2.4111467864010843,110,2,2,0.6303718118007676,7.917183061746364e-16,41.67747983695165,5.723115369951692,12.34090479508404
0.37500225,2.419788889578149,110,2,0,0.17778476573057866,6.711574413912943e-16,41.78126463659006,5.753019093068611,11.941161582645625
0.36562726875,2.4284309927552137,110,0,2,0.0,9.06149210362414e-16,41.88488535050206,5.881914292437774,9.839321576818906
0.3562522875,2.437073095932279,110,0,2,0.0,1.2788974393526022e-15,41.98822932285402,6.0125839670538985,7.229668671399469
0.34687730625,2.445715199109343,110,0,2,0.0,1.3669056919253668e-15,42.091224972094956,6.049622792724645,6.189092531858266
0.337502325,2.4543573022864082,112,2,2,0.6479377042267284,1.2399063974911785e-15,42.19383697161368,5.9665583582911506,7.865549399559635
0.32812734375,2.462999405463473,112,2,0,0.19254309656595697,1.0510580717689331e-15,42.29610435266647,5.805138395293971,10.23928161699671
0.3187523625,2.4716415086405377,112,0,2,0.0,7.902725549484679e-16,42.3980740711211,5.6614459889640925,11.702860354269667
0.30937738125,2.4802836118176024,112,0,2,0.0,6.820024756271533e-16,42.49980260955519,5.613426628712582,11.744238330363132
0.3000024,2.4889257149946675,112,0,2,0.0,9.821590611358835e-16,42.601357374920966,5.66640981332048,10.509678652276227
0.29062741875,2.4975678181717322,114,2,2,0.645475922702482,1.3848995108203285e-15,42.70284364010768,5.7715867153550535,8.784717013310141
0.2812524375,2.506209921348797,114,2,0,0.19701247967073396,1.5241872414216612e-15,42.80424632479528,5.822037810818971,7.812422244802557
0.27187745625,2.514852024525862,114,0,2,0.0,1.2150576858544396e-15,42.90555841330286,5.793476179029037,8.460480705474122
0.262502475,2.5234941277029264,114,0,2,0.0,1.1081311122716947e-15,43.00678847379431,5.7093549661729295,9.867542887946362
0.25312749375,2.5321362308799915,114,0,2,0.0,8.708080203156798e-16,43.10795136555719,5.625875504508467,10.85944804753796
0.24375251250000002,2.540778334057056,116,2,2,0.623276334267329,1.0514102700560594e-15,43.209097902996405,5.618268323214959,10.941284547389213
0.23437753125000002,2.5494204372341214,116,2,0,0.19114778914830965,1.1474614125819998e-15,43.31017539018558,5.639553165879011,10.196404661722038
0.22500255000000002,2.5580625404111856,116,0,2,0.0,1.3298655747338408e-15,43.41117446020554,5.6776285444564865,9.228568455215106
0.21562756875000003,2.566704643588251,116,0,2,0.0,1.1058300724749439e-15,43.51209260417678,5.69137198019887,8.784158985114532
0.20625258750000003,2.5753467467653155,118,2,2,0.6568593784457142,1.0391929430882763e-15,43.6129604576755,5.693925732586783,9.152763456349554
0.19687760625000003,2.58398884994238,118,2,0,0.2132455844980789,1.0458345559180917e-15,43.713696480470226,5.631658221548533,9.892428246533788
0.187502625,2.5926309531194454,118,0,2,0.0,9.671412444005272e-16,43.81424978969866,5.568988995846243,10.28718570673483
0.17812764375,2.60127305629651,118,0,2,0.0,1.1242164681571263e-15,43.91458512475154,5.529261206007512,10.214496647576025
0.1687526625,2.6099151594735748,120,2,2,0.6779358068101624,1.1656314261770898e-15,44.014691835604076,5.522692413856383,9.921213669806386
0.15937768125000001,2.6185572626506395,120,2,0,0.22948442536380073,1.1035124517536502e-15,44.11450988856695,5.507544502553088,9.760931928845542
0.15000270000000002,2.6271993658277046,120,0,2,0.0,9.40380348982192e-16,44.21399537899424,5.491053933206735,9.811117216607439
0.14062771875000002,2.6358414690047693,120,0,2,0.0,1.669071735791889e-15,44.31312197771622,5.47633065252441,9.964014540675898
0.13125273750000002,2.644483572181834,122,2,2,0.6837088523433655,8.091727547046846e-16,44.41188281146757,5.471638212281542,9.926491954238953
0.12187775625000001,2.6531256753588988,122,2,0,0.23719086921514398,1.028791000653742e-15,44.510262152066645,5.4692840246128815,9.598532416840618
0.11250277500000001,2.661767778535964,122,0,2,0.0,1.2952375572021172e-15,44.608253059592734,5.457074685803453,9.20456862013934
0.10312779375000002,2.6704098817130286,122,0,2,0.0,1.2454680592102728e-15,44.70586028797325,5.4184924117607665,9.140688917134707
0.0937528125,2.6790519848900933,124,2,2,0.6733207028865904,1.0826225032823997e-15,44.80310562365338,5.356200665698027,9.565454558080145
0.08437783125000001,2.6876940880671585,124,2,0,0.2354795428877054,8.293463557279975e-16,44.89998506559045,5.281375764667044,10.14903158604652
0.07500285000000001,2.6963361912442227,124,0,2,0.0,8.29047079584967e-16,44.99650235365729,5.226565967617795,10.458138826388563
0.06562786875000001,2.704978294421288,124,0,2,0.0,1.1234051147624873e-15,45.09266766876858,5.209214812767353,10.248319263460694
0.05625288750000001,2.7136203975983526,126,2,2,0.6481401709927167,1.5230555572717407e-15,45.18850395540353,5.23371326719397,9.659521546445719
0.046877906250000004,2.7222625007754173,126,2,0,0.22556854801978338,2.2762442949117313e-15,45.28400176958527,5.245611063077087,9.095929511460014
0.037502925000000006,2.730904603952482,126,0,2,0.0,1.4735990537131581e-15,45.37916402228372,5.230307969679069,9.029125481986835
0.028127943750000002,2.739546707129547,128,2,2,0.7065443189062183,2.0228346271785365e-15,45.47400480721388,5.2056406696120145,9.466382829596219
0.0187529625,2.7481888103066123,128,2,0,0.2623831855425282,8.872152036322046e-16,45.568480131413935,5.147238392339852,9.990417801284252
0.00937798125,2.7568309134836766,128,0,2,0.0,1.119320221988207e-15,45.66253905686024,5.101057672858766,10.116075265845872
3e-06,2.7654730166607417,128,0,2,0.0,1.2712683037619542e-15,45.75616590646867,5.076497392634812,9.7926100328869
