panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.477894596990806,0.26046954733904976,0.0010303908608969607,-0.27733314400982834,-0.5224159793979243,-0.03225030862173228,9.988149262340428e-05
1,4.476923646850027,0.2601093840307185,0.0010408037574602717,-0.021266622156332904,-0.032641649792111815,-0.009891594520554214,5.15613802432077e-07
2,4.475942946469992,0.2597454496222803,0.001051297099005908,-0.0017863818810290866,-0.01068461777913643,0.007111854017078034,3.110160238331939e-08
3,4.474952456286786,0.2593776191171991,0.001061871238455481,0.00866569317140753,0.0059053204092176514,0.011426065933597629,8.243744347232833e-08
4,4.473952138600078,0.2590057616978084,0.0010725265276735653,0.011322612361733153,0.009793997832065582,0.012851226891400502,1.3833494147131062e-07
5,4.472941957689821,0.25862974052181575,0.0010832633174507249,0.011699543734994267,0.010781405568546898,0.012617681901440969,1.4858073911827452e-07
6,4.471921879940064,0.2582494125142785,0.001094081957455025,0.010872415892943632,0.010097694350478692,0.011647137435408572,1.295496886120154e-07
7,4.470891873945044,0.25786462822257217,0.0011049827962305752,0.009467769737222742,0.008664936311791438,0.010270603162654712,9.92865837991636e-08
8,4.469851907184653,0.2574752408388603,0.0011159661811527932,0.007705659275322185,0.006888997979116462,0.008522320571527686,6.651102279594799e-08
9,4.468801938900386,0.2570811252487769,0.0011270324583962956,0.00568872681297794,0.00488274358496299,0.00649471004099289,3.6716631440842614e-08
10,4.467741922128965,0.2566821725147611,0.0011381819729286106,0.003448083988278894,0.0026087935949472563,0.004287374381610531,1.3799416098781085e-08
11,4.466671810330176,0.2562782721720859,0.0011494150684576137,0.001047762920140416,0.0001489289094394053,0.0019465969308412046,1.5713745312923142e-09
12,4.4655915582603,0.25586930997108026,0.0011607320874214451,-0.0014752983182142465,-0.0024506562959114575,-0.0004999403405170355,2.8944164555019705e-09
13,4.464501122046748,0.2554551677619358,0.0011721333709482275,-0.004094022202560277,-0.005162371539977562,-0.00302567286514277,2.0092094363696084e-08
14,4.463400459264815,0.25503572338079883,0.0011836192588453563,-0.006827619821003994,-0.00795971226620229,-0.005695527375806142,5.5681715133723375e-08
15,4.4622895299691425,0.25461084805134415,0.0011951900895390722,-0.009455446381028798,-0.010926638859360738,-0.007984253902696636,1.0771881995149611e-07
16,4.461168325074398,0.2541803327438072,0.0012068462000797255,-0.011564538942714808,-0.014074016163501568,-0.009055061721928492,1.6393523572448795e-07
17,4.4600369002522555,0.2537438016773893,0.0012185879261165918,-0.012747825137553903,-0.01665824979698516,-0.008837400478122426,2.0424043751963836e-07
18,4.458895354213153,0.25330077181738825,0.001230415601809372,-0.01271434766905677,-0.018028127430964824,-0.007400567907148492,2.1048316341496224e-07
19,4.45774379931534,0.2528507318267482,0.0012423295598858169,-0.011459758141829202,-0.01821977682961018,-0.004699739454048002,1.82074173243999e-07
