panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.313676884302958,0.42405391451073526,0.004335483847864061,-0.06539304901475962,0.5837811125039778,-0.7145672105334975,0.0006275697333128894
1,4.3152728888140395,0.42002412010605306,0.004335433070121897,-0.6451899329464563,-0.6601394840680173,-0.6302403818248954,0.0018050339130116207
2,4.316964743333003,0.41603240070721925,0.004335487487821774,-0.6109454086309407,-0.627535708622156,-0.594355108639725,0.001618637077873268
3,4.31875648812262,0.4120300738473488,0.004436228016834919,-0.49350239606369417,-0.542335106697811,-0.4446696854295795,0.0010839457035633634
4,4.320823663456649,0.4078803961917371,0.004838078131840695,-0.32897704785879345,-0.37702495441384754,-0.28092914130374114,0.0005273284150266113
5,4.325999981963197,0.3991864692059636,0.015407670757773259,-0.24396544611138538,-0.15388017785888453,-0.33405071436388534,0.0009587308713977966
6,4.337057237172961,0.38351979586066687,0.022990967273519267,-0.2666336240893461,-0.11773570119154675,-0.41553154698714545,0.001804415871109259
7,4.353104223841527,0.3658449516259845,0.02490286731271481,-0.1316019845415921,-0.0011087718928579626,-0.2620951971903267,0.0005726474566412676
8,4.372814342973003,0.34907877632397094,0.026917733002131284,-0.09414338520494558,0.05317655370840191,-0.2414633241182922,0.0004333045761134185
9,4.395745794847612,0.3331040063140107,0.029034568737445293,-0.06074583500705222,0.06789051989378914,-0.18938218990789402,0.0002672872188904437
10,4.421787767266139,0.3179617155999376,0.031254382865788514,-0.03911652485645423,0.07739861447814933,-0.15563166419105823,0.00018925659447012455
11,4.450812964717905,0.3035615647583143,0.033576405077640266,-0.030039077718311713,0.07274304376839336,-0.13282119920501634,0.0001485330966907815
12,4.4827724331693055,0.289849575866998,0.036000035654727626,-0.019110274798419535,0.07147492632701202,-0.10969547592385132,0.00011161554820352421
13,4.51765767114631,0.27677866759290065,0.03852404537459643,-0.014343231900226794,0.06578374987855051,-0.09447021367900432,9.037122237001619e-05
14,4.55547871625974,0.2642929683372538,0.04114681536264532,-0.00997873456398879,0.06098009323473219,-0.08093756236270977,7.315740107365126e-05
15,4.5962698297926305,0.2523583382217172,0.04386629406266652,-0.00668102560096262,0.0564488536626242,-0.06981090486454877,6.0232661645821826e-05
16,4.640074967785965,0.24094009104329492,0.0466799912118103,-0.004444272358486545,0.05193225795914591,-0.06082080267611878,5.0376546122526684e-05
17,4.686946161068519,0.2300090062587904,0.049584995257834066,-0.0026724131304842746,0.047867064729453235,-0.05321189099042134,4.257143235076081e-05
18,4.736940649219106,0.21954130379853287,0.05257797662586129,-0.0013157330202260287,0.04415937795016367,-0.04679084399061617,3.633452211913912e-05
19,4.790118167725362,0.20951655202018454,0.05565520110265452,-0.00019104724581509025,0.040867890530391415,-0.041249985022021374,3.127721878579158e-05
20,4.846539176413838,0.19991677833637955,0.05881254435285548,0.0006560243619954109,0.03784590758504747,-0.036533858861056645,2.7139607664354855e-05
21,4.9062634088006565,0.19072551540897065,0.062045509063429635,0.0013004475223810097,0.03508339847163244,-0.032482503426870424,2.3708856108899498e-05
22,4.9693489805797455,0.1819286604443314,0.0653492448093577,0.0018851886268370643,0.03265495925301176,-0.02888458199933741,2.0856006564488077e-05
23,5.0358513338480435,0.17351319787471325,0.0687185701476511,0.0023146797760795756,0.03040811228293394,-0.02577875273077479,1.8446679597186725e-05
24,5.105822413011085,0.16546638099825328,0.07214799666865883,0.002637898503824565,0.028344109243662485,-0.023068312236013355,1.639406413391143e-05
25,5.179310216983751,0.1577769588025963,0.07563175499024594,0.002965420692342846,0.026534581805795043,-0.02060374042110924,1.4669699450909585e-05
26,5.256358161139422,0.15043416579647317,0.07916382228948343,0.0032143179273516065,0.024863699109917814,-0.0184350632552146,1.3185822439955418e-05
27,5.337004580951529,0.14342718293708898,0.08273795108767484,0.0034324603621616046,0.023351569169090425,-0.016486648444767216,1.1917470999158974e-05
28,5.4212824525716385,0.136746084486625,0.08634769916296377,0.0036740586366013073,0.022029215839154737,-0.014681098565952011,1.0862768412636059e-05
29,5.509218989979731,0.13038080947321123,0.08998646020670778,0.003858069924872809,0.020795698576073218,-0.01307955872632749,9.944624933005785e-06
30,5.600835378627365,0.12432103421417502,0.09364749497650701,0.00402840167374402,0.019678037944874882,-0.011621234597386843,9.164817575932652e-06
31,5.69614661990767,0.1185568567463383,0.09732396274613317,0.004193054474283975,0.018669786249271014,-0.010283677300703065,8.510035862493678e-06
