panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.558339570859225,-0.06571289259757326,0.0030026231288185494,-0.5174256921369609,-0.9514324087968675,-0.08341897547705424,0.000992416858436488
1,4.555691533373259,-0.06724657513950438,0.0031232003239445865,-0.17315355542325372,-0.41794880974864235,0.07164169890213445,0.00015602590369264826
2,4.553046802345742,-0.06902062757106445,0.003247816205882406,0.04755694799152144,-0.10434879581249223,0.19946269179553466,3.2326970701223864e-05
3,4.550396541353722,-0.07100506021047608,0.0033765698049059278,0.12705417568996236,-0.0042808084519663225,0.2583891598318906,7.392118161343421e-05
4,4.547735544999787,-0.07318922139695613,0.0035095621382940844,0.14478188148054016,0.14355766941306047,0.1460060935480194,7.356846903780393e-05
5,4.545019863281853,-0.07551911564137126,0.0036468940093737187,0.1169898476291853,0.10884138067392835,0.1251383145844427,4.999438360739535e-05
6,4.542248865833795,-0.07799709731752455,0.003788666391896118,0.02788631327141644,0.025671961624929907,0.030100664917902975,2.9524354274453023e-06
7,4.5394255719176595,-0.0806318799386094,0.003934984875596896,-0.018891149582192845,-0.012336541920704214,-0.02544575724368192,1.4606525861003732e-06
8,4.536561228413749,-0.0834380203900666,0.004085948522964236,-0.07844699781081133,-0.13728503149422533,-0.019608964127396433,2.985971492990479e-05
9,4.53371084346308,-0.0864716416750112,0.004241669727697118,-0.06663387752584748,-0.16408753283921618,0.03081977778752165,3.226134228353811e-05
10,4.530934064708788,-0.0897806307667315,0.004402237853001581,-0.03791970826050184,-0.15266737284368226,0.07682795632267769,2.5651457489777702e-05
11,4.528284008893135,-0.09339589155023449,0.0045677821041997645,0.014975878758805461,-0.09718340443892126,0.12713516195653218,2.0178231712416272e-05
12,4.525807978661906,-0.0973316215537672,0.004738381183093143,0.05461204592674518,-0.04791660170945988,0.15714069356294935,3.073558893890665e-05
13,4.523543072996494,-0.10159003232336389,0.004914139371287367,0.06659587679728585,0.013366472859742906,0.11982528073483056,2.6435451994456525e-05
14,4.521493008783931,-0.10615288059101324,0.005095251286553401,0.0630320392208521,0.00935989808219162,0.11670418035951258,2.513625479726052e-05
15,4.519699529818288,-0.11101756402522645,0.005281588210362222,0.02624761813427412,0.006635913022797091,0.045859323245752925,4.31581697318842e-06
16,4.5181698893322375,-0.11617095908737413,0.005473650936602073,-0.01210447161109851,-0.018470601621346283,-0.005738341600850738,8.759343290651724e-07
17,4.516946934860955,-0.1216029783187432,0.00567105090924241,-0.037865352945756214,-0.07536396389111655,-0.00036674200039765736,1.0789175647741987e-05
18,4.516138695692282,-0.12731389584216332,0.00587441326586365,-0.013782016907200934,-0.042657860976551554,0.015093827162152351,2.7485328950088765e-06
19,4.515815083114299,-0.13327792879209432,0.006083348952508535,0.01948903369993893,0.004439280996028749,0.034538786403846444,2.7698752308688263e-06
20,4.5160145529036235,-0.13946026739120282,0.006298388718466808,0.04460206722304694,0.05762426944101051,0.031579865005082475,1.2885686526795553e-05
21,4.516732704741113,-0.1458239223407337,0.006519322057089591,0.049650044174562424,0.0815499007868059,0.017750187562318054,1.8282311977913672e-05
22,4.517959511642035,-0.15233821093967048,0.006746449474031016,0.039869951745705734,0.08651903994031596,-0.006779136448905376,1.5617977878599597e-05
23,4.519685747482922,-0.158976789621456,0.006979797960713325,0.02828946918980968,0.07852494459465831,-0.021946006215039837,1.1457303896214092e-05
24,4.521925825726475,-0.16570953558639462,0.007219455426555329,0.030620554916328757,0.08414089302983463,-0.022899783197177115,1.3662294159967073e-05
25,4.524688732681263,-0.17250852061438138,0.00746555898240822,0.030885808730236164,0.09310249950291016,-0.031330882042437835,1.6754496518501192e-05
26,4.527954911257881,-0.17935867478482304,0.007718239112164423,0.0210756663884637,0.08552635432027644,-0.04337502154334949,1.4115224556757862e-05
27,4.531718878840779,-0.18624156472491038,0.007977497060010148,0.02252855859318359,0.08603934025726412,-0.04098222307089605,1.4774928835761525e-05
28,4.535984454114081,-0.1931365830838782,0.008243528530337491,0.025073951068391498,0.09068601576238056,-0.04053811362559934,1.701203820624366e-05
29,4.5407384342304775,-0.20003473933946014,0.008516409746106011,0.023872391724414133,0.08841502955412972,-0.0406702461053019,1.6679176593653062e-05
30,4.545976625620053,-0.20692332292597046,0.008796174215754989,0.03061277317134259,0.09411170716486073,-0.03288616082217555,2.0065657465793086e-05
31,4.5516918126971735,-0.213794955219824,0.009083017469339632,0.030011867825457283,0.09314918247359971,-0.033125446822685145,2.0250457657921177e-05
32,4.557870250374718,-0.2206497309384558,0.009376954568297652,0.030015477277676172,0.09052572826391003,-0.03049477370855813,1.9892512418411917e-05
33,4.564510793103201,-0.22747949974758075,0.00967810005283595,0.03460255286791858,0.09339129418925163,-0.024186188453414914,2.2737489863745467e-05
34,4.571605934023893,-0.23428447606211716,0.009986561850507851,0.03189482059901172,0.08918392548239851,-0.025394284284374624,2.1084562394867872e-05
35,4.579144621715823,-0.24107085264220687,0.010302403732517538,0.02823906997158865,0.08288565610011789,-0.02640751615694148,1.8470783332582655e-05
36,4.587126327653339,-0.2478358643887446,0.010625711213621597,0.028208324137183105,0.08062154336073357,-0.024204895086367362,1.8185104984716124e-05
37,4.595549423105638,-0.2545797302101783,0.010956589329543772,0.025268828841711777,0.0754542301584844,-0.024916572475061738,1.619426136329438e-05
38,4.60441341990675,-0.26130231008758553,0.011295087280364498,0.026290419036527624,0.07404236026742872,-0.021461522194373917,1.6392207351631916e-05
39,4.613721861602807,-0.2679995290542762,0.011641306982129174,0.028196976110193894,0.07393875562958518,-0.017544803409196952,1.7374723541052383e-05
40,4.623474479650005,-0.2746734268384661,0.011995306918377146,0.028382382728224798,0.07224441999346132,-0.015479654537011722,1.735543884770026e-05
41,4.633669798862625,-0.2813292574432604,0.012357171418362017,0.02684162407116375,0.06868701297831059,-0.015003764835983535,1.611562537564523e-05
42,4.644310181056527,-0.28796774261468183,0.012726951843192202,0.02767952023610354,0.06765880538948377,-0.012299764917277134,1.6531507640393224e-05
43,4.655398447536438,-0.29459004399537936,0.013104734894220786,0.02670336578298782,0.06487233508350698,-0.011465603517530898,1.570855594976227e-05
44,4.666938238671206,-0.30119655003969004,0.013490557865548411,0.028497218228403565,0.06499357139812334,-0.007999134941316655,1.6945301474003447e-05
45,4.678932564844034,-0.30778987368391025,0.01388450158891114,0.02685409204101097,0.06183011845382813,-0.008121934371805972,1.567444155728318e-05
46,4.691382864611892,-0.31437627872116825,0.014286601773036721,0.025326862756918533,0.058753732552823346,-0.008100007038986945,1.4485211994924065e-05
47,4.704293725052452,-0.3209572632949381,0.014696922424047168,0.024036010991311585,0.055963170881888846,-0.00789114889926612,1.348458804802676e-05
48,4.717671681732931,-0.3275309719919768,0.01511549869230693,0.0251111214422155,0.05566286128585851,-0.0054406184014277326,1.4234335998800532e-05
49,4.731522735596954,-0.3340970897327168,0.015542383655206786,0.02522840475602961,0.05448582914839384,-0.0040290196363339525,1.4327042311261572e-05
50,4.745852266509708,-0.3406569077180833,0.01597760433848331,0.026435758477059146,0.05449268953361819,-0.0016211725795007847,1.535841549825546e-05
51,4.760664930368334,-0.3472140613919999,0.01642120467530451,0.025252824032978793,0.052164203385884456,-0.0016585553199268688,1.4436087409558861e-05
52,4.775965324414793,-0.35377288103955407,0.0168732043602722,0.024759239231877173,0.05056528530488591,-0.0010468068411317866,1.408919198596433e-05
53,4.791759376178943,-0.36033537699914486,0.017333635051113475,0.023422530997994295,0.04817820606683543,-0.0013331440708463926,1.3050426362680503e-05
54,4.808053521284354,-0.3669026788586605,0.017802510657990694,0.023256717048763864,0.04700673277105749,-0.0004932986735290967,1.2976178277268754e-05
55,4.824855153567822,-0.3734739064218073,0.018279849284059107,0.02335302667609529,0.04616091169169878,0.0005451416604917991,1.3138892616788843e-05
56,4.842171270421824,-0.38004934555897096,0.018765658080576907,0.023844320448727974,0.0457618450574262,0.0019267958400297491,1.3674114304487648e-05
57,4.860008509311459,-0.38663051956351585,0.01925994202971238,0.02386323512436772,0.04494815772886729,0.0027783125198679315,1.382180708801362e-05
58,4.878372624131789,-0.3932217235401743,0.0197626999039369,0.022826243718703232,0.043106268968890804,0.0025462184685154376,1.3006436432528359e-05
59,4.897270031830924,-0.3998258136069271,0.02027392443224868,0.022132299673038425,0.04163645927407966,0.002628140071997409,1.2501768908470505e-05
60,4.916708329229417,-0.4064425605672619,0.020793603455960746,0.021970989504486838,0.040744264471286984,0.003197714537686913,1.2480383122386378e-05
61,4.936695011024414,-0.4130721276307093,0.02132171923816002,0.021898506728740497,0.03997345348580672,0.003823559971674273,1.2546676782063813e-05
62,4.957237591660915,-0.4197146672737034,0.0218582469885535,0.02229209617686667,0.03970960801096024,0.004874584342773325,1.3072560493806449e-05
63,4.978343007133418,-0.4263722590736993,0.02240315773578029,0.021843809083335497,0.03863550994574316,0.005052108220927609,1.2795318626933034e-05
64,5.000017706716974,-0.43304867516850376,0.022956414947670516,0.021094334479533128,0.03727996325142158,0.0049087057076449,1.2219603413851916e-05
65,5.022268992696997,-0.43974509509517085,0.023517976510313114,0.020725842716318388,0.036335518674565304,0.00511616675807125,1.2012540674495321e-05
66,5.045104335105842,-0.44646217946366223,0.024087794477894886,0.02028419178637786,0.03534300174912808,0.005225381823627195,1.1731663753805323e-05
67,5.068531128138886,-0.4532007823444192,0.02466581355908608,0.0201032064853921,0.03463916727813543,0.00556724569264877,1.1705662451280602e-05
68,5.092556391940762,-0.45996305110497915,0.02525197304229997,0.01929674885235788,0.03333374244597542,0.0052597552587402285,1.106146465634275e-05
69,5.117186756703356,-0.46675249769331356,0.025846205167616525,0.018200851202568535,0.03175249462920893,0.0046492077759278105,1.0144290852403105e-05
70,5.142429920415674,-0.47356868156850757,0.026448435373613122,0.018117913463675084,0.031207445072880202,0.005028381854469854,1.0192452958194498e-05
71,5.168293922038636,-0.48040966549994113,0.027058583033569596,0.018306626075697996,0.030955737728228794,0.005657514423167087,1.05113368146888e-05
72,5.194786332611585,-0.48727490954837727,0.02767656058124589,0.0188773423458497,0.031100940208152683,0.00665374448354672,1.1241098070376821e-05
73,5.221914885440597,-0.4941628994621552,0.028302272679476666,0.02004143088599597,0.031866861991394324,0.008215999780597283,1.268713219674255e-05
74,5.249685889424994,-0.5010774853600306,0.028935619670828482,0.019538982445274744,0.0309720070796069,0.00810595781094281,1.2307568652725281e-05
75,5.278105670988886,-0.5080221778143098,0.02957649103145346,0.019773718988186806,0.030837993818745635,0.008709444157628088,1.2771306931070466e-05
76,5.307180392326217,-0.515001083175493,0.03022477426700216,0.018220158110011098,0.028918910181646496,0.007521406038375145,1.1187053188821457e-05
