benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,25,1.95,0.65,0.043194252597088326,0.0,,-0.19229446349806226,0.0,-0.19229446349806226,-0.19229446349806226,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,26,2.025,0.6749999999999999,0.050483502512583545,0.0,,-0.20476673683143495,0.0,-0.20476673683143495,-0.20476673683143495,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,27,2.1,0.7000000000000001,0.057826990895365124,0.0,,-0.20901817970069442,0.0,-0.20901817970069442,-0.20901817970069442,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,28,2.175,0.725,0.06524361648014594,0.0,,-0.20630528580635182,0.0,-0.20630528580635182,-0.20630528580635182,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,29,2.25,0.75,0.07275915460229898,0.0,,-0.19940825962441816,0.0,-0.19940825962441816,-0.19940825962441816,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,30,2.3249999999999997,0.7749999999999999,0.08040906132378269,0.0,,-0.19118176838197865,0.0,-0.19118176838197865,-0.19118176838197865,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,31,2.4,0.7999999999999999,0.08824209646014922,0.0,,-0.18371706663464385,0.0,-0.18371706663464385,-0.18371706663464385,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,32,2.475,0.8250000000000001,0.09632422284716947,0.0,,-0.1784328419471258,0.0,-0.1784328419471258,-0.1784328419471258,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,33,2.55,0.85,0.10474052043028434,0.0,,-0.1767327294176494,0.0,-0.1767327294176494,-0.1767327294176494,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,34,2.625,0.875,0.11358876736726141,0.0,,-0.18148512590217208,0.0,-0.18148512590217208,-0.18148512590217208,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,35,2.6999999999999997,0.8999999999999999,0.12295085003373891,0.0,,-0.20359086327012596,0.0,-0.20359086327012596,-0.20359086327012596,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,36,2.775,0.9249999999999999,0.1328208475388313,0.0,,-0.34859919136318246,0.0,-0.34859919136318246,-0.34859919136318246,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,37,2.85,0.9500000000000001,0.14298057151530705,0.0,,0.09709836073792566,0.0,0.09709836073792566,0.09709836073792566,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,38,2.925,0.975,0.15328993916400604,0.0,,-0.12687121228278328,0.0,-0.12687121228278328,-0.12687121228278328,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,0,0.075,0.024999999999999998,0.2771906785446234,0.0,,3.4621879297193305,0.0,3.4621879297193305,3.4621879297193305,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,1,0.15,0.049999999999999996,0.23327355555778187,0.0,,-0.8048791039110258,0.0,-0.8048791039110258,-0.8048791039110258,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,2,0.22499999999999998,0.075,0.23094622934438264,0.0,,5.149380107323234,0.0,5.149380107323234,5.149380107323234,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,3,0.3,0.09999999999999999,0.2276744398117972,0.0,,3.4619601746005415,0.0,3.4619601746005415,3.4619601746005415,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,4,0.375,0.125,0.22492982277779852,0.0,,3.387177222762169,0.0,3.387177222762169,3.387177222762169,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,5,0.44999999999999996,0.15,0.21449407746418347,0.0,,3.42571556696307,0.0,3.42571556696307,3.42571556696307,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,6,0.525,0.17500000000000002,0.1942145912344368,0.0,,3.3811278406380385,0.0,3.3811278406380385,3.3811278406380385,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,7,0.6,0.19999999999999998,0.17509733676636674,0.0,,3.324868387334522,0.0,3.324868387334522,3.324868387334522,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,8,0.6749999999999999,0.22499999999999998,0.1570636134335125,0.0,,3.229947598259044,0.0,3.229947598259044,3.229947598259044,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,9,0.75,0.25,0.1400041071338417,0.0,,3.071723284364097,0.0,3.071723284364097,3.071723284364097,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,10,0.825,0.27499999999999997,0.1238003600943053,0.0,,2.825947546801963,0.0,2.825947546801963,2.825947546801963,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,11,0.8999999999999999,0.3,0.10833563552739828,0.0,,2.4797125395786592,0.0,2.4797125395786592,2.4797125395786592,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,12,0.975,0.325,0.09349992429854166,0.0,,2.04875390317847,0.0,2.04875390317847,2.04875390317847,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,13,1.05,0.35000000000000003,0.07919183129252899,0.0,,1.582009063856089,0.0,1.582009063856089,1.582009063856089,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,14,1.125,0.375,0.06531891282447101,0.0,,1.1405595669827788,0.0,1.1405595669827788,1.1405595669827788,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,15,1.2,0.39999999999999997,0.05179749205706311,0.0,,0.7679545540110811,0.0,0.7679545540110811,0.7679545540110811,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,16,1.275,0.425,0.038553157641628324,0.0,,0.4781355340468024,0.0,0.4781355340468024,0.4781355340468024,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,17,1.3499999999999999,0.44999999999999996,0.025526019571863897,0.0,,0.2632208430972993,0.0,0.2632208430972993,0.2632208430972993,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,18,1.425,0.47500000000000003,0.012715560657360002,0.0,,0.10658413653100882,0.0,0.10658413653100882,0.10658413653100882,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,19,1.5,0.5,4.3147795767273326e-16,0.0,,-1.2601489200262805e-15,0.0,-1.2601489200262805e-15,-1.2601489200262805e-15,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,20,1.575,0.525,0.012715560657359994,0.0,,-0.08120340481021301,0.0,-0.08120340481021301,-0.08120340481021301,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,21,1.65,0.5499999999999999,0.02552601957186366,0.0,,-0.15262248290813432,0.0,-0.15262248290813432,-0.15262248290813432,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,22,1.7249999999999999,0.575,0.038553157641628324,0.0,,-0.21262034416893125,0.0,-0.21262034416893125,-0.21262034416893125,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,23,1.7999999999999998,0.6,0.05179749205706303,0.0,,-0.26495059772523905,0.0,-0.26495059772523905,-0.26495059772523905,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,24,1.875,0.625,0.06531891282447114,0.0,,-0.310094266562791,0.0,-0.310094266562791,-0.310094266562791,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,25,1.95,0.65,0.07919183129252902,0.0,,-0.3456259122229848,0.0,-0.3456259122229848,-0.3456259122229848,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,26,2.025,0.6749999999999999,0.09349992429854173,0.0,,-0.3680431249181124,0.0,-0.3680431249181124,-0.3680431249181124,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,27,2.1,0.7000000000000001,0.10833563552739806,0.0,,-0.375817353201045,0.0,-0.375817353201045,-0.375817353201045,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,28,2.175,0.725,0.12380036009430506,0.0,,-0.3713080008431556,0.0,-0.3713080008431556,-0.3713080008431556,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,29,2.25,0.75,0.1400041071338417,0.0,,-0.3596718126513991,0.0,-0.3596718126513991,-0.3596718126513991,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,30,2.3249999999999997,0.7749999999999999,0.15706361343351236,0.0,,-0.34622001937698255,0.0,-0.34622001937698255,-0.34622001937698255,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,31,2.4,0.7999999999999999,0.17509733676636705,0.0,,-0.33482578343867037,0.0,-0.33482578343867037,-0.33482578343867037,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,32,2.475,0.8250000000000001,0.19421459123443724,0.0,,-0.32801941137303925,0.0,-0.32801941137303925,-0.32801941137303925,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,33,2.55,0.85,0.2144940774641831,0.0,,-0.32808992531524656,0.0,-0.32808992531524656,-0.32808992531524656,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,34,2.625,0.875,0.22492982277779824,0.0,,-0.3283705972549092,0.0,-0.3283705972549092,-0.3283705972549092,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,35,2.6999999999999997,0.8999999999999999,0.22767443981179697,0.0,,-0.34775402013950585,0.0,-0.34775402013950585,-0.34775402013950585,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,36,2.775,0.9249999999999999,0.2309462293443831,0.0,,-0.5450673849308572,0.0,-0.5450673849308572,-0.5450673849308572,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,37,2.85,0.9500000000000001,0.23327355555778226,0.0,,0.09969134241318496,0.0,0.09969134241318496,0.09969134241318496,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,38,2.925,0.975,0.27719067854462376,0.0,,-0.31305174973985833,0.0,-0.31305174973985833,-0.31305174973985833,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,0,0.075,0.024999999999999998,0.1462898918631747,0.0,,1.350124893662753,0.0,1.350124893662753,1.350124893662753,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,1,0.15,0.049999999999999996,0.1408876902518979,0.0,,-0.8527028240025074,0.0,-0.8527028240025074,-0.8527028240025074,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,2,0.22499999999999998,0.075,0.1293816971121523,0.0,,3.159315086999896,0.0,3.159315086999896,3.159315086999896,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,3,0.3,0.09999999999999999,0.11831709590108813,0.0,,1.8783862891134369,0.0,1.8783862891134369,1.8783862891134369,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,2,wigley_iii,Fn0.4,1.5,A35,-0.2,heave_row_N3_m3,pitch_radiation,4,0.375,0.125,0.10807998740521411,0.0,,1.6902960838833032,0.0,1.6902960838833032,1.6902960838833032,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
