panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.3878593269042465,0.5012602279478533,0.01664894921807285,0.20038489622406064,0.1502368418415445,0.25053295060657654,0.0006824800932524669
1,4.37149897121083,0.49354016783734933,0.019536012913256653,0.19689892013287746,0.12178572603743487,0.2720121142283196,0.0007941359696180821
2,4.352742130213532,0.48375692074399823,0.02278580898058272,0.21871430100315625,0.07659433699101714,0.3608342650152956,0.0012433906116289261
3,4.331947187034528,0.4706769391582454,0.026420351397880994,0.30712679243510355,-0.06938801460149913,0.6836415994717053,0.003740628576393578
4,4.311408534406411,0.4513676970305453,0.03045953973745254,0.4363986026600135,-0.24189052519058984,1.1146877305106155,0.010472064511184584
5,4.298623987134051,0.42245808530955437,0.03492071271497369,0.3016457254652911,-0.014216188199579705,0.6175076391301619,0.0043387726025583585
6,4.303030717755247,0.38681101011251107,0.03981783370423272,0.34733250283950223,0.6415552096233803,0.05310979605562327,0.005952588335876308
7,4.325746413327177,0.351702012463864,0.04516191728677329,0.3409954873695784,0.7596858662623265,-0.0776948915231701,0.007890319869604503
8,4.3620802234251,0.320741049590076,0.05095937510752419,0.31030432090035687,0.6348963448808194,-0.014287703080104741,0.00669650857760842
9,4.408853301809268,0.293849556986154,0.057212805005323636,0.25528122395390884,0.49750410547640245,0.013058342431415237,0.004847401327371365
10,4.464508617541631,0.27015157748096164,0.06391999102782757,0.22769150266915483,0.4103042126873213,0.0450787926509888,0.004024352841937427
11,4.528533691803989,0.24889813615825732,0.07107405477004461,0.18008102441634355,0.32052201779767553,0.03964003103501135,0.0027721534480498774
12,4.600841739452319,0.22959072402046687,0.07866316270287142,0.16240504071985762,0.274332855452758,0.0504772259869577,0.002403265224938812
13,4.6815735168161146,0.21187377920769146,0.08667055307000457,0.12505150739159476,0.21513280432561155,0.03497021045757798,0.0015897771124297841
14,4.7709562043993845,0.19556103212392095,0.09507453274374793,0.11911505841418324,0.19390115861538793,0.04432895821297855,0.0015262046062735936
15,4.869259969926212,0.18047053456674292,0.10384862001908587,0.08881950043482312,0.15091561446471313,0.026723386404933436,0.0009527293373136629
16,4.976749395414441,0.16646511152159604,0.1129617275092508,0.08568288637701915,0.1384919639909793,0.0328738087630589,0.000934324135479924
17,5.093701891816864,0.15352390877527258,0.1223784480051322,0.0678773647783808,0.11279097468202126,0.02296375487474045,0.0006461272968462164
18,5.220346753163215,0.14148948798580172,0.1320593902323968,0.06085912146672112,0.09956006589712108,0.02215817703632117,0.0005550571105795956
19,5.356902936129917,0.13037249036617016,0.14196158819424226,0.05271413405620251,0.08620018933618756,0.01922807877621735,0.00044754127393102394
