panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.577729420999042,-0.08310184839923261,0.0029892826489202173,-0.15398107161437036,-0.605629123343753,0.29766698011501136,0.000274133633931351
1,4.5757630011453365,-0.08542779403434309,0.003109324007564133,-0.05454624118724638,0.01981776055230977,-0.12891024292680342,1.4982673690104326e-05
2,4.573750085835362,-0.08787624797413224,0.003233386141479991,0.02666881597850823,0.05646260972453465,-0.0031249777675199653,3.2563942521199697e-06
3,4.571727335030356,-0.09047357895345286,0.003361567939390378,-0.014471789835973414,-0.31760239253293143,0.2886588128609837,0.00010366678904277841
4,4.569862162696085,-0.09334772115621931,0.0034939692290703313,0.08686608784943095,0.14756742133880518,0.02616475436005672,3.065585721000774e-05
5,4.567998705010352,-0.09638376606190406,0.003630690722845212,0.007369512273611267,0.04213086650934095,-0.027391841962118857,1.6595655919338201e-06
6,4.566150858564621,-0.09958879831924294,0.003771833958702873,-0.020880122473276863,-0.1606382366822463,0.11887799173569213,2.6202011479555226e-05
7,4.564461980911577,-0.10303966502954447,0.003917501239058267,0.029091281811995273,-0.024690755040581713,0.08287331866457048,7.0925256770108955e-06
8,4.562907489509319,-0.10671656257071047,0.00406779556645544,-0.010116435681518432,0.021976080429587874,-0.042208951792625626,1.8128217762721257e-06
9,4.561442659693534,-0.110593491281885,0.004222820576085583,-0.03957045608234733,-0.10446938277152817,0.02532847060683352,1.254083917903285e-05
10,4.560187772355603,-0.11470483245826768,0.00438268046530253,-0.009765356016973925,-0.08262152137452539,0.06309080934057576,8.172395023161653e-06
11,4.559195173466993,-0.11905635540254718,0.004547479920083198,0.011094880214858271,0.012052033131281448,0.010137727298436872,5.6116696908928e-07
12,4.558432120805779,-0.123623310906074,0.004717324038361727,0.0006088756426620989,-0.028410417376825592,0.02962816866214979,1.3259321630010194e-06
13,4.557964249747534,-0.12840191767400644,0.004892318250385335,0.017392849751488804,0.005535606656803083,0.029250092846174525,1.7092583873761606e-06
14,4.557809558795327,-0.13337982676315022,0.005072568235892054,0.007667937286566229,0.028477822376951067,-0.01314194780381861,1.0304805772605944e-06
15,4.557960062899232,-0.13854053536013777,0.005258179838282617,0.004809308245801169,0.003327143449534553,0.006291473042067786,1.2546919729538585e-07
