panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.546535222038431,-0.016471626731617416,0.001657080215674639,-0.19102827863074623,-0.37411456402344556,-0.007941993238046452,7.898527951938625e-05
1,4.544895719126728,-0.016968325536034418,0.0017691015781510638,-0.0020393648460417246,-0.012814328370056138,0.008735598677972467,7.582184544123993e-08
2,4.5431470621582015,-0.017501468845065163,0.0018871520683403028,0.011746580695488396,-0.001567284421406523,0.02506044581238287,3.7189821382852964e-07
3,4.5412839921539305,-0.018074824862548525,0.0020114500586472413,0.02131209768912168,0.012730945262773297,0.029893250115469394,9.629835263491922e-07
4,4.539300708364197,-0.018691114053895244,0.0021422155062361093,0.02422811943176373,0.018506490410404197,0.029949748453123703,1.2808608937328309e-06
5,4.537190982854651,-0.019352414789017114,0.0022796696013572685,0.022922910538052177,0.0199030601803587,0.025942760895745876,1.2048046083098115e-06
6,4.534948287693724,-0.020060596408950377,0.0024240344016933923,0.01714788852315552,0.01768760826810034,0.016608168778210697,7.130228833282145e-07
7,4.532565655338876,-0.02081688890191305,0.002575532453532043,0.005208237576578512,0.011832518771007994,-0.0014160436178503044,1.0753562043139333e-07
8,4.530035639800141,-0.02162176830340192,0.0027343864006243944,-0.007658890354466985,-0.002347968261691369,-0.01296981244724238,1.8610388596229445e-07
9,4.527351890249985,-0.02247988154988889,0.0029008185817489163,-0.014837028364096838,-0.02433434267228418,-0.005339714055909495,7.257956496088703e-07
10,4.5245104572478265,-0.023403947632162126,0.003075050618004387,-0.008758033284516076,-0.03600193264664564,0.018485866077613267,9.966643867907981e-07
11,4.521508583042624,-0.02441048929494386,0.00325730298937948,0.00784812630481424,-0.028426012241366427,0.04412226485099491,1.6292946890739707e-06
12,4.51834230793987,-0.02551226080213656,0.003447794607218459,0.021847097635189883,-0.005771689155527726,0.04946588442590705,2.5222736900064968e-06
13,4.515003984633911,-0.026711629548542726,0.0036467423735330557,0.023217247906157423,0.013507329070206797,0.03292716674210783,2.0803502231758046e-06
14,4.511483328636404,-0.028004496927628617,0.0038543607389381275,0.011728975015099952,0.009033139615135077,0.014424810415064604,5.395772187571393e-07
15,4.507772380130813,-0.02939408439119979,0.004070861257209061,0.0017950846855532276,-0.015190123010703882,0.01878029238181056,4.0459512171150105e-07
16,4.503869223583889,-0.03089995670363349,0.004296452125844885,-0.001913608834294811,-0.03430851523852252,0.030481297569932675,1.5186750349580487e-06
17,4.499774139592046,-0.032546646342392904,0.00453133774632617,0.0027935170818689237,-0.03406806768994031,0.03965510185367793,2.0877196826882193e-06
18,4.4954860948460595,-0.034353944576452605,0.004775718251588735,0.005012968693408393,-0.03290254519282798,0.042928482579644545,2.408515314885316e-06
