route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
faltinsen_ch9,FnB=2.26,2,4.398052485760458,13.471200000000003,radiation_damping,pitch,pitch,141.59729318361758,0.0
faltinsen_ch9,FnB=2.26,2,4.398052485760458,13.471200000000003,restoring,heave,heave,4643.674123151832,0.0
faltinsen_ch9,FnB=2.26,2,4.398052485760458,13.471200000000003,restoring,heave,pitch,-1843.5640581856203,0.0
faltinsen_ch9,FnB=2.26,2,4.398052485760458,13.471200000000003,restoring,pitch,heave,1483.4074534567453,0.0
faltinsen_ch9,FnB=2.26,2,4.398052485760458,13.471200000000003,restoring,pitch,pitch,772.4325393003717,0.0
faltinsen_ch9,FnB=2.26,2,4.398052485760458,13.471200000000003,excitation_per_wave_amplitude,heave,wave_amplitude,-398.9538162115299,-1408.1371287213585
faltinsen_ch9,FnB=2.26,2,4.398052485760458,13.471200000000003,excitation_per_wave_amplitude,pitch,wave_amplitude,794.0014096688622,-772.542216738809
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,added_mass,heave,heave,76.3362379758857,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,added_mass,heave,pitch,-6.648294024663404,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,added_mass,pitch,heave,-6.648294024663404,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,added_mass,pitch,pitch,10.529465730695158,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,radiation_damping,heave,heave,528.8234819306508,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,radiation_damping,heave,pitch,-554.299195669874,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,radiation_damping,pitch,heave,147.01292797672093,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,radiation_damping,pitch,pitch,141.59729318361758,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,restoring,heave,heave,4643.674123151832,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,restoring,heave,pitch,-1843.5640581856203,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,restoring,pitch,heave,1483.4074534567453,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,restoring,pitch,pitch,772.4325393003717,0.0
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,excitation_per_wave_amplitude,heave,wave_amplitude,-343.9420977060603,-1896.0740519787637
faltinsen_ch9,FnB=2.26,3,4.082419300063287,11.900000000000002,excitation_per_wave_amplitude,pitch,wave_amplitude,921.6488055575122,-915.1147988492414
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,added_mass,heave,heave,76.3362379758857,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,added_mass,heave,pitch,-6.648294024663404,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,added_mass,pitch,heave,-6.648294024663404,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,added_mass,pitch,pitch,10.529465730695158,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,radiation_damping,heave,heave,528.8234819306508,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,radiation_damping,heave,pitch,-554.299195669874,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,radiation_damping,pitch,heave,147.01292797672093,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,radiation_damping,pitch,pitch,141.59729318361758,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,restoring,heave,heave,4643.674123151832,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,restoring,heave,pitch,-1843.5640581856203,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,restoring,pitch,heave,1483.4074534567453,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,restoring,pitch,pitch,772.4325393003717,0.0
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,excitation_per_wave_amplitude,heave,wave_amplitude,-256.6900143309202,-2361.4501449168342
faltinsen_ch9,FnB=2.26,4,3.7696831794607144,10.4354,excitation_per_wave_amplitude,pitch,wave_amplitude,981.0316810918891,-1040.6585094697086
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,added_mass,heave,heave,76.3362379758857,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,added_mass,heave,pitch,-6.648294024663404,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,added_mass,pitch,heave,-6.648294024663404,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,added_mass,pitch,pitch,10.529465730695158,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,radiation_damping,heave,heave,528.8234819306508,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,radiation_damping,heave,pitch,-554.299195669874,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,radiation_damping,pitch,heave,147.01292797672093,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,radiation_damping,pitch,pitch,141.59729318361758,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,restoring,heave,heave,4643.674123151832,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,restoring,heave,pitch,-1843.5640581856203,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,restoring,pitch,heave,1483.4074534567453,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,restoring,pitch,pitch,772.4325393003717,0.0
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,excitation_per_wave_amplitude,heave,wave_amplitude,-147.59056419530032,-2794.3618315347057
faltinsen_ch9,FnB=2.26,5,3.4559208929702296,9.0582,excitation_per_wave_amplitude,pitch,wave_amplitude,983.1787722182821,-1149.2500153459246
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,added_mass,heave,heave,76.3362379758857,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,added_mass,heave,pitch,-6.648294024663404,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,added_mass,pitch,heave,-6.648294024663404,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,added_mass,pitch,pitch,10.529465730695158,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,radiation_damping,heave,heave,528.8234819306508,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,radiation_damping,heave,pitch,-554.299195669874,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,radiation_damping,pitch,heave,147.01292797672093,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,radiation_damping,pitch,pitch,141.59729318361758,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,restoring,heave,heave,4643.674123151832,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,restoring,heave,pitch,-1843.5640581856203,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,restoring,pitch,heave,1483.4074534567453,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,restoring,pitch,pitch,772.4325393003717,0.0
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,excitation_per_wave_amplitude,heave,wave_amplitude,-28.215497189908664,-3184.454094501201
faltinsen_ch9,FnB=2.26,6,3.1407001299963366,7.7676,excitation_per_wave_amplitude,pitch,wave_amplitude,939.0285253401709,-1240.3804515539794
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,added_mass,heave,heave,76.3362379758857,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,added_mass,heave,pitch,-6.648294024663404,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,added_mass,pitch,heave,-6.648294024663404,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,added_mass,pitch,pitch,10.529465730695158,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,radiation_damping,heave,heave,528.8234819306508,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,radiation_damping,heave,pitch,-554.299195669874,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,radiation_damping,pitch,heave,147.01292797672093,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,radiation_damping,pitch,pitch,141.59729318361758,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,restoring,heave,heave,4643.674123151832,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,restoring,heave,pitch,-1843.5640581856203,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,restoring,pitch,heave,1483.4074534567453,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,restoring,pitch,pitch,772.4325393003717,0.0
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,excitation_per_wave_amplitude,heave,wave_amplitude,88.67037704635858,-3521.476117773722
faltinsen_ch9,FnB=2.26,7,2.827884371298716,6.579000000000001,excitation_per_wave_amplitude,pitch,wave_amplitude,861.2367086876922,-1313.5125044313374
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,added_mass,heave,heave,73.79923692325089,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,added_mass,heave,pitch,-0.5904140646358637,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,added_mass,pitch,heave,1.465728811090539,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,added_mass,pitch,pitch,12.376098994127556,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,radiation_damping,heave,heave,133.9849011858237,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,radiation_damping,heave,pitch,-328.9774968203221,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,radiation_damping,pitch,heave,328.67182514690444,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,radiation_damping,pitch,pitch,-3.0602742230798468,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,restoring,heave,heave,4643.674123151832,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,restoring,heave,pitch,-1843.5640581856203,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,restoring,pitch,heave,1483.4074534567453,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,restoring,pitch,pitch,772.4325393003717,0.0
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,excitation_per_wave_amplitude,heave,wave_amplitude,-3351.4979612701886,3164.0588797957057
matched_raw_station_phase_excitation,FnB=2.26,0,5.653511546225572,20.645999999999997,excitation_per_wave_amplitude,pitch,wave_amplitude,510.5447667865576,-642.0246718791612
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,added_mass,heave,heave,76.0427688855825,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,added_mass,heave,pitch,1.0249812490344121,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,added_mass,pitch,heave,-0.21587833383851596,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,added_mass,pitch,pitch,13.754183828558517,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,radiation_damping,heave,heave,176.0091732416124,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,radiation_damping,heave,pitch,-311.6228669715488,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,radiation_damping,pitch,heave,318.1382522835566,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,radiation_damping,pitch,pitch,-5.865967934675916,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,restoring,heave,heave,4643.674123151832,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,restoring,heave,pitch,-1843.5640581856203,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,restoring,pitch,heave,1483.4074534567453,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,restoring,pitch,pitch,772.4325393003717,0.0
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,excitation_per_wave_amplitude,heave,wave_amplitude,-3041.2946812828054,1740.6642819179829
matched_raw_station_phase_excitation,FnB=2.26,1,5.026802804762901,16.879600000000003,excitation_per_wave_amplitude,pitch,wave_amplitude,1155.8936795243196,-828.1598738555355
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,added_mass,heave,heave,80.17281371710027,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,added_mass,heave,pitch,3.8447563288431224,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,added_mass,pitch,heave,-2.8335774698437675,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,added_mass,pitch,pitch,16.2424520702987,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,radiation_damping,heave,heave,177.42357407362033,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,radiation_damping,heave,pitch,-317.9406497044775,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,radiation_damping,pitch,heave,328.5328786701772,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,radiation_damping,pitch,pitch,3.645095217547005,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,restoring,heave,heave,4643.674123151832,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,restoring,heave,pitch,-1843.5640581856203,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,restoring,pitch,heave,1483.4074534567453,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,restoring,pitch,pitch,772.4325393003717,0.0
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,excitation_per_wave_amplitude,heave,wave_amplitude,-2469.0716600513015,294.6454546629947
matched_raw_station_phase_excitation,FnB=2.26,2,4.398052485760458,13.471200000000003,excitation_per_wave_amplitude,pitch,wave_amplitude,1523.2235700757012,-1137.5600409869078
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,added_mass,heave,heave,82.62980460289624,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,added_mass,heave,pitch,5.509590832157225,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,added_mass,pitch,heave,-4.31777189267669,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,added_mass,pitch,pitch,18.530807812811236,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,radiation_damping,heave,heave,164.52499822438136,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,radiation_damping,heave,pitch,-329.2279646760748,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,radiation_damping,pitch,heave,340.3428765930688,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,radiation_damping,pitch,pitch,12.397867701492569,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,restoring,heave,heave,4643.674123151832,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,restoring,heave,pitch,-1843.5640581856203,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,restoring,pitch,heave,1483.4074534567453,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,restoring,pitch,pitch,772.4325393003717,0.0
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,excitation_per_wave_amplitude,heave,wave_amplitude,-2182.554304230673,-396.7939616067532
matched_raw_station_phase_excitation,FnB=2.26,3,4.082419300063287,11.900000000000002,excitation_per_wave_amplitude,pitch,wave_amplitude,1625.3940888027623,-1289.1363880031408
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,rigid_mass,heave,pitch,0.0,0.0
