case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,1.1096169438294425,7,-0.25638838936731384,0.3746458089903433,1474.2332388620546,-2154.2134016944738
fn282,1.1096169438294425,8,-0.19277622936106675,0.2815049574901919,1108.463318826134,-1618.6535055686034
fn282,1.1096169438294425,9,-0.13762446878084844,0.20074916543747612,791.3406954898785,-1154.3077012654876
fn282,1.1096169438294425,10,-0.08940609743161268,0.13014194795961834,514.0850602317729,-748.3162007678054
fn282,1.1096169438294425,11,-0.04699597760433277,0.06803626397415496,270.22687122491345,-391.20851785139104
fn282,1.1096169438294425,12,-0.009543923187305028,0.013188014595981123,54.87755832700391,-75.83108392689147
fn282,1.1096169438294425,13,0.023605661132422684,-0.03536190669317482,-135.73255151143044,203.33096348575523
fn282,1.1096169438294425,14,0.05296659393882131,-0.07836506129735255,-304.55791514822255,450.59910245977716
fn282,1.1096169438294425,15,0.07894669156953074,-0.1164178874599518,-453.9434765248018,669.4028528947229
fn282,1.1096169438294425,16,0.1018725913224067,-0.1499980535307623,-585.7674001038386,862.4888078018831
fn282,1.1096169438294425,17,0.12200728686735973,-0.1794901260047824,-701.5418994873185,1032.0682245274988
fn282,1.1096169438294425,18,0.13956264257951953,-0.20520388012909668,-802.4851948322373,1179.9223107423059
fn282,1.1096169438294425,19,0.15470830867544572,-0.22738733885919193,-889.5727748838128,1307.4771984403537
fn282,1.1096169438294425,20,0.1675779155922979,-0.24623582775312403,-963.5730146557129,1415.8560095804633
fn282,1.1096169438294425,21,0.17827304057587506,-0.2618977676218413,-1025.0699833112817,1505.9121638255874
fn282,1.1096169438294425,22,0.18686511969530092,-0.27447745766911713,-1074.4744382479803,1578.2453815974236
fn282,1.1096169438294425,23,0.19339517176278417,-0.28403465212096524,-1112.022237636009,1633.1992496955502
fn282,1.1096169438294425,24,0.19787103149455088,-0.2905804870383446,-1137.7584310936675,1670.8378004704814
fn282,1.1096169438294425,25,0.20026330624355684,-0.29407155265722,-1151.514010900452,1690.9114277790152
fn282,1.1096169438294425,26,0.20051954735063598,-0.29443082775002405,-1152.987397266157,1692.9772595626382
fn282,1.1096169438294425,27,0.19885291001451155,-0.2919728416097557,-1143.4042325834414,1678.8438392560952
fn282,1.1096169438294425,28,0.20331625210422755,-0.298555309253243,-1169.0684495993085,1716.6930282061471
fn282,1.1096169438294425,29,0.23433129728594823,-0.3442465239051361,-1347.4049593942023,1979.4175124545327
fn282,1.1096169438294425,30,0.23433129728595223,-0.34424652390513927,-1347.4049593942252,1979.417512454551
fn282,1.1096169438294425,31,0.20331625210422888,-0.2985553092532461,-1169.068449599316,1716.693028206165
fn282,1.1096169438294425,32,0.1988529100145117,-0.29197284160975584,-1143.4042325834423,1678.843839256096
fn282,1.1096169438294425,33,0.20051954735063576,-0.29443082775002494,-1152.9873972661555,1692.9772595626434
fn282,1.1096169438294425,34,0.20026330624355693,-0.2940715526572206,-1151.5140109004524,1690.9114277790186
fn282,1.1096169438294425,35,0.19787103149455226,-0.2905804870383419,-1137.7584310936754,1670.837800470466
fn282,1.1096169438294425,36,0.19339517176278453,-0.28403465212096907,-1112.0222376360111,1633.1992496955722
fn282,1.1096169438294425,37,0.18686511969530156,-0.2744774576691186,-1074.474438247984,1578.2453815974318
fn282,1.1096169438294425,38,0.17827304057587848,-0.2618977676218396,-1025.0699833113013,1505.9121638255776
fn282,1.1096169438294425,39,0.16757791559229812,-0.24623582775313413,-963.5730146557142,1415.8560095805212
fn282,1.1096169438294425,40,0.1547083086754417,-0.22738733885919707,-889.5727748837897,1307.477198440383
fn282,1.1096169438294425,41,0.13956264257952633,-0.20520388012909674,-802.4851948322764,1179.9223107423063
fn282,1.1096169438294425,42,0.12200728686736995,-0.1794901260047826,-701.5418994873772,1032.0682245275
fn282,1.1096169438294425,43,0.10187259132239943,-0.14999805353076057,-585.7674001037967,862.4888078018732
fn282,1.1096169438294425,44,0.07894669156953804,-0.11641788745997825,-453.94347652484373,669.402852894875
fn282,1.1096169438294425,45,0.05296659393883321,-0.0783650612973645,-304.557915148291,450.5991024598458
fn282,1.1096169438294425,46,0.023605661132422073,-0.035361906693164996,-135.73255151142692,203.33096348569873
fn282,1.1096169438294425,47,-0.00954392318730131,0.01318801459595878,54.87755832698253,-75.83108392676299
fn282,1.1096169438294425,48,-0.04699597760432113,0.06803626397416504,270.2268712248465,-391.20851785144896
fn282,1.1096169438294425,49,-0.08940609743159933,0.13014194795960385,514.0850602316962,-748.3162007677221
fn282,1.1096169438294425,50,-0.1376244687808476,0.20074916543742682,791.3406954898737,-1154.3077012652043
fn282,1.1096169438294425,51,-0.19277622936106006,0.28150495749019244,1108.4633188260955,-1618.6535055686065
fn282,1.1096169438294425,52,-0.25638838936729724,0.3746458089903236,1474.233238861959,-2154.213401694361
fn282,1.1096169438294425,53,-0.3305998212495175,0.483306651931881,1900.9489721847256,-2779.0132486083157
fn282,1.1096169438294425,54,-0.4185299605917796,0.6120643497710969,2406.5472734027326,-3519.3700111838075
fn282,1.1096169438294425,55,-0.5249797380537197,0.767972973591551,3018.633493808888,-4415.844598151419
fn282,1.1096169438294425,56,-0.6579251620945443,0.9627743881617677,3783.0696820436297,-5535.952731930164
fn282,1.1096169438294425,57,-0.8323417000397957,1.218566800589178,4785.964775228826,-7006.759103387774
fn282,1.1096169438294425,58,-1.0843259104410559,1.5887164006999734,6234.873985036072,-9135.119304024847
fn282,1.1096169438294425,59,-1.3992029649096738,2.0516213368032687,8045.4170482306245,-11796.822686618796
fn282,1.1269544810170509,0,-1.4264262979936133,1.982975702481533,8201.951213463277,-11402.110289268816
fn282,1.1269544810170509,1,-1.107849900189421,1.5390715845691958,6370.1369260891715,-8849.661611272875
fn282,1.1269544810170509,2,-0.8525067811532804,1.183518928415445,4901.9139916313625,-6805.233838388809
fn282,1.1269544810170509,3,-0.6750856242512162,0.9368132229765238,3881.742339444493,-5386.676032115012
fn282,1.1269544810170509,4,-0.5393684601281228,0.7482460176663769,3101.368645736706,-4302.414601581667
fn282,1.1269544810170509,5,-0.4303905598196742,0.5968938195007107,2474.745718963127,-3432.139462129087
fn282,1.1269544810170509,6,-0.34017089784538695,0.4716194825854393,1955.982662610975,-2711.812024866276
fn282,1.1269544810170509,7,-0.2638917465886046,0.3657113804875724,1517.3775428844765,-2102.840437803541
fn282,1.1269544810170509,8,-0.19841303792438647,0.2748006871394679,1140.8749680652222,-1580.1039510519406
fn282,1.1269544810170509,9,-0.14157548275484494,0.19588600840971293,814.0590258403583,-1126.3445483558494
fn282,1.1269544810170509,10,-0.09183350128499283,0.12682048702522716,528.0426323887087,-729.2178003950562
fn282,1.1269544810170509,11,-0.04804571252692284,0.06601950052037933,276.2628470298063,-379.6121279921812
fn282,1.1269544810170509,12,-0.009347997346477135,0.012283788155482867,53.75098474224353,-70.63178189402649
fn282,1.1269544810170509,13,0.02492706662686761,-0.0353126905428847,-143.33063310448875,203.04797062158704
fn282,1.1269544810170509,14,0.05530327422373626,-0.077496561997404,-317.9938267864835,445.605231485073
fn282,1.1269544810170509,15,0.0821968147606639,-0.11484510190274058,-472.63168487381745,660.3593359407583
fn282,1.1269544810170509,16,0.10594131252677326,-0.14782101698669964,-609.1625470289463,849.9708476735229
fn282,1.1269544810170509,17,0.12680554223035326,-0.17679704074775981,-729.1318678245312,1016.5829842996189
fn282,1.1269544810170509,18,0.14500608532240353,-0.20207349812900469,-833.7849906038202,1161.922614241777
fn282,1.1269544810170509,19,0.16071634984101954,-0.22389081846484366,-924.1190115858624,1287.372206172851
fn282,1.1269544810170509,20,0.17407283198604906,-0.2424382176931086,-1000.9187839197821,1394.0197517353745
fn282,1.1269544810170509,21,0.18517910921748593,-0.25785923018809564,-1064.7798780005442,1482.6905735815499
fn282,1.1269544810170509,22,0.19410772976259386,-0.27025431856518684,-1116.1194461349146,1553.9623317498242
fn282,1.1269544810170509,23,0.20089984906465813,-0.2796803527714646,-1155.1741321217842,1608.1620284359212
fn282,1.1269544810170509,24,0.2055622904951561,-0.2861465104573465,-1181.9831703471475,1645.3424351297424
fn282,1.1269544810170509,25,0.20806328673696417,-0.28960835840479315,-1196.3638987375439,1665.2480608275607
fn282,1.1269544810170509,26,0.2083471691096909,-0.28998841058738967,-1197.9962223807227,1667.4333608774905
fn282,1.1269544810170509,27,0.20663457637770594,-0.28759514349914034,-1188.1488141718091,1653.672075120057
fn282,1.1269544810170509,28,0.2113012408211974,-0.2941160985735337,-1214.982134721885,1691.1675667978188
fn282,1.1269544810170509,29,0.243589811841546,-0.3391912367249513,-1400.6414180888894,1950.34961116847
fn282,1.1269544810170509,30,0.24358981184155407,-0.3391912367249634,-1400.6414180889358,1950.3496111685395
fn282,1.1269544810170509,31,0.21130124082119883,-0.2941160985735362,-1214.9821347218933,1691.1675667978332
fn282,1.1269544810170509,32,0.20663457637770527,-0.28759514349913945,-1188.1488141718053,1653.6720751200519
fn282,1.1269544810170509,33,0.2083471691096902,-0.28998841058738933,-1197.9962223807186,1667.4333608774887
fn282,1.1269544810170509,34,0.20806328673696356,-0.28960835840479027,-1196.3638987375405,1665.2480608275441
fn282,1.1269544810170509,35,0.2055622904951553,-0.28614651045734774,-1181.983170347143,1645.3424351297494
fn282,1.1269544810170509,36,0.2008998490646544,-0.2796803527714678,-1155.1741321217628,1608.1620284359399
fn282,1.1269544810170509,37,0.1941077297625944,-0.270254318565184,-1116.1194461349178,1553.962331749808
fn282,1.1269544810170509,38,0.18517910921749292,-0.25785923018810625,-1064.7798780005844,1482.690573581611
fn282,1.1269544810170509,39,0.17407283198605017,-0.2424382176931143,-1000.9187839197884,1394.0197517354072
fn282,1.1269544810170509,40,0.16071634984101144,-0.22389081846482745,-924.1190115858158,1287.3722061727578
fn282,1.1269544810170509,41,0.14500608532240813,-0.20207349812900205,-833.7849906038467,1161.9226142417617
fn282,1.1269544810170509,42,0.12680554223035959,-0.17679704074776303,-729.1318678245676,1016.5829842996375
fn282,1.1269544810170509,43,0.10594131252677172,-0.1478210169867047,-609.1625470289374,849.9708476735519
fn282,1.1269544810170509,44,0.08219681476066833,-0.11484510190274135,-472.63168487384286,660.3593359407628
fn282,1.1269544810170509,45,0.05530327422373481,-0.077496561997404,-317.99382678647515,445.605231485073
fn282,1.1269544810170509,46,0.024927066626865182,-0.03531269054288398,-143.3306331044748,203.0479706215829
fn282,1.1269544810170509,47,-0.009347997346482381,0.01228378815550224,53.750984742273694,-70.63178189413787
fn282,1.1269544810170509,48,-0.04804571252691567,0.06601950052037439,276.2628470297651,-379.61212799215275
fn282,1.1269544810170509,49,-0.09183350128498984,0.1268204870252182,528.0426323886916,-729.2178003950046
fn282,1.1269544810170509,50,-0.14157548275485385,0.195886008409705,814.0590258404096,-1126.3445483558037
fn282,1.1269544810170509,51,-0.19841303792439607,0.2748006871394756,1140.8749680652775,-1580.1039510519847
fn282,1.1269544810170509,52,-0.26389174658861064,0.36571138048758584,1517.3775428845113,-2102.8404378036184
fn282,1.1269544810170509,53,-0.34017089784537186,0.47161948258542824,1955.9826626108882,-2711.8120248662126
fn282,1.1269544810170509,54,-0.43039055981967844,0.5968938195007067,2474.745718963151,-3432.1394621290638
fn282,1.1269544810170509,55,-0.5393684601281408,0.7482460176663898,3101.3686457368094,-4302.414601581741
fn282,1.1269544810170509,56,-0.6750856242512204,0.936813222976538,3881.7423394445173,-5386.676032115093
fn282,1.1269544810170509,57,-0.8525067811532674,1.1835189284154393,4901.913991631288,-6805.233838388775
fn282,1.1269544810170509,58,-1.107849900189422,1.539071584569209,6370.136926089176,-8849.661611272952
fn282,1.1269544810170509,59,-1.4264262979936615,1.9829757024815975,8201.951213463553,-11402.110289269185
fn282,1.144292018204659,0,-1.4501591250321806,1.9130052779866238,8338.414968935038,-10999.780348423086
fn282,1.144292018204659,1,-1.1286852187563319,1.4880578879410438,6489.940007848908,-8556.332855661001
fn282,1.144292018204659,2,-0.8706515078583906,1.1471663424906144,5006.246170185746,-6596.206469321033
fn282,1.144292018204659,3,-0.6907105388887055,0.909726800632259,3971.5855986100564,-5230.929103635489
fn282,1.144292018204659,4,-0.5525752629776703,0.727579527758384,3177.3077621216044,-4183.582284610708
fn282,1.144292018204659,5,-0.44133213254244213,0.5809494169082838,2537.659762119042,-3340.459147222632
fn282,1.144292018204659,6,-0.34902265388062004,0.45930038344385504,2006.8802598135653,-2640.9772048021664
fn282,1.144292018204659,7,-0.2708306152070532,0.3562655387280266,1557.276037440556,-2048.526847686153
fn282,1.144292018204659,8,-0.20360758339055998,0.2676875148264262,1170.7436044957199,-1539.2032102519508
fn282,1.144292018204659,9,-0.14518222045511756,0.1907016441662272,834.797767616926,-1096.5344539558064
fn282,1.144292018204659,10,-0.09399620560205861,0.12325334527757252,540.4781822118371,-708.706735346042
fn282,1.144292018204659,11,-0.04889606075957843,0.06382252738773506,281.152349367576,-366.9795324794766
fn282,1.144292018204659,12,-0.009006742785148847,0.011256431340768619,51.78877101460587,-64.72448020941955
fn282,1.144292018204659,13,0.026348773035866108,-0.0353366109945827,-151.50544495623012,203.1855132188505
fn282,1.144292018204659,14,0.05770258460835817,-0.07665726276502008,-331.7898614980595,440.77926089886546
fn282,1.144292018204659,15,0.08547797611465546,-0.11326282425836513,-491.49836265926893,651.2612394855995
fn282,1.144292018204659,16,0.11001456863720567,-0.14560039527889768,-632.5837696639326,837.2022728536616
fn282,1.144292018204659,17,0.13158614101419436,-0.17403036247182999,-756.6203108316175,1000.6745842130224
fn282,1.144292018204659,18,0.15041337536518073,-0.19884319104083908,-864.8769083497892,1143.3483484848248
fn282,1.144292018204659,19,0.16667294379755346,-0.22027139162675544,-958.3694268359324,1266.5605018538438
fn282,1.144292018204659,20,0.18050380976019448,-0.23849781519303417,-1037.8969061211183,1371.3624373599464
fn282,1.144292018204659,21,0.19201122768761447,-0.25366091377005945,-1104.0645592037831,1458.550254177842
fn282,1.144292018204659,22,0.20126859553612234,-0.2658571704628508,-1157.2944243327033,1528.678730161392
fn282,1.144292018204659,23,0.2083169935789403,-0.2751404782788538,-1197.8227130789066,1582.0577501034093
fn282,1.144292018204659,24,0.21316206611180483,-0.28151801548291744,-1225.6818801428778,1618.7285890267754
fn282,1.144292018204659,25,0.21576954418956817,-0.2849443415852398,-1240.674879090017,1638.4299641151288
fn282,1.144292018204659,26,0.2160804502183588,-0.28534157606608157,-1242.462588755563,1640.714062379969
fn282,1.144292018204659,27,0.2143228113160754,-0.2830120661038485,-1232.3561650674335,1627.319380097129
fn282,1.144292018204659,28,0.21919380953608572,-0.289467199658632,-1260.364404832493,1664.436398037134
fn282,1.144292018204659,29,0.2527534373942652,-0.3339031541127266,-1453.3322650170248,1919.943136148178
fn282,1.144292018204659,30,0.25275343739425116,-0.333903154112701,-1453.3322650169441,1919.9431361480308
fn282,1.144292018204659,31,0.21919380953608317,-0.2894671996586284,-1260.3644048324782,1664.4363980371131
fn282,1.144292018204659,32,0.21432281131607642,-0.2830120661038498,-1232.3561650674394,1627.3193800971364
fn282,1.144292018204659,33,0.21608045021836012,-0.2853415760660826,-1242.4625887555706,1640.714062379975
fn282,1.144292018204659,34,0.21576954418956787,-0.28494434158523846,-1240.6748790900153,1638.429964115121
fn282,1.144292018204659,35,0.21316206611180377,-0.28151801548292077,-1225.6818801428717,1618.7285890267945
fn282,1.144292018204659,36,0.208316993578938,-0.2751404782788535,-1197.8227130788935,1582.0577501034077
fn282,1.144292018204659,37,0.20126859553612036,-0.2658571704628421,-1157.2944243326922,1528.678730161342
fn282,1.144292018204659,38,0.19201122768761344,-0.25366091377005845,-1104.0645592037772,1458.550254177836
fn282,1.144292018204659,39,0.1805038097601928,-0.2384978151930342,-1037.8969061211087,1371.3624373599466
fn282,1.144292018204659,40,0.16667294379755074,-0.2202713916267462,-958.3694268359168,1266.5605018537906
fn282,1.144292018204659,41,0.1504133753651785,-0.19884319104083809,-864.8769083497763,1143.348348484819
