panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.556460485862425,-0.06178302434543756,0.0030087328124457327,-0.41303501217746197,-0.7067929190054469,-0.11927710534947633,0.0005998284669160337
1,4.553668008492949,-0.06305567779890933,0.00312955605560645,-0.18422347264175354,-0.24146599616329434,-0.12698094912021296,0.00010962998654956684
2,4.550791031705369,-0.06443823833829464,0.00325442406796283,-0.1164578433964949,-0.17348350196350704,-0.05943218482948187,4.766561142314709e-05
3,4.547834633558081,-0.06594543009595882,0.003383439771257914,-0.07462369349974018,-0.20069301345065393,0.051445626451174675,3.6766216312545594e-05
4,4.544819347660098,-0.06762088108715354,0.003516706206788182,-0.03699625419420993,-0.09164465068610861,0.0176521422976883,8.314215232654013e-06
5,4.541733786185549,-0.06944682783593983,0.003654307344457157,0.01361177250947554,-0.05365628294198155,0.08087982796093307,6.188974308070729e-06
6,4.538586736534901,-0.07143891530117458,0.0037963847305905636,0.0059884151314091305,-0.07541991275731963,0.08739674302013833,8.522756157848795e-06
7,4.535388664242251,-0.07361703471270913,0.003942984525580018,0.034267469146290086,-0.01017084323121642,0.07870578152379748,7.225574255582803e-06
8,4.532137667222681,-0.07597832301873866,0.004094267303778083,0.023434034223056344,-0.0448769140402594,0.09174498248637253,8.616859837833463e-06
9,4.528854191347364,-0.07855129061471654,0.004250294038881082,0.037159531303462945,-0.04481643023270632,0.11913549283963087,1.538967797803778e-05
10,4.525564391340925,-0.08136591927588456,0.004411191358711603,0.051453855611094834,-0.0406235022413588,0.14353121346354758,2.4145005269485132e-05
11,4.52229496141457,-0.08444747317655099,0.004577087374478811,0.054437530935938394,-0.015216656477666124,0.1240917183495438,2.0966172819496783e-05
12,4.519062217193523,-0.08780544238623347,0.004747968733996287,0.07040003117990468,-0.02383757615348303,0.16463763851329238,3.758685103239857e-05
13,4.515910776383851,-0.09147044813714525,0.004924214496865167,0.04556282023898639,-0.019625817459264283,0.11075145793723706,1.7197770297431653e-05
14,4.5128563313281935,-0.09544607067266758,0.005105501345543702,0.0407650664410899,-0.013770834855208136,0.09530096773738839,1.3545808028737197e-05
15,4.509935404980814,-0.09974317125515643,0.005292443079572978,0.005641077203109468,-0.07499175521689239,0.08627390962310999,1.1638292124612177e-05
16,4.507216196960266,-0.10439190453803798,0.005484687031262537,-0.010269979318278999,-0.05878752837472767,0.038247569738168785,4.882047888002111e-06
17,4.50473193293903,-0.10938871579687104,0.005682641538273584,-0.04179108869797066,-0.09465908963900027,0.011076912243059844,1.5219081617540298e-05
18,4.502554369625491,-0.11474259612078602,0.005886278201429446,-0.053489193539955515,-0.11736457144310108,0.010386184363190054,2.4846657953730726e-05
19,4.500783392667524,-0.12045936224564738,0.006095732852030594,-0.03600913306772213,-0.10099892652000797,0.028980660384564594,1.6486206656835444e-05
20,4.49951815758226,-0.12652474742378494,0.0063111385916737785,0.000988694688381031,-0.04982971076044862,0.05180710013721068,5.439029453763117e-06
21,4.4988321530263296,-0.13290200026223153,0.0065325712667722345,0.04055975774066667,0.016684220028372998,0.06443529545296123,1.198797193043233e-05
22,4.498761088849091,-0.13954059659381474,0.006760158516352149,0.06974383703858322,0.07239004812879823,0.0670976259483691,3.289856120256414e-05
23,4.499317372734142,-0.14638822286171824,0.006993914794861205,0.08801000564927097,0.11203014123334931,0.06398987006519263,5.5518278926249433e-05
24,4.500499089557509,-0.15339728842788491,0.0072342309082109695,0.0916329894579464,0.13785189354036476,0.045414085375528934,6.589420122556548e-05
25,4.502281630706462,-0.16053045624395615,0.007480637865052325,0.08220334887172065,0.1361289632231779,0.028277734520263387,5.7800753261529055e-05
26,4.504667175980533,-0.16774833014203722,0.007733950210580639,0.08975626094570988,0.1464993886169692,0.033013133274450546,7.060669028770624e-05
27,4.5076630916813105,-0.17501416882566012,0.007993760255271404,0.09262618144434764,0.16116737717392393,0.024084985714771356,8.110129148112886e-05
28,4.51123107359482,-0.18231213343908906,0.008260260428208226,0.07897773432975574,0.15035156744101608,0.007603901218496301,6.554976914957711e-05
29,4.515351045193242,-0.18962490087625566,0.00853370673229582,0.07427391631239866,0.1445877758024623,0.003960056822333691,6.114083069784356e-05
30,4.52001702260974,-0.19693335731426698,0.00881415293207639,0.06790143312547814,0.14051297329328838,-0.004710107042332101,5.6129259288380945e-05
31,4.525202751200775,-0.2042345269810259,0.009101384957417134,0.05350551926956104,0.12371000624584871,-0.016698967706727075,4.100838860950963e-05
32,4.530901083557604,-0.21151613936385247,0.009396126054892429,0.05287370273306813,0.12117582256582082,-0.015428417099683678,4.0879615679073166e-05
33,4.537102272207951,-0.2187723958769246,0.009697736666691974,0.04085301968609345,0.10795413631482287,-0.02624809694263508,3.0740103902092036e-05
34,4.543790548361196,-0.22600418981871748,0.010006912818200016,0.036054244164717364,0.09948510333384952,-0.02737661500441524,2.642892208515205e-05
35,4.55096815489934,-0.23319978843346556,0.010323331832752858,0.03606493390453469,0.09686183935529113,-0.024731971546222198,2.6146597929663237e-05
36,4.558632054740262,-0.24035342833823914,0.010647383923257175,0.037255696018617,0.0958662134315098,-0.021354821394275803,2.6970367945435307e-05
37,4.566774226145009,-0.24746676278678575,0.010978819499535969,0.03568877089428568,0.09130425459386426,-0.01992671280529379,2.5303057781393793e-05
38,4.575395091148572,-0.2545334753998071,0.011318134060522875,0.04319697146303536,0.0963628311056226,-0.009968888179552327,3.178337152276722e-05
39,4.584491830506037,-0.26155345148564624,0.01166494585654902,0.04283374092616388,0.0936388707878697,-0.007971388935541945,3.1438387293135604e-05
40,4.594060935629935,-0.2685281993789298,0.01201975091452069,0.04969945760325922,0.09794409799590653,0.0014548172106132462,3.901472352702365e-05
41,4.60410330545448,-0.2754559182043169,0.012382293289424796,0.052027908811685286,0.09824781331516519,0.005808004308204939,4.233501724624561e-05
42,4.614613544563372,-0.2823449265966023,0.012752870424288063,0.05310709162042704,0.09724264852994624,0.008971534710907836,4.424836638143397e-05
43,4.625587959658663,-0.28920374199115073,0.01313138307932864,0.05014377325224739,0.09218345396368655,0.008104092540808239,4.0753373195143016e-05
44,4.637025666616491,-0.2960381935577915,0.013518028636452179,0.0486336141996504,0.08865024868912785,0.008616979710172057,3.9188838583203506e-05
45,4.648928668854522,-0.30285104902608284,0.013912735908974952,0.04583488623138221,0.08385807474176188,0.007811697721002098,3.593322650200907e-05
46,4.661301223022604,-0.3096418671972907,0.01431569063521523,0.04661084037704022,0.08290482605240101,0.010316854701678757,3.738764368102545e-05
47,4.674145511115642,-0.3164152104087695,0.014726817078841853,0.04252956432971966,0.0771863927800458,0.007872735879393744,3.2533440082974594e-05
48,4.687462809459962,-0.32317812647876726,0.015146265131627286,0.040249763657959514,0.07327009642041249,0.007229430895506095,3.0042479558951196e-05
49,4.701258342890949,-0.32993128294026197,0.015574005353099218,0.037629159940650414,0.06913220214065885,0.006126117740641979,2.720416744101271e-05
