panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.5501469828867025,-0.03657065859366137,0.00302926285169325,-0.17833661653136845,-0.34808767580873634,-0.008585557254000786,0.00012543901655827892
1,4.547194593399608,-0.03748268357262351,0.003150909711991102,-0.015242251180393573,-0.05206164313568018,0.021577140774893033,2.1559010404307217e-06
2,4.544133610384145,-0.038461689405402316,0.0032766311012791113,0.00884057767536417,-0.020987872478406944,0.03866902782913528,1.2278671318925743e-06
3,4.5409599409125265,-0.03950754127421721,0.0034065272841585087,0.020642004838807848,0.005341290579796043,0.03594271909781943,1.7173314053571599e-06
4,4.537668004778576,-0.040616171409219866,0.0035406993823682716,0.013219470069092853,0.01312925604205284,0.013309684096132424,6.187623622821318e-07
5,4.5342514615020795,-0.041781985808562815,0.003679249460073766,7.306539204776641e-07,0.0016561391530707237,-0.0016546778452297684,3.3608458635065284e-09
6,4.530707144066575,-0.043009144228620025,0.0038222803989774496,-0.007603664528112564,-0.027980691746607667,0.012773362690383427,7.500210862917882e-07
7,4.527037811066581,-0.044318681704438576,0.003969895827589829,0.00021446289408966202,-0.041110252468378405,0.04153917825655751,2.26002210524162e-06
8,4.523247043822988,-0.04573274451194486,0.004122200424028853,0.010229538816932449,-0.025014971465842306,0.04547404909970698,2.1381934645937533e-06
9,4.519332044023631,-0.04725538377367164,0.004279298752490844,0.007356593981531656,-0.005220617313983045,0.01993380527704658,4.572354673888415e-07
10,4.515285274706616,-0.04887879276764642,0.004441296709070963,-0.006907617540061972,-0.018257890538309063,0.0044426554581851185,4.0263942846715466e-07
11,4.5111054344316415,-0.050611357964340964,0.004608300041733394,-0.01755543819803207,-0.05221362865913748,0.017102752263072674,3.2653959364236026e-06
12,4.506800776331591,-0.05248340058708794,0.00478041606517256,-0.016121219914689844,-0.06830102469643218,0.03605858486705271,5.580997477254579e-06
13,4.502381240109411,-0.054525968750616424,0.004957750095839638,-0.005614409184293345,-0.06398123640853548,0.05275241803994879,5.7861096423125175e-06
14,4.4978553677741395,-0.05676311559812881,0.005140411769372801,0.0002746480788711203,-0.058136680056855905,0.05868597621459859,5.846549361838279e-06
15,4.493231938454822,-0.059216152512865036,0.005328504417201656,0.0066520105813840935,-0.05868813365655434,0.07199215481932297,7.818838119638024e-06
16,4.488526705426022,-0.06191527881727209,0.0055221394528006595,0.011337418342322714,-0.06779802595519424,0.09047286263983967,1.2237115711628996e-05
17,4.483764148601535,-0.06490002255515384,0.005721422923245383,0.016894599873303218,-0.06694176956400488,0.10073096931061132,1.5037462067907562e-05
18,4.478972336829243,-0.06820733461459452,0.005926457171451471,0.021425289177024798,-0.06987348985723374,0.11272406821128289,1.9187094940908035e-05
19,4.474189261493566,-0.07187876205708861,0.006137361360103562,0.020612874114692925,-0.07760498245184033,0.11883073068122663,2.2342898499310442e-05
20,4.469463425110746,-0.0759580581156502,0.0063542214244549314,0.017677055765553895,-0.08325427803788843,0.11860838956899578,2.3562658321098687e-05
21,4.46485260023435,-0.08048549772195764,0.006577176529521387,0.002117520577820553,-0.09351405002138558,0.09774909117702668,2.0079788839616355e-05
22,4.460421434896235,-0.0854939914266824,0.006806288852860623,-0.01765110518354973,-0.1126895880552059,0.07738737768810644,2.261275527088024e-05
23,4.456258379193217,-0.09101897922274302,0.007041693209520828,-0.034321401390974504,-0.14304094945640644,0.07439814667445654,3.603895374895612e-05
24,4.4524902541128,-0.09710028214234073,0.007283499564510465,-0.03929769592944776,-0.1467667991829802,0.06817140732408422,3.9288495226612824e-05
25,4.449250554293864,-0.10375053845626811,0.007531790959265046,-0.037494240357321296,-0.1276888135324512,0.0527003328178095,3.101218746135967e-05
26,4.446665976618064,-0.11094780424998552,0.007786665941410037,-0.02851163968933257,-0.10445115074984912,0.047427871371183095,2.1297959251512545e-05
27,4.4448756690431415,-0.11864543253148271,0.008048244519207869,-9.958819185662549e-05,-0.06096856252740945,0.060769386143694426,9.939747748461923e-06
28,4.444014786136224,-0.12676635248727988,0.008316642420049883,0.046108709842797246,0.016840556473870727,0.07537686321172465,2.00560383151387e-05
29,4.444153561998926,-0.13520454747129068,0.008591963711076078,0.085405319959035,0.09913139362467405,0.07167924629339506,6.320996330395406e-05
30,4.445276077068414,-0.1438527178930359,0.008874192584900074,0.10250625564417248,0.14685915074915723,0.05815336053918596,9.906490918437615e-05
31,4.447342247174596,-0.15262053450674729,0.009163589272682513,0.11167329247710533,0.17232930624763299,0.051017278706576796,0.00012551650698880431
32,4.450318148764577,-0.16143409747271648,0.00946014017218244,0.11828481817945136,0.1923797323834826,0.04418990397541922,0.00014967187635869225
33,4.454147144209288,-0.17024243017663587,0.009763975595691553,0.11158928306459748,0.19601432153691034,0.027164244592285502,0.00014478052762713955
34,4.458752150228426,-0.1790219763103264,0.01007516166557021,0.08875608973888527,0.17670115887155236,0.0008110206062181824,0.00010534342391504362
35,4.464071882799307,-0.18775978703915974,0.01039379064246477,0.06534950759524305,0.1503727890829465,-0.01967377389246039,6.943271397088774e-05
36,4.470080826980098,-0.19643438066589433,0.01071999658538846,0.05376144307471131,0.1355064263575394,-0.02798354020811722,5.486180005112671e-05
37,4.47675728666011,-0.20502913333245593,0.011053798143918775,0.04282434913833777,0.12245632554544317,-0.03680762726876896,4.363680739202754e-05
38,4.4840675398034175,-0.21354282730139224,0.011395291140674241,0.029804557237558704,0.10574237936692787,-0.0461332648918118,3.20264191294335e-05
39,4.49198845765896,-0.22197253474013684,0.011744600365580844,0.021874971999614967,0.09377073755046261,-0.05002079355123268,2.5855911149453472e-05
40,4.500504282328089,-0.23031440534002445,0.012101724922270627,0.015530288397269665,0.08341525919590875,-0.052354682401368535,2.1508552354884458e-05
41,4.509603867672528,-0.23856346452579935,0.01246680815866438,0.015835925909935433,0.07958374937059576,-0.04791189755072578,2.0013859113318103e-05
42,4.519281335027701,-0.2467122980815345,0.012839869278937165,0.019633265549267698,0.07979787563368612,-0.04053134453514984,2.0441823687789582e-05
43,4.529528030819495,-0.2547591268367392,0.013220999795584496,0.024865818235860093,0.08168863981156926,-0.03195700333984908,2.2404129098552375e-05
44,4.540334235446754,-0.26270668504969374,0.013610251996246573,0.029603903798281372,0.08333145827641175,-0.024123650679849007,2.5023915800078964e-05
45,4.551689996855866,-0.27056146839115713,0.014007685760980246,0.033102250485590456,0.08379107286757526,-0.0175865718963939,2.7345961384016616e-05
46,4.563589054172776,-0.27832787926279196,0.0144133544051043,0.037936580779016627,0.0856189576098525,-0.009745796051819244,3.166691575758417e-05
47,4.576029923769865,-0.2860055356568259,0.014827316065744356,0.04485202084668449,0.08990062360724327,-0.00019658191387472712,3.985823716253477e-05
48,4.58900846605999,-0.29360058506960146,0.015249608296912326,0.048363855750693574,0.09109076806626737,0.005636943435118891,4.494962680068421e-05
49,4.602516908970188,-0.3011280438696281,0.015680275332939312,0.048182657917906324,0.08854978405763703,0.007815531778175178,4.491986201499519e-05
50,4.6165524884927045,-0.3085969403135512,0.016119361871048215,0.048865369171607664,0.08698799516536115,0.010742743177854619,4.629914622552662e-05
51,4.631116034925494,-0.31601183948027634,0.016566895612083368,0.04882214912559135,0.08495415575332155,0.012690142497861157,4.669837127277662e-05
52,4.646206374781848,-0.3233829253284578,0.01702290648145831,0.04618616588564173,0.08044075090177571,0.011931580869507297,4.2970709206581046e-05
53,4.661823030287861,-0.33072084425662795,0.017487421133571185,0.042654861244275644,0.07511667077474593,0.010193051713806023,3.795983221005043e-05
54,4.677968467962467,-0.33803167669984424,0.017960457548035626,0.03928319324774643,0.07007263638754724,0.008493750107945841,3.339146976717667e-05
55,4.6946468536860735,-0.3453188535621647,0.01844203034630235,0.03642107322373134,0.06566076208453708,0.0071813843629260354,2.971898229738608e-05
56,4.7118629729867045,-0.3525851867383192,0.01893215030603087,0.03386726611346802,0.06167996881668958,0.006054563410246683,2.6596651966841792e-05
57,4.729621544644795,-0.3598343523383168,0.01943081849113775,0.031212873955282605,0.05767420748632812,0.004751540424236422,2.3465515730632133e-05
58,4.747928651079468,-0.3670672311292781,0.019938037610412067,0.0301437877052102,0.05534770990883975,0.004939865501581098,2.2338454427994385e-05
59,4.766791094629723,-0.374283311266319,0.02045379764571694,0.02949317926427608,0.05353413887821379,0.0054522196503377085,2.1732232326632926e-05
60,4.786215170616213,-0.38148361766331607,0.02097808688564519,0.029458027978580326,0.052395254635781985,0.006520801321378222,2.1883239615974696e-05
61,4.806208074146461,-0.3886669979280056,0.021510888848522036,0.03070891828730349,0.052626730256425835,0.008791106318181585,2.3730120419256955e-05
62,4.826776410604083,-0.39583416855907505,0.02205217622345598,0.03154664578191868,0.052506826076609725,0.010586465487227636,2.5175512226676983e-05
63,4.847926174016881,-0.4029878151688653,0.02260192167556118,0.032646299334690765,0.052702465426663014,0.01259013324271896,2.711923500514995e-05
64,4.869663588885317,-0.410130352255505,0.023160087508488626,0.03342503146080045,0.052635585501699333,0.014214477419901783,2.872424890052705e-05
65,4.891994257321189,-0.41726644352186193,0.023726631058398964,0.033463790400199755,0.0518691359695822,0.015058444830817086,2.924886642238536e-05
66,4.914924016102217,-0.4244004160801731,0.024301504828946358,0.033346975766398224,0.05099595884506214,0.015697992687734086,2.9546976400005896e-05
67,4.938458654168015,-0.4315371558219982,0.02488465190047425,0.03229937306351638,0.04922975807026453,0.015368988056768229,2.8338529083779327e-05
68,4.962603954652316,-0.43868185969182705,0.025476012083315857,0.030998605001386847,0.04724794207660277,0.014749267926170595,2.6722481100166208e-05
69,4.9873662128672525,-0.44583827336917914,0.02607551608317092,0.029397808624578303,0.045002137410758425,0.01379347983839807,2.465169323266632e-05
70,5.012751926797188,-0.45300954535484883,0.02668308950189823,0.027782488400943883,0.04277540226337129,0.01278957453851648,2.259512857779618e-05
71,5.038767921643958,-0.460197682628206,0.027298650503147264,0.02629877612120568,0.04071254742439556,0.01188500481801602,2.077093968204299e-05
72,5.0654212257311375,-0.4674038540176485,0.027922110549525304,0.025086206011525336,0.0389492138627916,0.011223198160259185,1.9360597485130532e-05
73,5.092719226399351,-0.47462768059300187,0.028553374540962878,0.024529791300183512,0.03787070421444605,0.011188878385921086,1.887484600341506e-05
74,5.120669472509445,-0.48186785074744354,0.02919234004351623,0.024513198723028595,0.03735856696890405,0.01166783047715314,1.9147199593321625e-05
75,5.149279336407768,-0.48912332640959777,0.029838897985873615,0.024968721401607663,0.03734254857991093,0.012594894223304398,2.0125568283471185e-05
76,5.178556028711363,-0.4963932819925106,0.030492932146946122,0.025817274153628667,0.037742137799144815,0.01389241050811263,2.176989331966011e-05
77,5.208506506418832,-0.5036774738295826,0.03115431928670585,0.026876213673274085,0.03837338443419691,0.01537904291235126,2.3876436848934972e-05
78,5.239137306323421,-0.5109769578131996,0.031822929174652986,0.027842008457085732,0.03893143554896594,0.016752581365206076,2.597289568567656e-05
79,5.270454409382407,-0.5182947392045625,0.032498624306392214,0.028350195507844567,0.039048848541521464,0.01765154247416767,2.736017942562661e-05
80,5.302463427626117,-0.5256350567060235,0.03318126035860289,0.02837692915744716,0.038701603062500034,0.0180522552523944,2.7898242022292255e-05
81,5.335169746863202,-0.5330028023266375,0.033870685590732884,0.027775569064784067,0.03774132261245622,0.017809815517111915,2.725193537290874e-05
