route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
faltinsen_ch9,FnB=2.82,3,4.082523807148589,13.855,radiation_damping,heave,pitch,-640.5737609666241,0.0
faltinsen_ch9,FnB=2.82,3,4.082523807148589,13.855,radiation_damping,pitch,heave,106.80009215564534,0.0
faltinsen_ch9,FnB=2.82,3,4.082523807148589,13.855,radiation_damping,pitch,pitch,176.99661647952198,0.0
faltinsen_ch9,FnB=2.82,3,4.082523807148589,13.855,restoring,heave,heave,4514.819046847233,0.0
faltinsen_ch9,FnB=2.82,3,4.082523807148589,13.855,restoring,heave,pitch,-3091.2759860029832,0.0
faltinsen_ch9,FnB=2.82,3,4.082523807148589,13.855,restoring,pitch,heave,2007.0379031017178,0.0
faltinsen_ch9,FnB=2.82,3,4.082523807148589,13.855,restoring,pitch,pitch,806.2655863344758,0.0
faltinsen_ch9,FnB=2.82,3,4.082523807148589,13.855,excitation_per_wave_amplitude,heave,wave_amplitude,-1452.437160761316,-2091.881220506479
faltinsen_ch9,FnB=2.82,3,4.082523807148589,13.855,excitation_per_wave_amplitude,pitch,wave_amplitude,882.8287703833837,-1629.7385866817342
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,added_mass,heave,heave,67.24054517228247,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,added_mass,heave,pitch,-10.570193696459405,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,added_mass,pitch,heave,-10.570193696459405,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,added_mass,pitch,pitch,8.655104505560654,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,radiation_damping,heave,heave,617.3415731540192,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,radiation_damping,heave,pitch,-640.5737609666241,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,radiation_damping,pitch,heave,106.80009215564534,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,radiation_damping,pitch,pitch,176.99661647952198,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,restoring,heave,heave,4514.819046847233,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,restoring,heave,pitch,-3091.2759860029832,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,restoring,pitch,heave,2007.0379031017178,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,restoring,pitch,pitch,806.2655863344758,0.0
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,excitation_per_wave_amplitude,heave,wave_amplitude,-1288.341702095004,-2512.370364940635
faltinsen_ch9,FnB=2.82,4,3.7696685675835337,12.101749999999997,excitation_per_wave_amplitude,pitch,wave_amplitude,929.9838918451363,-1726.681969666379
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,added_mass,heave,heave,67.24054517228247,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,added_mass,heave,pitch,-10.570193696459405,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,added_mass,pitch,heave,-10.570193696459405,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,added_mass,pitch,pitch,8.655104505560654,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,radiation_damping,heave,heave,617.3415731540192,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,radiation_damping,heave,pitch,-640.5737609666241,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,radiation_damping,pitch,heave,106.80009215564534,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,radiation_damping,pitch,pitch,176.99661647952198,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,restoring,heave,heave,4514.819046847233,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,restoring,heave,pitch,-3091.2759860029832,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,restoring,pitch,heave,2007.0379031017178,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,restoring,pitch,pitch,806.2655863344758,0.0
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,excitation_per_wave_amplitude,heave,wave_amplitude,-1071.309656090955,-2897.7196416452693
faltinsen_ch9,FnB=2.82,5,3.45571905885522,10.457749999999999,excitation_per_wave_amplitude,pitch,wave_amplitude,922.4675018243072,-1806.8615386121003
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,added_mass,heave,heave,67.24054517228247,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,added_mass,heave,pitch,-10.570193696459405,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,added_mass,pitch,heave,-10.570193696459405,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,added_mass,pitch,pitch,8.655104505560654,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,radiation_damping,heave,heave,617.3415731540192,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,radiation_damping,heave,pitch,-640.5737609666241,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,radiation_damping,pitch,heave,106.80009215564534,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,radiation_damping,pitch,pitch,176.99661647952198,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,restoring,heave,heave,4514.819046847233,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,restoring,heave,pitch,-3091.2759860029832,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,restoring,pitch,heave,2007.0379031017178,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,restoring,pitch,pitch,806.2655863344758,0.0
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,excitation_per_wave_amplitude,heave,wave_amplitude,-823.843339466007,-3240.9235187620234
faltinsen_ch9,FnB=2.82,6,3.140737505839157,8.924499999999998,excitation_per_wave_amplitude,pitch,wave_amplitude,872.0644603677073,-1871.0582104978103
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,added_mass,heave,heave,67.24054517228247,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,added_mass,heave,pitch,-10.570193696459405,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,added_mass,pitch,heave,-10.570193696459405,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,added_mass,pitch,pitch,8.655104505560654,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,radiation_damping,heave,heave,617.3415731540192,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,radiation_damping,heave,pitch,-640.5737609666241,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,radiation_damping,pitch,heave,106.80009215564534,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,radiation_damping,pitch,pitch,176.99661647952198,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,restoring,heave,heave,4514.819046847233,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,restoring,heave,pitch,-3091.2759860029832,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,restoring,pitch,heave,2007.0379031017178,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,restoring,pitch,pitch,806.2655863344758,0.0
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,excitation_per_wave_amplitude,heave,wave_amplitude,-569.9008004449174,-3535.868153891601
faltinsen_ch9,FnB=2.82,7,2.827761828840002,7.516249999999999,excitation_per_wave_amplitude,pitch,wave_amplitude,791.4693609722825,-1920.1604024223234
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,added_mass,heave,heave,64.17171130515952,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,added_mass,heave,pitch,-7.487770349248185,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,added_mass,pitch,heave,-9.518243785002596,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,added_mass,pitch,pitch,9.662462493290867,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,radiation_damping,heave,heave,1089.187932746893,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,radiation_damping,heave,pitch,-1403.600698531342,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,radiation_damping,pitch,heave,275.0955777161084,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,radiation_damping,pitch,pitch,392.96518553340775,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,restoring,heave,heave,4514.819046847233,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,restoring,heave,pitch,-3091.2759860029832,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,restoring,pitch,heave,2007.0379031017178,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,restoring,pitch,pitch,806.2655863344758,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,excitation_per_wave_amplitude,heave,wave_amplitude,-3115.4654217139077,1736.257013342625
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,0,5.6536266065862,24.395000000000007,excitation_per_wave_amplitude,pitch,wave_amplitude,-713.9104165142053,-1603.223886537075
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,added_mass,heave,heave,62.69255096054195,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,added_mass,heave,pitch,-4.944476532035738,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,added_mass,pitch,heave,-8.891417970947463,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,added_mass,pitch,pitch,10.442352279459604,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,radiation_damping,heave,heave,1117.7782582016998,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,radiation_damping,heave,pitch,-1393.7137933824843,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,radiation_damping,pitch,heave,265.2260280230235,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,radiation_damping,pitch,pitch,390.39177828310085,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,restoring,heave,heave,4514.819046847233,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,restoring,heave,pitch,-3091.2759860029832,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,restoring,pitch,heave,2007.0379031017178,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,restoring,pitch,pitch,806.2655863344758,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,excitation_per_wave_amplitude,heave,wave_amplitude,-3970.1986943951397,2007.5466807618916
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,1,5.026686875832998,19.842,excitation_per_wave_amplitude,pitch,wave_amplitude,-417.43206770708093,-1470.0893001051154
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,added_mass,heave,heave,61.26547003242149,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,added_mass,heave,pitch,0.0758880890755691,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,added_mass,pitch,heave,-8.27871950698462,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,added_mass,pitch,pitch,11.671162784219671,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,radiation_damping,heave,heave,1149.9718751165826,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,radiation_damping,heave,pitch,-1381.7475005438473,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,radiation_damping,pitch,heave,252.88421231460376,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,radiation_damping,pitch,pitch,386.5070693872034,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,restoring,heave,heave,4514.819046847233,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,restoring,heave,pitch,-3091.2759860029832,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,restoring,pitch,heave,2007.0379031017178,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,restoring,pitch,pitch,806.2655863344758,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,excitation_per_wave_amplitude,heave,wave_amplitude,-4556.534840828959,2016.6102941951756
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,2,4.397973414093647,15.738999999999999,excitation_per_wave_amplitude,pitch,wave_amplitude,-123.61789818168131,-1222.1398909927902
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,added_mass,heave,heave,60.620739131653494,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,added_mass,heave,pitch,3.859333584293408,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,added_mass,pitch,heave,-8.0019228162854,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,added_mass,pitch,pitch,12.50008448623564,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,radiation_damping,heave,heave,1165.58359717195,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,radiation_damping,heave,pitch,-1375.769981028463,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,radiation_damping,pitch,heave,246.707642531085,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=2.82,3,4.082523807148589,13.855,radiation_damping,pitch,pitch,384.44729227723366,0.0
