panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.563155297726762,-0.07102284285330526,0.0007475767349350289,-0.8202750506967376,-1.285785718099046,-0.35476438329442894,0.0005570078770961799
1,4.562567438717828,-0.0714906142956777,0.0007549715087001542,-0.30703809954803774,-0.4012000184620583,-0.2128761806340176,7.340428194298807e-05
2,4.561983285961484,-0.07197464975992,0.0007624277024980316,-0.16576067203476352,-0.30442655067038116,-0.02709479339914589,2.5835632008530182e-05
3,4.561409759126635,-0.07248247357360507,0.0007699456753713964,0.010850266408174658,-0.15866155706756802,0.18036208988391778,7.465250351458613e-06
4,4.560852953291043,-0.0730194260777311,0.0007775257266868211,0.17419416653427344,0.03175408988133155,0.3166342431872162,2.8851387550402606e-05
5,4.560311569900133,-0.07358269310105792,0.0007851684668785753,0.27979486886672156,0.22333157182827135,0.33625816590517,6.230144539738426e-05
6,4.559775746578019,-0.07416186275398948,0.0007928740326011937,0.282016666721161,0.3113706901385136,0.25266264330380706,6.328769676272646e-05
7,4.559232892971757,-0.07474504555550551,0.000800643013023594,0.18895505553624536,0.29595006411629265,0.08196004695619763,3.164140410823127e-05
8,4.5586718595844555,-0.07532159646921502,0.000808475534485414,0.05872194543334519,0.17590305170801424,-0.05845916084132341,6.488342867642005e-06
9,4.55809084884889,-0.07588939160329083,0.000816372292978204,-0.05672465569811713,0.006564002655425227,-0.12001331405165994,3.7168107890195345e-06
10,4.557497078119791,-0.07645544071498511,0.0008243334314948899,-0.11027260373109593,-0.10511578947611833,-0.11542941798607353,1.0031240473829637e-05
11,4.556899227042193,-0.07702877587225443,0.0008323594794354724,-0.10107925850050536,-0.1492511052805714,-0.052907411720438446,9.148068033749266e-06
12,4.556304960818322,-0.07761728197267682,0.0008404506979398051,-0.05874235090183255,-0.12171183458497614,0.004227132781311038,4.010952131170469e-06
13,4.555717054978263,-0.07822352685139838,0.000848607615786755,-0.01349088182788849,-0.05451409382696326,0.02753233017118628,6.304915844261104e-07
14,4.555133413973696,-0.07884518570963411,0.0008568305209183362,0.009361448026833141,-0.01386563393853324,0.03258852999219952,2.2917573515208562e-07
15,4.5545515733600235,-0.07947978855954202,0.0008651198418578452,0.013712306864208212,0.0020213197466456556,0.02540329398177077,2.0208082301502611e-07
16,4.553969829035426,-0.08012573068870728,0.0008734759683034515,0.008378822740378045,0.0024391907056595663,0.014318454775096523,7.159394537609549e-08
17,4.553387362161125,-0.08078228055681982,0.0008818992854933666,-0.0019919090514561866,-0.007217735258545854,0.0032339171556339252,1.1527118761046741e-08
18,4.552804100224421,-0.08144939957457512,0.0008903901915146943,-0.014094099589210263,-0.017956502088636306,-0.01023169708978422,1.812980105948771e-07
19,4.552220010516027,-0.08212708926493892,0.0008989490760078505,-0.027744717484218473,-0.03044142039092268,-0.025048014577514266,6.941625588326498e-07
20,4.55163527885343,-0.08281553740503039,0.0009075763393129815,-0.03720721656329573,-0.04675953216889894,-0.02765490095769252,1.2840322363350697e-06
21,4.551051435739177,-0.08351604280871108,0.000916272370482589,-0.03592242215640917,-0.05917513236843153,-0.012669711944387263,1.3475158923049417e-06
22,4.550471218578364,-0.08423082042555533,0.0009250375645738697,-0.020480582928865676,-0.05422679393663854,0.013265628078905856,7.391573060670743e-07
23,4.549897122050506,-0.08496173439760388,0.0009338723312028907,0.005534195198690028,-0.034138299626004454,0.0452066900233854,5.185446884594319e-07
24,4.54933078401486,-0.08570982555224557,0.00094277703913176,0.03178450198671179,-0.003923063238983726,0.0674920672124073,1.3531345457769785e-06
25,4.548772021748073,-0.08647470384370737,0.000951752123024039,0.04978112961092407,0.0261475835467202,0.07341467567512794,2.5357935025380902e-06
26,4.548219043110129,-0.08725485706676879,0.0009607979552322856,0.054311358323495096,0.0406223309434095,0.06800038570358069,2.8941029180389645e-06
27,4.547670069916309,-0.08804890696287554,0.0009699149422676146,0.047782673725193625,0.04130204117475378,0.05426330627563258,2.228072544632781e-06
28,4.547123843892521,-0.08885592951032353,0.0009791034899526052,0.035775232022490666,0.03156791616736898,0.039982547877612795,1.2588996702408036e-06
29,4.546580107887085,-0.08967572279934148,0.000988363988710178,0.022840492128800793,0.01662513890549011,0.029055845352110587,5.283447487592338e-07
30,4.546039554490648,-0.09050872007703706,0.000997696848384471,0.013201268341197281,0.0039585214358930365,0.022444015246500637,2.0228264617798648e-07
31,4.5455032492174166,-0.09135556565132014,0.0010071024678469482,0.007267800642108746,-0.0050804867740001924,0.019616088058216796,1.0438381438442654e-07
32,4.54497222389746,-0.09221684189017837,0.0010165812439506693,0.001903698933220177,-0.00897279136906004,0.01278018923549995,4.377068453667767e-08
33,4.544446553137182,-0.09309251745548806,0.0010261335910339996,-0.007159400272192862,-0.012843415713340356,-0.0014753848310453677,6.364732752625601e-08
34,4.543925431767008,-0.09398204362252843,0.001035759903823735,-0.02276435148456324,-0.023781223198183543,-0.021747479770942046,5.371040436603888e-07
35,4.543408053463227,-0.09488490956772558,0.0010454605855552631,-0.04322638522313316,-0.04157772585274433,-0.04487504459352065,1.9544116244055413e-06
36,4.542894351610592,-0.09580105198681693,0.001055236053341051,-0.060045700716362393,-0.06526621777737951,-0.05482518365534528,3.8142253980570064e-06
37,4.542386662747754,-0.09673171899828135,0.001065086695684744,-0.06390984028556623,-0.08356345435943258,-0.044256226211699,4.487447266973716e-06
38,4.541889340884179,-0.09767912725134145,0.0010750129242816397,-0.05004544373584263,-0.08118243844980277,-0.0189084490218816,3.0398325921031425e-06
39,4.541406494266129,-0.09864512662253654,0.0010850151613193545,-0.02237002771064933,-0.06066661786637262,0.015926562445073955,1.0733994363471844e-06
40,4.540941056247176,-0.09963073648324015,0.001095093764782025,0.008707729655855978,-0.026920246197335018,0.044335705509046974,5.463883938942114e-07
41,4.540493332527558,-0.10063561866626469,0.0011052492104740767,0.032969190897797596,0.007564981423356265,0.058373400372238926,1.4391363407892604e-06
42,4.540061391666697,-0.10165847559116512,0.001115481851154199,0.044814080002449685,0.0278719670339882,0.06175619297091117,2.346951687845613e-06
43,4.5396432419244395,-0.10269813727026308,0.0011257921149988592,0.046374090758955155,0.035965585016183965,0.056782596501727234,2.4617342953736814e-06
44,4.539237361769486,-0.10375375254902981,0.001136180414903306,0.041321669093409064,0.034492241865005546,0.04815109632181347,1.9576699431468055e-06
45,4.538843062242403,-0.10482486789982967,0.0011466471451078077,0.03289535951189748,0.02734722765385289,0.038443491369941185,1.2525575141955974e-06
46,4.5384603481254935,-0.10591132317640616,0.001157192725996117,0.022894533146575746,0.018819225048551047,0.026969841244601334,6.129600033526209e-07
47,4.538089277116858,-0.10701298623322228,0.0011678175598283554,0.011306349499339952,0.008560203706916347,0.01405249529176178,1.5222187894125973e-07
48,4.5377300148691475,-0.10812976461865395,0.0011785220621298917,-0.0004994953853927342,-0.0035169281980325096,0.002517937427247041,3.870811596616884e-09
49,4.537383275954088,-0.10926173332879165,0.0011893066342954204,-0.010562221646769565,-0.015062461934393312,-0.006061981359143154,1.407083509659869e-07
50,4.537050244235369,-0.11040908238653749,0.0012001716924267037,-0.018033468148355603,-0.023603937296501343,-0.01246299900021075,4.027168300435051e-07
51,4.536732116143186,-0.111571959398615,0.0012111176419836067,-0.022978067337438013,-0.02968161049554041,-0.01627452417933295,6.576014449447721e-07
52,4.536430274578516,-0.11275050873691049,0.0012221449021264012,-0.02346468291399262,-0.033388930907257475,-0.013540434920725986,7.130257061188002e-07
53,4.536146946477061,-0.11394501170707468,0.0012332538707628131,-0.016778443595144132,-0.031182455530608166,-0.0023744316596809867,4.3247091810712786e-07
54,4.535884937189249,-0.11515576951610894,0.0012444449623398542,-0.0026548233024596968,-0.019927879063621035,0.014618232458699865,1.3253451497322767e-07
55,4.53564659467057,-0.11638284379918329,0.001255718603753783,0.016066641063790854,-0.00177830332008444,0.033911585447667036,4.574385747762142e-07
56,4.53543314490359,-0.11762597393723268,0.0012670751590365015,0.032779029280439964,0.019699194001616682,0.045858864559263246,1.4336855632298108e-06
57,4.535243464503242,-0.11888449706999675,0.001278515106351231,0.03989582542019132,0.03515781339295909,0.04463383744742355,2.044549968522453e-06
58,4.535074618659322,-0.12015758319060335,0.0012900388048670425,0.034834904816585244,0.036823514629547915,0.03284629500362346,1.567124670101103e-06
59,4.5349239010506555,-0.12144459817782632,0.0013016466778478935,0.020633535761929167,0.027044571477311763,0.014222500046545683,5.71999856470632e-07
60,4.534789812690226,-0.12274516757473183,0.001313339162462512,0.004670156527891045,0.009599507586631084,-0.0002591945308498822,3.928179391628576e-08
61,4.53467366427348,-0.1240592317258841,0.001325116625935264,-0.004018508806999499,-0.0045991564525271755,-0.0034378611614718224,2.1547452360273913e-08
62,4.5345788504559845,-0.12538684441659675,0.0013369795079824708,-0.0029625619586655105,-0.007020528501096912,0.0010954045837650028,1.907308785189863e-08
63,4.534508255012597,-0.126727878382765,0.0013489282231105607,0.004470712655983533,-0.0010881732294807378,0.01002959854144958,4.085590062924092e-08
