frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.021919766281201937,0.04417433309822937,0.1944405150316514,0.14421366433325694,0.049313769461437854,0.24208406570073787,0.08351454881951217,0.3038388137534039,-153.60891156370292,126.5637832082665,135.75622634238397,153.60891156370292,126.5637832082665,11.374357932444276,70.08126653353831,0.011598617195927535,0.07146300371027652,5.452407905702451,7.821823303821428e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.022309721301382868,0.051537182980364346,0.18446858779283962,0.14863442689904013,0.05615874726253189,0.23689840172928706,0.08263418291028822,0.30479680626296124,-156.59289254060567,128.85991588400861,139.08928495057944,156.59289254060567,128.85991588400861,12.719248861260743,69.03263729963228,0.012970024280728631,0.0703936994790599,5.461236993488026,7.901412079242126e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.02279426964805634,0.05909259666827232,0.17435679745278215,0.15313116300998794,0.06333651166418476,0.23205483382765807,0.08183468011218911,0.30684256750204386,-158.9064696433924,131.29164799049886,142.4616168702542,158.9064696433924,131.29164799049886,14.088866864925945,68.25548121357834,0.014366645964652501,0.06960122081809623,5.471140387143577,1.9627387260984874e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.023376025783042563,0.06684547421285497,0.16409807571833773,0.1577044794168921,0.07081494195543007,0.22759367584055196,0.08113434800919071,0.3100207832986017,-160.72514328236605,133.86179308296073,145.8499422992503,160.72514328236605,133.86179308296073,15.474447506446324,67.74559442668188,0.01577954500919919,0.06908128099471468,5.482131985939356,3.927108917083167e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.024057860482324327,0.07480093138977902,0.1536850626892821,0.1623549561498009,0.078574550509471,0.22355811387693433,0.08055314760222822,0.31436652174913804,-162.17090345022388,136.57139513713582,149.23052095475504,162.17090345022388,136.57139513713582,16.870538325391955,67.4968220499045,0.017203161452067687,0.06882760376877375,5.494227246070704,3.925446195570472e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.02484291245010753,0.08296430742339919,0.14311009224403057,0.167083141193752,0.08660396414280352,0.21999380576113092,0.08011260252689417,0.3199047598491658,-163.33014581339245,139.4192763011785,152.58014215902745,163.33014581339245,139.4192763011785,18.273769064973433,67.50113302700603,0.018634058587767927,0.06883199974201795,5.507443194926023,1.568332658990179e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.025734601235877074,0.09134117311155415,0.13236517625754382,0.17188954453743738,0.09489720547078564,0.21694827818394483,0.07983562460847879,0.3266504765528546,-164.2652676939402,142.40158882760568,155.87706133295762,164.2652676939402,142.40158882760568,19.682115865396906,67.7488077241604,0.020070172653655335,0.06908455764625067,5.521798450639635,7.827184634253962e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.026736641533718953,0.09993733935518914,0.12144198760126525,0.17677463152857792,0.10345201688655868,0.21447010678556197,0.07974624483182721,0.3346092816948276,-165.02219464925412,145.511415724267,159.1017918769819,165.02219464925412,145.511415724267,21.094449328149384,68.22871849062122,0.021510351983755296,0.06957393043559343,5.537313246906131,1.1712111000630274e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.027853058953638838,0.10875886609565667,0.11033184186805073,0.18173881546180168,0.11226880175493038,0.21260788408583384,0.07986924574486948,0.3437784913915977,-165.63532924635922,148.73847554163973,162.2376872524103,165.63532924635922,148.73847554163973,22.5102495602393,68.9286739833544,0.022954066434755293,0.0702876863998964,5.55400946306308,1.9168114503308629e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.02908820736582587,0.11781207166106354,0.09902567775806484,0.1867824493159208,0.12134994040719121,0.21140900696966206,0.08022970163311738,0.35414852110165507,-166.13086043746662,152.06899175874958,165.27128265448522,166.13086043746662,152.06899175874958,23.929422040713355,69.83579388749152,0.02440121962210679,0.07121269127326,5.571910659478253,3.8791115951178337e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.030269301551123996,0.12700894120668385,0.08774468058167395,0.19184530007459658,0.1305660819770424,0.2109591148329268,0.08086807362429589,0.3656340013756148,-166.5950892969377,155.4219671535708,168.11724894114047,166.5950892969377,155.4219671535708,25.326327533208215,70.92321632002827,0.025825666800801717,0.07232155355807364,5.590274166242454,5.4671368848558694e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.030807822231881696,0.1360355060151317,0.07725065782488874,0.19674295384573362,0.13948039578185945,0.21136568790208715,0.08183459280960444,0.3778593007439996,-167.23953103088814,158.562662807891,170.53690413657193,167.23953103088814,158.562662807891,26.6183061843447,72.1103098785033,0.027143118378186948,0.07353205210597227,5.606614651730779,4.312919822781078e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.03146461450572134,0.1452990191877138,0.06655089410628047,0.20174660105402745,0.1486668320201425,0.21243990336845445,0.08306528291249358,0.39103161239586226,-167.7812201069262,161.74363703445897,172.8610130267026,167.7812201069262,161.74363703445897,27.917812048686844,73.43095236255229,0.028468245576916528,0.07487873265850449,5.624271356781683,5.771052468321632e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.03224291430054792,0.1548062730803235,0.055636624460368364,0.20685736241404565,0.15812838994820685,0.21420878218747214,0.08457849488936932,0.40514338396598387,-168.23468809555806,164.9459089375515,175.0883830343107,168.23468809555806,164.9459089375515,29.224718579578717,74.87713866347596,0.02980091935531371,0.07635343227654293,5.643269174714451,1.6827930130977273e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.0331462948942507,0.1645643811253686,0.044498642362283854,0.2120763523753662,0.16786933132764958,0.2166945047963306,0.08639106443579886,0.42018703217560016,-168.6119460706057,168.14989648476126,177.21917663519673,168.6119460706057,168.14989648476126,30.539135680200975,76.44129326771231,0.03114125178343367,0.0779484260860868,5.663635037796875,1.575872879037711e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.03417868426021375,0.17458079167328125,0.03312727643856076,0.2174046731785062,0.17789501195657234,0.21991409314568705,0.08851809117455432,0.43615551452120693,-168.92297860394265,171.33613622279233,179.25468620519212,168.92297860394265,171.33613622279233,31.86136130773221,78.11634672428268,0.03248954669304218,0.07965650525335632,5.685397972718836,5.711134242731746e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.03534438434358256,0.18486330265917889,0.021512365244197366,0.2228434080992214,0.1882117588640148,0.22387935677877022,0.09097281782149813,0.4530428052812366,-169.17613044487376,174.4859927337386,-178.80288458748456,169.17613044487376,174.4859927337386,33.19184529555787,79.89578757417061,0.03384626278653554,0.08147102993802229,5.708589163524607,5.362340503424042e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.036648092413131356,0.19542007712684067,0.009643229985513573,0.22839361378231338,0.19882678195298986,0.2285971012526144,0.09376661571887766,0.47084428099895026,-169.37841081836274,177.5822948906689,-176.95062338055368,169.37841081836274,177.5822948906689,34.53116223198843,81.77369312863944,0.035211985980929714,0.08338596067835545,5.733242022256982,1.7402826469634578e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.03809492465183768,0.20625965964265758,-0.0024913549448127062,0.23405631155304826,0.2097481119822873,0.23406957048552604,0.09690907201458115,0.4895570246414521,-169.53573427318184,-179.39015217300016,-175.18508998918676,169.53573427318184,-179.39015217300016,35.879991117284284,83.74474282287115,0.03658740866379884,0.0853958720081487,5.759392267611739,9.394868645743574e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.03969044216929346,0.2173909936322803,-0.014903193768068016,0.2398324775795485,0.22098455899004382,0.24029507378727769,0.10040816419113228,0.5091800597781793,-169.65311244015444,-176.4442114471566,-173.50247287251895,169.65311244015444,-176.4442114471566,37.239100144659176,85.8042178349549,0.037973314174217676,0.08749595206819344,5.787078011947422,1.5076905492486598e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.041440679641132336,0.2288234396722915,-0.027604703617627173,0.24572303174283275,0.23254568685008498,0.24726873637948296,0.10427050109848582,0.5297145268175755,-169.7348076116029,-173.5902251407317,-171.89872078321673,169.7348076116029,-173.5902251407317,38.60933539478884,87.94799037737631,0.03937056527436876,0.08968199168663746,5.816339857044157,0.0,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.04335217680498425,0.24056679476815454,-0.04060895151319823,0.2517288250522267,0.24444180080083278,0.25498330985610773,0.10850160676394544,0.5511638130313663,-169.784456459789,-170.8359829387328,-170.3696507360859,169.784456459789,-170.8359829387328,39.991612551652594,90.17250564767889,0.040780095702051766,0.09195036597378196,5.847220999055526,1.6561338694658528e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.04543201306941416,0.25263131264790334,-0.05392969420656427,0.257850625422356,0.2566839456252418,0.26342998490664205,0.11310622382406706,0.5735336471639166,-169.80517026255106,-168.1868230179933,-168.9110343785627,169.80517026255106,-168.1868230179933,41.38691097772653,92.47475894951181,0.04220290412906194,0.09429801099204296,5.879767343150423,0.0,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.047687845522185926,0.2650277250982614,-0.06758142111245664,0.26408910160345095,0.26928391277851615,0.2725991600597791,0.11808861660742076,0.5968321681674009,-169.79961653579335,-165.64583306726144,-167.5186653291333,169.79961653579335,-165.64583306726144,42.796269654442824,94.85227002158908,0.04364005002161067,0.09672239757877471,5.91402762839749,1.0996034312066672e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.05012795065741858,0.27776726436596344,-0.08157940055779316,0.2704448050288128,0.2822542552211811,0.28248113417083526,0.12345285858153882,0.621069976235837,-169.7700858625451,-163.2141164367346,-166.188410200507,169.7700858625451,-163.2141164367346,44.22078461736154,97.30305617505466,0.045092651024928536,0.09922150395400536,5.950053563503268,1.4584932507660507e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.052761270178193105,0.2908616866417042,-0.0959397296035388,0.2769181493115064,0.29560830906263985,0.29306670424070674,0.12920309399944158,0.6462601729732951,-169.7185468658236,-160.89109124092553,-164.91624595440783,169.7185468658236,-160.89109124092553,45.66160760719275,99.82560545755854,0.04656188158769076,0.1017937883554104,5.987899974077172,1.5388460541331771e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.055597461272426395,0.30432329663704866,-0.11067938771599246,0.2835093870860537,0.30936022138597596,0.3043476621088074,0.13534376833243975,0.6724183963072987,-169.6466916299617,-158.674795893897,-163.69828603173363,169.6466916299617,-158.674795893897,47.11994572647097,102.41885074147703,0.048048972611922494,0.10443816261565064,6.027624962162102,1.572683906271168e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.05864695180589395,0.3181649732554327,-0.12581629458843513,0.2902185838494397,0.323524983830852,0.31631719269672676,0.1418798259748385,0.6995628546895709,-169.55597338241213,-156.56218141387293,-162.5307974298236,169.55597338241213,-156.56218141387293,48.597061943576534,105.08214537319549,0.04955521196695767,0.10715396733155104,6.069290078838824,8.791090876854795e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.06192100092779111,0.3324001963466047,-0.1413693724399084,0.29704558840831763,0.33811847167399905,0.32897018262586836,0.14881687656881482,0.7277143642265429,-169.44763786829404,-154.54937756851515,-161.410210601933,169.44763786829404,-154.54937756851515,50.094276325386765,107.81524081495749,0.051081945746393284,0.10994094906513183,6.112960510786148,1.55613791006441e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.06543176564185331,0.3470430745188889,-0.1573586131453634,0.3039899994849637,0.35315748827758625,0.34230345151327407,0.15616133315649275,0.7568963916474902,-169.32274955561297,-152.63192573257643,-160.33312376124172,169.32274955561297,-152.63192573257643,51.612967910332216,110.61826655319864,0.05263058017807531,0.11279923985581075,6.15870528175657,5.32687546960624e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.06919237396062485,0.3621083739649523,-0.17380515058071522,0.31105112797229795,0.36865981488338095,0.3563159196292301,0.16392052637835286,0.7871351054353012,-169.18221357968372,-150.80497584010027,-159.29630289959044,169.18221357968372,-150.80497584010027,53.154577157382384,113.49171242973779,0.05420258412136906,0.11572933920323229,6.206597470010053,6.368578487091549e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.07321700533282231,0.37761154823331133,-0.19073133859720762,0.31822795425681605,0.3846442658211155,0.3710087254951841,0.17210279930822306,0.8184594369949437,-169.02679415549315,-149.0634480026215,-158.29667858823882,169.02679415549315,-149.0634480026215,54.720608925168804,116.43641346714584,0.055799492105019353,0.1187320985934502,6.256714442835027,1.9879619653052982e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.07752097911493078,0.3935687688488649,-0.20816083507208732,0.32551907994624313,0.4011307492777745,0.3863853059666702,0.18071758744819366,0.8509011533985102,-168.85713004504115,-147.40216139167,-157.33134041736758,168.85713004504115,-147.40216139167,56.312635950353645,119.4535372003735,0.05742290787409936,0.12180870858078292,6.309138109377645,2.9040583771486567e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.08212085194925062,0.4099969566498683,-0.22611869251652236,0.33292267324436353,0.41814033384382415,0.40245144982414316,0.18977548807410471,0.8844949430039671,-168.6737475544021,-145.81593408914244,-156.39752975252205,168.6737475544021,-145.81593408914244,57.93230280636733,122.544573487486,0.0590745084267995,0.12496068839765466,6.363955193095786,2.0055899643333942e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
44,4.5419044326040146,11.694015089626257,2.1035619579477185,2.9869266666666667,0.01,-0.08703452501290947,0.4269138136647146,-0.2446314557568802,0.3404364071069152,0.4356953211155399,0.41921533420140505,0.1992883226555403,0.9192785150806668,-168.4770714457515,-144.2996580437926,-155.49263133744842,168.4770714457515,-144.2996580437926,59.581330333480295,125.71132674837192,0.06075604853184349,0.12818987804028076,6.421257525253995,8.651106878501843e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5720666666666667
45,4.52369266011943,11.61856236210151,2.086726382935906,3.0110249999999996,0.01,-0.09222302437123288,0.4443192443102642,-0.2636724122026831,0.34805881074832135,0.4537892430287669,0.43665555841683434,0.2092538638450934,0.9552241502494357,-168.27416814389042,-142.8542028472715,-154.6204668790894,168.27416814389042,-142.8542028472715,61.25745978588377,128.94665501513532,0.062465224909509134,0.13148899472820516,6.4810276770533655,3.045731002480916e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5847499999999999
