frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.14113759852666713,-0.042968000856333,0.12503535060100163,-0.10682228628760868,0.1475332871438324,0.16445315365667884,0.05673331241289368,0.17172613413522908,-73.06762745526615,49.49152013217358,3.097722120589424,73.06762745526615,49.49152013217358,34.02896256462932,39.6091099370622,0.0346998848379715,0.0403900515844475,5.29532587326002,5.690627564472768e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.1453329795940807,-0.03768054403579208,0.1137904006610969,-0.10949712805046732,0.15013826413185527,0.15791730853175467,0.055084237220078214,0.1696158601527639,-75.46494522390896,46.10152186020906,-2.853244846022136,75.46494522390896,46.10152186020906,34.00442563584117,38.41585578849215,0.03467486413386955,0.03917327098294744,5.298764311593435,1.8672854589163136e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.14974610701043886,-0.032343668100097346,0.102456137272799,-0.11238326335526375,0.15319924748820102,0.1520764871610375,0.053630129026537146,0.16962219905088952,-77.8119118599155,42.35440454604765,-8.985163151247349,77.8119118599155,42.35440454604765,34.07834983259157,37.73154720668513,0.034750245835827295,0.03847547042739889,5.302911125167901,0.0,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.15438248702457094,-0.026960734047608317,0.09103407502024262,-0.11548966044094032,0.15671896337162802,0.1470546309490281,0.05242316843698383,0.17185536074456398,-80.09399382662095,38.246746814045935,-15.134326885200664,80.09399382662095,38.246746814045935,34.24615349519443,37.553751865205506,0.0349213579511805,0.03829416963510017,5.307753979161205,8.56781302220856e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.1592478265626358,-0.021535437753244933,0.07952607432113544,-0.11882557498686676,0.1606973719266971,0.1429822148656617,0.051519791694554534,0.17634251915229188,-82.29848532914173,33.79310212805666,-21.13316347555417,82.29848532914173,33.79310212805666,34.50291671159266,37.862045770103556,0.035183183565838154,0.03860854192828699,5.313280592903358,4.680802257439041e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.1643480234746687,-0.01607183237446898,0.06793437217800886,-0.1224005485951951,0.1651319975531795,0.13998918965271906,0.05097824581882735,0.1830297180640902,-84.4147214868111,29.03101464420243,-26.834720432991872,84.4147214868111,29.03101464420243,34.84348572715202,38.619973497001965,0.03553046731264196,0.039381413119670805,5.319478656488057,4.7079536678069105e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.16968915550059813,-0.01057435172996389,0.05626161434378158,-0.126224405842881,0.1700183119814309,0.13819540469551345,0.05085505422879317,0.19179760135691348,-86.43416636860567,24.023819218977053,-32.130141912392844,86.43416636860567,24.023819218977053,35.262578060719555,39.779702614890134,0.035957822559915524,0.04056400770384396,5.326335747433539,4.728351815138221e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.17527746777741088,-0.0050478346270120865,0.04451088894641605,-0.13030724969892019,0.17535013927819668,0.13769966796945052,0.05120075519956963,0.20248470840358826,-88.35038864517814,18.859352951764265,-36.95484928428516,88.35038864517814,18.859352951764265,35.75488172206384,41.287773304877526,0.03645983258509669,0.042101811836740916,5.33383924711364,4.241732043004959e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.18111935869998708,0.0005024498992693902,0.03268576160296257,-0.13465945508598307,0.18112005563105335,0.13856957766991856,0.05205567845834619,0.2149109844373656,-90.15894592936934,13.643488503381036,-41.284663999717196,90.15894592936934,13.643488503381036,36.31514355625861,43.09033157298619,0.03703114066093784,0.04393990972756873,5.341976256713811,8.75957030990309e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.18722136393886862,0.006070776486530856,0.02079031203667168,-0.1392916603486335,0.18731976255131147,0.14083466802339986,0.05344674551514247,0.2288964725515328,-91.8572028056929,8.489149889299398,-45.12629311958921,91.8572028056929,8.489149889299398,36.9382435592108,45.13690140215017,0.03766652583625479,0.04602683016335871,5.350733512501565,8.76456296191005e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.1934080636456921,0.011749893599056054,0.0088817474386797,-0.14416195784961697,0.19376464869208013,0.1444352987624536,0.05536714724803257,0.2439820601747358,-93.476550531094,3.5255087209968963,-48.497009524146165,93.476550531094,3.5255087209968963,37.58515904609523,47.32599366272449,0.03832619604665735,0.048259083033170856,5.360363321474377,9.510488235328969e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.19909058366250912,0.017879372007141167,-0.002889549524594572,-0.14909203455920786,0.19989180184902103,0.14912003307892308,0.05773490157220505,0.2590531389360927,-95.13169349032647,-1.1103092690037215,-51.43950287191018,95.13169349032647,-1.1103092690037215,38.147161509916025,49.43745485925361,0.038899279070748964,0.05041217424834537,5.37188174552508,3.0166505142768724e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.20506201092866774,0.024041741334802694,-0.014764519809641614,-0.15431029450094336,0.2064665436639036,0.15501502518845445,0.060611809357838005,0.2752505894609801,-96.68690610954081,-5.465463450503421,-54.050078576150355,96.68690610954081,-5.465463450503421,38.7718906902509,51.68869288760231,0.03953632554465684,0.052707798165125,5.384237887803856,4.273725373308646e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.21132985962067072,0.030231308193832,-0.026738861339617902,-0.15982920176141638,0.2134812440529679,0.16205042561323577,0.06398421649469967,0.29248701395383575,-98.14108287506086,-9.497428447507644,-56.356860794889144,98.14108287506086,-9.497428447507644,39.454833388930595,54.05639476745393,0.04023273328703543,0.055122182159508024,5.397420635823577,8.552563283244084e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.21790187830828264,0.036441826203012895,-0.038807683129079326,-0.16566158865600328,0.22092812240022366,0.17014640233010472,0.06783341746960786,0.3106869393515491,-99.49425952002383,-13.184298856478279,-58.38841812010622,99.49425952002383,-13.184298856478279,40.191700605417225,56.52081008414998,0.04098412873449877,0.057635186413454116,5.4114185104903125,4.2743155094397855e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.22478603037121989,0.04266645899619295,-0.0509654540323364,-0.17182064698770766,0.2287994453081668,0.1792200107019209,0.07213822916345625,0.3297860579243001,-100.74741617122372,-16.52141409420824,-60.17222770976612,100.74741617122372,-16.52141409420824,40.97844966980758,59.065359001431126,0.04178638951100282,0.06022990419912114,5.426219554308191,4.268283461282388e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.23199047157850908,0.04889774176121004,-0.06320594903460194,-0.17831991609748643,0.23708768009444314,0.18919033926281567,0.07687702213809308,0.3497300785619976,-101.90228940140942,-19.517001517174947,-61.73381977929836,101.90228940140942,-19.517001517174947,41.81129620526626,61.676203085802804,0.042635656626132536,0.06289222424151245,5.441811216477929,1.6075979704823317e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.2395235244868941,0.055127541405458245,-0.07552219308635202,-0.18517326728423605,0.24578560699120336,0.19998185058972567,0.08202912999441352,0.37047344523963893,-102.96119993160598,-22.187899199297874,-63.09638350425726,102.96119993160598,-22.187899199297874,42.68671748309894,64.34182817100753,0.043528337896324376,0.06561040535861638,5.458180234606749,1.763407393526731e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.24739364929589225,0.061347015476971974,-0.08790640251684677,-0.1923948841389625,0.25488639434044097,0.21152618524971958,0.08757569929664256,0.39197807143546454,-103.9268998671387,-24.555951520370456,-64.28066553520551,103.9268998671387,-24.555951520370456,43.60144879694527,67.05266420926057,0.044461104247572075,0.06837468881754787,5.475312512793646,1.7441369223009167e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.25560941077915295,0.06754657000800454,-0.10034992410436076,-0.1999992383036644,0.2643836417002989,0.22376282664865696,0.09350010503294702,0.41421216722644144,-104.80244107946838,-26.645279202894642,-65.30504144667934,104.80244107946838,-26.645279202894642,44.5524744121633,69.80075190310792,0.04543088048636722,0.07117695839364914,5.49319299590591,3.0446895177986745e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.2641794408953138,0.07371581649163031,-0.11284317192910107,-0.2080010601317884,0.27427139587056526,0.23663901298595824,0.09978806388863122,0.43714919120885437,-105.59106468012348,-28.480383801463205,-66.1856802134531,105.59106468012348,-28.480383801463205,45.53701449294237,72.57945726520435,0.04643483196906423,0.07401044930246757,5.511805539922772,2.7806653014845557e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.2731123966672788,0.07984352825128611,-0.1253755621907388,-0.21641530369443288,0.2845441445838571,0.2501092066833955,0.10642755718763802,0.4607669337512463,-106.29611041292594,-30.08493715841817,-66.93675095507113,106.29611041292594,-30.08493715841817,46.55250921388344,75.38323081741116,0.04747034840020134,0.07686950265117158,5.531132778289776,4.662393389501028e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.2824169129076841,0.08591759651880528,-0.1379354462367025,-0.22525710554582323,0.2951967921368297,0.2641343425747595,0.11340864663326444,0.4850467245678539,-106.92094411939738,-31.48108188112664,-67.5706412488542,106.92094411939738,-31.48108188112664,47.596601054725205,78.20740623582464,0.04853502577814565,0.0797493601136215,5.551155984305703,1.7223307237566495e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.2921015493612645,0.0919249865986815,-0.15051004212056718,-0.234541736633972,0.3062246206633605,0.2786809986389714,0.1207232391942584,0.5099727513993857,-107.46890110359334,-32.68908700455367,-68.09816950513732,107.46890110359334,-32.68908700455367,48.66711607654639,81.04803276257009,0.04962664730213314,0.08264599303795904,5.571854929652387,1.6489656364065217e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.30217473183307036,0.09785169456525662,-0.1630853650926224,-0.24428454671929425,0.31762324015676224,0.2937205748211129,0.12836483644231583,0.5355314745642327,-107.9432431381314,-33.72723598167272,-68.52878225993337,107.9432431381314,-33.72723598167272,49.76204479693055,83.90173595067853,0.050743163870364046,0.08555596044590001,5.59320773927882,1.1031492272894951e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.3126446868763584,0.10368270501541157,-0.17564615751762608,-0.25450090064676684,0.3293885297810612,0.3092285256581646,0.13632828871308914,0.5617111223512183,-108.3471269301361,-34.61185752101119,-68.87073235458016,108.3471269301361,-34.61185752101119,50.879523125941134,86.7656018828692,0.05188267464010762,0.08847629096875,5.615190742965241,1.017707940148545e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.32351936962700234,0.10940195048207743,-0.18817581881820084,-0.2652061058078595,0.3415165725014467,0.3251836670954892,0.14460956460092833,0.588501253511706,-108.68358203968344,-35.357437686196306,-69.13123697676322,108.68358203968344,-35.357437686196306,52.01781369583689,89.63708068605872,0.053043407989310204,0.0914043844595848,5.637778324021553,2.260728334256942e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.3348063843941288,0.1149922732032664,-0.20065633615655737,-0.27641533012900005,0.3540035846252461,0.3415675628189794,0.15320554016761792,0.6158923748207795,-108.95549646678059,-35.97677277886095,-69.31661620915132,108.95549646678059,-35.97677277886095,53.17528781417301,92.51390583606496,0.05422370311387988,0.09433792970694883,5.660942765718426,1.8408213866339006e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.3465128976512335,0.12043539003687383,-0.21306821669222845,-0.2881435099361009,0.3668458414811161,0.3583639871453356,0.1621138086620077,0.6438756034635594,-109.16560836329104,-36.481137529975626,-69.43241358319135,109.16560836329104,-36.481137529975626,54.35040818974346,95.39402635824418,0.05542199241304979,0.09727483529874544,5.684654096209897,3.9896368307294544e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.3586455431202465,0.12571186141240304,-0.2253904223888434,-0.30040524707228666,0.38003960017317645,0.37555845746459077,0.17133250960980215,0.6724423656898266,-109.31650256236436,-36.880453328691544,-69.48350049616873,109.31650256236436,-36.880453328691544,55.54171252055124,98.27554956053193,0.0566367847537653,0.10021317122619033,5.708879932882936,3.023974077524058e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.3712103187050798,0.13080106531592237,-0.23760030848804362,-0.31321469469135205,0.3935810201228041,0.39313782769432193,0.18086017521179787,0.7015841246948914,-109.41061083730592,-37.18344791781615,-69.47416642732814,109.41061083730592,-37.18344791781615,56.74779798936517,101.15669238396919,0.057866649660551946,0.1031511192751543,5.733585327263569,3.9346251512791524e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.38421247511320555,0.135681177412343,-0.24967356692205248,-0.32658543121562283,0.40746608194623424,0.411089934079971,0.19069559166881175,0.7312921320075215,-109.45021499793044,-37.397802246512214,-69.40819681214117,109.45021499793044,-37.397802246512214,57.967306682325855,104.03573982888098,0.05911020244663147,0.10608693063266353,5.758732611819331,1.610969892651759e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.3976563961061582,0.14032915851748456,-0.26158417609649004,-0.340530322037247,0.42169050510340295,0.4294032852818788,0.20083767306918102,0.7615571978052863,-109.43745210286095,-37.53028279206319,-69.2889402804366,109.43745210286095,-37.53028279206319,59.19891192675615,106.91100922229074,0.06036609028236569,0.10901888944980269,5.784281250224209,1.0446877182217341e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.4115454704445396,0.1447207507386906,-0.27330435863911345,-0.3550613686596906,0.4362496646850146,0.4480667896258658,0.21128534566890458,0.7923694765538699,-109.37432121111071,-37.58685920977527,-69.11936677988223,109.37432121111071,-37.58685920977527,60.44130553343833,109.7808193442221,0.06163297918599964,0.11194528135930423,5.810187692892749,1.0897312875994467e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
44,4.5419044326040146,11.694015089626257,2.1035619579477185,2.9869266666666667,0.01,-0.4258819557423397,0.14883048370375637,-0.28480454887509193,-0.370189545124927,0.45113850767410035,0.46706951343429065,0.22203744067038272,0.8237182652045455,-109.26269121726921,-37.57280803052754,-68.90211791722628,109.26269121726921,-37.57280803052754,61.693185924197444,112.64346363696328,0.06290954191716586,0.11486436615660119,5.83640523984266,2.863085502255455e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5720666666666667
45,4.52369266011943,11.61856236210151,2.086726382935906,3.0110249999999996,0.01,-0.44063684355378385,0.1526788610057647,-0.2960757333234957,-0.38590505169410905,0.4663385706705584,0.4863985493256314,0.23309167569985678,0.8555631808069161,-109.11099150753196,-37.496296646132805,-68.64388543653206,109.11099150753196,-37.496296646132805,62.95150596517628,115.49332194998743,0.06419267126406702,0.11777041288308182,5.863094243611722,1.7922951569550459e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5847499999999999
