panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.5289306347135625,0.06296929660165329,0.0010278028231226854,-0.28977850310328646,-0.5460579218143309,-0.033499084392241585,0.00010880796319738176
1,4.527947945437954,0.06265085834800733,0.0010381895655620856,-0.021750597866773358,-0.03401182986210083,-0.009489365871445665,5.431819340370761e-07
2,4.526955394890499,0.0623290275329427,0.0010486565509298677,-0.0008076101523162293,-0.01052839733233668,0.008913177027703556,3.371444998640464e-08
3,4.52595294795594,0.06200365194970077,0.0010592041312619824,0.010731350714144439,0.007332382695391493,0.014130318732897607,1.2605893700890744e-07
4,4.52494057174318,0.06167457179754586,0.0010698326575389165,0.014207286531177976,0.011992041977663348,0.01642253108469305,2.1769250195437424e-07
5,4.523918235738971,0.061341619416024326,0.0010805424796666945,0.015399307552046215,0.013710813786566023,0.01708780131752663,2.5726528940656426e-07
6,4.522885911972407,0.06100461901348296,0.0010913339464399285,0.015456803926174212,0.013786447377736932,0.017127160474612158,2.6174860903338036e-07
7,4.521843575111255,0.060663386633056926,0.0011022074055246703,0.014984995512106858,0.013221744977477412,0.01674824604673608,2.4864304620204464e-07
8,4.520791191689719,0.06031776318250058,0.0011131632034271403,0.014004214839584472,0.012493850486427593,0.01551457919274113,2.1915782764599197e-07
9,4.519728697250601,0.05996768361975113,0.00112420168544585,0.012442515810543009,0.011449235867919683,0.013435795753165891,1.7441434698339075e-07
10,4.518656002415528,0.0596131575780051,0.0011353231956898419,0.010150281272931938,0.009631390121463301,0.010669172424400575,1.1707221104233774e-07
11,4.517573013540047,0.059254206071457885,0.0011465280769977924,0.007191977720532927,0.007134006101774837,0.0072499493392907954,5.930492581231587e-08
12,4.516479635198735,0.058890853911562326,0.0011578166709503767,0.00359190157397693,0.003992477365467817,0.003191325782486043,1.4999797369878152e-08
13,4.515375770134394,0.05852312986241855,0.0011691893178182105,-0.0006330224694368614,0.00022015858071888772,-0.0014862035195926104,7.522058376121217e-10
14,4.514261319204586,0.05815106680917941,0.0011806463565515464,-0.005553746206742094,-0.004162232480582118,-0.006945259932901848,3.717800328624733e-08
15,4.51313618305309,0.057774696780079,0.0011921881247336516,-0.010740648925971819,-0.009356331718718636,-0.01212496613322478,1.3829420086294946e-07
16,4.512000313259986,0.057393898543148206,0.0012038149585597959,-0.015364192846614833,-0.015409526591364742,-0.015318859101865145,2.8417148396333366e-07
17,4.510853773108602,0.05700821837146987,0.0012155271928504044,-0.018604525539921868,-0.020808500670796537,-0.016400550409047865,4.2269659033661313e-07
18,4.509696697525618,0.05661699367866521,0.0012273251609148078,-0.019878389121979145,-0.024226254424328797,-0.015530523819629272,4.927117293218407e-07
19,4.508529239527199,0.056219517149979074,0.0012392091946443972,-0.019192835279204123,-0.02575438660161944,-0.012631283956788808,4.7426548929794243e-07
20,4.507351568981485,0.055815044899137176,0.001251179624392307,-0.016476069767459744,-0.02531517674731565,-0.007636962787603174,3.722311252920629e-07
21,4.506163874576549,0.05540279562243046,0.001263236779056859,-0.011672951340974347,-0.02284225489104741,-0.0005036477909012849,2.24656858783116e-07
22,4.504966365969292,0.05498194982863043,0.0012753809857717518,-0.004603275485257408,-0.018290883699851213,0.009084332729337286,1.0667331382551545e-07
23,4.503759265820918,0.054551677851509335,0.0012876125706411182,0.00367096015748114,-0.011142601064053403,0.018484521379015684,1.1153705319926282e-07
24,4.502542676184715,0.05411151105072808,0.001299931857543887,0.011757503704594496,-0.0016586321065927834,0.025173639515781332,2.5769388976515943e-07
25,4.501316480759869,0.05366159232408954,0.0013123391689000537,0.018079729578321713,0.006905571525931853,0.029253887630711795,4.835933411478733e-07
26,4.5000804565486305,0.05320234361181243,0.0013248348256746068,0.02194547407843017,0.012944236209770033,0.030946711947089645,6.738259103091432e-07
27,4.498834360431664,0.052734221342616364,0.0013374191467854896,0.023399834692358512,0.016645262265335914,0.030154407119380666,7.526464624879194e-07
28,4.497577930840256,0.05225771264777657,0.0013500924497170824,0.02236068847555539,0.017912100589336122,0.02680927636177488,6.839528304202249e-07
29,4.496310887734439,0.05177333660590839,0.001362855050023472,0.018750343154862126,0.016678610502882885,0.020822075806841145,4.810960922215633e-07
30,4.495032932646989,0.05128164564183601,0.001375707261694433,0.012431519658385515,0.0128574964663557,0.012005542850415107,2.126886987393445e-07
31,4.493743774144539,0.05078316167567938,0.0013886493966194595,0.004755935678171452,0.005838570272090893,0.00367330108425179,3.19522996456022e-08
32,4.492443314048458,0.050277900315794516,0.0014016817651978178,-0.0029309572852247445,-0.003699297513618749,-0.002162617056830518,1.2316988143954917e-08
33,4.4911317182717,0.049765198930436724,0.001414804675664653,-0.008972478390044891,-0.012104655661006047,-0.005840301119083957,1.1852603505311337e-07
34,4.489809251962538,0.04924415274239832,0.0014280184344781924,-0.012968150951969681,-0.018420323472842837,-0.007515978431096526,2.543039040500287e-07
35,4.488476205643266,0.04871381207023179,0.0014413233461629705,-0.014962366140090166,-0.022796205921685297,-0.007128526358495035,3.521567301945498e-07
36,4.487132897705357,0.04817318245919788,0.0014547197133098321,-0.014907065284310184,-0.025169697262472646,-0.004644433306147944,3.7433982406879416e-07
37,4.485779677446979,0.04762122417301286,0.0014682078365540903,-0.012741369013560044,-0.025505204718867303,2.2466691747435874e-05,3.1808377991436746e-07
38,4.484416928333573,0.047056851916855116,0.0014817880145358254,-0.008464165255968492,-0.023713746203062325,0.006785415691126007,2.2102152428532466e-07
39,4.48304503800561,0.046479013605674635,0.0014954605440913927,-0.003125783246153757,-0.019404041369020186,0.01315247487671245,1.4670131469904376e-07
40,4.481664243360825,0.04588705261383923,0.001509225719438791,0.0023344584914506417,-0.013391707986073698,0.018060624968974537,1.326415227506503e-07
41,4.480274603127048,0.045280750731795535,0.00152308383311084,0.0067685859510771,-0.008237944769877492,0.021775116672031247,1.841089682499029e-07
42,4.478876134268148,0.04465999033937029,0.001537035175340701,0.010021157904043676,-0.0042697451124287245,0.0243120609205163,2.5899079913015837e-07
43,4.477468852511583,0.04402465706317549,0.00155108003430853,0.012068225607613448,-0.0014711765251618214,0.02560762774038894,3.2068146340761533e-07
44,4.4760527722145635,0.04337463984680322,0.0015652186960062797,0.012851803493958869,9.377803147891939e-05,0.025609828956438596,3.4344747211496186e-07
45,4.47462790622653,0.04270983102416489,0.0015794514442468738,0.012286734264991495,0.00037297291319760006,0.0242004956167845,3.1316796015658707e-07
46,4.473194265768544,0.04203012635278229,0.0015937785604228007,0.010397727657889044,-0.0007521377979553545,0.021547593113732777,2.3835368557995506e-07
47,4.4717518961926395,0.0413353511305564,0.0016082003245142954,0.007804347427855518,-0.0035267249412138657,0.019135419796924236,1.6677933527183125e-07
48,4.470300991768662,0.04062503077070566,0.0016227170125743978,0.005033633941818216,-0.007312701356369411,0.017379969240005844,1.2356687537138457e-07
