panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.527456976197282,0.0625048126039027,0.004117930077296936,-0.05710954381435229,-0.14112310316059462,0.026904015531890257,2.3119127560005876e-05
1,4.523460670271982,0.06120516510879197,0.004286726181742345,0.0196426562254437,0.018407728029371295,0.02087758442151655,1.6561436216920885e-06
2,4.519305119481201,0.05984099531634942,0.004460758379846682,0.009093783761248586,0.005598858164693965,0.012588709357803207,3.8705288854170267e-07
3,4.514986396153397,0.0584074473108564,0.004640116282111331,-0.003458876355699969,-0.0006392858857420247,-0.0062784668256581355,6.780999016520003e-08
4,4.510500145255502,0.05690078083326362,0.0048248882382628455,-0.010415820194427994,-0.023183173959782755,0.002351533570926323,7.856096179233412e-07
5,4.505848387357121,0.05529858944694477,0.005015161208688077,-0.001738680788203828,-0.046086772206805016,0.042609410630396916,3.3030223596669443e-06
6,4.501038469830936,0.053564671491885985,0.005211020708381325,0.01065671066718954,-0.030358183962893692,0.05167160529727277,3.5138225788551883e-06
7,4.496068215542389,0.05169100487343547,0.005412550564606332,0.010492277209606105,0.0010089831108333058,0.019975571308379347,7.581116193173877e-07
8,4.4909264613430935,0.04969345004039655,0.005619832941358278,0.00011266125239695057,-0.014474211006819004,0.014699533511612906,3.986614325721537e-07
9,4.4856147806926145,0.04755442257310237,0.005832948112885684,-0.0037112265961092294,-0.05317071135483009,0.04574825816261119,4.83660327141787e-06
10,4.480149168093359,0.04522317415118349,0.006051974473437526,0.0043421170365824935,-0.05485384072985333,0.06353807480301787,7.18313562110582e-06
11,4.474540541468841,0.042666172217628175,0.0062769882452625774,0.010698100654678244,-0.038287703714940946,0.0596839050242981,5.739169830075527e-06
12,4.468793909330521,0.03986730221839076,0.00650806348342187,0.0076189273088216325,-0.04554377693727396,0.060781631554917004,6.508968717672566e-06
13,4.462924451298209,0.03679310022568694,0.006745271972910561,0.0017049116331584457,-0.06770670883802454,0.07111653210434277,1.0852452849688518e-05
14,4.456962411725686,0.03338863800968522,0.006988683276395944,0.001721498599125404,-0.08554729512515014,0.08899029232340094,1.7762281405444757e-05
15,4.450952018926493,0.02958782160302135,0.007238363763557235,0.00559245569746647,-0.09884596642832433,0.11003087782325771,2.654358829130007e-05
16,4.444952141273198,0.02531961353379071,0.007494378110187052,0.0067670862946984656,-0.10501254887505196,0.118546721464448,3.155649599361811e-05
17,4.439032453989448,0.020519417093264637,0.007756788232914618,0.0005110943903243736,-0.11315521364194225,0.11417740242259145,3.3408004018020043e-05
18,4.433281027280983,0.015124966322381615,0.008025654097603505,-0.007927884671698582,-0.13618341747087337,0.12032764812747665,4.451037329031269e-05
19,4.427829701212298,0.00906040983465189,0.008301026087392787,-0.010880991385225691,-0.15646507872364035,0.13470309595318763,5.962880055712981e-05
20,4.42285226183469,0.002257055350733,0.008582961555527081,-0.010871599145691135,-0.14764379582355058,0.1259005975321683,5.453387407654317e-05
