panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.476307869520619,0.26029571233915516,0.004127957974361504,-0.06284071987001316,-0.14150810736554886,0.015826667625522095,2.4816493631464078e-05
1,4.472355890321946,0.2588371103461182,0.004297165127622705,0.008440882717027476,0.00782130371103995,0.009060461723015445,3.0671643666788746e-07
2,4.468246992431108,0.2573074714900717,0.004471621125084899,0.00026263215819621877,-0.006823713098422335,0.0073489774148149944,7.515783935766072e-08
3,4.463979044773044,0.2556975190845264,0.004651415796226278,-0.005074199380522781,-0.013725907811350302,0.003577509050304517,2.358183413893842e-07
4,4.459550405686755,0.25399673268617284,0.004836637705201427,-0.004681051539379366,-0.025985344210884165,0.01662324113212521,8.377211548281979e-07
5,4.454963386722815,0.2521848102673877,0.005027374029095153,0.006400801059235572,-0.034261606911377473,0.04706320902984884,2.976778855161644e-06
6,4.450223197278621,0.2502354164154365,0.005223710473952246,0.018002978334672237,-0.01975845934892373,0.055764416018268204,4.175917493152534e-06
7,4.445328164357676,0.24814014773986592,0.005425731097133849,0.01976818466174013,0.002343207077528442,0.03719316224595248,2.669411262972255e-06
8,4.44027073961443,0.2459044592674735,0.00563351824243087,0.01497328756191485,-0.008017418183445368,0.03796399330727507,2.2556054430328733e-06
9,4.435054226368234,0.24350926938341824,0.005847152391361149,0.015072246769783026,-0.034152846033353335,0.06429733957291939,6.051076956126826e-06
10,4.429693861402441,0.24091188113624223,0.006066712112967108,0.022390773751329585,-0.03393490837075985,0.07871645587341902,9.4572412224052e-06
11,4.424200899803159,0.23808211878143176,0.006292273834836161,0.026508723934671297,-0.02231019957639102,0.07532764744573428,9.420424553268082e-06
12,4.4185827307713215,0.2350011364843925,0.006523911795106008,0.023169742215884304,-0.03168393060235686,0.0780234150341248,1.00455982881697e-05
13,4.412858301537682,0.2316328498627815,0.006761697924780298,0.018033359043772013,-0.0536433145931281,0.08971003268067212,1.3778428295183432e-05
