panel_count,shape_mode,value,source_signed_root_defect,finite_difference_step
640,54,-0.6692643624492781,-0.0008985082045996606,0.00012516481605200254
640,55,-0.6846737318586364,-0.0008985082045996606,0.00012605864839882638
640,56,-0.7007999120278546,-0.0008985082045996606,0.00012697863336152173
640,57,-0.7178615225581003,-0.0008985082045996606,0.0001279254559735687
640,58,-0.7358743209494519,-0.0008985082045996606,0.00012889983065233806
640,59,-0.7549551138626462,-0.0008985082045996606,0.00012990250260639397
640,60,-0.7750260052005938,-0.0008985082045996606,0.00013046079222715011
640,61,-0.7961284459246217,-0.0008985082045996606,0.00012949023035092378
640,62,-0.8181023720417021,-0.0008985082045996606,0.00012884622904489701
640,63,-0.8409234897510356,-0.0008985082045996606,0.0001285198986305271
1280,0,0.2766542784642329,-0.0008645458704663173,0.0001475542182167
1280,1,0.3811773860947852,-0.0008645458704663173,0.0001043428346279
1280,2,0.3516420579646485,-0.0008645458704663173,0.000104361576892
1280,3,0.3048035189066465,-0.0008645458704663173,0.0001043928248734
1280,4,0.2438831192375204,-0.0008645458704663173,0.0001044365948978
1280,5,0.172553110194638,-0.0008645458704663173,0.0001044929098486
1280,6,0.0946552321358984,-0.0008645458704663173,0.0001045617991944
1280,7,0.013969561109244,-0.0008645458704663173,0.0001046432990248
1280,8,-0.065886062040453,-0.0008645458704663173,0.0001047374520934
1280,9,-0.1416423345501853,-0.0008645458704663173,0.0001048443078701
1280,10,-0.2104431504841001,-0.0008645458704663173,0.0001049639226008
1280,11,-0.2700008395880969,-0.0008645458704663173,0.0001050963593756
1280,12,-0.3185938577418669,-0.0008645458704663173,0.0001052416882059
1280,13,-0.355170947179769,-0.0008645458704663173,0.0001053999861101
1280,14,-0.3792722474431391,-0.0008645458704663173,0.000105571337208
1280,15,-0.3910849464333793,-0.0008645458704663173,0.0001057558328244
1280,16,-0.3912962039581988,-0.0008645458704663173,0.0001059535716023
1280,17,-0.3811147295485254,-0.0008645458704663173,0.0001061646596251
1280,18,-0.3620733023340279,-0.0008645458704663173,0.0001063892105499
1280,19,-0.3360382687660849,-0.0008645458704663173,0.0001066273457494
1280,20,-0.3049842247941984,-0.0008645458704663173,0.0001068791944657
1280,21,-0.2710139768777094,-0.0008645458704663173,0.0001071448939743
1280,22,-0.2361279107540022,-0.0008645458704663173,0.0001074245897593
1280,23,-0.2022746345308949,-0.0008645458704663173,0.000107718435701
1280,24,-0.1711312819807309,-0.0008645458704663173,0.0001080265942748
1280,25,-0.1441969005445987,-0.0008645458704663173,0.0001083492367632
1280,26,-0.1225948192672322,-0.0008645458704663173,0.0001086865434811
1280,27,-0.1072114929897955,-0.0008645458704663173,0.000109038704014
1280,28,-0.0985227350750438,-0.0008645458704663173,0.0001094059174717
1280,29,-0.0967756284824803,-0.0008645458704663173,0.0001097883927557
1280,30,-0.1018323550358433,-0.0008645458704663173,0.0001101863488431
1280,31,-0.1133885127904763,-0.0008645458704663173,0.0001106000150865
1280,32,-0.13082450437712492,-0.0008645458704663173,0.00011102963153083447
1280,33,-0.1534471540579392,-0.0008645458704663173,0.00011147544924834053
1280,34,-0.18033973793501917,-0.0008645458704663173,0.00011193773069259651
1280,35,-0.2106185532545761,-0.0008645458704663173,0.00011241675007185775
1280,36,-0.243266666099226,-0.0008645458704663173,0.00011291279374347984
1280,37,-0.2773997767423843,-0.0008645458704663173,0.0001134261606301516
1280,38,-0.3120768312462886,-0.0008645458704663173,0.00011395716265916815
1280,39,-0.3465651723100096,-0.0008645458704663173,0.00011450612522598288
1280,40,-0.38012607572796264,-0.0008645458704663173,0.00011507338768335614
1280,41,-0.41227457772269543,-0.0008645458704663173,0.00011565930385752974
1280,42,-0.4425398581279728,-0.0008645458704663173,0.00011626424259293681
1280,43,-0.4707195843164081,-0.0008645458704663173,0.00011688858832707482
1280,44,-0.49661752758390165,-0.0008645458704663173,0.00011753274169727701
1280,45,-0.5202944505414486,-0.0008645458704663173,0.00011819712018125315
1280,46,-0.5417876764847082,-0.0008645458704663173,0.00011888215877337965
1280,47,-0.5613621589951805,-0.0008645458704663173,0.000119588310698898
1280,48,-0.5792169127363707,-0.0008645458704663173,0.00012031604816829988
1280,49,-0.5957409193643177,-0.0008645458704663173,0.00012106586317436557
1280,50,-0.6112117790347147,-0.0008645458704663173,0.0001218382683345036
1280,51,-0.6260595516186298,-0.0008645458704663173,0.00012263379778122135
1280,52,-0.6405620317452754,-0.0008645458704663173,0.00012345300810378377
1280,53,-0.6551200839013416,-0.0008645458704663173,0.0001242964793443327
1280,54,-0.6699514342979872,-0.0008645458704663173,0.00012516481605200254
1280,55,-0.6853781347749415,-0.0008645458704663173,0.00012605864839882638
1280,56,-0.7015218617009653,-0.0008645458704663173,0.00012697863336152173
1280,57,-0.7186025692027604,-0.0008645458704663173,0.0001279254559735687
1280,58,-0.7366347698870236,-0.0008645458704663173,0.00012889983065233806
1280,59,-0.7557365320463547,-0.0008645458704663173,0.00012990250260639397
1280,60,-0.7758285417199792,-0.0008645458704663173,0.00013046079222715011
1280,61,-0.796953795933931,-0.0008645458704663173,0.00012949023035092378
1280,62,-0.8189505919879337,-0.0008645458704663173,0.00012884622904489701
1280,63,-0.8417960638577955,-0.0008645458704663173,0.0001285198986305271
