iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,229,6,-1.809420416732418e-05,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,229,7,1.2937778639227066e-05,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,229,8,1.0628579318691321e-05,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,229,9,-2.470457450812471e-05,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,229,10,2.9983617609287382e-05,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,229,11,-5.371188651703883e-06,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,229,12,-2.142561392633653e-05,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,229,13,5.1347392824056305e-05,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,229,14,-3.549184470665816e-05,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,229,15,-8.935954792488735e-06,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,229,16,6.948022124426113e-05,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,229,17,-6.460678947894799e-05,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,229,18,4.993139557032592e-06,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,229,19,7.044809430679026e-05,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,229,20,-7.2486213792802e-05,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,229,21,2.4117919230740865e-05,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,229,22,2.9431874449956035e-05,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,229,23,-4.788082291864569e-05,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,229,24,6.400835233125545e-05,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,229,25,-6.175664497612058e-05,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,229,26,-1.071423144419187e-05,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,229,27,0.0001369440258138567,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,229,28,-0.00016807753227227523,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,229,29,-3.1600762278852387e-06,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,229,30,0.00021803682557075034,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,229,31,-0.00021538713417669763,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,230,0,-0.02911220041606594,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,230,1,-0.04381177203146068,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,230,2,0.18754115272305844,0.0007451386675724279,0.551628911732631,459.3842529371529
1,230,3,-0.1703412925291808,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,230,4,-0.09454336422151066,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,230,5,0.42095089830891225,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,230,6,-0.4893192927090154,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,230,7,0.12798182404609632,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,230,8,0.4638824763359456,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,230,9,-0.8255048948120977,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,230,10,0.5824286653938884,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,230,11,0.19314780459864464,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,230,12,-0.9662854818687522,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,230,13,1.1024640871010367,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,230,14,-0.38491154417722556,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,230,15,-0.745645050898261,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,230,16,1.451975930924563,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,230,17,-1.12090875432778,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,230,18,-0.11912894375231302,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,230,19,1.4114876077643692,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,230,20,-1.7612294496055345,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,230,21,0.7994761100037215,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,230,22,0.8671622409829732,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,230,23,-2.0299559890542938,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,230,24,1.7561038477461879,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,230,25,-0.12900800366498344,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,230,26,-1.7280794501784973,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,230,27,2.4273172679150985,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,230,28,-1.3517563602743143,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,230,29,-0.8166194194207744,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,230,30,2.522922990077319,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,230,31,-2.45295664279915,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,231,0,4.3528292977905315e-06,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,231,1,5.676707725833816e-06,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,231,2,5.697996956257028e-06,0.0007451386675724279,0.551628911732631,459.3842529371529
1,231,3,-3.9495985483977655e-06,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,231,4,5.877560089034358e-06,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,231,5,5.522935811607501e-06,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,231,6,-1.1410012711112035e-05,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,231,7,1.575313563184886e-05,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,231,8,-2.499574253422451e-06,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,231,9,-9.945587372906358e-06,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,231,10,2.8685967469496738e-05,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,231,11,-2.233305079749019e-05,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,231,12,2.445943966428463e-06,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,231,13,4.0245866146437394e-05,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,231,14,-4.6931086573396626e-05,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,231,15,2.034241860899424e-05,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,231,16,3.789295369505372e-05,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,231,17,-5.329325365155478e-05,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,231,18,3.624073415577407e-05,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,231,19,4.095271108686843e-06,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,231,20,-2.6910819070615814e-05,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,231,21,6.070717952598257e-05,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,231,22,-7.19186109259298e-05,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,231,23,1.7888148711435943e-05,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,231,24,0.00010396745846383096,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,231,25,-0.00015551884497546966,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,231,26,3.962367866988777e-05,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,231,27,0.00013946172265656625,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,231,28,-0.00016944274139046376,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,231,29,2.2220335480154996e-05,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,231,30,9.156317040962032e-05,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,231,31,-6.589930108980997e-05,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,232,0,-0.028962892805085846,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,232,1,-0.04324531254626481,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,232,2,0.18974477381207316,0.0007451386675724279,0.551628911732631,459.3842529371529
1,232,3,-0.18490139603858274,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,232,4,-0.06823946134561935,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,232,5,0.4072409977140447,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,232,6,-0.5229801834847131,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,232,7,0.2148361054511933,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,232,8,0.37603348432422085,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,232,9,-0.8246823787941912,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,232,10,0.7183684063185631,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,232,11,-0.02136070316059463,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,232,12,-0.8311853748791118,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,232,13,1.1964480936471247,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,232,14,-0.7096759797160086,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,232,15,-0.3883250378291825,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,232,16,1.3497142347141184,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,232,17,-1.4298713166655312,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,232,18,0.4576963256526147,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,232,19,0.9661203699313344,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,232,20,-1.8342045097170856,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,232,21,1.446030734605604,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,232,22,0.038754635283723755,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,232,23,-1.6340851133792895,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,232,24,2.18248213983692,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,232,25,-1.1927473087515823,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,232,26,-0.7415299613585641,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,232,27,2.2908516790176323,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,232,28,-2.3028725576003417,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,232,29,0.6569032689924027,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,232,30,1.5763175153976212,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,232,31,-2.8263287198750557,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,233,0,5.136047227377115e-06,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,233,1,6.864180275570726e-06,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,233,2,8.605640071491574e-07,0.0007451386675724279,0.551628911732631,459.3842529371529
1,233,3,1.1059072760299094e-06,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,233,4,8.350235497315469e-06,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,233,5,-5.9281922441840896e-06,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,233,6,3.2574000330602456e-06,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,233,7,1.140674219687578e-05,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,233,8,-1.5756561745847473e-05,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,233,9,1.5330375854672076e-05,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,233,10,1.0545440873585877e-05,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,233,11,-2.6854867432214966e-05,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,233,12,3.059687529355297e-05,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,233,13,4.430246174370387e-06,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,233,14,-2.6925873659280182e-05,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,233,15,3.791782286147652e-05,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,233,16,-1.7625396379409362e-05,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,233,17,2.8061845479876716e-06,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,233,18,3.575919168573797e-05,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,233,19,-6.406290135790736e-05,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,233,20,5.141835487150441e-05,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,233,21,4.2458407467628214e-05,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,233,22,-0.00011544149107726184,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,233,23,7.595110595768137e-05,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,233,24,5.062722906917647e-05,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,233,25,-0.00010578706424398166,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,233,26,5.092988312236528e-05,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,233,27,4.966173489002521e-07,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,233,28,8.220414415552938e-06,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,233,29,2.91824955920285e-05,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,233,30,-0.00015251680711504575,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,233,31,0.00014831818699100966,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,234,0,-0.02869578823279127,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,234,1,-0.042509113314900975,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,234,2,0.19189894126251145,0.0007451386675724279,0.551628911732631,459.3842529371529
1,234,3,-0.19919742766037968,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,234,4,-0.04069321351449453,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,234,5,0.38933468558550377,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,234,6,-0.5505136431629082,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,234,7,0.3002380844351683,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,234,8,0.2763481125000236,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,234,9,-0.7983732776134953,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,234,10,0.8307933993897582,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,234,11,-0.24133665454755507,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,234,12,-0.6463188328855589,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,234,13,1.2157546031992756,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,234,14,-0.9909464350626312,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,234,15,0.01300390681470968,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,234,16,1.1123058887093449,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,234,17,-1.5902287790123393,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,234,18,0.9950665816296469,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,234,19,0.3745590548844011,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,234,20,-1.6298795430440811,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,234,21,1.869183671923737,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,234,22,-0.8214068450699873,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,234,23,-0.8982566077907106,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,234,24,2.145155735531803,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,234,25,-2.0061185144273086,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,234,26,0.46391279882638886,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,234,27,1.52054822859461,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,234,28,-2.6025258369245905,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,234,29,1.9665758561899855,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,234,30,0.06950152873231961,0.0009328123915412961,-0.15898858817013423,459.3842529371529
