panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.315036230265301,0.42085673016895675,0.01096015011675652,-0.13590446587095428,-0.7659838429086498,0.4941749111667404,0.0016528275108370655
1,4.31975837793364,0.4103113127446444,0.012165862097844957,0.3304500981764873,0.600429832795327,0.06047036355764668,0.0016240649688588071
2,4.326014632373804,0.39910038480615473,0.013541521628881325,0.1044677459286989,0.23041141570376844,-0.02147592384636976,0.00021938320273001506
3,4.333962493096597,0.3872684395755165,0.014982565758961806,-0.01955454497705844,0.12240711043691777,-0.1615162003910342,0.00010637747690071357
4,4.3438428934140365,0.3750402170809899,0.016503202153370252,-0.0179355065144442,0.0936314222620287,-0.1295024352909162,7.37815632836126e-05
5,4.356106879483784,0.36278493635949516,0.01822154148207892,0.044146003608409146,0.1697906022545208,-0.08149859503770207,0.0001313965929183885
6,4.370740749886375,0.3505172086139914,0.019993364162719372,0.010299850000837996,0.1364368862738714,-0.11583718627219453,0.0001081561870790909
7,4.387683374999451,0.33822840288790346,0.021892541440274096,0.005317004685185367,0.11862657728366033,-0.10799256791329093,9.431212611585677e-05
8,4.407097096999121,0.3260678998122363,0.023947964216556504,0.018854246122097962,0.12534475668791378,-0.08763626444371742,9.903821600238581e-05
9,4.429047490149742,0.31406396061423436,0.026106247192430758,0.01152013382531214,0.11009103849792323,-0.08705077084729851,8.801602629836089e-05
10,4.453582168609986,0.30221888175394773,0.028398441392665664,0.010211395559609038,0.0998543504328282,-0.07943155931360923,7.902980630912702e-05
11,4.480805336625742,0.29058124717327505,0.03082820834789409,0.012084994210260325,0.09395881587426258,-0.06978882745374126,7.338617930462485e-05
12,4.510808035276963,0.2791674639970395,0.03338401896403303,0.010233661129667837,0.08483161493697233,-0.06436429267763666,6.542197394797683e-05
13,4.543682377127791,0.2679860043507784,0.0360736307619134,0.009607286935888526,0.07745316878625963,-0.058238594914482134,5.8679334662263795e-05
14,4.579533968205341,0.2570558630281654,0.03889636996171675,0.00954800647535059,0.07132548877331235,-0.05222947582261117,5.302807724729969e-05
15,4.618467792642434,0.24638747704762815,0.04184892801266477,0.008808323391564343,0.0650918600319077,-0.04747521324877857,4.743710157418891e-05
16,4.660590501155632,0.2359890153512343,0.04493180584610058,0.008397589926535165,0.05971840867568878,-0.04292322882261779,4.261609526152847e-05
17,4.70601157916067,0.22587076265821382,0.04814251265028067,0.008141032301162587,0.05499720802578589,-0.03871514342346072,3.842302758063255e-05
18,4.754839489754902,0.2160397475076704,0.05147772180163335,0.007718310100176762,0.0505493366389973,-0.035112716438643776,3.454521940444842e-05
19,4.807181827658095,0.20650194099638508,0.054934820226099655,0.007443109198090658,0.046643005426215245,-0.031756787030033706,3.118158055437313e-05
20,4.863144834817074,0.1972634906453275,0.058509582801945854,0.007235114044226942,0.04315760363175858,-0.028687375543304583,2.823020832833475e-05
21,4.922831578509862,0.1883283061484533,0.06219716854738702,0.006947142614981638,0.03990553464148794,-0.026011249411524662,2.5522483232111597e-05
22,4.986341692766864,0.17969935151185856,0.06599275903642446,0.006741424644337579,0.03701521569408994,-0.023532366405414895,2.316000135216523e-05
23,5.053770750307775,0.1713792767031609,0.06989040892591455,0.006573245895022173,0.034412072709125385,-0.021265580919081373,2.1074822940022386e-05
24,5.125209062518046,0.16336888064456803,0.07388362374254909,0.006358687197298818,0.031984784616280404,-0.019267410221682546,1.916037750826868e-05
25,5.200741329120389,0.15566816616475415,0.07796573262551817,0.0062144756776338905,0.029826747547387122,-0.01739779619211912,1.750066930779792e-05
26,5.2804460672309315,0.1482767989713544,0.08212922510534318,0.006114682138479988,0.02789134903689472,-0.015661984759934855,1.6053285890273566e-05
27,5.364394734907149,0.14119289604970395,0.08636612802092261,0.006002091678936727,0.026102862789617376,-0.01409867943174381,1.4743167677947562e-05
28,5.452651380091135,0.13441377837044344,0.09066824913916904,0.005948094309324303,0.024516720917501678,-0.01262053229885296,1.3628446434740349e-05
