panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.528933723578371,0.06295993783847546,0.0010277005593315432,-0.3027012753653662,-0.5672392895240478,-0.03816326120668467,0.00011813916270371861
1,4.527951309597288,0.06264098397492557,0.0010380862683166522,-0.025869274108988538,-0.03886522486404265,-0.012873323353934873,7.531498458038394e-07
2,4.526959058606705,0.06231856657558928,0.0010485522122456303,-0.0037590892213388294,-0.01429575165195196,0.006777573209274079,5.362069194057647e-08
3,4.525956950930759,0.06199248641109956,0.001059098743120457,0.008788909196298711,0.004613576636163241,0.012964241756434403,8.796456754366485e-08
4,4.524944967673881,0.061662541437273746,0.0010697262118861608,0.01306341452037385,0.01010114571213161,0.01602568332861609,1.8568073433036992e-07
5,4.523923082260879,0.06132855296006712,0.0010804349684132675,0.014945977791209542,0.012662958911856315,0.01722899667056299,2.4322713531370233e-07
6,4.5228912605208595,0.06099036542027289,0.001091225361464022,0.015511698249137895,0.01339986201597032,0.017623534482305248,2.6418500527254267e-07
7,4.5218494686902915,0.06064782193766853,0.001102097738668745,0.015424762483950083,0.01331546996672972,0.017534055001170668,2.638491815219698e-07
8,4.520797667897429,0.06030078112409458,0.001113052446494126,0.014737442670577083,0.012916650459689372,0.01655823488146435,2.4297635632424536e-07
9,4.519735791573286,0.059949185136120756,0.001124089830215257,0.013408908044247658,0.012164695870358955,0.014653120218136584,2.026900736659031e-07
10,4.518663746734267,0.05959305485898023,0.0011352102338939086,0.011279342305662965,0.010590562101243872,0.01196812251008228,1.4460501199176833e-07
11,4.51758143439217,0.059232427575462626,0.00114641400034583,0.008407061775020264,0.008246741848513484,0.008567381701527266,8.103685898661015e-08
12,4.516488754857999,0.058867340935966184,0.001157701471109348,0.0048676445389645995,0.005162812988517507,0.004572476089411248,2.7464157589567437e-08
13,4.515385611675761,0.058497821274903695,0.0011690729864271816,0.0007147920922698781,0.0014041777072377748,2.5406477301537223e-05,7.82513443213103e-10
14,4.514271911056982,0.05812388543918501,0.0011805288852111864,-0.004054984109354232,-0.002913649841663535,-0.005196318377044706,1.992391675579021e-08
15,4.513147558362425,0.057745551381731826,0.001192069505016577,-0.009244754083113094,-0.007902184503567167,-0.010587323662658576,1.0259702246662635e-07
16,4.512012490498735,0.05736274222005983,0.0012036951820048976,-0.01394852531533286,-0.013789460051224944,-0.014107590579440332,2.34202721665812e-07
17,4.510866754362899,0.056975055407093356,0.0012154062509435958,-0.017401019045532262,-0.01950195674205535,-0.015300081349008732,3.6980774258801643e-07
18,4.509710492264035,0.056581810263319876,0.0012272030451375587,-0.018770138489819566,-0.02317977114034897,-0.014360505839290605,4.4032010770779834e-07
19,4.508543872585072,0.05618225856758456,0.001239085896442477,-0.01806152875224787,-0.024789930413492867,-0.011333127091003092,4.229115199309784e-07
20,4.507367075031224,0.05577563271808447,0.0012510551352063481,-0.015367077838897014,-0.024238739660054742,-0.006495416017739508,3.282550271368986e-07
21,4.506180278485828,0.05536118496687491,0.0012631110902415021,-0.010767507235767138,-0.02165735557674897,0.0001223411052146961,1.9637437940559112e-07
22,4.504983666360897,0.05493817534487984,0.001275254088802922,-0.004234913722831468,-0.017315899012849245,0.008846071567186309,9.560820453962548e-08
23,4.503777440285356,0.054505836312585154,0.0012874844565833972,0.003799158999379104,-0.010905062693203016,0.01850338069196189,1.1137382699155528e-07
24,4.5025617434432785,0.05406358656368269,0.0012998025177408008,0.011767100739993097,-0.002088722182407299,0.02562292366239327,2.6315706816342324e-07
25,4.5013365055221986,0.05361144246257239,0.0013122085945841521,0.018286679141542805,0.006950289852481362,0.029623068430603805,4.95018280646428e-07
26,4.500101485659037,0.053149874362152794,0.001324703007981574,0.02203716073834605,0.013212886346329222,0.030861435130363102,6.77707981765467e-07
27,4.498856407018178,0.05267942699270971,0.001337286076949062,0.02312847669122098,0.01676620585973132,0.029490747522710414,7.333934462125895e-07
28,4.497600987564718,0.05220063821797544,0.0013499581188700677,0.021754095545277963,0.017489938169605868,0.026018252920949836,6.470372020005032e-07
29,4.496334967898147,0.051713969593799876,0.0013627194493559,0.018092168810291076,0.015705832215226145,0.020478505405356007,4.4864100143373106e-07
30,4.495058101053586,0.051219837124563315,0.0013755703822278455,0.012155188623061086,0.011856053499960106,0.012454323746162066,2.032796420817514e-07
31,4.4937701298170225,0.05071867288915902,0.001388511229500038,0.00447806410494489,0.005534130256428238,0.003421997953462208,2.836008734857095e-08
32,4.492470892984655,0.050210655175862484,0.0014015423013457188,-0.0033838962499472824,-0.003534126902917434,-0.003233665596977131,1.6059259794716267e-08
33,4.491160496427058,0.04969527901985521,0.0014146639061083828,-0.010008460589383095,-0.012905234257711173,-0.007111686921054794,1.4566282500356752e-07
34,4.489839238051453,0.049171561091976325,0.0014278763501912452,-0.014184562141836832,-0.01978527150615439,-0.008583852777518608,3.022211454641703e-07
35,4.48850745666595,0.04863843628035211,0.0014411799381358103,-0.01608981638764928,-0.024322258202331692,-0.007857374572966869,4.056535637418912e-07
36,4.487165502463556,0.048094839285156475,0.0014545749724986347,-0.015929247944265423,-0.026424052257594255,-0.005434443630937036,4.2248796164151267e-07
37,4.485813711202321,0.04753977339033193,0.0014680617538222957,-0.01391291904769254,-0.026471374784498902,-0.001354463310885734,3.6135007059314015e-07
38,4.484452421340567,0.04697227143562105,0.001481640580696406,-0.010103451209589664,-0.024881215001214763,0.004674312582035656,2.5910015893787826e-07
39,4.483082000092805,0.046391336781068576,0.0014953117497037477,-0.004943304501917156,-0.021353913806816394,0.01146730480298186,1.7077301342030324e-07
40,4.481702753531088,0.04579615602711438,0.001509075555349504,0.0005110512406762968,-0.015809469852267277,0.01683157233361987,1.3437962124086003e-07
41,4.480314799044477,0.04518638086510625,0.0015229322900279737,0.00523593541040257,-0.01007164194691823,0.02054351276772337,1.60703360333701e-07
42,4.478918131717038,0.04456195118239609,0.0015368822439667084,0.008461606509428066,-0.005870408646415859,0.022793621665271324,2.1526751630286148e-07
43,4.4775127352968775,0.04392282951351694,0.0015509257053430133,0.010307335683477747,-0.0031269474014239407,0.023741618768379436,2.5807583059123054e-07
44,4.47609860947186,0.043268940759041724,0.0015650629601302295,0.010900210810697475,-0.0019220209405641508,0.02372244256195888,2.7172279542603833e-07
45,4.474675795085549,0.042600120739664946,0.0015792942921480867,0.010373774820440662,-0.001967109834825509,0.02271465947570661,2.501302335796222e-07
46,4.473244359307364,0.041916152514860194,0.0015936199829146198,0.00873912920247899,-0.00301399532030433,0.02049225372526231,1.9508727901219734e-07
47,4.471804376339882,0.04121680988383804,0.0016080403117901927,0.006239311848972751,-0.0053019935164337895,0.017780617214379735,1.3399733805380402e-07
48,4.470355998400722,0.04050171535943703,0.0016225555557664716,0.0034287149311957865,-0.00887729659496439,0.015734726457355075,1.0098038209343811e-07
49,4.468899540948117,0.039770179619148166,0.0016371659893895294,0.000859023794046454,-0.012670838153538755,0.014388885741632107,1.0110642178268802e-07
50,4.467435430291035,0.039021324594774504,0.0016518718852644458,-0.001131463191807125,-0.015832670238699054,0.01356974385508547,1.211186139677861e-07
51,4.465964132762325,0.03825423608005869,0.0016666735133559452,-0.0026494188656824846,-0.01848709787734748,0.013188260145982955,1.5105080799068625e-07
52,4.464486146593769,0.03746798467347406,0.0016815711412725013,-0.0037716704153862857,-0.020655497524804556,0.013112156694032873,1.8370610418050417e-07
53,4.463001997289935,0.036661638789462825,0.0016965650341115301,-0.004580800192031997,-0.02246807532880979,0.013306474944746238,2.1654153225220623e-07
54,4.461512245890024,0.035834253383223894,0.0017116554546660878,-0.00514780615603172,-0.024023073822302177,0.013727461510238737,2.486324776924498e-07
55,4.460017499037025,0.034984856685742215,0.0017268426634831201,-0.005439986047480083,-0.025370376357095825,0.014490404262135659,2.797489734054445e-07
56,4.458518429286315,0.03411242162985425,0.0017421269181517448,-0.005380036909219843,-0.026533087683749734,0.015773013865310492,3.1026464429275437e-07
57,4.457015796728522,0.03321583855857428,0.0017575084736027298,-0.004884914583439759,-0.02732776318758079,0.01755793402070127,3.370131609712838e-07
58,4.4555104405752815,0.03229394144682299,0.0017729875830375082,-0.003911760638751982,-0.027632583049295167,0.019809061771791203,3.5967005164531164e-07
59,4.454003267618274,0.03134553780328446,0.0017885644967483446,-0.002541189636136476,-0.02746458358228887,0.02238220431001592,3.8188743523875503e-07
60,4.452495241069904,0.03036943468009972,0.0018042394620391446,-0.0008739515106555018,-0.02685608209487711,0.025108179073566106,4.073747075664246e-07
61,4.450987371510136,0.0293644592749639,0.0018200127230172307,0.0009863498936573123,-0.02598874026699427,0.027961440054308007,4.4321808119395693e-07
62,4.449480733945114,0.028329439005112245,0.0018358845230523537,0.0030141796056799564,-0.024979154098835554,0.031007513310195467,4.962289188547422e-07
63,4.447976480581268,0.027263190393314055,0.0018518551011075769,0.004983705164912866,-0.02372796891722473,0.03369537924705135,5.548603439942468e-07
64,4.446475770639929,0.026164622598621713,0.001867924694317771,0.006518901525182752,-0.02232533165552475,0.0353631347058907,5.974108951574914e-07
65,4.444979705528789,0.025032820962975627,0.0018840935368274767,0.0072306998973288295,-0.021512107659380053,0.03597350745403771,6.173534237734801e-07
66,4.443489390876849,0.02386695354227217,0.0019003618586534963,0.006921872905101267,-0.02171813337511086,0.035561879185313394,6.106413334112405e-07
67,4.442005999522539,0.022666187761241033,0.0019167298908671858,0.005667705491491315,-0.022922419173251107,0.03425783015623418,5.838128504994922e-07
68,4.440530801897744,0.02142966103948653,0.001933197857088524,0.003558638030461747,-0.02511800386055052,0.03223527992147357,5.544034506587209e-07
69,4.439065193135466,0.020156460296009475,0.001949765981538795,0.000702942877361945,-0.02809970728821476,0.029505593042938205,5.401339487400638e-07
70,4.437610678502187,0.018845653072805425,0.0019664344813485383,-0.002900359726530688,-0.0317394019843773,0.025938682531315482,5.616966831935544e-07
71,4.436168868993629,0.017496305240058328,0.001983203582452602,-0.00687320466909247,-0.0362017582127625,0.022455348874578895,6.623152166972022e-07
72,4.4347416559587245,0.0161073158851385,0.002000073491063182,-0.010555530327852836,-0.041267975929716094,0.020156915274010867,8.517059461405049e-07
73,4.433331365024021,0.0146773013805074,0.0020170444134842676,-0.013230739604121133,-0.04562796522986812,0.01916648602162674,1.0587719195943639e-06
74,4.4319406351920225,0.013204772088811881,0.0020341165728197867,-0.014519321581063949,-0.04855083692242035,0.019512193760291563,1.2140801963224706e-06
75,4.43057229802153,0.011688288208397029,0.002051290165139686,-0.014592998407686242,-0.04992138500692267,0.020735388191549742,1.2902353307165164e-06
76,4.42922926132028,0.010126581925421867,0.0020685653988725483,-0.01370521217220988,-0.049769655963399995,0.02235923161898068,1.2853669796311092e-06
