panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.563188331385979,-0.07106491512802195,0.0007475655620857572,-0.8157579550423426,-1.281155802253253,-0.350360107831432,0.0005514487838823454
1,4.562601479055413,-0.07153393079746373,0.0007549601847401017,-0.30256198539261714,-0.39679027265039757,-0.2083336981348367,7.134631316408302e-05
2,4.562018392224186,-0.07201923131723059,0.000762416182424189,-0.16066996536286782,-0.29998482322282616,-0.02135510750290992,2.4614134496070885e-05
3,4.561446032962184,-0.0725283514387221,0.0007699332851613415,0.014622838309494846,-0.15303406051874902,0.1822797371377387,7.3786089099071714e-06
4,4.560890260544473,-0.07306636703696753,0.0007775144470147044,0.1767577228169004,0.036639738076163386,0.31687570755763694,2.9380437929735142e-05
5,4.560349689276853,-0.07363039860054751,0.0007851564706029506,0.2800795521074262,0.2241805035392619,0.33597860067559004,6.240904409937844e-05
6,4.559814584409613,-0.07421021665428214,0.000792862509036096,0.28159517161369063,0.31189158253764226,0.251298760689739,6.311328142965309e-05
7,4.5592722871413365,-0.0747938990032502,0.0008006302721165106,0.1862023070231742,0.2955281248886199,0.07687648915772805,3.094863855190575e-05
8,4.558711491145425,-0.07537065755392496,0.0008084643051506763,0.0547666518879919,0.17317785256989016,-0.06364454879390546,6.203446573023161e-06
9,4.558130538905333,-0.07593849656619887,0.0008163598954366986,-0.0616921007363338,0.0008660255586603327,-0.12425022703132793,4.171943309771633e-06
10,4.557536899842466,-0.07650466607271246,0.0008243212310901502,-0.11459430789153746,-0.10967509477316462,-0.1195135210099112,1.0831516366535803e-05
11,4.556939292167703,-0.07707823601201734,0.0008323467161392206,-0.10311170795219926,-0.1542361057426458,-0.05198731016175273,9.574699853519723e-06
12,4.556345681592677,-0.07766737853351036,0.0008404383924150494,-0.05899350415685278,-0.12415546624682339,0.0061684579331187095,4.114445123690348e-06
13,4.555758762995517,-0.07827456196149696,0.0008485948011010713,-0.011994388031464798,-0.05236127524037304,0.028372499177443444,5.830077145716939e-07
14,4.555176114053117,-0.078897133306296,0.0008568177313443169,0.010301502595749579,-0.012864003798277679,0.03346700898977639,2.4419406838582754e-07
15,4.554595301436375,-0.07953265949761656,0.0008651069026895397,0.015436602509409258,0.0027230807668296997,0.028150124251988817,2.527553211135723e-07
