residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
4,4,10.250400177501335,7.365460561602487e-05,451.26992262750656
4,5,10.330916197398729,7.366455958003028e-05,451.26992262750656
4,6,10.40620211259537,7.367672819135576e-05,451.26992262750656
4,7,10.46717972956902,7.369111304443881e-05,451.26992262750656
4,8,10.50528090021783,7.370771602475166e-05,451.26992262750656
4,9,10.512862478776322,7.372653930936852e-05,451.26992262750656
4,10,10.483287842711286,7.374758536762132e-05,451.26992262750656
4,11,10.411276809068024,7.37708569618486e-05,451.26992262750656
4,12,10.292849296196138,7.379635714822656e-05,451.26992262750656
4,13,10.125547798936656,7.382408927769624e-05,451.26992262750656
4,14,9.908218961122603,7.38540569969783e-05,451.26992262750656
4,15,9.641137084618116,7.388626424967546e-05,451.26992262750656
4,16,9.325643676661802,7.392071527747174e-05,451.26992262750656
4,17,8.964205595248819,7.395741462141923e-05,451.26992262750656
4,18,8.559967753064207,7.399636712331897e-05,451.26992262750656
4,19,8.116793603006524,7.403757792719825e-05,451.26992262750656
4,20,7.638769227810132,7.408105248087327e-05,451.26992262750656
4,21,7.130287193490955,7.412679653761991e-05,451.26992262750656
4,22,6.59553820850069,7.41748161579283e-05,451.26992262750656
4,23,6.038664391513833,7.422511771136202e-05,451.26992262750656
4,24,5.463283034457427,7.427770787851148e-05,451.26992262750656
4,25,4.872718297398178,7.433259365305028e-05,451.26992262750656
4,26,4.269574104447315,7.438978234388706e-05,451.26992262750656
4,27,3.6560529002298097,7.444928157742292e-05,451.26992262750656
4,28,3.033571211117679,7.451109929990957e-05,451.26992262750656
4,29,2.403162892352566,7.45752437799123e-05,451.26992262750656
4,30,1.7651255556638807,7.464172361087945e-05,451.26992262750656
4,31,1.1194870924660767,7.471054771381587e-05,451.26992262750656
5,0,0.8322741202061142,0.0001041383231858,451.26992262750656
5,1,1.1799537881990216,7.363802001955528e-05,451.26992262750656
5,2,1.1887125273317478,7.364133670458657e-05,451.26992262750656
5,3,1.203088183388925,7.364686499545239e-05,451.26992262750656
5,4,1.222777841961781,7.365460561602487e-05,451.26992262750656
5,5,1.2474333635052484,7.366455958003028e-05,451.26992262750656
5,6,1.2766857224059518,7.367672819135576e-05,451.26992262750656
5,7,1.3101660391857104,7.369111304443881e-05,451.26992262750656
5,8,1.347510537832456,7.370771602475166e-05,451.26992262750656
5,9,1.388381787705177,7.372653930936852e-05,451.26992262750656
5,10,1.432471702205111,7.374758536762132e-05,451.26992262750656
5,11,1.479516605920033,7.37708569618486e-05,451.26992262750656
5,12,1.5292953508951317,7.379635714822656e-05,451.26992262750656
5,13,1.5816406496754694,7.382408927769624e-05,451.26992262750656
5,14,1.6364333138698324,7.38540569969783e-05,451.26992262750656
5,15,1.69360506416265,7.388626424967546e-05,451.26992262750656
5,16,1.7531270307525189,7.392071527747174e-05,451.26992262750656
5,17,1.8150151975523312,7.395741462141923e-05,451.26992262750656
5,18,1.879308269022824,7.399636712331897e-05,451.26992262750656
5,19,1.946072432976767,7.403757792719825e-05,451.26992262750656
5,20,2.015380264313765,7.408105248087327e-05,451.26992262750656
5,21,2.0873143393968574,7.412679653761991e-05,451.26992262750656
5,22,2.161944068237939,7.41748161579283e-05,451.26992262750656
5,23,2.2393326624827385,7.422511771136202e-05,451.26992262750656
5,24,2.319516624568657,7.427770787851148e-05,451.26992262750656
5,25,2.402512262572113,7.433259365305028e-05,451.26992262750656
5,26,2.488301802573181,7.438978234388706e-05,451.26992262750656
5,27,2.576839534829042,7.444928157742292e-05,451.26992262750656
5,28,2.6680405765243225,7.451109929990957e-05,451.26992262750656
5,29,2.761794896830982,7.45752437799123e-05,451.26992262750656
5,30,2.8579531048925277,7.464172361087945e-05,451.26992262750656
5,31,2.956343973563797,7.471054771381587e-05,451.26992262750656
6,0,5.100071091299033,0.0001041383231858,451.26992262750656
6,1,7.221648583041601,7.363802001955528e-05,451.26992262750656
6,2,7.247438153747767,7.364133670458657e-05,451.26992262750656
6,3,7.284965619890517,7.364686499545239e-05,451.26992262750656
6,4,7.326591746363264,7.365460561602487e-05,451.26992262750656
6,5,7.363776207674586,7.366455958003028e-05,451.26992262750656
6,6,7.387810990081255,7.367672819135576e-05,451.26992262750656
6,7,7.390344011683064,7.369111304443881e-05,451.26992262750656
6,8,7.3635288266074355,7.370771602475166e-05,451.26992262750656
6,9,7.300397564282541,7.372653930936852e-05,451.26992262750656
6,10,7.19493980919108,7.374758536762132e-05,451.26992262750656
6,11,7.042415927660849,7.37708569618486e-05,451.26992262750656
6,12,6.83930169667327,7.379635714822656e-05,451.26992262750656
6,13,6.5834944345306745,7.382408927769624e-05,451.26992262750656
6,14,6.274103818129162,7.38540569969783e-05,451.26992262750656
6,15,5.911561610722307,7.388626424967546e-05,451.26992262750656
6,16,5.497289203572141,7.392071527747174e-05,451.26992262750656
6,17,5.033747515072322,7.395741462141923e-05,451.26992262750656
6,18,4.524026770071183,7.399636712331897e-05,451.26992262750656
6,19,3.9718785017186335,7.403757792719825e-05,451.26992262750656
6,20,3.3812666932602395,7.408105248087327e-05,451.26992262750656
6,21,2.756439549452874,7.412679653761991e-05,451.26992262750656
6,22,2.101470312604505,7.41748161579283e-05,451.26992262750656
6,23,1.4203957715402786,7.422511771136202e-05,451.26992262750656
6,24,0.7167840643232941,7.427770787851148e-05,451.26992262750656
6,25,-0.0060503078488267,7.433259365305028e-05,451.26992262750656
6,26,-0.7454396253396103,7.438978234388706e-05,451.26992262750656
6,27,-1.4990621080936994,7.444928157742292e-05,451.26992262750656
6,28,-2.2652980054435576,7.451109929990957e-05,451.26992262750656
6,29,-3.0428588564542345,7.45752437799123e-05,451.26992262750656
6,30,-3.831107324797325,7.464172361087945e-05,451.26992262750656
6,31,-4.62963459498029,7.471054771381587e-05,451.26992262750656
7,0,0.3609909421212982,0.0001041383231858,451.26992262750656
7,1,0.5127307542981583,7.363802001955528e-05,451.26992262750656
7,2,0.5193507647772497,7.364133670458657e-05,451.26992262750656
7,3,0.5303180565931233,7.364686499545239e-05,451.26992262750656
7,4,0.5455423982869698,7.365460561602487e-05,451.26992262750656
7,5,0.564908665754115,7.366455958003028e-05,451.26992262750656
7,6,0.5882846610667719,7.367672819135576e-05,451.26992262750656
7,7,0.6155285617179831,7.369111304443881e-05,451.26992262750656
7,8,0.6464915161863894,7.370771602475166e-05,451.26992262750656
7,9,0.6810214720468366,7.372653930936852e-05,451.26992262750656
7,10,0.7189637007223352,7.374758536762132e-05,451.26992262750656
7,11,0.7601672946167475,7.37708569618486e-05,451.26992262750656
7,12,0.8044877213404403,7.379635714822656e-05,451.26992262750656
7,13,0.8517848412286474,7.382408927769624e-05,451.26992262750656
7,14,0.9019235585582152,7.38540569969783e-05,451.26992262750656
7,15,0.9547784490920532,7.388626424967546e-05,451.26992262750656
7,16,1.0102285955517658,7.392071527747174e-05,451.26992262750656
7,17,1.0681559922088506,7.395741462141923e-05,451.26992262750656
7,18,1.1284453304473927,7.399636712331897e-05,451.26992262750656
7,19,1.1909831255900756,7.403757792719825e-05,451.26992262750656
7,20,1.2556504992870277,7.408105248087327e-05,451.26992262750656
7,21,1.322325687392588,7.412679653761991e-05,451.26992262750656
7,22,1.3908776380240468,7.41748161579283e-05,451.26992262750656
7,23,1.4611671824967352,7.422511771136202e-05,451.26992262750656
7,24,1.5330409327332613,7.427770787851148e-05,451.26992262750656
7,25,1.6063345832445062,7.433259365305028e-05,451.26992262750656
7,26,1.680866252610533,7.438978234388706e-05,451.26992262750656
7,27,1.7564412468423152,7.444928157742292e-05,451.26992262750656
7,28,1.832846328715412,7.451109929990957e-05,451.26992262750656
7,29,1.9098554414900544,7.45752437799123e-05,451.26992262750656
7,30,1.9872239778934335,7.464172361087945e-05,451.26992262750656
7,31,2.064697998127597,7.471054771381587e-05,451.26992262750656
8,0,4.079399260129153,0.0001041383231858,451.26992262750656
8,1,5.774503890059813,7.363802001955528e-05,451.26992262750656
8,2,5.789237180366018,7.364133670458657e-05,451.26992262750656
8,3,5.808432326815831,7.364686499545239e-05,451.26992262750656
8,4,5.824577405568097,7.365460561602487e-05,451.26992262750656
8,5,5.829297806919177,7.366455958003028e-05,451.26992262750656
8,6,5.814092646224988,7.367672819135576e-05,451.26992262750656
8,7,5.770843884433444,7.369111304443881e-05,451.26992262750656
8,8,5.691963582715424,7.370771602475166e-05,451.26992262750656
8,9,5.570755969369261,7.372653930936852e-05,451.26992262750656
8,10,5.401495893935326,7.374758536762132e-05,451.26992262750656
8,11,5.179731796682602,7.37708569618486e-05,451.26992262750656
8,12,4.90222742455443,7.379635714822656e-05,451.26992262750656
8,13,4.567163393243681,7.382408927769624e-05,451.26992262750656
8,14,4.173928082236464,7.38540569969783e-05,451.26992262750656
8,15,3.723224352103543,7.388626424967546e-05,451.26992262750656
8,16,3.2167394204569955,7.392071527747174e-05,451.26992262750656
8,17,2.657192814933473,7.395741462141923e-05,451.26992262750656
8,18,2.0479314674120013,7.399636712331897e-05,451.26992262750656
8,19,1.3929651672887526,7.403757792719825e-05,451.26992262750656
8,20,0.6965225616867946,7.408105248087327e-05,451.26992262750656
8,21,-0.0368799729913609,7.412679653761991e-05,451.26992262750656
8,22,-0.8028777574675516,7.41748161579283e-05,451.26992262750656
8,23,-1.597131788181127,7.422511771136202e-05,451.26992262750656
8,24,-2.415744382993386,7.427770787851148e-05,451.26992262750656
8,25,-3.2550515533847166,7.433259365305028e-05,451.26992262750656
8,26,-4.1119999003644,7.438978234388706e-05,451.26992262750656
8,27,-4.983861095639769,7.444928157742292e-05,451.26992262750656
8,28,-5.868569317006415,7.451109929990957e-05,451.26992262750656
8,29,-6.764367537834885,7.45752437799123e-05,451.26992262750656
8,30,-7.670113102760596,7.464172361087945e-05,451.26992262750656
8,31,-8.584872101169687,7.471054771381587e-05,451.26992262750656
9,0,0.2538519347487583,0.0001041383231858,451.26992262750656
9,1,0.3609806545279085,7.363802001955528e-05,451.26992262750656
9,2,0.3669069632086457,7.364133670458657e-05,451.26992262750656
9,3,0.3767491751121939,7.364686499545239e-05,451.26992262750656
9,4,0.3904527760664867,7.365460561602487e-05,451.26992262750656
9,5,0.4079462740366166,7.366455958003028e-05,451.26992262750656
9,6,0.4291377512764902,7.367672819135576e-05,451.26992262750656
9,7,0.4539179951220227,7.369111304443881e-05,451.26992262750656
9,8,0.4821615592825596,7.370771602475166e-05,451.26992262750656
9,9,0.5137302543858325,7.372653930936852e-05,451.26992262750656
9,10,0.5484746628754319,7.374758536762132e-05,451.26992262750656
9,11,0.5862343741811743,7.37708569618486e-05,451.26992262750656
9,12,0.6268379802060209,7.379635714822656e-05,451.26992262750656
9,13,0.6701080905647632,7.382408927769624e-05,451.26992262750656
9,14,0.7158606768460959,7.38540569969783e-05,451.26992262750656
9,15,0.7639019696514523,7.388626424967546e-05,451.26992262750656
9,16,0.8140317352198454,7.392071527747174e-05,451.26992262750656
9,17,0.866045383081115,7.395741462141923e-05,451.26992262750656
9,18,0.9197302321656752,7.399636712331897e-05,451.26992262750656
9,19,0.9748637600962728,7.403757792719825e-05,451.26992262750656
9,20,1.0312167487868344,7.408105248087327e-05,451.26992262750656
9,21,1.0885522420373572,7.412679653761991e-05,451.26992262750656
9,22,1.1466191803807322,7.41748161579283e-05,451.26992262750656
9,23,1.205158554507021,7.422511771136202e-05,451.26992262750656
9,24,1.2638988705875691,7.427770787851148e-05,451.26992262750656
9,25,1.3225576220615831,7.433259365305028e-05,451.26992262750656
9,26,1.3808377243410506,7.438978234388706e-05,451.26992262750656
9,27,1.4384325890781446,7.444928157742292e-05,451.26992262750656
9,28,1.4950205536065737,7.451109929990957e-05,451.26992262750656
9,29,1.5502703192541458,7.45752437799123e-05,451.26992262750656
9,30,1.60383811197855,7.464172361087945e-05,451.26992262750656
9,31,1.655370027299529,7.471054771381587e-05,451.26992262750656
10,0,3.358275243030373,0.0001041383231858,451.26992262750656
10,1,4.75156388632276,7.363802001955528e-05,451.26992262750656
10,2,4.756954040328678,7.364133670458657e-05,451.26992262750656
10,3,4.760565901831486,7.364686499545239e-05,451.26992262750656
10,4,4.754877911981358,7.365460561602487e-05,451.26992262750656
10,5,4.7315363328397,7.366455958003028e-05,451.26992262750656
10,6,4.682100112890993,7.367672819135576e-05,451.26992262750656
10,7,4.598556486311916,7.369111304443881e-05,451.26992262750656
10,8,4.473465088587989,7.370771602475166e-05,451.26992262750656
10,9,4.300318216366263,7.372653930936852e-05,451.26992262750656
10,10,4.073618980565444,7.374758536762132e-05,451.26992262750656
10,11,3.789179698256245,7.37708569618486e-05,451.26992262750656
10,12,3.444067675264671,7.379635714822656e-05,451.26992262750656
10,13,3.036797187012761,7.382408927769624e-05,451.26992262750656
10,14,2.5671222127877504,7.38540569969783e-05,451.26992262750656
10,15,2.0361380600907317,7.388626424967546e-05,451.26992262750656
10,16,1.4459526104899718,7.392071527747174e-05,451.26992262750656
10,17,0.7997229923543226,7.395741462141923e-05,451.26992262750656
10,18,0.1012594057286632,7.399636712331897e-05,451.26992262750656
10,19,-0.6449477325513886,7.403757792719825e-05,451.26992262750656
10,20,-1.4341720821534227,7.408105248087327e-05,451.26992262750656
10,21,-2.261379768583095,7.412679653761991e-05,451.26992262750656
10,22,-3.1216735396130586,7.41748161579283e-05,451.26992262750656
10,23,-4.010164577699517,7.422511771136202e-05,451.26992262750656
10,24,-4.922386263609017,7.427770787851148e-05,451.26992262750656
10,25,-5.854087803288286,7.433259365305028e-05,451.26992262750656
10,26,-6.80161469502146,7.438978234388706e-05,451.26992262750656
10,27,-7.761616428823205,7.444928157742292e-05,451.26992262750656
10,28,-8.731392239374287,7.451109929990957e-05,451.26992262750656
10,29,-9.708527375125378,7.45752437799123e-05,451.26992262750656
10,30,-10.69121260030792,7.464172361087945e-05,451.26992262750656
10,31,-11.677827625834151,7.471054771381587e-05,451.26992262750656
11,0,0.1832767574100687,0.0001041383231858,451.26992262750656
11,1,0.2609890572471852,7.363802001955528e-05,451.26992262750656
11,2,0.266372220155621,7.364133670458657e-05,451.26992262750656
11,3,0.275326240538131,7.364686499545239e-05,451.26992262750656
11,4,0.287823389406247,7.365460561602487e-05,451.26992262750656
11,5,0.3038113641126174,7.366455958003028e-05,451.26992262750656
11,6,0.323216719181003,7.367672819135576e-05,451.26992262750656
11,7,0.3459409258525914,7.369111304443881e-05,451.26992262750656
11,8,0.3718624686337802,7.370771602475166e-05,451.26992262750656
11,9,0.4008364422455963,7.372653930936852e-05,451.26992262750656
11,10,0.4326941087943056,7.374758536762132e-05,451.26992262750656
11,11,0.4672470639995338,7.37708569618486e-05,451.26992262750656
11,12,0.5042852965359544,7.379635714822656e-05,451.26992262750656
11,13,0.5435787314385978,7.382408927769624e-05,451.26992262750656
11,14,0.5848764648026386,7.38540569969783e-05,451.26992262750656
11,15,0.6279134645251222,7.388626424967546e-05,451.26992262750656
11,16,0.6724054767061488,7.392071527747174e-05,451.26992262750656
11,17,0.7180537861204196,7.395741462141923e-05,451.26992262750656
11,18,0.7645425527322192,7.399636712331897e-05,451.26992262750656
11,19,0.8115456900334655,7.403757792719825e-05,451.26992262750656
11,20,0.8587223512928808,7.408105248087327e-05,451.26992262750656
11,21,0.9057169545171688,7.412679653761991e-05,451.26992262750656
11,22,0.952166906238794,7.41748161579283e-05,451.26992262750656
11,23,0.9976960444273878,7.422511771136202e-05,451.26992262750656
11,24,1.0419168948518551,7.427770787851148e-05,451.26992262750656
11,25,1.0844313569045207,7.433259365305028e-05,451.26992262750656
11,26,1.1248353254740366,7.438978234388706e-05,451.26992262750656
11,27,1.162711711335189,7.444928157742292e-05,451.26992262750656
11,28,1.1976399373694149,7.451109929990957e-05,451.26992262750656
11,29,1.229187227019182,7.45752437799123e-05,451.26992262750656
11,30,1.2569189082209296,7.464172361087945e-05,451.26992262750656
11,31,1.2803924305030747,7.471054771381587e-05,451.26992262750656
12,0,2.821002453673867,0.0001041383231858,451.26992262750656
12,1,3.989050386947399,7.363802001955528e-05,451.26992262750656
12,2,3.986341330971319,7.364133670458657e-05,451.26992262750656
12,3,3.9763794126042815,7.364686499545239e-05,451.26992262750656
12,4,3.951545224695627,7.365460561602487e-05,451.26992262750656
12,5,3.903416111647409,7.366455958003028e-05,451.26992262750656
12,6,3.8235307306597406,7.367672819135576e-05,451.26992262750656
12,7,3.703913734630513,7.369111304443881e-05,451.26992262750656
12,8,3.5372223683458763,7.370771602475166e-05,451.26992262750656
12,9,3.317109977948649,7.372653930936852e-05,451.26992262750656
12,10,3.038303886276704,7.374758536762132e-05,451.26992262750656
12,11,2.696905738441772,7.37708569618486e-05,451.26992262750656
12,12,2.2903380448861,7.379635714822656e-05,451.26992262750656
12,13,1.817529789215462,7.382408927769624e-05,451.26992262750656
12,14,1.278711950985926,7.38540569969783e-05,451.26992262750656
12,15,0.6755077006383569,7.388626424967546e-05,451.26992262750656
12,16,0.0106009690454763,7.392071527747174e-05,451.26992262750656
12,17,-0.7122278892897533,7.395741462141923e-05,451.26992262750656
12,18,-1.488509247830149,7.399636712331897e-05,451.26992262750656
12,19,-2.31306398412404,7.403757792719825e-05,451.26992262750656
12,20,-3.1804470928773507,7.408105248087327e-05,451.26992262750656
12,21,-4.084880211477462,7.412679653761991e-05,451.26992262750656
12,22,-5.02071167371164,7.41748161579283e-05,451.26992262750656
12,23,-5.982272892620634,7.422511771136202e-05,451.26992262750656
12,24,-6.964313803281376,7.427770787851148e-05,451.26992262750656
12,25,-7.961786651861931,7.433259365305028e-05,451.26992262750656
12,26,-8.970232710476138,7.438978234388706e-05,451.26992262750656
12,27,-9.985492249605146,7.444928157742292e-05,451.26992262750656
12,28,-11.004053567704576,7.451109929990957e-05,451.26992262750656
12,29,-12.02268499430451,7.45752437799123e-05,451.26992262750656
12,30,-13.03876184550064,7.464172361087945e-05,451.26992262750656
12,31,-14.049846351419784,7.471054771381587e-05,451.26992262750656
13,0,0.1442555803320468,0.0001041383231858,451.26992262750656
13,1,0.2056660005959606,7.363802001955528e-05,451.26992262750656
13,2,0.2106343499460203,7.364133670458657e-05,451.26992262750656
13,3,0.2189043286538043,7.364686499545239e-05,451.26992262750656
13,4,0.2304544690168797,7.365460561602487e-05,451.26992262750656
13,5,0.2452410011516498,7.366455958003028e-05,451.26992262750656
13,6,0.2631878602764196,7.367672819135576e-05,451.26992262750656
13,7,0.2841884432464586,7.369111304443881e-05,451.26992262750656
13,8,0.3081035730076243,7.370771602475166e-05,451.26992262750656
13,9,0.3347622434865868,7.372653930936852e-05,451.26992262750656
13,10,0.3639634378488956,7.374758536762132e-05,451.26992262750656
13,11,0.3954727884820375,7.37708569618486e-05,451.26992262750656
13,12,0.4290246657219803,7.379635714822656e-05,451.26992262750656
13,13,0.4643258402184392,7.382408927769624e-05,451.26992262750656
13,14,0.5010544500758203,7.38540569969783e-05,451.26992262750656
13,15,0.5388610297237093,7.388626424967546e-05,451.26992262750656
13,16,0.5773743014981517,7.392071527747174e-05,451.26992262750656
13,17,0.6161979962848922,7.395741462141923e-05,451.26992262750656
13,18,0.6549186853558608,7.399636712331897e-05,451.26992262750656
13,19,0.6931038443854116,7.403757792719825e-05,451.26992262750656
13,20,0.7303048057799274,7.408105248087327e-05,451.26992262750656
13,21,0.7660603764309822,7.412679653761991e-05,451.26992262750656
13,22,0.7998970061378475,7.41748161579283e-05,451.26992262750656
13,23,0.8313283557661966,7.422511771136202e-05,451.26992262750656
13,24,0.8598644923246697,7.427770787851148e-05,451.26992262750656
13,25,0.8850078111281562,7.433259365305028e-05,451.26992262750656
13,26,0.9062513259058658,7.438978234388706e-05,451.26992262750656
