panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.317657376388841,0.4896105047735772,0.016682739662607974,0.5798699362885884,0.5894199753814346,0.5703198971957406,0.005610064087973287
1,4.301900253857862,0.48064725390093016,0.019575662893245617,0.5444951109846485,0.4807693861223925,0.6082208358469043,0.00583019191903751
2,4.283934984139165,0.4694016428288129,0.022832054725380004,0.5400654812968704,0.3783673833620249,0.7017635792317161,0.00685843299378732
3,4.264520526081562,0.4543036224459127,0.026473973514694698,0.7504357480294885,0.1933779050899349,1.3074935909690417,0.017647329035446833
4,4.2479184472252065,0.4318107047566876,0.03052135377078019,0.8174095316953962,0.16821974121258076,1.4665993221782117,0.024680812048166106
5,4.243822852021463,0.400795843926281,0.03499152932265074,0.7482169754491812,0.8380956360066119,0.6583383148917505,0.019683482904202194
6,4.257633872319226,0.3669931218284741,0.039898697844965025,0.7123760886101778,1.186630247093695,0.23812193012666105,0.023239077443896684
7,4.286189266018024,0.3359611652962191,0.04525355202883677,0.5569153974322787,0.9560077311741932,0.15782306369036547,0.01643818640043998
8,4.325705637923738,0.30877115658102416,0.05106281396023184,0.4560756346783119,0.7549411136328956,0.15721015572372776,0.012141639788423706
9,4.374234030530079,0.2848429312912174,0.05732891870921955,0.3667675032789752,0.5886126857285658,0.14492232082938483,0.008652280859495256
10,4.430943140197007,0.2633608830473716,0.06404972438488088,0.29545066412370113,0.4637954807350704,0.12710584751233212,0.006196026482877866
11,4.4956703169839525,0.2438523675021647,0.07121830438592289,0.24858354064958332,0.3808489671297266,0.11631811416944071,0.004816149064930831
12,4.56850112311138,0.22593300421481943,0.07882281701597603,0.19961991363799836,0.30513319422281615,0.09410663305318012,0.003433453126909658
13,4.649648759671356,0.20937015502050346,0.08684645773087586,0.17176654315669815,0.25832037351753656,0.08521271279585951,0.0027791677502303296
14,4.73939594496418,0.19403385564127573,0.09526749492732732,0.14174557594589787,0.21343386124484387,0.07005729064695199,0.0020772961407690377
15,4.838026602416578,0.17977149874461598,0.10405938926800455,0.12088393040540146,0.18121063578321928,0.06055722502758343,0.0016468468523574119
16,4.9458371237276175,0.1665350805133901,0.11319099303409655,0.10357257698644706,0.15482638728729325,0.05231876668560098,0.001313347137911351
17,5.063098936136342,0.1542349619290709,0.12262682527242175,0.08763421710127517,0.1315083404316132,0.04376009377093726,0.0010204271384596667
18,5.190061362994314,0.14282562658423392,0.13232741593076744,0.07671269535028313,0.11459000454724044,0.038835386153325935,0.0008420083209417627
19,5.3269405645145484,0.13226038685953967,0.14224971117207838,0.06551852894134935,0.0983570292026198,0.0326800286800788,0.0006617646231583126
20,5.473912902633126,0.12248923420849937,0.15234753070959733,0.05772875373684083,0.08637282683891678,0.02908468063476488,0.000549380935671391
21,5.631113257580777,0.11347775703831112,0.16257206718468478,0.05013337704141646,0.07520051631160035,0.025066237771232514,0.00044265273926433326
22,5.798628961419661,0.10517888116789034,0.17287241712818638,0.044299055008591326,0.06632478482576454,0.022273325191418114,0.00036720127450894834
23,5.976499180841332,0.09755735897038167,0.1831961327861844,0.039061629648270535,0.058468966617048757,0.019654292679492313,0.00030252261076566526
24,6.164711887718596,0.09057195116341196,0.1934897842336619,0.03476373653719195,0.051912164825193174,0.017615308249190775,0.0002528021895707478
25,6.363203322853138,0.08418603974434533,0.20369952153629356,0.031061754719116708,0.046249392490199936,0.01587411694803348,0.00021219801222196671
26,6.571857199136975,0.07836106907272848,0.21377162734818525,0.027897932282231253,0.04137788674484488,0.014417977819617622,0.00017932539716587564
27,6.790504970983571,0.0730601101844294,0.22365305113122216,0.025195934869574776,0.03718351467121506,0.013208355067934552,0.0001526959501061976
28,7.018926513449598,0.06824748898220107,0.23329191715346376,0.022891325549324437,0.033570942780462604,0.01221170831818627,0.00013111725686139968
29,7.256851359906685,0.06388903269764441,0.24263799950364376,0.02093688643268868,0.030467335476568103,0.01140643738880931,0.0001137073728726329
30,7.503960419078389,0.059951577175987536,0.25164315851449953,0.019250400152483305,0.027768862197925293,0.010731938107041344,9.934015587619194e-05
31,7.759888148159353,0.05640312870164027,0.2602617341753702,0.017804928897865835,0.025430503806318033,0.010179353989413636,8.75516892441804e-05
32,8.024225128117465,0.053213694947634275,0.26845089329871946,0.016576460733677384,0.023412728325097665,0.00974019314225713,7.794665919623265e-05
33,8.296520962607186,0.05035520221360843,0.2761709283537758,0.015540762411420828,0.021678000571540346,0.009403524251301337,7.016689332905775e-05
34,8.576287464202853,0.04780103610862016,0.2833855069653797,0.01465489647863183,0.02017193912247131,0.009137853834792375,6.373677582042017e-05
35,8.863002082915136,0.045525961463644196,0.29006187207599887,0.013898629548777519,0.018864583593868972,0.00893267550368608,5.841618014235025e-05
36,9.156111524837737,0.0435066230693161,0.2961709936659306,0.013267413574762493,0.017743065711633463,0.008791761437891524,5.411086021130341e-05
37,9.455035500761106,0.041721498593122464,0.3016876737100014,0.012746046842301462,0.016784981572130764,0.00870711211247216,5.065317176761517e-05
38,9.759170561875209,0.04015050762225571,0.30659060671114413,0.012314015682748355,0.015963543746221595,0.008664487619275074,4.785102692860696e-05
39,10.06789398266222,0.03877486684452806,0.31086239868971305,0.01195504350991912,0.015256974523652933,0.008653112496185306,4.5559158423384595e-05
