panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.321050025731733,0.4127021022051124,0.005454000052925155,-0.051065141786388324,-0.2611663983514032,0.15903611477862611,9.447325105999189e-05
1,4.323390726013065,0.4076114131689025,0.0057539422672794865,0.1435838666599043,0.21138354172581852,0.07578419159399186,0.00012744172011847334
2,4.326065370691052,0.40234251744916266,0.00606630011888055,0.08622669821503681,0.14087285073620492,0.0315805456938687,5.1141604330288113e-05
3,4.329140200885811,0.39692797485714143,0.006391374879420577,0.07063065341159014,0.12511676899311075,0.016144537830069083,3.8209352759616487e-05
4,4.332670825930373,0.39140124212117083,0.006729421003639733,0.06080358665548369,0.11936223792335365,0.0022449353876141664,3.25711694971379e-05
5,4.336678651078465,0.3857809945034818,0.007080721549575366,0.052396157545506306,0.11284112770280164,-0.008048812611789025,2.8062472350889752e-05
6,4.341181276252032,0.38008465630989213,0.00744552926597451,0.046332744588422514,0.10792445773097326,-0.015258968554128671,2.5398459434587013e-05
7,4.346194422128079,0.37432906494029583,0.007824102123106377,0.04293536388587427,0.10493829454696879,-0.019067566775220257,2.444953627226672e-05
8,4.351732395738123,0.3685303448705478,0.00821668381916098,0.0416537427983501,0.10363984659058545,-0.02033236099388569,2.477982009405983e-05
9,4.357807361693585,0.3627027804857932,0.008623511754913655,0.0414126609697294,0.10303169546249569,-0.020206373523038224,2.5703615344875075e-05
10,4.364429032940387,0.3568577520866245,0.009044812848597112,0.04063518241341191,0.10164040839195865,-0.020370043565134832,2.615546341653854e-05
11,4.371604500135156,0.351002641578869,0.00948080397507578,0.03771779857058988,0.09774915365391124,-0.022313556512732813,2.4876556972988628e-05
12,4.379339969178285,0.34514215904687384,0.009931691172410132,0.03318092718727428,0.09168927898034651,-0.025327424605797955,2.2267344937372904e-05
13,4.387643876029838,0.33928230515507163,0.010397669312385019,0.029424639443720313,0.08602159882481653,-0.027172319937375455,2.010439280886272e-05
14,4.396527286997693,0.3334316212167386,0.010878920969981132,0.027438109319122717,0.08205992610945367,-0.02718370747120913,1.9009436306876506e-05
15,4.406001565618543,0.32759836995618397,0.011375615943695773,0.026357719892972753,0.07902383541513913,-0.026308395629193626,1.842056492190935e-05
16,4.416077286877601,0.32178879026659535,0.011887911119372213,0.0254978536751298,0.07620408045452898,-0.025208373104269377,1.7917234007828236e-05
