panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.538019428958004,0.023455049553215947,0.001027216141426627,-0.28984775903012605,-0.5413085341667409,-0.03838698389351114,0.0001079493539201945
1,4.537034044300876,0.023147023051668356,0.0010375969549939602,-0.026533890246196234,-0.03990492805839074,-0.013162852434001282,7.923528376690462e-07
2,4.536038878613452,0.022835359403111606,0.001048057965687098,-0.004257820776626398,-0.016238491178443004,0.007722849625190653,6.914512700875573e-08
3,4.535033973933677,0.02251965747492345,0.001058599525336152,0.0098240155088134,0.003044461765699058,0.016603569251927963,1.1838536955300608e-07
4,4.534019365502333,0.02219953984986936,0.0010692219847301776,0.016329452533029754,0.01066576052181345,0.021993144544246057,2.9654175586155336e-07
5,4.532995030975602,0.021874813538657906,0.0010799256935672132,0.020389122826223183,0.01609567047744509,0.02468257517500083,4.5557843291911745e-07
6,4.531960889659451,0.02154547000297645,0.0010907110004495608,0.022461193900525256,0.01911395742679045,0.02580843037426006,5.543428448244986e-07
7,4.530916848604813,0.02121153755598326,0.001101578252839089,0.023162079091211485,0.020579227248870735,0.025744930933552457,5.934263909455296e-07
8,4.529862810707808,0.020873055460288635,0.0011125277970429786,0.022716034699038934,0.020917530928804995,0.024514538469272873,5.752841607136858e-07
9,4.5287986683758295,0.020530093468719028,0.0011235599781731457,0.021216028574484458,0.020254585809303283,0.022177471339665855,5.060828654633543e-07
10,4.527724303789273,0.020182750741956607,0.0011346751401281564,0.01866586442109286,0.018530320375110598,0.018801408467075342,3.953442142895751e-07
11,4.526639594464912,0.01983113846852632,0.0011458736255606171,0.0151243500003162,0.015785171858428093,0.014463528142204085,2.622807613537759e-07
12,4.525544417566154,0.019475366688314476,0.001157155775852594,0.010716231687568634,0.012017018322943773,0.009415445052193716,1.3353767064917344e-07
13,4.524438658726395,0.019115517400904426,0.0011685219310832175,0.005537056205517921,0.0073485724204558345,0.003725539990580229,3.710390754568438e-08
