panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.551342019337941,-0.03962766048628882,0.0030173479595467685,-0.19210941762420153,-0.43110318238753,0.04688434713912737,0.00016880664259993084
1,4.548504254498329,-0.0408194955593419,0.003138516358649293,-0.00944403601782473,0.0009260969052677925,-0.019814168940917698,3.924286882359177e-07
2,4.545556705040666,-0.04206814759233767,0.003263743267862252,0.0003688493674813831,-0.0009525320295704631,0.0016902307645330072,2.343583469543071e-09
3,4.542500900053207,-0.043387117166545114,0.0033931283098625623,0.00015447404721746771,-0.07154495663776173,0.07185390473219644,5.81455509553269e-06
4,4.539351409639186,-0.04481913256277448,0.003526773145909287,-0.0029328021541421556,-0.013978860969114715,0.008113256660830181,1.737751643598425e-07
5,4.536096475988551,-0.04634718965256143,0.0036647771499778987,0.01624164791492788,-0.007541216456756761,0.040024512286612524,1.6576984438316023e-06
6,4.532738609324402,-0.047984352134079894,0.0038072475555915373,-0.01587345886435987,-0.062261539322852055,0.03051462159413143,3.6901798934231277e-06
7,4.529283804740432,-0.04975182784652164,0.0039542803693617045,-0.008469984203423042,-0.02356138169906119,0.00662141329221555,5.838787260364019e-07
8,4.525726913735973,-0.05164628555166079,0.004105987002132837,-0.032389688703651665,-0.07060533277243275,0.0058259553651298646,6.306400840254656e-06
9,4.52207792116978,-0.05369324997204178,0.004262467247080631,-0.035471533528387944,-0.08875068257308882,0.017807615516312936,9.39640557801724e-06
10,4.518351047978827,-0.05592230815643881,0.004423824257148636,-0.02732100558410755,-0.10291951120590781,0.04827750003769271,1.1729690522636523e-05
11,4.514564817356045,-0.05836580757198822,0.0045901826788145705,-0.031841241617942107,-0.08999857646009168,0.026316093224207027,9.828911655159844e-06
12,4.510728036861687,-0.06103730210413966,0.004761592426864194,-0.005693436159862841,-0.09687908212970386,0.0854922098099773,1.335161258146287e-05
13,4.506875190157279,-0.06398012178263651,0.004938274118827128,-0.016657418178037897,-0.10655959021768302,0.07324475386160723,1.4674590644798474e-05
14,4.503028766771319,-0.06721855053390582,0.005120170646498518,0.0011713270943340959,-0.06674506191174956,0.06908771610041864,7.879519216053368e-06
15,4.499211123905385,-0.07076652874186215,0.00530754839684536,-0.0059211772670133556,-0.11504632723914376,0.10320397270511661,2.1254041069526398e-05
16,4.495486281064331,-0.07467773726302064,0.005500417733023633,0.0035682857427743464,-0.09571575329461535,0.1028523247801636,1.8143161622781038e-05
17,4.491901254940451,-0.07897533676960922,0.005698901504664454,0.005161894054104277,-0.08413315521034415,0.09445694331855181,1.5298779494412077e-05
18,4.488508902676083,-0.08367618172443994,0.005903144849557733,0.00029982518633620003,-0.09491031333028221,0.09550996370295461,1.7837808590339984e-05
19,4.485389098060137,-0.08880477097878064,0.006113172916536943,0.007243326249380733,-0.09248455910786424,0.10697121160662526,2.0587227372665778e-05
20,4.4826377349077315,-0.09437710121419868,0.006329244898105451,0.021205383330348937,-0.06916998161870413,0.11158074827940556,2.007786576817992e-05
21,4.480345768462963,-0.10038771858697973,0.006551202915627535,0.04144015398041123,-0.03355372339592577,0.11643403135674912,2.3531791442341967e-05
22,4.478598065214935,-0.10681107860650743,0.006779548899485447,0.05701281254706636,0.0073888459617990065,0.10663677913233371,2.7601623633115633e-05
23,4.477453877892498,-0.1136040859199705,0.007013934614944707,0.062303500548484436,0.04492729629016612,0.07967970480680275,2.7932085168398392e-05
24,4.476945137497013,-0.12071239223562714,0.0072548802695422245,0.05789640734020107,0.06023452860331613,0.055558286077086905,2.4331535363370183e-05
25,4.4771077865800555,-0.12808109126942907,0.007501991363052333,0.05524379252057976,0.07593564383820439,0.03455194120295513,2.396581796462517e-05
26,4.477959279970426,-0.13565533664101392,0.0077563689541306205,0.04018755936949692,0.08919761325462439,-0.008822494515633217,1.873707383909881e-05
27,4.479468990653805,-0.1433901432427942,0.008016186488913567,0.01305628640569978,0.06536865146573412,-0.03925607865433456,8.67881350179576e-06
28,4.481664500714083,-0.15123136817345198,0.00828429433989657,0.021852325494799096,0.07589093155413718,-0.03218628056453898,1.2019802320047449e-05
29,4.484564724203137,-0.15913143963391546,0.008557942800830772,0.0201063494235596,0.08997479728576696,-0.0497620984386451,1.738516374827532e-05
30,4.488122706570019,-0.1670638263851836,0.008839486766609108,0.011797204048658472,0.0836543796975664,-0.06005997160024945,1.6444320465308973e-05
31,4.492322351464246,-0.17500011885235844,0.009127324830501837,0.010254179831152843,0.0814416274803853,-0.06093326781808006,1.63777592622523e-05
