panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.556017142144901,-0.06138782109446647,0.0030089247903958,-0.5416076143107644,-0.9834453977959283,-0.0997698308256012,0.0010784358056539385
1,4.553206026685931,-0.0626139000870907,0.0031297419624900773,-0.1458102870546898,-0.43299350157311034,0.14137292746373076,0.00015258130339834353
2,4.550374622565525,-0.06408535555813588,0.0032546351261709817,0.06377403542401483,-0.08395917803742536,0.21150724888545502,3.691459792156685e-05
3,4.5475005858437925,-0.06574475832576107,0.0033836462201095683,0.13386279518850897,0.0827225196623047,0.18500307071471367,6.358217686483127e-05
4,4.544554241665059,-0.06753999620501963,0.003516921995558883,0.11534603068466254,0.12868246088896074,0.10200960048036478,4.70001229872609e-05
5,4.541511019095498,-0.06943635117614788,0.0036545397929944236,0.05496694808653402,0.08067309268248213,0.02926080349058635,1.184668046660873e-05
6,4.538365525169824,-0.07143269083718765,0.0037966107678991112,-0.0006826455028554612,-0.011858859131712585,0.010493568126001662,1.5984461006713207e-07
7,4.53513592586326,-0.07356429139709242,0.003943235430709147,-0.022694046515892907,-0.08183123381580204,0.036443140784016226,6.6276141957136725e-06
8,4.531851533334043,-0.0758792025319118,0.004094515492974348,-0.01860493634903415,-0.09645827687332353,0.05924840417525479,9.689771366845649e-06
9,4.528535584418633,-0.07841053985897742,0.004250559113270934,-0.005202527148004066,-0.08213962773697903,0.07173457344097178,8.501849766489348e-06
10,4.525206984060728,-0.08117984137328452,0.00441146962084153,0.0111519442900474,-0.07918213906396421,0.10148602764405901,1.2548196233800389e-05
11,4.521895993196977,-0.08421680535815629,0.004577349805860662,0.03174396130395074,-0.07063669321880184,0.13412461582670332,2.0605452292911145e-05
12,4.518638233552677,-0.08755020228789974,0.004748308774273006,0.04779577649866651,-0.041507487443555924,0.13709904044088894,2.3469911651228143e-05
13,4.515458440814503,-0.09119182610068685,0.004924452533483621,0.044339268198434034,-0.024448408103245,0.11312694450011263,1.7448413000059048e-05
14,4.512378095928393,-0.09514698318645184,0.005105885680966256,0.024727363276286773,-0.03977314701780399,0.08922787357037798,1.0202654483064207e-05
15,4.509438015886482,-0.0994319592447927,0.005292710372236912,0.011373225902734152,-0.06893459008432723,0.09168104188979553,1.2062785771778406e-05
16,4.506710778439982,-0.10407521277352463,0.005485044921622082,0.017612180187539295,-0.07628051939468206,0.11150487976976109,1.7819824377052106e-05
17,4.5042840622754845,-0.10909867764208828,0.005682965655203661,0.04450023622887933,-0.048118480222632876,0.13711895268039154,2.7503734673587656e-05
18,4.502237300255331,-0.114502986197802,0.005886655592947159,0.06290369799915752,0.002173951390264328,0.12363344460805248,3.052962398625998e-05
19,4.500603885415803,-0.12026229885973341,0.006096131451548838,0.048713184775253104,0.0328797598122037,0.06454660973830162,1.4975391688501273e-05
20,4.49938498931186,-0.1263406619910141,0.006311527731870915,0.009783384594794775,0.006404318367925654,0.013162450821663008,6.28127302300173e-07
21,4.498628537278138,-0.13271258013428874,0.006532993191354458,-0.007977047064356313,-0.02065797531661495,0.004703881187900549,7.658971574132786e-07
22,4.498438907208525,-0.13934904195254164,0.0067604884580254885,0.025421689876583997,0.005061818884048108,0.045781560869119886,5.303177950177594e-06
23,4.498925280994253,-0.14620008031098858,0.006994404283850037,0.08986304430469083,0.09295866560252097,0.0867674230068598,5.650472182041303e-05
24,4.50009922750804,-0.15321024899941105,0.007234656356392827,0.11233180370676621,0.16404990614787796,0.060613701265653575,9.774036290106118e-05
25,4.50185738630201,-0.1603510938864067,0.007481137007570212,0.07116975290145433,0.13937710659372549,0.002962399209182287,4.949431538338231e-05
26,4.5041507976811035,-0.16760064371085434,0.00773439387276369,0.03915888233417242,0.10226779965708399,-0.023950034988740043,2.2128074167380962e-05
27,4.507006181586391,-0.17492383149870794,0.007994280709598333,0.02542969186953492,0.09283594716318877,-0.04197656342411893,1.7277268617935083e-05
28,4.5104255707021235,-0.18229296733788758,0.008260740926039647,0.01574921189723888,0.0821212563944167,-0.05062283259993894,1.4179179924459997e-05
29,4.5144248841081485,-0.18967207821559945,0.008534268563676305,0.034073940733231556,0.09742949312727811,-0.029281611660815887,2.132721204428097e-05
30,4.51902228592785,-0.19702335953498568,0.008814634975518957,0.057924897683945265,0.12523048625566524,-0.009380690887776044,4.288591279437654e-05
31,4.524190963023095,-0.20433646301997926,0.009102047171229092,0.06645752913666625,0.1359990460904834,-0.003083987817151357,5.487269902022931e-05
32,4.529895085208657,-0.21161427329697324,0.009396611436773178,0.06609446635847238,0.13480623979987794,-0.0026173070829331735,5.5836993196282574e-05
33,4.536111555196139,-0.21885785619806317,0.009698398166205489,0.0623227492875329,0.12926301715558663,-0.004617518580521729,5.215596386360022e-05
34,4.542823761856708,-0.22606833016525324,0.010007499191679646,0.05599287212334225,0.12065677987190648,-0.008671035625223311,4.5324051075079884e-05
35,4.550019235275004,-0.23324713430261562,0.010324001448993477,0.04915538168976985,0.11105702085265623,-0.012746257473116973,3.813193191118482e-05
36,4.55769101771674,-0.24039343733270596,0.010647995079146417,0.044108105801161646,0.10316391796267732,-0.014947706360353141,3.309455059107611e-05
37,4.56583512364695,-0.2475056237025784,0.010979560616044954,0.04024374763072203,0.09661256038949606,-0.016125065128051563,2.9411024861426587e-05
38,4.574448078259833,-0.2545833917070287,0.011318771629764307,0.03722486518432966,0.09085145452153043,-0.016401724152870667,2.6534531618146776e-05
39,4.583529369232965,-0.2616244451828523,0.011665714457645623,0.03740807109713051,0.08828625284601443,-0.013470110651753409,2.6390493161504187e-05
40,4.593081444151851,-0.2686238609298778,0.012020460573002168,0.04065359438621252,0.08904965076498161,-0.0077424619925552385,2.9251079523990683e-05
41,4.603105459376232,-0.2755793674731629,0.01238307854713987,0.04431380514660743,0.09050201633481425,-0.0018744060415989416,3.312263342647162e-05
42,4.613599525058609,-0.28249437976630076,0.012753641953564737,0.04595798568037335,0.09011468948599655,0.001801281874749705,3.5226510643548494e-05
43,4.624559892486918,-0.289377071407109,0.013132209518407482,0.04445767615296159,0.08658335496659886,0.0023319973393229887,3.372363539484248e-05
44,4.635984848139848,-0.29623442210148476,0.013518845693818749,0.042483610901453694,0.08253370777917324,0.0024335140237345954,3.16277083200036e-05
45,4.64787696856045,-0.30306788094250536,0.013913613127863184,0.04191356433900273,0.0800476016919065,0.0037795269860989578,3.118711074505072e-05
46,4.660239277093216,-0.3098791959792674,0.014316559254405253,0.040631207928227164,0.07702106851520218,0.004241347341252144,2.9954570937742018e-05
47,4.6730736992718,-0.31667306203854395,0.014727736476458524,0.03858612003815409,0.07326635316479058,0.003905886911518497,2.783240053807547e-05
48,4.686384309753569,-0.3234511165243533,0.01514719340035898,0.03797394520280162,0.07100392704780223,0.004943963357801229,2.735099045755689e-05
49,4.7001775270471935,-0.3302110421772607,0.015574970911552485,0.03913809818770586,0.07064799042310188,0.007628205952310285,2.901225369233191e-05
50,4.714459516385076,-0.3369513626869479,0.016011106787762366,0.04088516626104122,0.07099685754198837,0.010773474980094289,3.1603279830263604e-05
51,4.729235238352,-0.3436735798319125,0.016455634678493026,0.0422869668063679,0.07108758165846285,0.013486351954273834,3.397560939106619e-05
52,4.744509057653742,-0.35038118065418333,0.016908584006416892,0.04299604590855277,0.07055835442382308,0.015433737393283131,3.553993145736943e-05
53,4.760285232242651,-0.3570787072812265,0.017369978671739044,0.04279382533227882,0.06918275706069754,0.016404893603860327,3.58418519180687e-05
54,4.77656817172511,-0.363771172285784,0.017839838111118632,0.04173209331156391,0.06700693402922342,0.01645725259390396,3.48680849573469e-05
55,4.7933626756796945,-0.3704634283588192,0.01831817742623483,0.03996225721462632,0.06418033591636507,0.015744178512886897,3.283509698279716e-05
56,4.81067409873142,-0.37715962088207033,0.01880500448157521,0.03781849849049923,0.06102419738582143,0.014612799595176806,3.0271173840555604e-05
57,4.828508949278948,-0.38386141269647367,0.019300325120225358,0.03633272911860508,0.05857921140057698,0.014086246836633842,2.866167497456816e-05
58,4.846874616520156,-0.39056842577127626,0.01980413706417308,0.03548736037119338,0.056832889924121055,0.0141418308182657,2.7948191492476363e-05
59,4.865778548634799,-0.39728024812592855,0.02031643323211602,0.03519453474637557,0.05568416024048273,0.01470490925226886,2.8008171066495025e-05
