route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,added_mass,heave,pitch,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,added_mass,pitch,heave,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,added_mass,pitch,pitch,15.091805444697577,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,heave,heave,416.8294152030625,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,heave,pitch,-449.58801879316434,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,pitch,heave,175.2767690928877,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,restoring,heave,heave,5172.462057024546,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,restoring,heave,pitch,-460.049846202537,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,restoring,pitch,heave,1113.5850944364274,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,restoring,pitch,pitch,880.780322777691,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,excitation_per_wave_amplitude,heave,wave_amplitude,669.6321596600815,-2011.248018308568
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,excitation_per_wave_amplitude,pitch,wave_amplitude,1001.3719669569444,-304.2539563828528
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,heave,heave,88.06818306354451,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,heave,pitch,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,pitch,heave,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,pitch,pitch,15.091805444697577,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,heave,heave,416.8294152030625,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,heave,pitch,-449.58801879316434,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,pitch,heave,175.2767690928877,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,restoring,heave,heave,5172.462057024546,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,restoring,heave,pitch,-460.049846202537,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,restoring,pitch,heave,1113.5850944364274,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,restoring,pitch,pitch,880.780322777691,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,excitation_per_wave_amplitude,heave,wave_amplitude,721.2601550845136,-2536.4770969952697
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,excitation_per_wave_amplitude,pitch,wave_amplitude,1083.7051534881894,-460.54834628048934
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,heave,heave,88.06818306354451,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,heave,pitch,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,pitch,heave,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,pitch,pitch,15.091805444697577,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,heave,heave,416.8294152030625,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,heave,pitch,-449.58801879316434,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,pitch,heave,175.2767690928877,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,restoring,heave,heave,5172.462057024546,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,restoring,heave,pitch,-460.049846202537,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,restoring,pitch,heave,1113.5850944364274,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,restoring,pitch,pitch,880.780322777691,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,excitation_per_wave_amplitude,heave,wave_amplitude,751.6957393160313,-3032.035598434221
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,excitation_per_wave_amplitude,pitch,wave_amplitude,1100.300640759142,-602.1733150833466
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,heave,heave,88.06818306354451,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,heave,pitch,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,pitch,heave,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,pitch,pitch,15.091805444697577,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,heave,heave,416.8294152030625,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,heave,pitch,-449.58801879316434,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,pitch,heave,175.2767690928877,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,heave,heave,5172.462057024546,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,heave,pitch,-460.049846202537,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,pitch,heave,1113.5850944364274,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,pitch,pitch,880.780322777691,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,excitation_per_wave_amplitude,heave,wave_amplitude,760.8097053286427,-3483.5482439557745
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,excitation_per_wave_amplitude,pitch,wave_amplitude,1061.7849598100229,-726.4185034629361
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,added_mass,heave,heave,88.06818306354451,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,added_mass,heave,pitch,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,added_mass,pitch,heave,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,added_mass,pitch,pitch,15.091805444697577,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,heave,heave,416.8294152030625,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,heave,pitch,-449.58801879316434,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,pitch,heave,175.2767690928877,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,restoring,heave,heave,5172.462057024546,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,restoring,heave,pitch,-460.049846202537,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,restoring,pitch,heave,1113.5850944364274,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,restoring,pitch,pitch,880.780322777691,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,excitation_per_wave_amplitude,heave,wave_amplitude,749.5601688941256,-3874.701642012905
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,excitation_per_wave_amplitude,pitch,wave_amplitude,981.9370225434214,-830.0368516467116
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,added_mass,heave,heave,78.67477164765927,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,added_mass,heave,pitch,5.6449338581953485,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,added_mass,pitch,heave,11.499409352828614,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,added_mass,pitch,pitch,17.801961223854814,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,radiation_damping,heave,heave,127.54949530973676,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,radiation_damping,heave,pitch,-278.87803814790055,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,radiation_damping,pitch,heave,300.37100917076253,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,radiation_damping,pitch,pitch,17.5384625507838,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,excitation_per_wave_amplitude,heave,wave_amplitude,-2243.520596496799,1684.4442492335509
matched_raw_station_phase_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,excitation_per_wave_amplitude,pitch,wave_amplitude,-73.982691941555,-127.48209363357681
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,added_mass,heave,heave,79.22761914902883,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,added_mass,heave,pitch,6.666068256028253,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,added_mass,pitch,heave,10.090774856263272,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,added_mass,pitch,pitch,19.294606919832262,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,radiation_damping,heave,heave,232.90972813956535,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,radiation_damping,heave,pitch,-218.12908923073465,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,radiation_damping,pitch,heave,268.8871174240959,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,radiation_damping,pitch,pitch,1.1263373004086095,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,excitation_per_wave_amplitude,heave,wave_amplitude,-1629.4471370442711,484.8832573487027
matched_raw_station_phase_excitation,FnB=1.67,1,5.026988740904382,13.7884,excitation_per_wave_amplitude,pitch,wave_amplitude,639.7788020064336,79.22805590410604
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,added_mass,heave,heave,85.435536906118,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,added_mass,heave,pitch,11.975442029045013,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,added_mass,pitch,heave,6.0173531939350555,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,added_mass,pitch,pitch,20.54282166842311,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,radiation_damping,heave,heave,290.46072881276814,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,radiation_damping,heave,pitch,-189.05187315152236,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,radiation_damping,pitch,heave,260.6496503252336,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,radiation_damping,pitch,pitch,-0.04394435911721262,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,excitation_per_wave_amplitude,heave,wave_amplitude,-762.8561314207477,-715.8663032896393
matched_raw_station_phase_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,excitation_per_wave_amplitude,pitch,wave_amplitude,1086.1766818377967,-148.94074098586128
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,added_mass,heave,heave,90.41481342114211,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,added_mass,heave,pitch,16.101127819175623,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,added_mass,pitch,heave,3.125931463376059,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,added_mass,pitch,pitch,21.683794012580904,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,heave,heave,292.2479459487108,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,heave,pitch,-194.03964805561495,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,pitch,heave,268.98208462147005,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,pitch,pitch,8.36135990391836,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,excitation_per_wave_amplitude,heave,wave_amplitude,-421.35729669710133,-1260.4912028005365
matched_raw_station_phase_excitation,FnB=1.67,3,4.082254547334213,9.86,excitation_per_wave_amplitude,pitch,wave_amplitude,1237.9217540913357,-360.93228759387534
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,heave,heave,96.12131840290247,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,heave,pitch,20.804059332059524,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,pitch,heave,-0.06783704282973035,0.0
