panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.549911251887945,-0.03579438589673568,0.003029892808615616,-0.15434900178483502,-0.31715395275943803,0.00845594918976822,9.895255733070868e-05
1,4.546958089166678,-0.036706089597183585,0.00315156495138024,0.001894762519075499,-0.03422109815289143,0.03801062319104265,1.381568091403882e-06
2,4.543896119603669,-0.037684208715883655,0.003277312510675822,0.02544331986330306,-0.003776066103318154,0.05466270582992494,3.0543024205861053e-06
3,4.540721230251922,-0.03872858112386396,0.0034072356833933517,0.03703112738540537,0.022084245752240328,0.05197800901857086,4.92609328179693e-06
4,4.53742782847373,-0.039835122128298955,0.0035414356751508856,0.029692611905481225,0.029864084153549353,0.029521139657413542,3.122345728280811e-06
5,4.534009549285277,-0.04099817084560764,0.003680014564131348,0.01670449953199027,0.0186627569242237,0.01474624213975706,1.0315763905809876e-06
6,4.530463151684429,-0.04222170257155633,0.0038230752746443684,0.009407731910794803,-0.010557136296807546,0.02937260011839693,8.463170047430881e-07
7,4.526791282959229,-0.043526544892465296,0.003970721503720433,0.01762678160266562,-0.023370118349393287,0.05862368155472475,3.4583079604287393e-06
8,4.5229974569313045,-0.04493481073099151,0.004123057553734634,0.028284537523550535,-0.006991961966922977,0.06356103701402382,5.008795598640479e-06
9,4.519078901845777,-0.04645070529287666,0.004280188653203571,0.026265696576561748,0.013511589269585844,0.03901980388353832,3.1849279017571607e-06
10,4.515028050999745,-0.04806635798950097,0.004442220271763963,0.012986466307780109,0.001752045048210027,0.02422088756734997,9.360604244909667e-07
11,4.510843378757556,-0.04978970656055596,0.004609258609132824,0.0033699977349148647,-0.031032829601325806,0.03777282507115487,1.870783119034636e-06
12,4.506532864874536,-0.05165071311767228,0.004781409981154887,0.005877553344801223,-0.046192903242775474,0.05794800993237792,4.486507514305967e-06
13,4.502106241297529,-0.05368033299711927,0.004958781575182967,0.017757419397292917,-0.040736649590244145,0.07625148838482998,7.219215606372746e-06
