panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.555619090819816,-0.059811905788213035,0.0030155685299199683,-0.21609537795015177,-0.46856650228058294,0.03637574638028007,0.00020489110070793536
1,4.552782133699036,-0.06100088159441074,0.0031366656105848464,-0.021376406936611803,-0.02479204586014916,-0.017960768013074446,1.4454998401331735e-06
2,4.549839404563238,-0.06225606591812284,0.003261818555788186,-0.0005271968441225017,-0.010855588768639679,0.009801195080394898,1.1689214902306104e-07
3,4.546791905768403,-0.06358914644337188,0.0033911270031221357,0.005313003982423625,-0.07162493390306768,0.0822509418679147,6.786922819498618e-06
4,4.543653604363619,-0.06504061606153601,0.003524693968059079,0.005030082003183445,-0.007888484254062966,0.017948648260429412,2.852588039704591e-07
5,4.5404118890558385,-0.06659160529232622,0.003662614256696935,0.024045368982938076,-0.00019184167303754052,0.04828257963891369,2.834841079256893e-06
6,4.53706896569106,-0.06825410599835052,0.0038050046611407345,-0.00959523944073526,-0.0551017135835834,0.03591123470211244,2.9768391167227517e-06
7,4.5336307401427085,-0.0700486737726933,0.003951946823092899,-0.004046539277081873,-0.018740584108096314,0.010647505553933012,3.491392128692599e-07
8,4.530092398043937,-0.07197255515587855,0.004103566330695759,-0.029439464027053663,-0.06872273352691849,0.009843805472812495,5.667327931112533e-06
9,4.526465110944486,-0.07405273260821071,0.004259953677086797,-0.031991067370426673,-0.0880953549396506,0.02411322019879636,8.829430274978293e-06
10,4.522764759681068,-0.07632053656081678,0.004421209562900727,-0.02289830680914262,-0.10176201218633896,0.05596539856805416,1.1484064413395203e-05
11,4.519011417310463,-0.07880933761075554,0.004587489165167793,-0.024425867529730638,-0.08688628211076521,0.03803454705130438,8.702730579194249e-06
12,4.515215717198947,-0.08153398398903622,0.004758750246801736,0.003903391329123096,-0.09184207352004581,0.099648856178292,1.4613968825008063e-05
13,4.511413996928108,-0.08453775942323591,0.004935400223590644,-0.005594627597400592,-0.09576696428552056,0.08457770909072027,1.353113982173594e-05
14,4.507628049567875,-0.0878421039936701,0.005117115111956837,0.012533300119334179,-0.05602688848531745,0.08109348872398581,8.821480533603332e-06
15,4.503881195600882,-0.09146013601393055,0.005304425446072673,0.002959384516281638,-0.10431172336909311,0.11023049240165772,2.039262396835975e-05
16,4.500236969298238,-0.0954422619988549,0.005497170218718151,0.008737855200091627,-0.0833097825179836,0.1007854929181673,1.5945124827763242e-05
17,4.496738360036174,-0.09980633967241637,0.005695523255845278,0.0030359913605169098,-0.07886766535963252,0.08493964808066723,1.2788083783008297e-05
18,4.4934369675679555,-0.10456741418574664,0.0058996586099414995,-0.008052992681297333,-0.09664278629808054,0.08053680093548499,1.5816401859645664e-05
19,4.4904129794611976,-0.10974902639617967,0.006109524452466216,-0.006339622773501752,-0.09911821489314354,0.08643896934614048,1.7775538402460624e-05
20,4.487761281962401,-0.11536553715211197,0.0063255264961564585,0.004138046504650106,-0.07995894917308455,0.08823504218238387,1.5020331588056353e-05
21,4.485572099783353,-0.12141036203081312,0.006547250261908321,0.021795664303015272,-0.047550586949571816,0.09114191555560147,1.3605307190234463e-05
22,4.483928308122875,-0.127857212917635,0.00677558942687859,0.035321563054012906,-0.00782079098180155,0.07846391708982736,1.2657029525643983e-05
23,4.4828842486912945,-0.13466248457169067,0.0070097621716663705,0.039165764630551436,0.025844176485307457,0.0524873527757963,1.1167336391713088e-05
24,4.4824732402748335,-0.14177291152176508,0.007250560109225138,0.03759224748481138,0.04081074324428435,0.03437375172533841,1.0271360793111331e-05
25,4.482734631163046,-0.14913444170187112,0.007497558387386848,0.03696080049564454,0.06220856522815854,0.01171303576313143,1.183552556900282e-05
26,4.483674230413287,-0.15669430611372057,0.007751926507238859,0.0210667759612555,0.0705774663474168,-0.028443914424904015,9.774496150204409e-06
27,4.485271397827036,-0.16440631759663032,0.008011173261389707,0.004901152856049862,0.05378669468181663,-0.04398438896971779,6.574129262268736e-06
28,4.487565600935872,-0.17221418597533789,0.008279666634670724,0.022093868627246493,0.07793315277027091,-0.033745415515776145,1.2647032770773922e-05
29,4.490556635330616,-0.1800754348631588,0.008552750903230277,0.01881867979667806,0.0895678317573605,-0.051930472164002595,1.729899534006234e-05
30,4.494196149728774,-0.18796507050013855,0.008834337829963164,0.015321033482823765,0.0855996724486463,-0.05495760548299922,1.661824137053709e-05
31,4.498477708167281,-0.1958514096098502,0.009121890639469827,0.01961429154748373,0.09113788996727079,-0.05190930687230466,1.9064102048015026e-05
32,4.503385557179104,-0.20371073841706858,0.009417753345701788,0.02313553918008271,0.09743282965036437,-0.05116175129019984,2.2369822798568603e-05
33,4.508883709430677,-0.2115383237492344,0.009719400608955733,0.014609468435943462,0.08638262505456584,-0.057163688182679806,1.8763936952903714e-05
34,4.514961480102171,-0.21931678621273767,0.01002998582779462,0.025772127198692374,0.09591524587553035,-0.04437099147814472,2.311130972045186e-05
35,4.521598661568596,-0.2270437093554507,0.01034658801495094,0.013995425984163479,0.08331752750555799,-0.05532667553723147,1.8600301331794933e-05
36,4.528769012178374,-0.2347235138810116,0.010671650206861507,0.015936560872305883,0.08080861589058763,-0.04893549414597498,1.7680453690908847e-05
37,4.536472539614902,-0.2423438700248948,0.01100376170765747,0.015993373326379956,0.07881063344105055,-0.04682388678828975,1.7288274620434955e-05
38,4.544693514235638,-0.2499090751649007,0.011343852947012237,0.014348338866331467,0.07428832940556207,-0.045591651672899136,1.5920821390249525e-05
39,4.5534220151769595,-0.2574214163500942,0.011691412471559361,0.013186419387323678,0.06986234820098058,-0.04348950942633234,1.4551154860380436e-05
40,4.5626558099746575,-0.2648768160045094,0.012047125696878597,0.01699134648527778,0.07110291785117351,-0.03712022488061795,1.523632000849688e-05
41,4.5723871067480335,-0.2722806631000452,0.01241035205178037,0.013569208075442596,0.06486802033425976,-0.03772960418337412,1.3171265330135453e-05
42,4.58261352336192,-0.27963275709501634,0.012781901676376934,0.019477470332350144,0.06806934060036696,-0.029114399935666224,1.4909174006635954e-05
43,4.5933338148156935,-0.28693432948824493,0.013161185109358339,0.01756131913482939,0.06394087812367388,-0.028818239854015548,1.3495756829953224e-05
44,4.6045418212889135,-0.29419468913946833,0.013548751109483791,0.018331235411432445,0.06231729894353366,-0.02565482812066877,1.3290766450012259e-05
45,4.616236215269564,-0.30141892126550607,0.013944355918943375,0.015025804490543138,0.05690130562308582,-0.026849696641999543,1.1299027920415528e-05
46,4.628415431270865,-0.3086137164735919,0.014348193776336626,0.013522489205857191,0.053117603461395824,-0.026072625049680997,1.012191520107203e-05
47,4.6410852433209735,-0.31577492227873294,0.014760292018397132,0.015612678365868105,0.05322342118286483,-0.021998064451129062,1.055771782481812e-05
48,4.654249326696883,-0.3229026891506052,0.015180666824139523,0.016218459363258386,0.05206485851124154,-0.019627939784724324,1.0495303812850524e-05
49,4.667908462170663,-0.33000334510976137,0.015609394798882755,0.01596747910350671,0.050092795280937574,-0.018157837073924155,1.0039017694908447e-05
50,4.682065366108318,-0.3370808484861244,0.01604648925817362,0.01587080719605405,0.04833913848009708,-0.016597524087988758,9.680526572057836e-06
51,4.69672507017217,-0.34413541655725177,0.01649200346180549,0.017269657463438337,0.048193264953795056,-0.013653950026918604,1.0175526043494893e-05
52,4.711892947315599,-0.35116720225527776,0.016945952715292683,0.018697272247912844,0.0482018898985197,-0.010807345402694235,1.084137903700038e-05
53,4.7275732921038625,-0.35817924635034043,0.017408365229797943,0.019720306572022395,0.047893295085757126,-0.008452681941712115,1.1375721150414558e-05
54,4.74377002642478,-0.3651762686626763,0.017879267881406206,0.019767316865890727,0.04670240302229578,-0.007167769290514547,1.131006319090317e-05
