panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.568061165805004,-0.08231868562727274,0.0029910635299316697,-0.14635546147135825,-0.5891592710483993,0.29644834810568366,0.0002595594851732746
1,4.566103052116491,-0.08465421719947205,0.0031111755677028217,-0.05890597732264391,0.027273250592379394,-0.14508520523766677,1.849759992800302e-05
2,4.564095780908605,-0.08710971600949474,0.003235312746861473,0.04802480065088677,0.04025821769161908,0.05579138361015401,7.5269165444579405e-06
3,4.562099410605952,-0.08972795288172715,0.0033635670877300806,-0.0030760745766573727,-0.2940850447608234,0.28793289560750823,9.498108846947495e-05
4,4.560255561394002,-0.09261918113564088,0.0034960518281735805,0.09347989057443717,0.19377429562849757,-0.006814514479623224,4.227243785827039e-05
5,4.558391613614862,-0.09565743239891622,0.0036328529592319666,0.005419660764042877,0.0022178448122311956,0.008621476715855003,1.1912099881235917e-07
6,4.556568035500403,-0.09887801786666822,0.003774079956396724,-0.0026724925193608584,-0.14842059572310928,0.14307561068438712,2.6750598514491548e-05
7,4.554909628912776,-0.10234682826899644,0.003919834359139823,0.033644276722585964,0.01915861273582742,0.04812994070934362,4.7111790513372295e-06
8,4.553356208460621,-0.10602705029836523,0.004070217655862689,-0.020306501794062903,0.0015258442662045013,-0.04213884785432942,2.325062151893497e-06
9,4.551902030170469,-0.10990995610242338,0.00422533765813893,-0.031476189970341295,-0.12279379597455087,0.059841416033870054,1.593115222122585e-05
10,4.550683964491833,-0.11403502909089458,0.0043852877225866215,0.0029771357364971607,-0.04435489291922323,0.05030916439221844,3.313685583180962e-06
11,4.549705792179177,-0.11839318647376326,0.004550190350430636,0.008771225278866979,0.010026003870201805,0.007516446687529488,3.524541771816397e-07
12,4.548956477759729,-0.12296445095751432,0.004720132512119386,0.0036768976516130536,-0.036261950750777316,0.04361574605400165,2.573526918130227e-06
13,4.548513743206179,-0.1277487676023065,0.0048952315808959545,0.01764852434592168,0.022881184205330918,0.012415864486511552,1.569398132092631e-06
14,4.5483626543478,-0.1327300422532425,0.005075589779198775,-0.0007249060433194288,0.011871526004944677,-0.013321338091584423,2.711152786328862e-07
15,4.548529500224809,-0.13789258344066305,0.0052613119421564165,0.013857890822116303,0.00637481978550003,0.021340961858732577,1.1085930916851534e-06
16,4.549081012975626,-0.14321761030303365,0.005452502578618987,0.03059631386969741,0.06446522675939104,-0.003272599019995326,7.189136513771076e-06
17,4.549972345671638,-0.1486950173179153,0.005649275768345496,-0.010894404639000044,0.03640469307936556,-0.05819350235736653,4.883363535187571e-06
18,4.551198847181206,-0.15431039636319804,0.005851725092093734,-0.01845304930747549,0.010706783118467733,-0.0476128817334196,3.651166147002761e-06
19,4.552827396351548,-0.16003625170815375,0.006059967362741225,0.0004988590780081736,0.03936736487953141,-0.03836964672351595,3.053228351433506e-06
20,4.5548675971708565,-0.1658532774100855,0.0062741004899279935,0.010018602848231417,0.05802344774488688,-0.037986242048424046,5.449228484176232e-06
21,4.55731140818855,-0.17174874198821594,0.006494234005759189,0.012346816438079777,0.06310272557650087,-0.038409092700343095,6.566739835827297e-06
22,4.56016336030366,-0.17770625170405782,0.006720468848326997,0.0224480994983125,0.07579236904609621,-0.03089617004947076,9.761173220055633e-06
23,4.563421774574306,-0.18371432600316906,0.006952910940839317,0.019196529659327055,0.07935077259158385,-0.040957713272930185,1.0948640383017696e-05
24,4.567066245137604,-0.18977345853051508,0.007191663793519127,0.007182719604407861,0.06440033619985508,-0.05003489699103847,8.219184819901139e-06
25,4.571111558652943,-0.19586472818967157,0.007436826230505692,0.022167201497109712,0.07734616477984613,-0.03301176178562537,1.1202023070033568e-05
26,4.575567245318773,-0.20197350908030146,0.0076885037197060345,0.022851809752950203,0.08285826582472078,-0.03715464631882037,1.3243166763472579e-05
27,4.580404571122523,-0.20811342125107596,0.007946793270193086,0.004206651012764073,0.06382571344803001,-0.05541241142250053,9.556072796968951e-06
28,4.585617104602071,-0.2142847390267134,0.008211795767718594,-0.0026177278984995667,0.05190460013967302,-0.057140055936672596,8.193296652340958e-06
29,4.591231235386793,-0.2204604995030448,0.008483606247828354,0.01402237771821735,0.06738975574296235,-0.039345000306527655,9.722094746977267e-06
30,4.597249107066597,-0.22663484606653345,0.008762324051914584,0.011868148099233089,0.06596775919637432,-0.04223146299790814,9.782628746971458e-06
31,4.603656050818221,-0.23281834320779005,0.00904804107577179,0.010393227909720526,0.06146597302976975,-0.04067951721032825,8.844408436727167e-06
32,4.610462128041311,-0.23899854989573815,0.009340850899439845,0.020111692391932223,0.0696448719860645,-0.02942148720219917,1.1417559913884257e-05
33,4.617667460943439,-0.2451746090327579,0.009640844709933885,0.01789997941538557,0.06712095396679274,-0.0313209951360216,1.0874654708706565e-05
34,4.625259344142474,-0.25136186003164157,0.00994811128777283,0.009088607363094692,0.055847241973548734,-0.03767002724735802,8.071825415001942e-06
35,4.633246201496874,-0.25755160132802835,0.010262736785821201,0.01589768975335204,0.060209720526090305,-0.02841434101938578,9.310921621974167e-06
36,4.641638980067672,-0.2637323242707049,0.010584806417804963,0.019132362311383044,0.06280026808095851,-0.02453554345819242,1.060254604932194e-05
37,4.650427249339246,-0.2699218283072792,0.010914402083283087,0.008009109016028582,0.05028808141356489,-0.034269863381507726,7.20331978896058e-06
38,4.659608501223275,-0.2761287673370168,0.011251603139779104,0.003358124149684727,0.043212872320709916,-0.036496624021339574,6.0842366826495345e-06
39,4.669198603798749,-0.2823355918339196,0.01159648637910182,0.009738418846235497,0.04794383841316652,-0.028467000720695967,6.742059913816625e-06
