panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.313993117111163,0.4233973942266177,0.005467688476507456,-0.07115929422730005,-0.7835182833271408,0.6411996948725402,0.0009525556531416046
1,4.316080706538642,0.41818600193609257,0.0057607633540556,0.43424381774369003,0.6644483040306506,0.2040393314567286,0.0011880560240199601
2,4.318445118831527,0.412768450232467,0.006063821011475552,0.21875209385074967,0.25952381036337524,0.1779803773381241,0.00029352889462453573
3,4.321215452306165,0.40719404188611363,0.006391055168017316,0.20638401343463642,0.26747853566935653,0.1452894911999163,0.00028017453540378744
4,4.324449850249783,0.40148158288901226,0.006742249886345304,0.1621262106341259,0.2348344151230748,0.08941800614517659,0.00018910034895465227
5,4.32812059204633,0.39561305358861126,0.007104160303230374,0.08015619371852845,0.16259333838480838,-0.0022809509477528245,6.173735294500423e-05
6,4.332192339304889,0.38957305530831365,0.00746616197630424,-0.014409945600536211,0.06293034498874661,-0.09175023618981859,1.6436656403035923e-05
7,4.336697243438898,0.3833929395180893,0.00783270987694435,-0.060300227369533665,0.0024441249070079607,-0.12304457964607529,3.8759397233689626e-05
8,4.341737360841073,0.37715356289057117,0.008215270982835903,-0.03786159791272814,0.014775796633938576,-0.09049899245939486,1.9363933433901294e-05
9,4.347410488604108,0.37093439091877867,0.0086290830937068,0.021366108791378124,0.0766679376939794,-0.033935720111222256,1.2736020678952907e-05
10,4.353739873269889,0.3647562555772557,0.00906674000960955,0.053716981498027394,0.11750896441661407,-0.010075001420559726,3.846098838268265e-05
11,4.360677991104877,0.35858541365885277,0.00950757666402866,0.04327063112048668,0.11058145070187386,-0.024040188460900502,3.216029391640227e-05
12,4.368174832925581,0.3523884435277611,0.009948023530313944,0.012968096988414501,0.07797495144074018,-0.05203875746391162,1.568606255070522e-05
13,4.376229224687144,0.34616999524494274,0.010406069339814342,-0.0021137544972713584,0.05838576466953027,-0.06261327366407432,1.2742563838148501e-05
14,4.384877758326998,0.3399651816618604,0.010885614071539648,0.0016795895883281453,0.05892978443308028,-0.05557060525642399,1.1923549656513524e-05
15,4.394153067980078,0.3338051605246356,0.011387002581756256,0.013811901533126836,0.06926928289993439,-0.04164547983368028,1.3845938564641405e-05
16,4.404068086346797,0.3276987964170396,0.01190516134524749,0.020425974065292785,0.07467139773934361,-0.03381944960875671,1.6644317333472967e-05
17,4.414618640483308,0.32163645369898786,0.0124337958797276,0.017903777022761247,0.07043404399333619,-0.03462648994781414,1.5422319408952462e-05
18,4.425800500777102,0.3156088304876561,0.012974328404301847,0.011850362308094997,0.06203243318109308,-0.03833170856490309,1.2712824317777951e-05
19,4.437622343214894,0.30961916744628604,0.013532995591504745,0.0093779479681384,0.05712196513935819,-0.03836606920308139,1.1472952930144164e-05
20,4.450100097649978,0.30367791586900483,0.014109046922531168,0.00972760777333015,0.0552667314350237,-0.03581151588836251,1.1088256910198803e-05
21,4.463247923063303,0.2977930449285635,0.014702365012992475,0.011274764544852545,0.054761298381696744,-0.032211769291991654,1.1136745351370028e-05
22,4.477077905939602,0.2919680946046108,0.015312598215826399,0.012340089265631127,0.05391234275111012,-0.029232164219847645,1.1153112972758196e-05
23,4.49159924554737,0.2862018756557082,0.015937524594412132,0.01152764636826209,0.051234155612475796,-0.02817886287595206,1.0493620902418059e-05
24,4.506820838980573,0.2804926880944513,0.016577973906505557,0.010189560200472458,0.04803073853857476,-0.02765161813762984,9.63421321769912e-06
25,4.5227550415863735,0.27484282978430874,0.017235751861676828,0.009821585048487735,0.04588579061420983,-0.026242620517234805,9.135049153135616e-06
26,4.53941522538608,0.2692554945086899,0.017909745851818516,0.009557044530146275,0.04394973095551169,-0.02483564189521892,8.697379614509574e-06
27,4.55681407332601,0.2637325875900832,0.01860015010390809,0.009461793601482471,0.042254742491637076,-0.023331155288672134,8.33258273483223e-06
28,4.574964893665176,0.25827619544622726,0.019307345225013154,0.009609267297595592,0.04089426056555734,-0.02167572597036549,8.081828543444693e-06
29,4.593880425626605,0.25288694257714894,0.020030186312008008,0.00921151909304263,0.03906609470614386,-0.0206430565200586,7.650542594981156e-06
30,4.613573047388007,0.24756474530469688,0.020768995233229018,0.008747932803708558,0.037229489335668164,-0.019733623728250826,7.205304769110482e-06
31,4.634056338015437,0.24231129874513474,0.021524342247120763,0.008681953285489596,0.03586631106780391,-0.0185024044968245,6.924511816189623e-06
32,4.655343832412947,0.23712793686921857,0.022295358776662846,0.008410635850043757,0.03436844404814865,-0.017547172348061135,6.584742420020813e-06
33,4.6774486489434315,0.23201517920061132,0.023082144963707852,0.008171943278090898,0.03296013593562597,-0.01661624937944417,6.269083381746218e-06
34,4.700384470104863,0.22697450495581195,0.023884910452217495,0.008179230964397322,0.031862032394641915,-0.015503570465847272,6.0633799055511505e-06
35,4.72416468250136,0.2220066588237047,0.0247028662861849,0.00793357100720593,0.030569079783432818,-0.014701937769021622,5.773808383648408e-06
36,4.748802301885217,0.21711173305479678,0.025536043609058062,0.007686891435879195,0.029324238267325553,-0.013950455395567163,5.493991919306621e-06
37,4.7743107986132145,0.2122909515332269,0.026384563238789144,0.007667319485288315,0.028359696075764163,-0.01302505710518731,5.3168220544733095e-06
38,4.800703381666374,0.20754503106670724,0.02724772389792914,0.007472667290910451,0.027268865034242307,-0.012323530452421627,5.080898646549267e-06
39,4.8279928656536715,0.20287405919673895,0.02812543740846606,0.007286393659820312,0.026229004619693908,-0.011656217300053284,4.857235924470993e-06
40,4.856192280846358,0.19827902355018653,0.029017674561745525,0.007275505082914857,0.025408669148415886,-0.01085765898258606,4.71644153038235e-06
41,4.885314329403286,0.19376038947908786,0.02992377475286996,0.0071091670243760285,0.024473444590423776,-0.01025511054167172,4.519875485706758e-06
42,4.915371302127266,0.18931805652629308,0.03084356188845284,0.006942937483084166,0.023574574026747674,-0.009688699060579453,4.330687739730394e-06
