panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.550211811456354,-0.036742240192994005,0.0030282506583659387,-0.0290993183408923,-0.10659479618452528,0.0483961595027409,8.626335461019653e-06
1,4.547292248131074,-0.037750908864160576,0.0031498569527020855,0.03338977457405945,0.13578499130951927,-0.06900544216140059,1.4520222706067783e-05
2,4.544236834453455,-0.038743450488417555,0.0032755362037074397,-0.009021989063754843,0.0034095896586814334,-0.021453567786191785,4.353548027780943e-07
3,4.541059010298618,-0.03977278899071529,0.00340538891409894,-0.011340454044587611,-0.08392806388796603,0.06124715579879014,6.418907008526044e-06
4,4.5377722043413735,-0.04089264917909312,0.003539516234099047,-0.00981520462735852,-0.006188639728840428,-0.013441769525876168,3.5650797835908504e-07
5,4.534362301131346,-0.04207404010792036,0.003678020149255393,0.008561088889264212,0.008190450450247022,0.008931727328281625,2.6973876646714974e-07
6,4.530826287506622,-0.04332087058264887,0.003821002937951918,-0.02422535169839679,-0.05765954190253875,0.00920883850574472,3.6661861765631443e-06
7,4.52716800116469,-0.044657325418716316,0.003968569429434329,-0.006251986356023975,-0.020716741777078607,0.008212769065030434,4.319009317329138e-07
8,4.523383514565518,-0.04608437986562888,0.004120822866560857,-0.012853042994965813,-0.04868311566030514,0.022977029670373295,2.444192251746399e-06
9,4.51947591660526,-0.04762197037388906,0.004277868845532739,-0.006852555781992065,-0.040122690805925565,0.026417579241941436,1.7792718106631936e-06
10,4.5154454824699695,-0.04928143592132323,0.004439812099375662,0.002788781404062801,-0.04146936217673258,0.04704692498485796,2.933406317105121e-06
11,4.511294849910321,-0.05107876126149262,0.0046067615186689,-0.013015106358791106,-0.03436659472467518,0.00833638200709319,1.4804059031596845e-06
12,4.507020075274771,-0.053014622205777316,0.004778815185523259,0.008191429894773394,-0.04693130867173667,0.06331416846128368,5.160825512797543e-06
13,4.502636474870062,-0.055128668468040404,0.00495609783134297,-0.003610674336191,-0.07530460076551049,0.06808325209312871,8.55609164439524e-06
14,4.498155380803875,-0.05745084689984224,0.005138691141256435,0.011367585468071262,-0.024663945381743435,0.04739911631788596,2.887836874580573e-06
15,4.493574512856834,-0.05997892214222393,0.005326722880061881,0.0031775890857166367,-0.06547345248908654,0.0718286306605207,8.42200471034885e-06
16,4.488919211777397,-0.06275944926586302,0.005520296956918231,0.0021706324641450614,-0.07814933671114188,0.082490601639432,1.1897035571890748e-05
17,4.48421626862209,-0.06583381989288933,0.005719501196041361,0.00904051779430981,-0.07330706959762745,0.0913881051862484,1.3395678135441842e-05
18,4.479494857903838,-0.06923726091814933,0.005924491612623679,0.005466387325252509,-0.08563216280217567,0.09656493745268202,1.65660437117271e-05
19,4.474797540430762,-0.07301431710067616,0.006135259333537194,0.014161206757067113,-0.09626180284890129,0.12458421636303596,2.616659552438497e-05
20,4.470187072867626,-0.07721934628162708,0.0063521817352441955,0.00817145845707179,-0.09757288423981159,0.11391580115395383,2.410056755360936e-05
21,4.46572417124413,-0.08188938633084772,0.00657476427588536,0.018519610364322592,-0.09526662459563484,0.13230584532428047,3.0630150570129014e-05
22,4.461493418930317,-0.08706332435495316,0.006804347038697173,-0.009240012815099785,-0.1031806855337063,0.08470065990350673,2.05967210651625e-05
23,4.4575688509559885,-0.09275809685664521,0.007038663035909776,-0.0012887998680946033,-0.10935708233014818,0.10677948259395942,2.741262851945934e-05
24,4.45408484404825,-0.09900137433479791,0.0072819422200899354,-0.0264337858842989,-0.12182922643909766,0.06896165467050075,2.717748315959676e-05
25,4.451151103276098,-0.10579158426546666,0.007527909323179417,-0.010761146273818412,-0.08723745621166756,0.06571516366403252,1.5547724333237635e-05
