panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.388095664530537,0.5013709476781967,0.016647316265949497,0.19084097182731585,0.166920546926556,0.2147613967280757,0.0006094749863264438
1,4.371709992824119,0.49370731609054874,0.019534096790437244,0.19507295172148553,0.10885805274919869,0.28128785069377193,0.0007917389401638471
2,4.352941439410854,0.4839558347183989,0.022783574107209926,0.21312156145155026,0.05251041464974193,0.3737327082533577,0.001230756068970196
3,4.332171754605326,0.4708394803253696,0.02641776045777755,0.31301811356570797,-0.05357832936157969,0.679614556492997,0.003771874740467584
4,4.3116454473494095,0.4515168305255517,0.030456526170338283,0.4354630552966521,-0.24000940639509505,1.1109355169884005,0.010407474825723708
5,4.298877422488587,0.42260811765878836,0.03491715851799503,0.2983161830616279,-0.019493783917609697,0.6161261500408637,0.004282948095415705
6,4.303374526011632,0.3869919406620964,0.03981405033663686,0.3517570377012076,0.6462180197741416,0.057296055628274445,0.006077034967630295
7,4.326244533943516,0.3519921912950245,0.045157422264952854,0.35206364230147713,0.7717911938273692,-0.06766390922441445,0.008249021359181524
8,4.362728216064128,0.32121554766825133,0.050954406372281935,0.3239583968647648,0.6487416379077451,-0.0008248441782154892,0.00713924365745039
9,4.4096259800280215,0.2945513194859497,0.057207181350247216,0.2692858242761731,0.5112858261105129,0.027285822441833307,0.005265130942630334
10,4.465381574427221,0.27110440541035374,0.06391372779351924,0.24187970566199923,0.4243037598987225,0.0594556514252762,0.004448308352748916
11,4.529488388955345,0.25011885485048235,0.07106708054242697,0.19379035027522806,0.33396944480048996,0.05361125574996617,0.0031343964867200508
12,4.601863537638174,0.23109237714651118,0.07865544948820787,0.17575848926209647,0.28753705158595344,0.06397992693823973,0.0027573345995411066
13,4.682650829402984,0.2136677731455061,0.08666205085401955,0.13773162895874114,0.22762237855226464,0.04784087936521764,0.0018773990549526961
14,4.772079250726234,0.19765720348097124,0.09506520883719867,0.13125385168961867,0.2059516525616143,0.05655605081762338,0.0018145566097910357
15,4.8704203986614,0.18287688497901505,0.10383843365883201,0.10014723804316317,0.16211390849736618,0.038180567588960046,0.0011743530160092392
16,4.977940083038533,0.16918878946361637,0.11295064858159855,0.09644720914605853,0.1491962821259385,0.04369813616617857,0.0011554345766389292
17,5.094916363734402,0.1565706421213125,0.12236644469075489,0.07780090059480294,0.12264028147810169,0.03296151971150407,0.0008226904294520525
18,5.221579420726218,0.14486328532965254,0.13204643779352507,0.07015346379857834,0.10880726918111094,0.03149965841604563,0.000715631925074017
19,5.358148706954012,0.13407692522701053,0.1419476643558528,0.06125297186348344,0.09469868462805442,0.027807259098912462,0.0005855055077451976
20,5.504794828589663,0.1241165730708928,0.15202404266329034,0.05318157581238858,0.08228503637820939,0.02407811524656772,0.00047288859353899327
21,5.661650734000174,0.1149427908740794,0.16222686879791381,0.047490000544299193,0.07294127162043512,0.02203872946816321,0.00040089869663174725
22,5.828803469455041,0.1065168873550342,0.17250534743178453,0.04200694880615258,0.0643397643089541,0.01967413330335105,0.00033307941381673485
23,6.006290374259304,0.09878201977340928,0.1828071421627416,0.037144963601367764,0.05680654534622831,0.017483381856507108,0.0002757842415361813
24,6.194099409286746,0.09170504753921047,0.19307893652668925,0.03373255977303952,0.05109795601592637,0.016367163530152606,0.0002391098401455687
25,6.392166366644454,0.08523984639487071,0.20326699491683822,0.029789158652736625,0.04515690174488429,0.014421415560589013,0.00019637959413469066
26,6.600374890652624,0.07934636338593584,0.21331771406554714,0.027394690550417933,0.0410332631965688,0.013756117904267118,0.00017331480309757278
27,6.818556743027654,0.0739889894969909,0.22317815606423874,0.024540730075787942,0.0366633124753096,0.012418147676266339,0.00014534100257413207
28,7.046491983453431,0.06912683136039396,0.23279655534365892,0.022669232112754234,0.03346872185695157,0.011869742368556924,0.0001286830475364099
29,7.283910699182421,0.06472718082990579,0.2421227926318027,0.020656253225979637,0.0302912529123594,0.011021253539599818,0.0001108014922875587
30,7.53049433214307,0.06075320633095465,0.2511088304841864,0.019178784464749965,0.027790578298372365,0.010566990631127593,9.857196063213611e-05
31,7.78587810703158,0.057174574200632274,0.25970910583964385,0.017777195241690663,0.025485720276481855,0.010068670206899416,8.721961274678064e-05
32,8.049653409325312,0.05395950027919792,0.2678808764623513,0.01665134845919866,0.023562102970339616,0.009740593948057708,7.85391677076874e-05
33,8.321370770827516,0.05107954871698872,0.275584519133937,0.015641189514079223,0.021845403713454975,0.009436975314703416,7.095683158847561e-05
34,8.600543009585419,0.048507101491463395,0.2827837786262134,0.014801988742969577,0.02037963474024293,0.009224342745696168,6.489008706002694e-05
35,8.886648672921543,0.04621716779309326,0.28944596743636497,0.014090766002609986,0.01911172662019832,0.009069805385021668,5.990172144338942e-05
36,9.17913562724595,0.04418607340108853,0.2955421171858281,0.013491623497508126,0.01801732535809078,0.008965921636925486,5.581349245831616e-05
37,9.477424802482636,0.04239172356135561,0.30104708335378133,0.012985672430221432,0.017070224809900628,0.008901120050542236,5.2439053628144376e-05
38,9.780914021953674,0.04081362726041637,0.30593960568232426,0.012566456373226745,0.016257633276277814,0.00887527947017569,4.970215945044741e-05
39,10.088981877218256,0.039433005068595074,0.31020232712542295,0.012229882391184416,0.015569906476062975,0.008889858306305856,4.755048362593988e-05
40,10.400991604813132,0.038232522888042235,0.3138217746300085,0.011960766684612656,0.014986967274695687,0.008934566094529639,4.5853305915096616e-05
41,10.716294930309541,0.037196047710551475,0.3167883053349254,0.011747367903509623,0.014492777418411928,0.009001958388607317,4.4512899580958556e-05
42,11.034235847073035,0.036308714215016996,0.3190960219611366,0.011586777526423772,0.014080654734394599,0.00909290031845296,4.350126126786199e-05
43,11.354154298451324,0.035556926269997804,0.3207426612524972,0.011475279643307815,0.013743557899765363,0.009207001386850266,4.278613176164485e-05
44,11.675389737974584,0.0349282124665495,0.3217294593223024,0.01140796112656925,0.01347364819658163,0.009342274056556868,4.232799252284112e-05
45,11.997284546627176,0.034411051045537995,0.32206099767721413,0.011376117244413592,0.013259640039199425,0.009492594449627752,4.20607142082863e-05
46,12.319187289581329,0.03399480569454631,0.3217450335398279,0.011377097183131742,0.013096616027009358,0.009657578339254104,4.196324915804161e-05
47,12.640455797963208,0.03366970778392797,0.32079231788566764,0.011407330406724432,0.012979002378722813,0.009835658434726051,4.200793728638067e-05
48,12.960460064591983,0.03342679516346314,0.3192164043618023,0.011465945214649519,0.012904163135227291,0.01002772729407176,4.21868068225615e-05
49,13.278584946028056,0.03325783280536607,0.31703345197335864,0.011549112874711422,0.012866707620208959,0.010231518129213878,4.247002108818751e-05
50,13.594232665880735,0.03315520501871051,0.31426202412201815,0.01165277540241915,0.012861198061609048,0.010444352743229239,4.282572307356972e-05
51,13.906825116841013,0.033111862854193305,0.3109228862658836,0.011773608363287669,0.012883087799739422,0.010664128926835922,4.322703950479247e-05
52,14.215805960896322,0.03312136215015292,0.30703880415190044,0.011915763963230637,0.012935451419820415,0.010896076506640859,4.370145270071329e-05
53,14.52064252902236,0.03317790511972221,0.30263434425776,0.012084922530862508,0.013023022896448883,0.011146822165276134,4.4287115507951224e-05
54,14.820827523380165,0.033275876648079246,0.2977356777757039,0.012245643791697968,0.013109505236246113,0.011381782347149812,4.4721251734151334e-05
55,15.115880526328954,0.033409007784404615,0.2923703891823767,0.01232021786120352,0.013116350634086511,0.011524085088320521,4.444001963351109e-05
56,15.405349319531696,0.03357226510415309,0.286567290169777,0.012464587841980044,0.01319881393774439,0.011730361746215685,4.45742942882628e-05
57,15.688811015973188,0.033768085799559734,0.2803562394674913,0.01329785124877092,0.013975739757439133,0.012619962740102707,4.9619136531917696e-05
58,15.965873017320936,0.034005363677365466,0.2737679688669401,0.014959362260784786,0.01558651950708232,0.01433220501448726,6.130037913551548e-05
59,16.23617382172535,0.03427786849652782,0.26683391556732144,0.015608737598229956,0.016189367111765742,0.015028108084694163,6.503945043777051e-05
60,16.499383670395012,0.03454868615500181,0.2595860608009295,0.013242198636495957,0.01377808490524422,0.012706312367747694,4.554477657693907e-05
61,16.755204977604947,0.034785865791290636,0.2520567745631781,0.010082565959933593,0.010577480911051748,0.00958765100881544,2.564420161647146e-05
62,17.003372600281068,0.03500597565913416,0.24427866617033772,0.009977977300659954,0.010436954494445264,0.009519000106874651,2.433754483279094e-05
63,17.243654039002745,0.03524007397606764,0.2362844402953166,0.011244403538855655,0.011670735374091665,0.01081807170361964,2.9889319444654473e-05
64,17.475849509274337,0.035484728135804666,0.2281067580870717,0.010971564202566755,0.01136668933409652,0.010576439071036996,2.747027239788396e-05
