panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.573176264730815,-0.0825794955291122,0.002990347371785784,-0.1602375800170126,-0.5951356715396972,0.2746605115056715,0.00026530820019569494
1,4.571196873069261,-0.08489629837554502,0.0031103113338109205,-0.08153553192609708,0.012058710442114151,-0.17512977429430832,2.975947035409227e-05
2,4.569159521545039,-0.08732561197986294,0.0032345406041997837,0.006822297585074466,0.022344609241404356,-0.008700014071253648,4.103266966218136e-07
3,4.5671171970833155,-0.08990781010065585,0.00336230436813725,-0.04878797584048966,-0.34767238585404314,0.2500964341730638,0.00010812351601061921
4,4.5652230905086295,-0.0927648519478107,0.003495295902530635,0.051850680166399155,0.13632286630922197,-0.032621505976423215,1.7710698513847243e-05
5,4.5633137494287475,-0.09577371262589002,0.0036318134692015377,-0.029825633312094535,-0.01960579115054939,-0.04004547547363968,3.357188302199305e-06
6,4.561433272792623,-0.0989604495557656,0.0037729648376156294,-0.043424760503201654,-0.1939121152103569,0.1070625942039527,3.5596129073663646e-05
7,4.559715061427406,-0.10239843894952477,0.003918685212002714,0.003275091465172686,-0.030436214100206804,0.0369863970305504,1.5264987385301056e-06
8,4.558111575790708,-0.10605571044903034,0.004068952066693617,-0.043529439725215724,-0.016528393856195756,-0.07053048559423392,8.698731657353476e-06
9,4.5565985485297755,-0.10991520290317103,0.004224380718996117,-0.06174451027216232,-0.1456703758202611,0.022181355275937342,2.602317733080535e-05
10,4.555308543094737,-0.11401682241016853,0.00438353746903544,-0.029344841237853636,-0.09028652423025108,0.03159684175454558,9.201407297501326e-06
11,4.5542639160397105,-0.11835788454849122,0.004549090431467039,-0.01765798051932954,-0.015037284353375036,-0.020278676685285824,1.4288403062822628e-06
12,4.553441583440367,-0.12291559051630063,0.004718568191995545,-0.026872750816163915,-0.06607407036914559,0.012328568736817758,5.824565444851492e-06
13,4.552919853361962,-0.12769007073670297,0.0048936481990550324,-0.009764616161421102,-0.014930170097197326,-0.004599062225645767,5.101238938276501e-07
14,4.552698029121191,-0.13266703920991807,0.005074055511124052,-0.02461801391879348,-0.00878817678775512,-0.04044785104983184,3.4989394130091367e-06
15,4.552785752497186,-0.1378303123821979,0.005259779706161134,-0.01667908779430327,-0.026392217613127933,-0.006965957975479498,1.628639590521403e-06
16,4.553259729558732,-0.14316052553350478,0.005450488279008629,0.011061708420320393,0.03419872430700366,-0.012075307466365537,1.6395172005831899e-06
17,4.554092857736485,-0.14864510415497367,0.00564774929975764,-0.020683175582062674,0.027895104288915284,-0.06926145545304152,6.858684228085213e-06
18,4.55525867701685,-0.15427187062150693,0.005849717584152472,-0.038155385120976604,-0.006625225187727679,-0.0696855450542273,1.0454715153457853e-05
19,4.5568186413458704,-0.1600147093295477,0.006058114170473251,-0.020822015625023838,0.015273476083982551,-0.056917507334030226,5.257541502706812e-06
20,4.558795287926104,-0.16585146384977872,0.00627207063627846,-0.007854107630818064,0.03897425450216829,-0.054682469763807084,4.971570421329703e-06
21,4.5611791876427805,-0.1717692179580138,0.006492246744139441,-0.006240515568759264,0.04478134093894326,-0.05726237207646179,5.886437769160266e-06
