panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.554675769587975,-0.05760444467003809,0.0030194248760240707,-0.3390166337947078,-0.611191409510955,-0.06684185807846088,0.00042158814692221433
1,4.551755833284845,-0.058583667030559713,0.003140676843139967,-0.08543470285420462,-0.18558676072074043,0.014717355012330957,3.342486273419084e-05
2,4.548744889167144,-0.05967653078054641,0.0032659896777501524,-0.016380287242898417,-0.07769890628944953,0.04493833180365292,4.9696545153997414e-06
3,4.545634965125867,-0.06086881808774526,0.0033954642512371886,0.01026755949447633,-0.015399110052080278,0.03593422904103272,1.1035782391788356e-06
4,4.54241627915793,-0.06214459086408723,0.0035292005236658036,0.000512116558112341,0.0007528457927514776,0.00027138732347342653,9.937530736285496e-10
5,4.539080101703128,-0.06349264397383583,0.003667300680942756,-0.021668684572839103,-0.020572126709798244,-0.022765242435879518,1.723384525985919e-06
6,4.5356246312112205,-0.064919658725725,0.0038098670645207323,-0.03476856010435547,-0.06520875221139044,-0.0043283679973200595,5.782316026598106e-06
7,4.5320583269624155,-0.06645622437703508,0.003957002899816653,-0.023070764491420315,-0.08708413345134502,0.04094260446850395,7.5110403576961115e-06
8,4.528393033227486,-0.0681376310674848,0.004108813003387023,0.00045872981085715026,-0.06716993918829295,0.06808739881000703,6.2649375122343686e-06
9,4.524633724303737,-0.0699806487315941,0.004265401195236644,0.01672137899196313,-0.032954298165692286,0.06639705614961855,4.70116374804493e-06
10,4.520779005984021,-0.0719875059159245,0.004426872754249689,0.021734652599350923,-0.02658773998281383,0.07005704518151568,5.536894859178047e-06
11,4.516833878897055,-0.07417222887106381,0.004593333329128366,0.02567688325629991,-0.03968200637998187,0.0910357728925808,9.56897202017116e-06
12,4.512813532548325,-0.0765648337981068,0.004764890919120258,0.033319823835014084,-0.039817860787875414,0.10645750845790491,1.3786025246984199e-05
13,4.508734196207547,-0.07919262337783592,0.0049416476662051375,0.03974089798207192,-0.03146739957651379,0.11094919554065719,1.6156945280348503e-05
14,4.504611352709016,-0.0820770874463071,0.005123718106306365,0.035611296102962875,-0.033483322343641486,0.10470591454956768,1.465137359437595e-05
15,4.500465228151117,-0.08524231444863828,0.0053111946182371,0.03194559562498478,-0.048615923264488714,0.11250711451445738,1.6910350724145173e-05
16,4.496331817279909,-0.08872622030395946,0.005504202920673647,0.030451624196464078,-0.06685764555121354,0.12776089394414258,2.247732674153752e-05
17,4.492261674068625,-0.0925738628541723,0.00570283526688962,0.03597667670734728,-0.06712407028701417,0.13907742370170917,2.7587898698769295e-05
18,4.488311533402147,-0.09682303586068526,0.005907195139579438,0.04243965106826941,-0.06470044335377656,0.14957974549031494,3.324248817673573e-05
19,4.4845477316385285,-0.10150598750475982,0.006117417484138749,0.0425970792790471,-0.05714604147724023,0.1423402000353331,3.138688597958668e-05
20,4.481035375548201,-0.10664023829816069,0.006333564740481177,0.027881761731667787,-0.049609495792169334,0.1053730192555058,1.760113032873129e-05
21,4.477829377377615,-0.11222508286653887,0.006555826433760803,-0.007751323116300668,-0.06405015804452008,0.0485475118119183,7.320252938188264e-06
22,4.474992109416746,-0.11825509687276163,0.006784089265216234,-0.04412974492235833,-0.10179676550318284,0.013537275658466186,2.0731698343001833e-05
23,4.472629102721778,-0.12473091227113862,0.007018839175982363,-0.06582520168898398,-0.12338830878118578,-0.0082620945967804,3.8164663887630575e-05
24,4.470861169353711,-0.13163824228001467,0.007259806526385656,-0.06114638351392099,-0.10931168165185756,-0.012981085375983525,3.2757545572856354e-05
25,4.469811914982653,-0.1389348379141394,0.007507076545618038,-0.020247906435209906,-0.07023129607822653,0.02973548320780761,9.329475392951833e-06
26,4.469625188470273,-0.14655224536147698,0.007761363610931713,0.05729402687639862,0.03325060208351083,0.08133745166928463,2.697307426028483e-05
