panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.554717950976505,-0.05773551690620311,0.003018923636838095,-0.3447561669673873,-0.626097385985895,-0.06341494794887947,0.0004384718154962026
1,4.551802381563109,-0.0587259312512356,0.003140155647407026,-0.08367420506965106,-0.1911711981880857,0.023822788048784016,3.408086425155954e-05
2,4.548798057376023,-0.059835269919661656,0.003265447438652974,-0.009839532243683502,-0.0733690088524328,0.053689944365066467,4.709258038322635e-06
3,4.545696159411982,-0.06104675761454828,0.0033949007437631814,0.01689355380581259,-0.007588241499079995,0.04137534911070495,1.6471320379048012e-06
4,4.542485959316576,-0.062342207330311684,0.0035286147401548625,0.004592713244339519,0.007814433795247933,0.0013709926934311056,8.663752271372484e-08
5,4.539158102887789,-0.06370910828383289,0.0036666920151705302,-0.021141644566710527,-0.017089919340171233,-0.02519336979324982,1.6589628803692366e-06
6,4.53571077241924,-0.0651540807154517,0.003809234698254769,-0.03725992601718664,-0.06608350279083597,-0.008436349243537311,6.3432707376147985e-06
7,4.532153021810833,-0.06670873488657732,0.0039563459490521155,-0.02715920741608313,-0.09140842086414547,0.037090006031978984,8.362171136364934e-06
8,4.528497622541925,-0.06840992369305227,0.004108131001968949,-0.003704227177840025,-0.07301154442298463,0.06560309006730458,6.6341771002641975e-06
9,4.524750432121534,-0.0702758481316812,0.004264693211941134,0.013453672466107403,-0.03852544013653869,0.06543278506875438,4.6127377469002175e-06
10,4.520910699851848,-0.07230963772484919,0.004426137791878521,0.019451975398709465,-0.030983554133896085,0.06988750493131457,5.427744269809393e-06
11,4.516983868089901,-0.07452549583084339,0.004592570420885859,0.0236740722352895,-0.042763839907589585,0.09011198437816947,9.331155890618593e-06
12,4.512985319785469,-0.07695280890707845,0.004764100017023815,0.030456796693778987,-0.04244616200130391,0.10335975538886188,1.285940292926164e-05
13,4.508931259698333,-0.07961792640856005,0.0049408263612476695,0.034929257268188074,-0.035305145221315115,0.10516365975769171,1.415222359739518e-05
14,4.5048373724889625,-0.08254186659339494,0.005122868170923851,0.028725498719806897,-0.03986244109129711,0.0973134385309109,1.2260335529675849e-05
