panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.551230616833665,-0.03622717102237448,0.0007559006015747269,-0.5542259583615172,-0.9493657262865941,-0.15908619043644023,0.0002715282330269628
1,4.550503337122594,-0.03644652412115007,0.00076337771010193,-0.13451103803297482,-0.16246168553787843,-0.10656039052807054,1.4010753760093156e-05
2,4.549769130532992,-0.03666890962719577,0.0007709169081433021,-0.08851363466665996,-0.1133969994634143,-0.06363026986990539,6.198987162799527e-06
3,4.549028126376026,-0.036894961748543384,0.0007785185792956607,-0.05683981322314091,-0.07402368456481545,-0.039655941881466816,2.5918384841532792e-06
4,4.5482804446652185,-0.03712527347378686,0.0007861831081711065,-0.03740217474015961,-0.05282463030833773,-0.021979719171981937,1.1621411540769024e-06
5,4.547526113150721,-0.037360128356532935,0.0007939108803367862,-0.02217438519326076,-0.03496911869005648,-0.009379651696464819,4.33691094242335e-07
6,4.546765064473412,-0.03759950044553348,0.0008017022823538927,-0.010655171417281784,-0.021530019698912328,0.00021967686434853917,1.226231323489004e-07
7,4.545997210506747,-0.0378433013135448,0.0008095577017256125,-0.001721188174531152,-0.011067375589198125,0.007624999240136043,2.597025631953457e-08
8,4.545222461508272,-0.03809144224523458,0.0008174775269125172,0.005339896582565951,-0.002862197702167224,0.013541990867299125,4.1641715872258967e-08
9,4.544440734027034,-0.0383438584578112,0.0008254621473085686,0.010948295929060325,0.0036128580862784254,0.018283733771842003,1.1374983943500452e-07
10,4.543651950530591,-0.03860050713432912,0.0008335119532222777,0.015410976547233002,0.008880040306835868,0.021941912787629914,2.098082177436204e-07
11,4.542856032209325,-0.038861344616682336,0.0008416273358692137,0.01883862747892695,0.01307954204097217,0.024597712916881287,3.079931647337989e-07
12,4.542052897683333,-0.039126322391159984,0.000849808687363826,0.021302228833409487,0.01628747608895953,0.026316981577859666,3.92753986232428e-07
13,4.541242463375392,-0.03939538823556926,0.0008580564006925351,0.022844701156083946,0.018561091703937382,0.027128310608230732,4.530510402694757e-07
14,4.5404246433745445,-0.03966848579759137,0.0008663708697144024,0.023502254456029492,0.01994090963793238,0.02706359927412616,4.822078957073497e-07
15,4.539599348920636,-0.03994555303428607,0.0008747524891368487,0.02324105572992785,0.02046203692420212,0.02602007453565336,4.747465339489767e-07
16,4.538766483278268,-0.040226507043634445,0.000883201654506594,0.02186512565875054,0.020172250933610192,0.023558000383890887,4.2308803297303616e-07
17,4.537925929586107,-0.040511208418832295,0.0008917187621950704,0.019207833920805273,0.0188367624783794,0.019578905363230703,3.2903243645284724e-07
18,4.537077552936879,-0.0407994678657039,0.0009003042093801083,0.015035058772345566,0.01606612027424026,0.014003997270450874,2.0383549464638814e-07
19,4.536221211339229,-0.041091078569222755,0.0009089583940349137,0.009540044801660708,0.011729236342081784,0.0073508532612394095,8.417861386090555e-08
20,4.535356782751595,-0.041385894960281916,0.0009176817149137824,0.0035477588325345533,0.005613906846278605,0.00148161081879028,1.2856337178755043e-08
21,4.534484220000175,-0.04168399269853513,0.0009264745715338006,-0.0022380496575664655,-0.001231520765101024,-0.003244578550032351,4.95345782096993e-09
22,4.533603536898781,-0.041985626607539225,0.0009353373641625774,-0.007123304595674895,-0.007151114089408495,-0.007095495101941074,4.746063239214154e-08
23,4.53271475869701,-0.04229108432025664,0.0009442704937998425,-0.011047763223209106,-0.012229730766485813,-0.00986579567993262,1.1569084496305666e-07
24,4.531817924542896,-0.04260069226384407,0.0009532743621640128,-0.013738543567581196,-0.016489249171970588,-0.010987837963192026,1.8233250743235884e-07
25,4.530913104409485,-0.04291486287224808,0.0009623493716804154,-0.014951686940788855,-0.019567624188668198,-0.010335749692909513,2.2197092009288764e-07
