panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.552126478141448,-0.03954806736102261,0.0015065471492619108,-0.4257350644326878,-0.7929939408397142,-0.058476188025661235,0.0003407960896722356
1,4.550722087808399,-0.040133473790112895,0.0015364989918003245,-0.038186563979751176,-0.08281094456383675,0.006437816604334401,3.2604387469714073e-06
2,4.549294507721949,-0.040741591602173305,0.0015669496955956238,-0.002502753358273102,-0.033881257077729376,0.02887575036118295,5.240933915038228e-07
3,4.547842166291954,-0.04136990646967665,0.0015979053510583364,0.0040375979774662785,0.022094621335028375,-0.014019425380096262,1.9971829350620861e-07
4,4.546360234041922,-0.042008415305399484,0.0016293722165299414,-0.014383298482659068,0.004851487051027892,-0.03361808401634625,5.38026744270635e-07
5,4.544848471372971,-0.042657871760084856,0.0016613564377669537,-0.02323050948632499,-0.04336483683079617,-0.0030961821418531432,1.1210616438342335e-06
6,4.543311787758174,-0.043330839436290236,0.0016938643264852137,-0.008010610376602445,-0.05115674861768027,0.03513552786447538,1.159788272496552e-06
7,4.541753847213284,-0.04403659989123205,0.0017269020641173772,0.02268408742320749,-0.02065708436902014,0.0660252592154349,1.9699120904069616e-06
8,4.540175034627238,-0.044776657440409526,0.001760476138841031,0.03552060454699513,0.015172821448613094,0.055868387645376716,2.4641808902606363e-06
9,4.538571748998616,-0.045544180268560594,0.001794592598435035,0.021752272896968794,0.03976609028910483,0.0037384555048327606,1.0432455774804416e-06
10,4.536938415676705,-0.046328587122290724,0.001829258109152922,0.0004011441387734571,0.009484082492148715,-0.00868179421460158,5.059881526100347e-08
11,4.535276309634386,-0.047133739627638734,0.0018644786263060595,-0.0035597680617565075,-0.04151745633593884,0.03439792021242605,9.190648730474794e-07
12,4.5335925533261126,-0.04797519051208351,0.0019002612430258183,0.00840111227159035,-0.03225334823445625,0.04905557277763695,1.1810258045054697e-06
13,4.531888219175878,-0.04885583903637311,0.001936611560930202,0.012535133237178364,0.006988881934000268,0.018081384540356904,3.2415623979909234e-07
14,4.5301580658726115,-0.0497662592940752,0.0019735366336694616,-0.0018793257883507053,0.00019683616138266302,-0.003955487738084074,9.805875091408016e-09
15,4.528400498519628,-0.05070440749046366,0.0020110426383347273,-0.018814825674874136,-0.03297381880235717,-0.004655832547391103,8.462937214488692e-07
16,4.5266184320362,-0.05167671295750964,0.0020491362335134616,-0.02683841485101146,-0.04803434256451755,-0.005642487137505814,1.7828638804976037e-06
17,4.524813978042781,-0.052687856415101195,0.0020878237562279266,-0.030618147043280253,-0.05118776261472302,-0.010048531471837485,2.2517331412217297e-06
18,4.522987983661524,-0.05373999532082335,0.0021271118615550596,-0.03434853303570984,-0.05805578026189728,-0.01064128580952195,2.908115537279168e-06
19,4.521142063704271,-0.05483644997936931,0.0021670070032657244,-0.03474274111321174,-0.06528537019162117,-0.004200112034803638,3.289535679815991e-06
20,4.519278999536714,-0.05598221417460923,0.0022075158710335584,-0.029238870088510005,-0.06757593504230819,0.009098194865288178,2.968715262229379e-06
21,4.517402252915406,-0.057182929234888435,0.002248644617008395,-0.0179688947607608,-0.06256488768658341,0.026627098165061813,2.216748433966737e-06
22,4.515514840448899,-0.05844304447164261,0.002290400871910866,-0.013190955614578836,-0.0480214168396178,0.021639505610459242,1.3247411118403775e-06
