panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.561274466446451,-0.070426450634309,0.0029973490432735348,-0.3032078088931711,-0.9264704084890021,0.3200547907026605,0.0006636742182827357
1,4.558952465006933,-0.07240352349384586,0.0031176706539191436,0.034589489475723045,-0.1708794186349989,0.24005839758644454,4.7603474761507104e-05
2,4.556668719026854,-0.07461617544232181,0.0032420997773778813,0.1396102995042634,0.2777397971026616,0.0014808019058656363,8.381137576368858e-05
3,4.554284059628763,-0.07690645483140804,0.0033706150973291916,-0.03158749804798111,-0.0071302553477163855,-0.05604474074824628,4.035150760888991e-06
4,4.551835751659741,-0.07931835404613644,0.0035033775805699235,-0.04969212263711009,-0.12731532467527407,0.027931079401054326,1.5687287091227084e-05
5,4.5494017913937945,-0.08193026444146918,0.003640469916767961,0.015132921478151484,-0.1619940550083312,0.1922598979646324,3.890567983808804e-05
6,4.547055555851151,-0.08480296735582832,0.003781981674846035,0.051816252685792374,0.0006244264031738389,0.10300807896841135,1.3458024466238335e-05
7,4.544750452430854,-0.08789264186132378,0.003928054233160912,0.028964170511233345,0.04847118490068025,0.009457156121785548,3.7935748487889885e-06
8,4.542455158224916,-0.0911717473586576,0.004078740217863945,-0.043834395930538506,-0.09087352854397235,0.0032047366828962254,1.0845428424989967e-05
9,4.540236429449655,-0.09468465140947209,0.004234202352983518,-0.027707544683655883,-0.12567213857759452,0.07025704921028186,1.6795931506835054e-05
10,4.5381785577269245,-0.09847301328072813,0.004394467726424481,0.006184365045446505,-0.08846686652918923,0.10083559662008401,1.329120643291444e-05
11,4.536322016723181,-0.10254454603266905,0.004559733664660841,0.02714795861928998,-0.013354495736829008,0.06765041297540719,5.85391341754275e-06
12,4.534657710294452,-0.10687886134265237,0.004730012074969077,-0.001383379637070803,-0.022329647096046124,0.01956288782190363,7.00810158831988e-07
13,4.533204147426691,-0.1114697567881789,0.004905514878977529,-0.009430171992936387,-0.05788981181188291,0.039029467826010134,4.276171859458815e-06
14,4.532044568776332,-0.11632477503010766,0.005086202780110306,0.010358149198213873,-0.039277147830532044,0.05999344622696068,4.72260112204638e-06
15,4.531235328186541,-0.12143701713397112,0.005272347913971685,0.027425019188789257,0.01706778866072245,0.037782249716856064,4.154025376777499e-06
16,4.530775666370516,-0.12678212798913746,0.005463938434780938,0.020810709550722173,0.019015167095814967,0.022606252005631156,2.3722250930572618e-06
