panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.618243134294958,0.3854178987338013,0.018044907355880806,-0.005537573941238438,0.11267170900473822,-0.1237468568872151,8.460311957189454e-05
1,2.610641900354037,0.36872252990148446,0.01892097223166627,-0.07034191554260483,-0.4742462490741892,0.3335624179889791,0.001122535026354764
2,2.6085239074799347,0.3497718583589313,0.019924319358828255,0.16301603655328556,0.0826578052184943,0.2433742678880768,0.0005723601432644272
3,2.611471922477822,0.32964810494278896,0.02084951159541933,0.18462928174794513,0.2485855494068243,0.12067301408906639,0.0007391452038579693
4,2.6186757011279402,0.3096843821492006,0.021959369510826852,0.21518698318024798,0.27062361245898225,0.1597503539015137,0.0010393335410186866
5,2.630263050358557,0.2904712682713706,0.023018386049161104,0.16372579264060594,0.30863720967049657,0.018814375610714862,0.0007781574434879689
6,2.644442104941093,0.27161907741544666,0.02418863040619606,0.007405321074399396,0.11340276509106939,-0.09859212294226971,9.19165897685428e-05
7,2.6615895395684204,0.2538675792464581,0.02536149833704309,0.1228278259567206,0.188761205863212,0.05689444605022853,0.0004193712699419513
8,2.682592375553732,0.23867862831327072,0.0266842898296777,0.3064228714852115,0.4160788365814432,0.19676690638897942,0.0026124752220952883
9,2.706168397654752,0.2248674921247128,0.02796505779019745,0.1588709426270949,0.23683813638748785,0.08090374886670193,0.0007625028399179161
10,2.7317613610307734,0.21200127414096656,0.029408249714353085,0.2487836589223542,0.3317195512914175,0.16584776655329136,0.0018876007499780915
11,2.759241038490609,0.19964458370096644,0.03085433690677573,0.06171492220210806,0.12204036438886368,0.001389480015352662,0.0001549438343563377
12,2.788524893514893,0.18777161161552114,0.0324084568548559,0.17274221313482618,0.22652400673084627,0.1189604195388061,0.0009983111627534355
13,2.8201224892273893,0.17757063067480677,0.03402485342999775,0.21107809274755707,0.26634799067554704,0.1558081948195672,0.001550587939607259
14,2.85364088061418,0.16795187382940435,0.03571854351464799,0.14211609103570022,0.18343084764160944,0.100801334429791,0.0007417295971300708
15,2.889150448606866,0.15907115562070184,0.037517973055724844,0.21317805868721462,0.2581036205980186,0.1682524967764104,0.0017302408780290107
16,2.9266865238032107,0.15074627423648457,0.03937838350838662,0.1309469158919795,0.16202259791790097,0.0998712338660579,0.0006879007499400033
17,2.9663342197847076,0.14324868661997264,0.0413628201377923,0.24210579836123214,0.28135766744576973,0.20285392927669454,0.0024457333958069582
18,3.008152139908211,0.13630305501713078,0.043421753901107064,0.12829448934599563,0.15392646935070942,0.10266250934128207,0.0007242086569944155
19,3.0521279252863853,0.12947554550885315,0.04559838308772836,0.18237337839908663,0.2113571500796817,0.15338960671849156,0.0015293729069483467
20,3.0984509740449964,0.12327606581467855,0.04787415960803124,0.14845606228987096,0.17203915830653205,0.12487296627320987,0.0010639835642484087
21,3.147167659679436,0.11740121453501212,0.0502698136570975,0.16198370279952234,0.1852651943721183,0.13870221122692628,0.0013280981099617938
22,3.1984025075799054,0.11193373654262986,0.05278253328548209,0.14354696460075372,0.16417480657680167,0.12291912262470589,0.001095109145820571
23,3.2522434431793714,0.10662989488675659,0.05542144862656449,0.1303511982019998,0.14892317436716762,0.111779222036832,0.0009480618921456724
24,3.30883783709747,0.10173605299900014,0.05819316802059032,0.1440868138291551,0.16247715581028477,0.1256964718480253,0.0012147093390732558
25,3.3683053836489947,0.097104541329048,0.06110214623566177,0.11622900451208534,0.13180341121292616,0.10065459781124453,0.0008303803387844894
26,3.430782396826699,0.09275195832137903,0.06415790046179871,0.1329889563633347,0.14871257781360459,0.11726533491306479,0.0011399879395289536
27,3.496421390554278,0.08873845209233638,0.06736541645174948,0.11392203509649307,0.12775971981720968,0.10008435037577645,0.0008785836182585789
28,3.5653605404299875,0.08484087325565426,0.0707336987354682,0.10853245334348627,0.12144916241372772,0.09561574427324476,0.0008371267618492792
29,3.637775189252271,0.08129551628996573,0.07427053055745082,0.11530106902424703,0.12784375401923773,0.10275838402925636,0.0009912721471617128
30,3.713828340192072,0.0779387029734741,0.0779838750420365,0.09485552709214029,0.10587068748354214,0.08384036670073847,0.0007048194796523
31,3.7936984397493054,0.07476954147038639,0.0818832642951284,0.10253611556517944,0.11337174986783621,0.09170048126252264,0.0008640970551955259
32,3.877578560841821,0.07187033304425997,0.08597728297713074,0.0913253994435746,0.10114723066380707,0.08150356822334212,0.0007198434868211038
33,3.9656619667501847,0.06911229078667376,0.0902762177844556,0.08786065936924375,0.09714202169456687,0.07857929704392069,0.0006994790958374189
34,4.058159986216637,0.0665698958202944,0.0947899977678822,0.08454348031224634,0.09324632849138642,0.07584063213310632,0.00067991411182419
35,4.155290408689808,0.06418648390053228,0.09952944774832273,0.07687543851963446,0.08513480989127606,0.06861606714799287,0.0005904656267714095
36,4.2572721469949695,0.061493277702290024,0.10450600008575352,0.03692951748571849,0.044215688023801575,0.0296433469476354,0.0001443735086731739
37,4.364352321144309,0.05863451002227282,0.10973131674488372,0.04386729797116065,0.051033440121132395,0.03670115582118891,0.00021303870935677203
38,4.476794537767704,0.0559370839942568,0.11521782553645858,0.03252605482179516,0.0391439310231535,0.025908178620436817,0.0001235760727239692
39,4.594862307469277,0.05325509545766911,0.12097874238944585,0.028529827860473866,0.03478529143856385,0.022274364282383857,0.00010004877706784128
40,4.718837812165409,0.05063532505893285,0.12702766670667875,0.022119125168919784,0.027980124515448374,0.016258125822391195,6.360353216412709e-05
41,4.8490153675591285,0.04804440748779714,0.13337905505788591,0.016630497838319436,0.022135592587146674,0.01112540308949217,3.823650477492004e-05
42,4.9857048101029795,0.04547913627724906,0.14004800597465583,0.011097595494918566,0.016264142003280385,0.005931048986556747,1.849394980430832e-05
43,5.129231249246718,0.0429233648466323,0.1470504069105841,0.005520249909276492,0.010368852533952755,0.0006716472846002575,5.633423867410379e-06
44,5.279936123981203,0.04036098383157635,0.1544029269262522,-6.250837848956192e-05,0.0044875276111232265,-0.00461254436810235,1.0661290190503465e-06
45,5.438178109595473,0.037782545459051145,0.16212307379227497,-0.00521973328395893,-0.0009496591154581902,-0.00948980745245967,5.402501768458035e-06
46,5.6043338928238295,0.035181403094349195,0.17022922542562208,-0.010202425809591034,-0.006196930141944446,-0.014207921477237595,1.8629459310936477e-05
47,5.7787988185019135,0.032537568463103336,0.17874069550162708,-0.015650908508489852,-0.011879485087677846,-0.01942233192930179,4.463014831650223e-05
48,5.96199035757871,0.03000152082959185,0.1876777043419387,-0.010226743466584226,-0.006703769471048088,-0.013749717462120378,2.0404957592700437e-05
49,6.154348817754771,0.02796719581814068,0.1970616246799189,0.00907716831494472,0.01237765730921786,0.005776679320671593,1.695243524397574e-05
50,6.35632947623032,0.02622726507160409,0.20691468432360602,0.0009468756572175441,0.004023136822765838,-0.002129385508330736,8.382185102229545e-07
51,6.568410024733994,0.024508407631620165,0.2172604277370625,0.0031425160886600356,0.006022178243121595,0.0002628539341984898,2.7460759387163582e-06
52,6.791096008998955,0.022880803442382656,0.22812344361834355,-7.762814514225558e-05,0.0026108970460541198,-0.002766153336338617,5.510128704866343e-07
53,7.024917184298245,0.02130060466320838,0.2395296181077997,-0.0001650221276734143,0.002346302419655416,-0.0026763466750022585,5.100741611216697e-07
54,7.2704305623328445,0.019820028140764383,0.25150609793841816,9.095698254732443e-05,0.002434571980805489,-0.002252658015710833,4.625491217177122e-07
55,7.528220630085784,0.01844481460784749,0.264081403314226,0.0005710797914716542,0.002756826029782236,-0.0016146664468389277,5.06673886912342e-07
56,7.798900989826857,0.017155405610133775,0.2772854732690029,-5.315651487722978e-05,0.0019839486791113914,-0.0020902617088658718,3.843430298628419e-07
57,8.083115896926014,0.01591681952199249,0.2911497469954641,-0.0012529810663947719,0.0006447911714874618,-0.0031507533042769986,8.066230103990481e-07
58,8.381541995948623,0.014723347033190115,0.30570723431886326,-0.0018557754378532715,-8.863162496385024e-05,-0.0036229192507426927,1.3710464718878989e-06
59,8.694889889535439,0.01360001925629347,0.32099259605328156,-0.0013888164995666807,0.00025547790025702566,-0.00303311089939038,9.084237998321307e-07
60,9.023905672721538,0.012567598360342486,0.33704222586118493,-0.0006663635964857945,0.000862562827661853,-0.002195290020633442,4.122854803116147e-07
61,9.369372632278331,0.011613439866487413,0.35389433714186175,-0.0007199723307456454,0.000700765460837742,-0.0021407101223290467,4.2155614377563485e-07
62,9.732113189184814,0.010705306561255078,0.3715890539985911,-0.001508468962902576,-0.00018895199370021903,-0.002827985932104926,1.0612039460217603e-06
63,10.112990960756402,0.009829559726994324,0.3901685066964387,-0.0020291435335134944,-0.0008042348867082008,-0.003254052180318788,1.8016254014474206e-06
64,10.512912826105872,0.009004817062089209,0.4096769320338113,-0.001623352329084532,-0.0004870788070873919,-0.0027596258510816755,1.2559241570871144e-06
