panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.545374874528312,-0.01687897092352917,0.004113335667776876,-0.07735168864699493,-0.17228391282759414,0.017580535533603836,3.69678891387562e-05
1,4.5413565562153515,-0.018092714083406045,0.004281943445302733,0.007030290024425234,-0.005410638832433534,0.019471218881284003,4.3255000063860476e-07
2,4.537180924005325,-0.019377600217377368,0.004455781473909135,0.003629980027151758,-0.0024843967412491175,0.009744356795552855,1.1424010027865879e-07
3,4.532842077332477,-0.020732096433178276,0.004634939265212559,-0.00832127636062463,-0.0037678899725044346,-0.012874662748744603,3.529726385496654e-07
4,4.528334282893225,-0.022155596615598697,0.00481950507108074,-0.016680753004393756,-0.027699531882500406,-0.005661974126286884,1.5360663111280213e-06
5,4.523659049292844,-0.023670220097874263,0.005009565741701803,-0.008231418295181925,-0.05404998709746334,0.03758715050709993,3.845025371697075e-06
6,4.518824012010749,-0.025315129490494664,0.005205206737648228,0.006354629549547575,-0.03876711070896377,0.0514763698080587,3.7427438610716623e-06
7,4.513827917085239,-0.027101181358409086,0.005406511734697057,0.009652974569414496,-0.003870467199095673,0.023176416337924666,8.333655422834004e-07
8,4.5086602103823115,-0.02901290846578338,0.005613562841495603,0.002032916215152669,-0.014916522929057319,0.01898235535936288,5.607607456028264e-07
9,4.503321727961407,-0.0310663856170968,0.005826440221197512,-0.0006015421162148815,-0.05067750419417849,0.04947441996174895,4.872239322249733e-06
10,4.497826940001292,-0.03331053179170295,0.00604522224063752,0.007368521234281333,-0.05154474725363323,0.06628178972219567,7.322091098925845e-06
11,4.4921858028354915,-0.035777880744659346,0.006269984917234094,0.01320683227679642,-0.03564648609310117,0.062060150646694456,6.0816930318957276e-06
12,4.486403113152926,-0.03848468797964873,0.006500802289431822,0.009645928375475954,-0.04369742949925226,0.06298928625020372,6.770901159445332e-06
13,4.480493654807534,-0.04146489195154011,0.0067377461270037315,0.0032226991266091076,-0.06605278008361637,0.07249817833683503,1.08483313705903e-05
14,4.474486582983323,-0.04477341428855229,0.006980885533078439,0.0025668954482842565,-0.08427561675003137,0.08940940764660033,1.759506318524853e-05
15,4.46842478357566,-0.048476513918854255,0.0072302873049011306,0.00567925069608588,-0.09856887825515237,0.10992737964732502,2.6425336118345073e-05
16,4.462366039767012,-0.052646268051360384,0.007486015679793706,0.006440678302112701,-0.10563728527908944,0.11851864188331485,3.1655657687214545e-05
17,4.456379636680118,-0.05734920177512111,0.007748131876900012,0.0011590795041267477,-0.1144649960244557,0.1167831550327092,3.453847875402551e-05
18,4.45055525868446,-0.06265152844461977,0.008016693846134303,-0.0037130928153890075,-0.13697737391978348,0.12955118828900591,4.756766699618298e-05
19,4.445028791257284,-0.06863485008470298,0.00829175782673263,-0.0010087776190825792,-0.1522946988311622,0.1502771435929975,6.326744678701093e-05
20,4.439976322723324,-0.07537049642434666,0.008573377152047632,0.004613685370314258,-0.13483086522645005,0.14405823596707856,5.575164558434365e-05
21,4.435570290899506,-0.08287554642583554,0.008861598464856398,0.0024536129132086693,-0.10915024949574548,0.11405747532216104,3.684499854017954e-05
22,4.431978242720961,-0.09111873998314321,0.009156469998650902,-0.004547044722116311,-0.09544315640015277,0.08634906695591749,2.5406548764048787e-05
23,4.429388548591861,-0.10003706055458718,0.009458032661567231,-4.8772088013571135e-05,-0.06619342256476113,0.0660958783887331,1.379334868152221e-05
24,4.427970561552351,-0.10952179659276746,0.009766330217820246,0.009830494018395086,-0.009172554174011971,0.02883354221080303,2.1193967849614486e-06
25,4.427787233303587,-0.1194247378572916,0.010081388797760979,0.006549429689908237,0.032322076358067164,-0.019223216978249802,2.6645594635946073e-06
26,4.428831333467279,-0.12959602357184716,0.010403249867742303,-0.0015240102246272258,0.04778386033592241,-0.05083188078517775,8.455185571051308e-06
27,4.431096848970615,-0.13990123114540726,0.010731936329132651,0.002382979650584538,0.06898053085101541,-0.06421457154984545,1.5927157962714962e-05
28,4.434549231252303,-0.15022487905852266,0.01106747457194869,0.010210343678069833,0.09236546612915308,-0.07194477877301253,2.6053637530678005e-05
29,4.439102603509397,-0.16048788045828327,0.011409883847678737,0.007253009057799797,0.09901172347959575,-0.08450570536399704,3.2622683857606956e-05
30,4.444655808733587,-0.17064475059853862,0.011759181693857422,-0.0006887154121759664,0.09164336593090949,-0.09302079675526098,3.3422088229458454e-05
31,4.45114031317486,-0.18065819075509335,0.012115380399829729,0.0002725802414973444,0.0896444969765251,-0.08909933649353086,3.225745231791967e-05
32,4.458505206104521,-0.19049767338328333,0.012478488004873538,0.005970689411086472,0.0927177834614028,-0.08077640463922986,3.174529728630474e-05
33,4.466689631158213,-0.20015432905944236,0.012848508837591819,0.007303539687720129,0.09086746650729749,-0.07626038713185768,3.059210656377651e-05
34,4.475631311032322,-0.20963614307950823,0.013225442886160456,0.004102531831768896,0.0830660931460736,-0.07486102948253448,2.7710548889200453e-05
35,4.485284558631905,-0.21895009684905498,0.013609285696708062,0.002737029620539122,0.07656622430929305,-0.0710921650682157,2.482888961689255e-05
36,4.495618150763609,-0.22809919800903972,0.014000028671320304,0.003260141330786226,0.07217009963702026,-0.0656498169754487,2.230889597264194e-05
37,4.506607205801829,-0.23708680027664578,0.01439765859155249,0.006178329471452582,0.07047260604477801,-0.058115947101872845,2.0388376828736474e-05
38,4.518229323256003,-0.24591983835404846,0.0148021579969092,0.008254217878378878,0.06851748614904762,-0.052009050392288536,1.8927311415989513e-05
39,4.530459247990001,-0.2546154685966845,0.015213504853056703,0.005620227857573212,0.062136409880117593,-0.05089595416497161,1.6678259649541636e-05
40,4.54327460543699,-0.2631933744263606,0.015631672761976183,0.0009917038038445014,0.05360917741313376,-0.05162576980544564,1.4441315453459623e-05
41,4.556667135997403,-0.27165714611130176,0.01605663046806,0.0024577324397809797,0.051363440550197925,-0.046447975670635966,1.2898235763373807e-05
42,4.570635313598373,-0.28000248648583853,0.0164883424767276,0.006341699715222138,0.05223164048231066,-0.039548241051865496,1.2237307738571967e-05
43,4.585168760183654,-0.2882420035903133,0.01692676863405528,0.00509954794862244,0.04831641916536089,-0.038117323268116454,1.0978217610710046e-05
44,4.6002542263183,-0.296396820904029,0.017371864126920426,0.0010400846380766993,0.04155010529421155,-0.03946993601805793,9.521559851357298e-06
45,4.615888233626146,-0.30447341506066705,0.017823579448558176,0.000506285365458714,0.038461894509181915,-0.03744932377826404,8.563619408528574e-06
46,4.632072659188851,-0.3124696726879305,0.018281860721477156,0.001746614555305559,0.037466186489339526,-0.033972957378728186,7.83097292050652e-06
47,4.648806736642662,-0.3203896323330796,0.01874664927060159,0.002550632484389581,0.036231370650934736,-0.03113010568215513,7.210644322734721e-06
48,4.66608871866805,-0.32824068791446326,0.019217881832602878,0.002944100710623898,0.034748380473517804,-0.028860179052269785,6.646282774161515e-06
49,4.683916820873121,-0.3360319299964576,0.019695490582627557,0.0018940254786892208,0.03198000279505364,-0.028191951837675866,6.013217287366899e-06
50,4.70228955459789,-0.34377327378454775,0.020179403143937295,-9.354006290873684e-06,0.028430619288420944,-0.02844932730100247,5.44058464508857e-06
51,4.721209779149686,-0.3514653302427839,0.020669542419900325,0.0011430895433606203,0.028029765527283645,-0.025743586440562405,5.007632823879643e-06
