route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,radiation_damping,pitch,pitch,12.349151726569493,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,heave,heave,3521.186818985898,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,heave,pitch,-2176.726217682301,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,pitch,heave,844.761079396415,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,pitch,pitch,545.9733934793043,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,excitation_per_wave_amplitude,heave,wave_amplitude,-2241.839624424682,289.88981897314494
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,excitation_per_wave_amplitude,pitch,wave_amplitude,1317.4734517260301,-1613.1392070569182
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,heave,heave,65.5288206565953,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,heave,pitch,-5.827434272722706,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,pitch,heave,-12.745962998701183,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,pitch,pitch,16.95011201819238,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,heave,heave,67.58105613185884,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,heave,pitch,-291.7813642309763,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,pitch,heave,277.7996034712013,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,pitch,pitch,16.20313070688026,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,heave,heave,3521.186818985898,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,heave,pitch,-2176.726217682301,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,pitch,heave,844.761079396415,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,pitch,pitch,545.9733934793043,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,excitation_per_wave_amplitude,heave,wave_amplitude,-2100.152940340698,-380.5557678494278
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,excitation_per_wave_amplitude,pitch,wave_amplitude,1323.7095797915047,-1524.587495950812
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,heave,heave,66.46676461976324,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,heave,pitch,-5.43235445581896,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,pitch,heave,-13.313455478053534,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,pitch,pitch,21.27005067872937,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,heave,heave,54.86021736898012,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,heave,pitch,-297.49424204032346,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,pitch,heave,286.34595382388846,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,pitch,pitch,19.887645029965096,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,heave,heave,3521.186818985898,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,heave,pitch,-2176.726217682301,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,pitch,heave,844.761079396415,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,pitch,pitch,545.9733934793043,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,excitation_per_wave_amplitude,heave,wave_amplitude,-1923.0982249134117,-993.9155574045742
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,excitation_per_wave_amplitude,pitch,wave_amplitude,1299.1163827530659,-1428.2576184801349
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,heave,heave,67.2967334667064,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,heave,pitch,-5.081757495836381,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,pitch,heave,-13.813316030465051,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,pitch,pitch,27.40735386286421,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,heave,heave,42.7980647790317,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,heave,pitch,-302.8667525448301,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,pitch,heave,294.29595339265484,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,pitch,pitch,23.305570018612542,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,heave,heave,3521.186818985898,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,heave,pitch,-2176.726217682301,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,pitch,heave,844.761079396415,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,pitch,pitch,545.9733934793043,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,excitation_per_wave_amplitude,heave,wave_amplitude,-1711.368800223344,-1543.9058563331557
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,excitation_per_wave_amplitude,pitch,wave_amplitude,1241.545479354344,-1326.4332009001469
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,heave,heave,67.99928535169786,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,heave,pitch,-4.784253487195433,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,pitch,heave,-14.23490444143764,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,pitch,pitch,36.60690655575267,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,heave,heave,32.03140858297191,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,heave,pitch,-307.6373508484847,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,pitch,heave,301.29418562488985,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,pitch,pitch,26.30999078433662,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,heave,heave,3521.186818985898,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,heave,pitch,-2176.726217682301,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,pitch,heave,844.761079396415,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,pitch,pitch,545.9733934793043,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,excitation_per_wave_amplitude,heave,wave_amplitude,-1473.559393919707,-2021.3069359910023
matched_raw_added_and_damping_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,excitation_per_wave_amplitude,pitch,wave_amplitude,1152.9352323057035,-1225.5668992449587
