panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.525346807251338,0.062313396816184696,0.008252686954896444,-0.02048158003311662,-0.06349924258926154,0.022536082523028078,8.552547382913902e-06
1,4.517170337960348,0.059656623921919505,0.008941971573640487,-0.0018470626312931948,-0.008914610841009196,0.0052204855784221404,1.7939132634702443e-07
2,4.508347197254648,0.05669192304724069,0.009674219803687248,0.009885584559773397,-0.04851304957183289,0.06828421869137946,1.1943065605610695e-05
3,4.498880642114505,0.05328360246529429,0.010450849482347925,0.000727075929624732,-0.058127250526284646,0.05958140238553411,1.2072186122167417e-05
4,4.488762168824163,0.049335901162737936,0.011273230598406323,0.02851902499190495,-0.03865309406401374,0.0956911440478243,2.6124201065660753e-05
5,4.478009214926262,0.04471168749577425,0.012142675746374764,0.019527543022329397,-0.08716717959137599,0.12622226563603478,5.070675605942583e-05
6,4.466694788407208,0.03917372071591908,0.013060435277634048,0.032606025186489695,-0.09016397922255592,0.15537602959553531,7.95029296672274e-05
7,4.454959257664742,0.032432761944422184,0.014027686477500686,0.03377953023547109,-0.1478313498242465,0.2153904102951878,0.00017022916317215224
8,4.443126551804211,0.024028895479041076,0.015045529790184864,0.026695814394341433,-0.19735040566477702,0.25074203445345944,0.00026246780396842184
9,4.43176768669673,0.01343065875293371,0.01611496841458998,0.022213942258110464,-0.245118594780529,0.2895464792967499,0.00039184653900376995
10,4.4218762639008755,0.0001172878402343749,0.017236947306039214,-0.006092467415717451,-0.26310286919283676,0.25091793436140275,0.00038016490110509316
11,4.414813656529764,-0.016100459856532048,0.018412220774412555,-0.019326737264480975,-0.18624230994167412,0.14758883541271128,0.00017787050218412168
12,4.411995439264711,-0.034738114228639254,0.0196416720554078,-0.01233699724204751,-0.03083168366070055,0.00615768917660553,5.2289923725082826e-06
13,4.414143392201205,-0.05475919561329346,0.020925661495299265,0.008538282620841109,0.12621245255775282,-0.1091358873160706,9.811287315042792e-05
14,4.421083561960247,-0.07509059501197643,0.022264896737523663,0.018630027020620776,0.1910536645016938,-0.1537936104604518,0.00022837211813329274
15,4.432258676043888,-0.0950661638171757,0.023659549609818607,0.017553707317714995,0.20158915756857487,-0.16648174293314488,0.0002743990783392554
16,4.447062535798646,-0.11437917880397776,0.02510998385874874,0.019992824443078927,0.19164144396138116,-0.15165579507522287,0.0002566440198229232
17,4.465017225834897,-0.13294866453796556,0.026616206287039673,0.015644303711166874,0.16952686851664023,-0.13823826109430648,0.00021660336518381111
18,4.485764523582477,-0.15080574665760205,0.028178225667100303,0.015295904183374898,0.1495537016966999,-0.11896189332994922,0.00017589834931763194
19,4.509077860935362,-0.16800363373603727,0.02979583521158001,0.015832805043165532,0.13317295445829735,-0.10150734437196762,0.00014421922991771907
20,4.534788012389062,-0.1846352248552352,0.03146870713616626,0.011051264428913132,0.11325274854183975,-0.09115021968401482,0.00011340833963119769
21,4.562800903612349,-0.20076135702649525,0.03319637811739999,0.015889630592776705,0.10538420324393405,-0.07360494205838042,9.700777973111598e-05
22,4.593054441313441,-0.2164526978588896,0.0349782074646936,0.011011174297438364,0.08990658412103625,-0.06788423552615952,7.681475027877564e-05
23,4.625509692261522,-0.23177455384254175,0.03681343730405029,0.014065170852957554,0.08376900867857118,-0.05563866697265607,6.690366233479316e-05
24,4.660160724602963,-0.24676092393121074,0.03870113454514332,0.014225018485605867,0.07638687564314406,-0.04793683867193255,5.7679525107628666e-05
25,4.696997166538026,-0.26147733852357236,0.040640230244485646,0.01209916623961571,0.067651163405545,-0.043452830926313135,4.77548967117258e-05
26,4.736032854686005,-0.27594885445745326,0.042629503280038436,0.015574729969538126,0.06553965729430677,-0.0343901973552303,4.581549883164803e-05
27,4.7772810299087345,-0.2902174971673187,0.04466758100654057,0.011894593749483429,0.05703469979589637,-0.033245512296929514,3.6658285524709826e-05
