route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,radiation_damping,pitch,pitch,9.533423634144079,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,heave,heave,3521.186818985898,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,heave,pitch,-2176.726217682301,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,pitch,heave,844.761079396415,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,pitch,pitch,545.9733934793043,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,excitation_per_wave_amplitude,heave,wave_amplitude,2562.673980213759,-219.5500943903134
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,excitation_per_wave_amplitude,pitch,wave_amplitude,-116.99390726879,303.4678729570813
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,heave,heave,57.733124712132444,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,heave,pitch,-2.9028739800979277,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,pitch,heave,-7.8791041204382095,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,pitch,pitch,13.947406759057014,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,heave,heave,46.849812189650294,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,heave,pitch,-257.1977324059239,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,pitch,heave,252.5387984892876,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,pitch,pitch,11.974312286412257,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,heave,heave,3521.186818985898,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,heave,pitch,-2176.726217682301,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,pitch,heave,844.761079396415,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,pitch,pitch,545.9733934793043,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,excitation_per_wave_amplitude,heave,wave_amplitude,2690.1249194656248,-196.87117308285062
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,excitation_per_wave_amplitude,pitch,wave_amplitude,-126.9157875872191,268.05581129543594
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,heave,heave,58.331852860652184,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,heave,pitch,-2.643484109940594,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,pitch,heave,-8.183049439628597,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,pitch,pitch,17.75681044763198,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,heave,heave,37.56338010402181,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,heave,pitch,-261.3837707783696,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,pitch,heave,257.76882491438664,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,pitch,pitch,14.254015840162593,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,heave,heave,3521.186818985898,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,heave,pitch,-2176.726217682301,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,pitch,heave,844.761079396415,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,pitch,pitch,545.9733934793043,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,excitation_per_wave_amplitude,heave,wave_amplitude,2803.251143625452,-173.5461901516351
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,excitation_per_wave_amplitude,pitch,wave_amplitude,-135.94469011238226,232.7697788883555
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,heave,heave,58.85416877412269,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,heave,pitch,-2.416555332355887,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,pitch,heave,-8.447104431033019,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,pitch,pitch,23.130680588577434,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,heave,heave,29.011297674047015,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,heave,pitch,-265.22613345467596,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,pitch,heave,262.5090048537524,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,pitch,pitch,16.320738672991308,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,heave,heave,3521.186818985898,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,heave,pitch,-2176.726217682301,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,pitch,heave,844.761079396415,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,pitch,pitch,545.9733934793043,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,excitation_per_wave_amplitude,heave,wave_amplitude,2901.809499444012,-149.67045674550673
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,excitation_per_wave_amplitude,pitch,wave_amplitude,-144.03635712018666,197.84361830317567
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,heave,heave,59.29114323259302,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,heave,pitch,-2.2262508439868363,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,pitch,heave,-8.667283094727436,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,pitch,pitch,31.143233614160184,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,heave,heave,21.54709766699638,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,heave,pitch,-268.573116644651,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,pitch,heave,266.59711291816,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,pitch,pitch,18.104180794482282,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,heave,heave,3521.186818985898,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,heave,pitch,-2176.726217682301,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,pitch,heave,844.761079396415,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,pitch,pitch,545.9733934793043,0.0
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,excitation_per_wave_amplitude,heave,wave_amplitude,2986.023524811672,-125.78166794236154
matched_raw_added_and_damping_section_bem_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,excitation_per_wave_amplitude,pitch,wave_amplitude,-151.14043431654642,164.0266021828339
