panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.561406945258336,-0.07060693046063418,0.002997057253776864,-0.28747926554879877,-0.9003487521902878,0.32539022109268956,0.0006229303500703072
1,4.559098546452998,-0.07260019080914923,0.003117618380498611,0.03351839417252922,-0.15050340918214333,0.21754019752720177,3.8694291799271966e-05
2,4.556821374563247,-0.0748193249993718,0.0032418567464354434,0.13376582834211836,0.2695606112232154,-0.0020289545389773345,7.79343588927829e-05
3,4.554444657959133,-0.07711750144401724,0.0033704254582871476,-0.033280472179068266,-0.02761455208463648,-0.038946392273498276,3.7691154853802083e-06
4,4.552013897249676,-0.0795467260946971,0.0035031562101745743,-0.044285494385830404,-0.11715626733754503,0.02858527856588422,1.3071168645731158e-05
5,4.549597353604069,-0.08217467896620129,0.003640212628140646,0.014774722166118082,-0.14985919116492097,0.17940863549715802,3.368313336147567e-05
6,4.547263994753564,-0.08505765586563364,0.003781798577262668,0.047233484549374705,-0.008075828826546338,0.10254279792529708,1.2293525831917394e-05
7,4.544975751983523,-0.08815947199417927,0.003927771707303492,0.02862900872936791,0.04074677995013731,0.01651123750859851,3.4115326290518888e-06
8,4.5427045279248555,-0.09145495764152134,0.004078538309285761,-0.04074556129856299,-0.0849577440406275,0.0034666214435015164,9.428655285892555e-06
9,4.5405109280894385,-0.09498336197834625,0.004233852823983096,-0.0263363630473199,-0.12113232123746087,0.06845959514282107,1.561880407805701e-05
10,4.538478616892913,-0.09878515983567096,0.004394277335831828,0.005925365095653667,-0.08889071786729907,0.10074144805860641,1.3322598506068638e-05
11,4.536650388541145,-0.10286918076586243,0.00455938478574413,0.02671928938463264,-0.01178186227245348,0.06522044104171876,5.5078887316444634e-06
12,4.535015353613723,-0.10721436077914244,0.004729805794530818,-0.00198283085520945,-0.022344050363225065,0.018378388652807054,6.722222523952944e-07
13,4.533593334042756,-0.1118147154047862,0.004905040402417933,-0.00894849949148746,-0.05808528252307266,0.04018828354009685,4.340389116421059e-06
14,4.532468726288232,-0.11667762281044222,0.00508603530028684,0.010785302103989203,-0.035469676528380845,0.05704028073635925,4.21885148580934e-06
15,4.5316924166096815,-0.1217948245525209,0.005271955833226861,0.02539950456936424,0.017063519541215655,0.03373548959751371,3.523236034285282e-06
16,4.53126443888266,-0.12714212492352558,0.005463529365893637,0.019184135667491553,0.01677050789545831,0.021597763439526574,2.0213579547981413e-06
17,4.531211486744591,-0.13270068056763804,0.0056609163967448525,0.0059874396405836805,0.02747660742864344,-0.015501728147477856,1.0743148116434628e-06
18,4.531534687581894,-0.13845104288358306,0.005863390112565705,-0.01296835692568532,0.008270395082504045,-0.034207108933875574,1.8677231742132686e-06
19,4.5322774325853,-0.14436827943482217,0.006072515236015829,-0.0017712654690118512,0.018959644170171153,-0.022502175108193967,8.889813309030313e-07
