panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.6078473755770797,0.4051377497393676,0.002233668710197056,0.2679245913588473,0.5792731080820472,-0.04342392536435269,0.0002325164685927718
1,2.606087924703452,0.40375060317102873,0.0022473329683612778,-0.011726637791473982,-0.04550754812487168,0.022054272541923714,1.1638877548950231e-06
2,2.6043196236615023,0.4023525488479641,0.002261080816348345,0.006970726505586056,0.01785988038523434,-0.003918427374062672,1.9923645981574325e-07
3,2.602543745657673,0.4009418550798066,0.0022749127654443134,-0.009708298698700712,-0.010252255620768258,-0.009164341776633611,2.146373217817731e-07
4,2.6007616241604934,0.39951673740398763,0.002288829330027798,-0.015337596410014198,-0.017663179498695225,-0.013012013321333837,5.425547303652735e-07
5,2.598974659628224,0.3980753613690685,0.002302831027746188,-0.018742215858143618,-0.023697773469805172,-0.01378665824648273,8.277675944222313e-07
6,2.5971843264699346,0.3966158459976501,0.0023169183792072973,-0.01946379539101617,-0.0266768665620154,-0.012250724220016496,9.179216575743859e-07
7,2.595392180140392,0.39513626808473745,0.0023310919091794687,-0.01803009521818666,-0.02735762262301944,-0.008702567813354545,8.254052755911755e-07
8,2.5935997375235926,0.3936348175999348,0.002345352144382399,-0.015359741006948813,-0.025657332483139728,-0.005062149530757676,6.362200187176186e-07
9,2.5918079594235377,0.3921104075956161,0.0023596996161221098,-0.012236989530024056,-0.022370003474533773,-0.0021039755855145614,4.3411371017410055e-07
10,2.590017210493059,0.3905626898377311,0.0023741348571479247,-0.009534349778119733,-0.019390426179028752,0.0003217266227888427,2.9269420218320497e-07
11,2.588227737038201,0.3889914649678058,0.002388658404540709,-0.0073748745190505005,-0.016941401592213134,0.0021916525541125775,2.0278496635580435e-07
12,2.5864397906132544,0.3873965339432117,0.0024032707985056777,-0.005798593550705,-0.015046215350480452,0.0034490282490708957,1.493148706032436e-07
13,2.5846536281125143,0.3857776980877543,0.002417972582526367,-0.004855997005410284,-0.013761621701127158,0.004049627690307478,1.2094075985691483e-07
14,2.5828695118639073,0.3841347591440477,0.002432764303676969,-0.00460485730548732,-0.013131826028102367,0.003922111417127727,1.1054750871222883e-07
15,2.581087709725382,0.38246751932841305,0.002447646510665187,-0.00505887732334287,-0.01322814642864989,0.0031103917819643723,1.1709025027403778e-07
16,2.579308590119301,0.3807756823463373,0.002462619761766235,-0.005748011996463687,-0.014243609043602001,0.002747585050673962,1.4061074107611375e-07
17,2.577533017074941,0.3790584532734954,0.00247768460671274,-0.006239826222338207,-0.015757265431886047,0.0032776129872089665,1.7128063796523893e-07
18,2.5757623884444363,0.3773145299456071,0.002492841610291498,-0.0060337211542820235,-0.016614617500762652,0.004547175192198827,1.8378287010865874e-07
19,2.5739982839221556,0.37554249585789395,0.0025080913332969097,-0.00510325362330577,-0.016728687253752872,0.00652218000714111,1.7830882376965416e-07
20,2.572242377594362,0.37374092290190397,0.002523434343595406,-0.0034654379182716966,-0.01612911884445456,0.00919824300791161,1.6519797050576048e-07
21,2.570496443168942,0.37190837652152714,0.0025388712127151426,-0.0011251575158186533,-0.014814942633362582,0.01256462760172461,1.6181762667922502e-07
22,2.5687623588311626,0.3700434218982975,0.0025544025117102197,0.0019281535300359476,-0.01279054938868418,0.01664685644875652,1.9395880007293545e-07
23,2.567042111547863,0.368144631253004,0.0025700288336431916,0.0056498163186127215,-0.010023004218014941,0.02132263685523994,2.9246806211160515e-07
