residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
4,2,-17.502778154810258,7.573744951872779e-06,160.74013050300726
4,3,-21.02862480365012,6.2015724908691405e-06,160.74013050300726
4,4,-23.174984821492615,5.525342538088373e-06,160.74013050300726
4,5,-24.50112278278254,5.140646683255693e-06,160.74013050300726
4,6,-25.44609765655959,4.898280850542721e-06,160.74013050300726
4,7,-26.342210051085125,4.7335230906266165e-06,160.74013050300726
4,8,-27.441978557839324,4.614777391344095e-06,160.74013050300726
4,9,-28.94901903135309,4.525161017345861e-06,160.74013050300726
4,10,-31.02517131685151,4.4549863745084405e-06,160.74013050300726
4,11,-33.80358680488315,4.398364883789096e-06,160.74013050300726
4,12,-37.38714316177052,4.351543308860245e-06,160.74013050300726
4,13,-41.85637392338773,4.312032648502224e-06,160.74013050300726
4,14,-47.266537655868106,4.2781258972849664e-06,160.74013050300726
4,15,-53.65459468461229,4.248618160134034e-06,160.74013050300726
5,0,0.3245110444354193,2.383982519689017e-05,160.74013050300726
5,1,0.7189782649909309,1.103444578211218e-05,160.74013050300726
5,2,1.094301478703104,7.573744951872779e-06,160.74013050300726
5,3,1.426750621337629,6.2015724908691405e-06,160.74013050300726
5,4,1.7476446687451257,5.525342538088373e-06,160.74013050300726
5,5,2.0909263128738043,5.140646683255693e-06,160.74013050300726
5,6,2.481103316426929,4.898280850542721e-06,160.74013050300726
5,7,2.9345951660609337,4.7335230906266165e-06,160.74013050300726
5,8,3.462075653358619,4.614777391344095e-06,160.74013050300726
5,9,4.070430718946764,4.525161017345861e-06,160.74013050300726
5,10,4.763674244883338,4.4549863745084405e-06,160.74013050300726
5,11,5.543736558990443,4.398364883789096e-06,160.74013050300726
5,12,6.41069597795345,4.351543308860245e-06,160.74013050300726
5,13,7.363135506641803,4.312032648502224e-06,160.74013050300726
5,14,8.398184299415597,4.2781258972849664e-06,160.74013050300726
5,15,9.511782067913508,4.248618160134034e-06,160.74013050300726
6,0,-6.585203250929817,2.383982519689017e-05,160.74013050300726
6,1,-14.15894332566328,1.103444578211218e-05,160.74013050300726
6,2,-20.468352874729455,7.573744951872779e-06,160.74013050300726
6,3,-24.761808740213112,6.2015724908691405e-06,160.74013050300726
6,4,-27.54979612871795,5.525342538088373e-06,160.74013050300726
6,5,-29.47958381129706,5.140646683255693e-06,160.74013050300726
6,6,-31.05481132755196,4.898280850542721e-06,160.74013050300726
6,7,-32.652038188861056,4.7335230906266165e-06,160.74013050300726
6,8,-34.553415920932224,4.614777391344095e-06,160.74013050300726
6,9,-36.98278075669607,4.525161017345861e-06,160.74013050300726
6,10,-40.11479459031453,4.4549863745084405e-06,160.74013050300726
6,11,-44.09011572814946,4.398364883789096e-06,160.74013050300726
6,12,-49.01411904850024,4.351543308860245e-06,160.74013050300726
6,13,-54.96589650162169,4.312032648502224e-06,160.74013050300726
6,14,-61.99519038687889,4.2781258972849664e-06,160.74013050300726
6,15,-70.1301936139955,4.248618160134034e-06,160.74013050300726
7,0,0.3759260737149517,2.383982519689017e-05,160.74013050300726
7,1,0.8278121226245512,1.103444578211218e-05,160.74013050300726
7,2,1.247035615017204,7.573744951872779e-06,160.74013050300726
7,3,1.6020415755312447,6.2015724908691405e-06,160.74013050300726
7,4,1.9260049004469089,5.525342538088373e-06,160.74013050300726
7,5,2.255317120246338,5.140646683255693e-06,160.74013050300726
7,6,2.615485157793925,4.898280850542721e-06,160.74013050300726
7,7,3.0225814271076143,4.7335230906266165e-06,160.74013050300726
7,8,3.4859802761077896,4.614777391344095e-06,160.74013050300726
7,9,4.010553195561594,4.525161017345861e-06,160.74013050300726
7,10,4.597767794561333,4.4549863745084405e-06,160.74013050300726
7,11,5.246519491023611,4.398364883789096e-06,160.74013050300726
7,12,5.953450888717118,4.351543308860245e-06,160.74013050300726
7,13,6.7133521401960286,4.312032648502224e-06,160.74013050300726
7,14,7.519232689432412,4.2781258972849664e-06,160.74013050300726
7,15,8.362562101139051,4.248618160134034e-06,160.74013050300726
8,0,-7.312230083659232,2.383982519689017e-05,160.74013050300726
8,1,-15.745102911604668,1.103444578211218e-05,160.74013050300726
8,2,-22.82010230874399,7.573744951872779e-06,160.74013050300726
8,3,-27.715895006465107,6.2015724908691405e-06,160.74013050300726
8,4,-31.004372200098807,5.525342538088373e-06,160.74013050300726
8,5,-33.404431109333416,5.140646683255693e-06,160.74013050300726
8,6,-35.47213252676351,4.898280850542721e-06,160.74013050300726
8,7,-37.61955172994915,4.7335230906266165e-06,160.74013050300726
8,8,-40.15157671747392,4.614777391344095e-06,160.74013050300726
8,9,-43.30612903474869,4.525161017345861e-06,160.74013050300726
8,10,-47.2646775169272,4.4549863745084405e-06,160.74013050300726
8,11,-52.16914596840436,4.398364883789096e-06,160.74013050300726
8,12,-58.12071274011744,4.351543308860245e-06,160.74013050300726
8,13,-65.18983074721702,4.312032648502224e-06,160.74013050300726
8,14,-73.412990651699,4.2781258972849664e-06,160.74013050300726
8,15,-82.80130151826582,4.248618160134034e-06,160.74013050300726
9,0,0.290358812323341,2.383982519689017e-05,160.74013050300726
9,1,0.6404905079419836,1.103444578211218e-05,160.74013050300726
9,2,0.9678148140546428,7.573744951872779e-06,160.74013050300726
9,3,1.2491739468834446,6.2015724908691405e-06,160.74013050300726
9,4,1.511081020066176,5.525342538088373e-06,160.74013050300726
9,5,1.7821835501156311,5.140646683255693e-06,160.74013050300726
9,6,2.0821074249125284,4.898280850542721e-06,160.74013050300726
9,7,2.422551273079288,4.7335230906266165e-06,160.74013050300726
9,8,2.809265031484341,4.614777391344095e-06,160.74013050300726
9,9,3.2437585600393306,4.525161017345861e-06,160.74013050300726
9,10,3.724075125104535,4.4549863745084405e-06,160.74013050300726
9,11,4.245513600118023,4.398364883789096e-06,160.74013050300726
9,12,4.8008181612594845,4.351543308860245e-06,160.74013050300726
9,13,5.380562625108089,4.312032648502224e-06,160.74013050300726
9,14,5.97322281358265,4.2781258972849664e-06,160.74013050300726
9,15,6.565458445044522,4.248618160134034e-06,160.74013050300726
10,0,-7.875466410781948,2.383982519689017e-05,160.74013050300726
10,1,-16.970426912538098,1.103444578211218e-05,160.74013050300726
10,2,-24.62860851909607,7.573744951872779e-06,160.74013050300726
10,3,-29.97476163885885,6.2015724908691405e-06,160.74013050300726
10,4,-33.630460830473666,5.525342538088373e-06,160.74013050300726
10,5,-36.37320304578654,5.140646683255693e-06,160.74013050300726
10,6,-38.80232712901984,4.898280850542721e-06,160.74013050300726
10,7,-41.35934444444849,4.7335230906266165e-06,160.74013050300726
10,8,-44.36714583706656,4.614777391344095e-06,160.74013050300726
10,9,-48.07345418434719,4.525161017345861e-06,160.74013050300726
10,10,-52.66195337990639,4.4549863745084405e-06,160.74013050300726
10,11,-58.27068561096523,4.398364883789096e-06,160.74013050300726
10,12,-64.99068910785547,4.351543308860245e-06,160.74013050300726
10,13,-72.87702401505858,4.312032648502224e-06,160.74013050300726
10,14,-81.94532381913523,4.2781258972849664e-06,160.74013050300726
10,15,-92.1813416223651,4.248618160134034e-06,160.74013050300726
11,0,-0.0171009778871612,2.383982519689017e-05,160.74013050300726
11,1,-0.02661468991446,1.103444578211218e-05,160.74013050300726
11,2,-0.0112354543884148,7.573744951872779e-06,160.74013050300726
11,3,0.0405435800009519,6.2015724908691405e-06,160.74013050300726
11,4,0.1347025782990279,5.525342538088373e-06,160.74013050300726
11,5,0.2753225620609216,5.140646683255693e-06,160.74013050300726
11,6,0.4647070586231843,4.898280850542721e-06,160.74013050300726
11,7,0.7032932193935456,4.7335230906266165e-06,160.74013050300726
11,8,0.989103691053246,4.614777391344095e-06,160.74013050300726
11,9,1.3178111313191565,4.525161017345861e-06,160.74013050300726
11,10,1.6824813081920695,4.4549863745084405e-06,160.74013050300726
11,11,2.073732936721598,4.398364883789096e-06,160.74013050300726
11,12,2.479653447028152,4.351543308860245e-06,160.74013050300726
11,13,2.886040714190748,4.312032648502224e-06,160.74013050300726
11,14,3.2764011892911795,4.2781258972849664e-06,160.74013050300726
11,15,3.6322767963772815,4.248618160134034e-06,160.74013050300726
12,0,-8.069925043959667,2.383982519689017e-05,160.74013050300726
12,1,-17.392927911615566,1.103444578211218e-05,160.74013050300726
12,2,-25.25216284664101,7.573744951872779e-06,160.74013050300726
12,3,-30.759180695996548,6.2015724908691405e-06,160.74013050300726
12,4,-34.56109030789497,5.525342538088373e-06,160.74013050300726
12,5,-37.46583430770774,5.140646683255693e-06,160.74013050300726
12,6,-40.09669879341933,4.898280850542721e-06,160.74013050300726
12,7,-42.91251731353288,4.7335230906266165e-06,160.74013050300726
12,8,-46.24589467975305,4.614777391344095e-06,160.74013050300726
12,9,-50.34793931485902,4.525161017345861e-06,160.74013050300726
12,10,-55.39850208988253,4.4549863745084405e-06,160.74013050300726
12,11,-61.52554363401289,4.398364883789096e-06,160.74013050300726
12,12,-68.80309182825926,4.351543308860245e-06,160.74013050300726
12,13,-77.26331959931267,4.312032648502224e-06,160.74013050300726
12,14,-86.89269730548058,4.2781258972849664e-06,160.74013050300726
12,15,-97.64282563234876,4.248618160134034e-06,160.74013050300726
13,0,-0.2219436431909108,2.383982519689017e-05,160.74013050300726
13,1,-0.4722264278088628,1.103444578211218e-05,160.74013050300726
13,2,-0.6682681735160169,7.573744951872779e-06,160.74013050300726
13,3,-0.7763400234521007,6.2015724908691405e-06,160.74013050300726
13,4,-0.8047499719315384,5.525342538088373e-06,160.74013050300726
13,5,-0.7662801019915519,5.140646683255693e-06,160.74013050300726
13,6,-0.6707161121195758,4.898280850542721e-06,160.74013050300726
13,7,-0.5257634170136541,4.7335230906266165e-06,160.74013050300726
13,8,-0.3393090997245688,4.614777391344095e-06,160.74013050300726
13,9,-0.1204517887953266,4.525161017345861e-06,160.74013050300726
13,10,0.1195009222000822,4.4549863745084405e-06,160.74013050300726
13,11,0.3669460286046542,4.398364883789096e-06,160.74013050300726
13,12,0.6056345768498141,4.351543308860245e-06,160.74013050300726
13,13,0.8169615935276315,4.312032648502224e-06,160.74013050300726
13,14,0.979912963342524,4.2781258972849664e-06,160.74013050300726
13,15,1.0715468383291045,4.248618160134034e-06,160.74013050300726
14,0,-8.153791514629285,2.383982519689017e-05,160.74013050300726
14,1,-17.571755954733995,1.103444578211218e-05,160.74013050300726
14,2,-25.508320649919725,7.573744951872779e-06,160.74013050300726
14,3,-31.071920459236612,6.2015724908691405e-06,160.74013050300726
14,4,-34.92670386187289,5.525342538088373e-06,160.74013050300726
14,5,-37.901842408018325,5.140646683255693e-06,160.74013050300726
14,6,-40.63778782763061,4.898280850542721e-06,160.74013050300726
14,7,-43.60574172332441,4.7335230906266165e-06,160.74013050300726
14,8,-47.14358465547048,4.614777391344095e-06,160.74013050300726
14,9,-51.50128693409158,4.525161017345861e-06,160.74013050300726
14,10,-56.84966044262151,4.4549863745084405e-06,160.74013050300726
14,11,-63.30076885410568,4.398364883789096e-06,160.74013050300726
14,12,-70.90493176383457,4.351543308860245e-06,160.74013050300726
14,13,-79.66417289682208,4.312032648502224e-06,160.74013050300726
14,14,-89.52797786167774,4.2781258972849664e-06,160.74013050300726
14,15,-100.40577226577706,4.248618160134034e-06,160.74013050300726
15,0,-0.2095786218245942,2.383982519689017e-05,160.74013050300726
15,1,-0.4481423224398934,1.103444578211218e-05,160.74013050300726
15,2,-0.6402555068516249,7.573744951872779e-06,160.74013050300726
15,3,-0.7559918542767813,6.2015724908691405e-06,160.74013050300726
15,4,-0.8047067880784178,5.525342538088373e-06,160.74013050300726
15,5,-0.7998998532355114,5.140646683255693e-06,160.74013050300726
15,6,-0.752515320237096,4.898280850542721e-06,160.74013050300726
15,7,-0.6718738983168051,4.7335230906266165e-06,160.74013050300726
15,8,-0.5679421328436557,4.614777391344095e-06,160.74013050300726
15,9,-0.4522978810180907,4.525161017345861e-06,160.74013050300726
15,10,-0.3390738706973895,4.4549863745084405e-06,160.74013050300726
15,11,-0.2449364637962354,4.398364883789096e-06,160.74013050300726
15,12,-0.1893617712016743,4.351543308860245e-06,160.74013050300726
15,13,-0.1942031392173101,4.312032648502224e-06,160.74013050300726
15,14,-0.2836117752326255,4.2781258972849664e-06,160.74013050300726
15,15,-0.4834243417041263,4.248618160134034e-06,160.74013050300726
16,0,-8.340932740384376,2.383982519689017e-05,160.74013050300726
16,1,-17.96955456550425,1.103444578211218e-05,160.74013050300726
16,2,-26.072154316354517,7.573744951872779e-06,160.74013050300726
16,3,-31.73811758393944,6.2015724908691405e-06,160.74013050300726
16,4,-35.652391357631075,5.525342538088373e-06,160.74013050300726
16,5,-38.67091200758811,5.140646683255693e-06,160.74013050300726
16,6,-41.4540438212363,4.898280850542721e-06,160.74013050300726
16,7,-44.48556875007083,4.7335230906266165e-06,160.74013050300726
16,8,-48.10676488523317,4.614777391344095e-06,160.74013050300726
16,9,-52.56313910514724,4.525161017345861e-06,160.74013050300726
16,10,-58.012001984712604,4.4549863745084405e-06,160.74013050300726
16,11,-64.54424414892682,4.398364883789096e-06,160.74013050300726
16,12,-72.18066945352615,4.351543308860245e-06,160.74013050300726
16,13,-80.88714554127645,4.312032648502224e-06,160.74013050300726
16,14,-90.5702640494455,4.2781258972849664e-06,160.74013050300726
16,15,-101.09184939032104,4.248618160134034e-06,160.74013050300726
17,0,-0.0408870917075945,2.383982519689017e-05,160.74013050300726
17,1,-0.0859639729195892,1.103444578211218e-05,160.74013050300726
17,2,-0.1189855944168317,7.573744951872779e-06,160.74013050300726
17,3,-0.1324464775247249,6.2015724908691405e-06,160.74013050300726
17,4,-0.1271344976542084,5.525342538088373e-06,160.74013050300726
17,5,-0.105615714010175,5.140646683255693e-06,160.74013050300726
17,6,-0.0720540303141774,4.898280850542721e-06,160.74013050300726
17,7,-0.0325893555479352,4.7335230906266165e-06,160.74013050300726
17,8,0.0036174801498835,4.614777391344095e-06,160.74013050300726
17,9,0.0244105495088461,4.525161017345861e-06,160.74013050300726
17,10,0.0142833408623892,4.4549863745084405e-06,160.74013050300726
17,11,-0.0452207887398359,4.398364883789096e-06,160.74013050300726
17,12,-0.1754509610420241,4.351543308860245e-06,160.74013050300726
17,13,-0.3999760518904572,4.312032648502224e-06,160.74013050300726
17,14,-0.7442799090494998,4.2781258972849664e-06,160.74013050300726
17,15,-1.2348916776091072,4.248618160134034e-06,160.74013050300726
18,0,-8.557530551510293,2.383982519689017e-05,160.74013050300726
18,1,-18.42639728032352,1.103444578211218e-05,160.74013050300726
18,2,-26.709685770581693,7.573744951872779e-06,160.74013050300726
18,3,-32.47044628525348,6.2015724908691405e-06,160.74013050300726
18,4,-36.4135181187166,5.525342538088373e-06,160.74013050300726
18,5,-39.42143777056312,5.140646683255693e-06,160.74013050300726
18,6,-42.17337729837579,4.898280850542721e-06,160.74013050300726
18,7,-45.163578302520776,4.7335230906266165e-06,160.74013050300726
18,8,-48.73359663624342,4.614777391344095e-06,160.74013050300726
18,9,-53.12068253777797,4.525161017345861e-06,160.74013050300726
18,10,-58.46422488764435,4.4549863745084405e-06,160.74013050300726
18,11,-64.82926671288564,4.398364883789096e-06,160.74013050300726
18,12,-72.20238396835566,4.351543308860245e-06,160.74013050300726
18,13,-80.50895187744864,4.312032648502224e-06,160.74013050300726
18,14,-89.60898937454576,4.2781258972849664e-06,160.74013050300726
18,15,-99.31426669158787,4.248618160134034e-06,160.74013050300726
19,0,-0.0746982066633917,2.383982519689017e-05,160.74013050300726
19,1,-0.161374529603967,1.103444578211218e-05,160.74013050300726
19,2,-0.2350944014079981,7.573744951872779e-06,160.74013050300726
19,3,-0.2862865935953396,6.2015724908691405e-06,160.74013050300726
19,4,-0.3193606188825281,5.525342538088373e-06,160.74013050300726
19,5,-0.3408561490893455,5.140646683255693e-06,160.74013050300726
19,6,-0.3582002378058119,4.898280850542721e-06,160.74013050300726
19,7,-0.3802698894099342,4.7335230906266165e-06,160.74013050300726
19,8,-0.4186913705765381,4.614777391344095e-06,160.74013050300726
19,9,-0.4879180343378599,4.525161017345861e-06,160.74013050300726
19,10,-0.6056673257448001,4.4549863745084405e-06,160.74013050300726
19,11,-0.7923558366795452,4.398364883789096e-06,160.74013050300726
19,12,-1.0709781579820374,4.351543308860245e-06,160.74013050300726
19,13,-1.4662215932976794,4.312032648502224e-06,160.74013050300726
19,14,-2.0040090509400263,4.2781258972849664e-06,160.74013050300726
19,15,-2.710380377935602,4.248618160134034e-06,160.74013050300726
20,0,-8.685408630722156,2.383982519689017e-05,160.74013050300726
20,1,-18.687194145324312,1.103444578211218e-05,160.74013050300726
20,2,-27.050190391553443,7.573744951872779e-06,160.74013050300726
20,3,-32.81880106235993,6.2015724908691405e-06,160.74013050300726
20,4,-36.710609086755234,5.525342538088373e-06,160.74013050300726
20,5,-39.62696657510988,5.140646683255693e-06,160.74013050300726
20,6,-42.25988892615768,4.898280850542721e-06,160.74013050300726
20,7,-45.10951567992698,4.7335230906266165e-06,160.74013050300726
20,8,-48.51354971501956,4.614777391344095e-06,160.74013050300726
20,9,-52.6969662093118,4.525161017345861e-06,160.74013050300726
20,10,-57.77704710774174,4.4549863745084405e-06,160.74013050300726
20,11,-63.78893207457548,4.398364883789096e-06,160.74013050300726
20,12,-70.68107868438832,4.351543308860245e-06,160.74013050300726
20,13,-78.33519801290421,4.312032648502224e-06,160.74013050300726
20,14,-86.56255475376373,4.2781258972849664e-06,160.74013050300726
20,15,-95.12423780391244,4.248618160134034e-06,160.74013050300726
21,0,-0.2651077663072112,2.383982519689017e-05,160.74013050300726
21,1,-0.574913559310378,1.103444578211218e-05,160.74013050300726
21,2,-0.8431478859100973,7.573744951872779e-06,160.74013050300726
21,3,-1.039207779421789,6.2015724908691405e-06,160.74013050300726
21,4,-1.1805997758337554,5.525342538088373e-06,160.74013050300726
21,5,-1.289391062472992,5.140646683255693e-06,160.74013050300726
21,6,-1.3840706526516957,4.898280850542721e-06,160.74013050300726
21,7,-1.4807362895453349,4.7335230906266165e-06,160.74013050300726
21,8,-1.5959183492798192,4.614777391344095e-06,160.74013050300726
21,9,-1.747580850921406,4.525161017345861e-06,160.74013050300726
21,10,-1.9560307906518597,4.4549863745084405e-06,160.74013050300726
21,11,-2.2435267155047103,4.398364883789096e-06,160.74013050300726
21,12,-2.634200232868797,4.351543308860245e-06,160.74013050300726
21,13,-3.15301008329514,4.312032648502224e-06,160.74013050300726
21,14,-3.8251614855183504,4.2781258972849664e-06,160.74013050300726
21,15,-4.674795301636806,4.248618160134034e-06,160.74013050300726
22,0,-8.759118519688805,2.383982519689017e-05,160.74013050300726
22,1,-18.82763057630477,1.103444578211218e-05,160.74013050300726
22,2,-27.206465755015728,7.573744951872779e-06,160.74013050300726
22,3,-32.925366404743926,6.2015724908691405e-06,160.74013050300726
22,4,-36.70967257247294,5.525342538088373e-06,160.74013050300726
22,5,-39.47416660127436,5.140646683255693e-06,160.74013050300726
22,6,-41.91927150700421,4.898280850542721e-06,160.74013050300726
22,7,-44.54733207827186,4.7335230906266165e-06,160.74013050300726
22,8,-47.688582727554206,4.614777391344095e-06,160.74013050300726
22,9,-51.55216779972302,4.525161017345861e-06,160.74013050300726
22,10,-56.2297599647809,4.4549863745084405e-06,160.74013050300726
22,11,-61.72345104046878,4.398364883789096e-06,160.74013050300726
22,12,-67.94108101637087,4.351543308860245e-06,160.74013050300726
22,13,-74.71942011416657,4.312032648502224e-06,160.74013050300726
22,14,-81.82128555293968,4.2781258972849664e-06,160.74013050300726
22,15,-88.95962408096862,4.248618160134034e-06,160.74013050300726
23,0,-0.1650324021640885,2.383982519689017e-05,160.74013050300726
23,1,-0.361042761012898,1.103444578211218e-05,160.74013050300726
23,2,-0.5379768484944842,7.573744951872779e-06,160.74013050300726
23,3,-0.6793166111983999,6.2015724908691405e-06,160.74013050300726
23,4,-0.797955693361713,5.525342538088373e-06,160.74013050300726
23,5,-0.9097190483665808,5.140646683255693e-06,160.74013050300726
23,6,-1.0290981417046818,4.898280850542721e-06,160.74013050300726
23,7,-1.170096090088309,4.7335230906266165e-06,160.74013050300726
23,8,-1.3482589373220897,4.614777391344095e-06,160.74013050300726
23,9,-1.5809862716904062,4.525161017345861e-06,160.74013050300726
23,10,-1.888013474727256,4.4549863745084405e-06,160.74013050300726
23,11,-2.2906501658947125,4.398364883789096e-06,160.74013050300726
23,12,-2.811388731915092,4.351543308860245e-06,160.74013050300726
23,13,-3.4725888475479536,4.312032648502224e-06,160.74013050300726
23,14,-4.295680584751797,4.2781258972849664e-06,160.74013050300726
23,15,-5.299580887262081,4.248618160134034e-06,160.74013050300726
24,0,-8.986268491061907,2.383982519689017e-05,160.74013050300726
24,1,-19.29633413256687,1.103444578211218e-05,160.74013050300726
24,2,-27.83208273277918,7.573744951872779e-06,160.74013050300726
24,3,-33.58734214120916,6.2015724908691405e-06,160.74013050300726
24,4,-37.3024294324813,5.525342538088373e-06,160.74013050300726
24,5,-39.91505668198795,5.140646683255693e-06,160.74013050300726
24,6,-42.1396778752789,4.898280850542721e-06,160.74013050300726
24,7,-44.48313870263304,4.7335230906266165e-06,160.74013050300726
24,8,-47.26837020071311,4.614777391344095e-06,160.74013050300726
24,9,-50.68791019361742,4.525161017345861e-06,160.74013050300726
24,10,-54.80677736914568,4.4549863745084405e-06,160.74013050300726
24,11,-59.59355641698347,4.398364883789096e-06,160.74013050300726
24,12,-64.91614785689984,4.351543308860245e-06,160.74013050300726
24,13,-70.56883858026583,4.312032648502224e-06,160.74013050300726
24,14,-76.27079413087438,4.2781258972849664e-06,160.74013050300726
24,15,-81.69450765154282,4.248618160134034e-06,160.74013050300726
25,0,0.0714677756288855,2.383982519689017e-05,160.74013050300726
25,1,0.147224861804843,1.103444578211218e-05,160.74013050300726
25,2,0.1951398451572269,7.573744951872779e-06,160.74013050300726
25,3,0.2012062772836278,6.2015724908691405e-06,160.74013050300726
25,4,0.1656453367140182,5.525342538088373e-06,160.74013050300726
25,5,0.0893899248018227,5.140646683255693e-06,160.74013050300726
25,6,-0.0307013025008437,4.898280850542721e-06,160.74013050300726
25,7,-0.2018209869047317,4.7335230906266165e-06,160.74013050300726
25,8,-0.4353521932794274,4.614777391344095e-06,160.74013050300726
25,9,-0.7457698488912283,4.525161017345861e-06,160.74013050300726
25,10,-1.150257299269705,4.4549863745084405e-06,160.74013050300726
25,11,-1.6672650876150512,4.398364883789096e-06,160.74013050300726
25,12,-2.315730673519629,4.351543308860245e-06,160.74013050300726
25,13,-3.1134174676057347,4.312032648502224e-06,160.74013050300726
25,14,-4.075829736089265,4.2781258972849664e-06,160.74013050300726
25,15,-5.214486565003166,4.248618160134034e-06,160.74013050300726
26,0,-9.38677367419167,2.383982519689017e-05,160.74013050300726
26,1,-20.136157119904528,1.103444578211218e-05,160.74013050300726
26,2,-28.989262051706028,7.573744951872779e-06,160.74013050300726
26,3,-34.88096485800585,6.2015724908691405e-06,160.74013050300726
26,4,-38.57589101699922,5.525342538088373e-06,160.74013050300726
26,5,-41.04672852590245,5.140646683255693e-06,160.74013050300726
26,6,-43.02963116161249,4.898280850542721e-06,160.74013050300726
26,7,-45.03992577926959,4.7335230906266165e-06,160.74013050300726
26,8,-47.394865272366566,4.614777391344095e-06,160.74013050300726
26,9,-50.270947241566745,4.525161017345861e-06,160.74013050300726
26,10,-53.70691293482773,4.4549863745084405e-06,160.74013050300726
26,11,-57.63891353762544,4.398364883789096e-06,160.74013050300726
26,12,-61.89730039108765,4.351543308860245e-06,160.74013050300726
26,13,-66.23835248911037,4.312032648502224e-06,160.74013050300726
26,14,-70.34459658854915,4.2781258972849664e-06,160.74013050300726
