x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
0.9468761062500001,1.892620595777195,94,0,2,0.0,5.034941413588938e-16,34.66675381987503,5.301062206277279,2.079645929576503
0.937501125,1.9012626989542596,94,0,2,0.0,4.93162218116804e-16,34.804519478767396,5.292695407469318,2.0759894134257904
0.92812614375,1.9099048021313245,94,0,2,0.0,5.082019939906806e-16,34.94101317399896,5.28459304783639,2.0722671396877135
0.9187511625000001,1.9185469053083894,94,0,2,0.0,5.356539513813995e-16,35.076259610666206,5.276753062826038,2.068481629158919
0.9093761812500001,1.927189008485454,94,0,2,0.0,5.109481459247909e-16,35.210284045784405,5.269171362551224,2.0646934736773903
0.9000012000000001,1.9358311116625189,94,0,2,0.0,4.937378196386205e-16,35.34311229163703,5.261842677086394,2.0609672623617152
0.89062621875,1.9444732148395838,94,0,2,0.0,5.26192706140281e-16,35.4747704723961,5.254761543988028,2.0573482499344866
0.8812512375,1.9531153180166487,94,0,2,0.0,5.303691710808575e-16,35.60528494885695,5.247922912658671,2.0538553772500534
0.8718762562500001,1.9617574211937134,94,0,2,0.0,4.87220078016309e-16,35.73468230436446,5.241322316748869,2.0504806538859865
0.8625012750000001,1.9703995243707784,96,2,2,0.5661518112125564,5.124566341850128e-16,35.86298920033682,5.293709268052508,2.0710545826998015
0.85312629375,1.9790416275478433,96,2,0,0.09159546376129102,5.078297545716179e-16,35.99023110102781,5.287124344484084,2.0684286169632324
0.8437513125,1.9876837307249082,96,0,2,0.0,5.082183023498378e-16,36.11643378909373,5.280793706996098,2.0662873207303316
0.8343763312500001,1.9963258339019727,96,0,2,0.0,5.209264136375053e-16,36.24162363216571,5.274885859619165,2.064124938250475
0.8250013500000001,2.0049679370790376,96,0,2,0.0,4.919037695411898e-16,36.365826929606506,5.269380945431053,2.0618046870498246
0.81562636875,2.013610040256103,96,0,2,0.0,4.999896783227773e-16,36.48907009243416,5.264230119381931,2.0592496035961982
0.8062513875,2.022252143433167,96,0,2,0.0,4.893241050006152e-16,36.61137948764142,5.259389340838087,2.056454062029221
0.79687640625,2.030894246610232,96,0,2,0.0,4.858494868756788e-16,36.732781460420455,5.254828598804365,2.0534497890544454
0.7875014250000001,2.039536349787297,96,0,2,0.0,4.700816395469766e-16,36.85330231229621,5.250531155423571,2.0502660278242075
0.7781264437500001,2.0481784529643616,96,0,2,0.0,5.000625561623236e-16,36.97296821526554,5.246488864705866,2.0469194501261336
0.7687514625,2.0568205561414263,98,2,2,0.5771582208821702,5.043112519699913e-16,37.09180606469209,5.302191191897429,2.072529120343584
0.75937648125,2.0654626593184915,98,2,0,0.106898520638799,4.992062781660209e-16,37.2098388799927,5.2982247744003095,2.0691699532037706
0.7500015,2.074104762495556,98,0,2,0.0,4.748520338100834e-16,37.327090470220064,5.29430559560752,2.0651129082823108
0.7406265187500001,2.082746865672621,98,0,2,0.0,4.796158993338449e-16,37.443585563112634,5.290793442448666,2.061066848051874
0.7312515375,2.091388968849686,98,0,2,0.0,4.690684789992078e-16,37.55934926986069,5.287668889256496,2.0573060381361783
0.72187655625,2.1000310720267503,98,0,2,0.0,4.614681261051466e-16,37.67440676253112,5.284848613374819,2.053706905072238
0.712501575,2.1086731752038155,98,0,2,0.0,4.4018639422043337e-16,37.788783504896806,5.282248873099829,2.050049978575128
0.7031265937500001,2.11731527838088,98,0,2,0.0,5.00965010777691e-16,37.90250503299138,5.279805364609654,2.0462041315205255
0.6937516125000001,2.125957381557945,98,0,2,0.0,4.731853002534609e-16,38.01559683511658,5.277475613035215,2.0421790371784647
0.68437663125,2.1345994847350096,100,2,2,0.5745026881586732,4.545261642182889e-16,38.12808620624082,5.334955490296545,2.0624286336127784
0.67500165,2.1432415879120748,100,2,0,0.11638777389581316,4.548828979404561e-16,38.23999640816851,5.332707112901946,2.0585261719245223
0.66562666875,2.1518836910891395,100,0,2,0.0,4.897716759812477e-16,38.35135041841005,5.3300706919723835,2.055110736346733
0.6562516875000001,2.160525794266204,100,0,2,0.0,4.803210742817897e-16,38.46217115821073,5.327395447231474,2.051458456170663
0.64687670625,2.1691678974432693,100,0,2,0.0,4.780094898202955e-16,38.57248121775909,5.324756790381196,2.047585633073076
0.637501725,2.177810000620334,100,0,2,0.0,5.025202424180305e-16,38.682302858224084,5.322160065030313,2.043497432436078
0.62812674375,2.186452103797399,100,0,2,0.0,5.150268979527961e-16,38.79165826197604,5.3195850288095885,2.0391598457831073
0.6187517625000001,2.1950942069744634,100,0,2,0.0,5.078737546321958e-16,38.90056944733772,5.317006858458835,2.0345878508298703
0.60937678125,2.2037363101515286,102,2,2,0.5696473613745634,5.387978562980307e-16,39.00905708644907,5.370147351423482,2.053576128274042
0.6000018,2.2123784133285933,102,2,0,0.12361346031228776,5.121365423407207e-16,39.117144778836405,5.367662082316761,2.047543172848704
0.59062681875,2.221020516505658,102,0,2,0.0,5.321344830361529e-16,39.22485544138746,5.3651582678922285,2.042276639433094
0.5812518375,2.2296626196827227,102,0,2,0.0,5.184586858876326e-16,39.332211435783385,5.362579729121109,2.0372426437571756
0.5718768562500001,2.238304722859788,102,0,2,0.0,5.366137273280996e-16,39.43923463962644,5.359915249895401,2.0321289446997044
0.562501875,2.2469468260368526,102,0,2,0.0,4.850813935590957e-16,39.54594632747793,5.357157263641008,2.0267469387912254
0.55312689375,2.2555889292139173,104,2,2,0.6183914495665722,5.005254436494556e-16,39.652367452806196,5.409802894575253,2.045365406690191
0.5437519125,2.2642310323909824,104,2,0,0.15078642269096898,4.814123704079849e-16,39.758514409763514,5.405950973657459,2.0423768267921467
0.5343769312500001,2.2728731355680467,104,0,2,0.0,5.194037251109082e-16,39.86440328347643,5.401882425269833,2.034936841197021
0.52500195,2.281515238745112,104,0,2,0.0,5.039815046335932e-16,39.97005081247513,5.397854242551568,2.0277713485441686
0.51562696875,2.2901573419221766,104,0,2,0.0,5.154551333622844e-16,40.07547364501886,5.393771452746632,2.021173857665208
0.5062519875,2.2987994450992413,104,0,2,0.0,5.047290825565366e-16,40.18068843141315,5.389530602822132,2.0149053341315946
0.49687700625000003,2.307441548276306,104,0,2,0.0,5.321013593764219e-16,40.28571173258085,5.3850532308753545,2.0086630121080407
0.487502025,2.316083651453371,106,2,2,0.5955628599494073,5.303274469677152e-16,40.39055940299936,5.433163038619555,2.019987118726678
0.47812704375000004,2.324725754630436,106,2,0,0.1488910274533101,5.153048134663826e-16,40.49524950731491,5.428622562810054,2.011802223802764
0.4687520625,2.3333678578075006,106,0,2,0.0,5.146727716157166e-16,40.59979852360773,5.42362022186202,2.0043593525211616
0.45937708125000004,2.3420099609845657,106,0,2,0.0,5.016461091951583e-16,40.70422154022854,5.418160699472022,1.9967125490584337
0.4500021,2.3506520641616304,106,0,2,0.0,5.205879439554811e-16,40.80853216707255,5.412252039094332,1.9885778212046354
0.44062711875,2.359294167338695,106,0,2,0.0,5.257112399913649e-16,40.91274235215595,5.405898551785608,1.9799162014351699
0.4312521375,2.36793627051576,108,2,2,0.5960132375156055,5.181425978543985e-16,41.01686407382219,5.4523374720477715,1.9913973355190253
0.42187715625,2.376578373692825,108,2,0,0.15587482763868982,5.215118295548307e-16,41.12090332044261,5.44457751879647,1.9844064967282715
0.412502175,2.3852204768698893,108,0,2,0.0,5.2110052724820835e-16,41.22486520666283,5.436189040992139,1.9761201338532879
0.40312719375,2.3938625800469544,108,0,2,0.0,5.548431946656633e-16,41.32875359032118,5.427265252899605,1.9676204161588264
0.39375221250000003,2.402504683224019,108,0,2,0.0,5.010900294769346e-16,41.43257109401052,5.417804962853633,1.959049114717147
0.38437723125,2.4111467864010843,110,2,2,0.6303718118007676,5.614464329689253e-16,41.536317705415044,5.457081486409958,1.9707500050840996
0.37500225,2.419788889578149,110,2,0,0.17778476573057866,5.251247665128622e-16,41.63999519403666,5.445965153522083,1.958081390118609
0.36562726875,2.4284309927552137,110,0,2,0.0,5.251741532583356e-16,41.74360591249122,5.434359238891312,1.948117546276854
0.3562522875,2.437073095932279,110,0,2,0.0,5.035441647627081e-16,41.847150845503016,5.422142510499895,1.9385563297752992
0.34687730625,2.445715199109343,110,0,2,0.0,5.454670675121183e-16,41.95062996854537,5.409290920351895,1.929181393881958
0.337502325,2.4543573022864082,112,2,2,0.6479377042267284,5.406457111981587e-16,42.054043194521576,5.442632474284454,1.938006456165795
0.32812734375,2.462999405463473,112,2,0,0.19254309656595697,5.099574884461606e-16,42.157386711210776,5.427937702666079,1.9322107775902646
0.3187523625,2.4716415086405377,112,0,2,0.0,5.365480950965591e-16,42.26065437657066,5.4125478053851035,1.922239260607383
0.30937738125,2.4802836118176024,112,0,2,0.0,5.067877200261243e-16,42.363839685160535,5.3965640800124595,1.9109862140741651
0.3000024,2.4889257149946675,112,0,2,0.0,5.306436384691521e-16,42.466935679200404,5.379987877490585,1.8989036938815296
0.29062741875,2.4975678181717322,114,2,2,0.645475922702482,5.561126332894152e-16,42.56993321846046,5.406254507953164,1.9022297653484774
0.2812524375,2.506209921348797,114,2,0,0.19701247967073396,5.717104793440219e-16,42.6728262388478,5.3880372826533485,1.8850207686967497
0.27187745625,2.514852024525862,114,0,2,0.0,5.685126896394634e-16,42.775610214947044,5.369219578854857,1.8711106174687155
0.262502475,2.5234941277029264,114,0,2,0.0,5.441406739563075e-16,42.87827980978,5.349729894928366,1.8577320279065441
0.25312749375,2.5321362308799915,114,0,2,0.0,5.855207701070842e-16,42.980829019692415,5.329551638281857,1.844517606953354
0.24375251250000002,2.540778334057056,116,2,2,0.623276334267329,5.757786606744008e-16,43.08325317366108,5.34979837643811,1.8419857223199287
0.23437753125000002,2.5494204372341214,116,2,0,0.19114778914830965,5.742566371028482e-16,43.18554376157182,5.3277294786972895,1.8305017783405821
0.22500255000000002,2.5580625404111856,116,0,2,0.0,5.520708431381571e-16,43.28769037605133,5.3049125090126665,1.8177686047877597
0.21562756875000003,2.566704643588251,116,0,2,0.0,5.903919889530696e-16,43.389681970526965,5.281381721242755,1.8043853198752133
0.20625258750000003,2.5753467467653155,118,2,2,0.6568593784457142,5.999344994542418e-16,43.49150618802362,5.295728382801612,1.8056916402041199
0.19687760625000003,2.58398884994238,118,2,0,0.2132455844980789,5.837544908790389e-16,43.59314989730426,5.270185242105001,1.7902870193903553
0.187502625,2.5926309531194454,118,0,2,0.0,5.28404195756179e-16,43.694600545750966,5.243941889567326,1.7748637564842307
0.17812764375,2.60127305629651,118,0,2,0.0,5.816048263347264e-16,43.795845481796015,5.21700606718991,1.7594709784735498
0.1687526625,2.6099151594735748,120,2,2,0.6779358068101624,5.882988249849444e-16,43.89687163025574,5.225140389561604,1.7543208003128519
0.15937768125000001,2.6185572626506395,120,2,0,0.22948442536380073,5.676226151446925e-16,43.997666992007325,5.196171584648582,1.7372674069653244
0.15000270000000002,2.6271993658277046,120,0,2,0.0,5.857778605563486e-16,44.09822024112951,5.166518646298282,1.7211032683779501
0.14062771875000002,2.6358414690047693,120,0,2,0.0,5.665886731646886e-16,44.19851973582845,5.136166037885117,1.704481555275985
0.13125273750000002,2.644483572181834,122,2,2,0.6837088523433655,6.055737961552148e-16,44.298554005372964,5.13796847031564,1.695387279071783
0.12187775625000001,2.6531256753588988,122,2,0,0.23719086921514398,5.793815470757682e-16,44.398310918029715,5.10553163833921,1.6784207547038357
0.11250277500000001,2.661767778535964,122,0,2,0.0,5.712933282831139e-16,44.49777692742357,5.072384661022676,1.660506587815009
0.10312779375000002,2.6704098817130286,122,0,2,0.0,5.7175121491169565e-16,44.59693824235441,5.038499807319621,1.6426021068695498
0.0937528125,2.6790519848900933,124,2,2,0.6733207028865904,5.491820544966489e-16,44.69578047613391,5.033978500852678,1.6342791483227572
0.08437783125000001,2.6876940880671585,124,2,0,0.2354795428877054,5.474043704657601e-16,44.79428914694936,4.997980742927691,1.6164722790256956
0.07500285000000001,2.6963361912442227,124,0,2,0.0,5.551406157219395e-16,44.892450213912944,4.961225515903619,1.5992330737306624
0.06562786875000001,2.704978294421288,124,0,2,0.0,5.665399388965354e-16,44.9902496554559,4.923740023892226,1.5822460644753658
0.05625288750000001,2.7136203975983526,126,2,2,0.6481401709927167,5.757030909604219e-16,45.087673251208095,4.912863598230044,1.572061249162175
0.046877906250000004,2.7222625007754173,126,2,0,0.22556854801978338,6.043690229201694e-16,45.184707312126676,4.873282770029514,1.5546789068904097
0.037502925000000006,2.730904603952482,126,0,2,0.0,5.894346910205715e-16,45.28133823653268,4.8330259267091265,1.5373654583824683
0.028127943750000002,2.739546707129547,128,2,2,0.7065443189062183,6.226187696096169e-16,45.37755239687638,4.817151691897643,1.5255292615380887
0.0187529625,2.7481888103066123,128,2,0,0.2623831855425282,5.4353215656892e-16,45.47333645777193,4.774897521692462,1.5077054264485554
0.00937798125,2.7568309134836766,128,0,2,0.0,5.690161321465864e-16,45.56867683978953,4.732057939669449,1.4898714397814623
3e-06,2.7654730166607417,128,0,2,0.0,7.394765327379174e-16,45.6635598714376,4.688647039604303,1.4720333844670113
