panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.556421293747902,-0.06169232548696335,0.0030090749311281182,-0.4269181004286855,-0.7219767353354989,-0.13185946552187233,0.0006357541331969548
1,4.553620453425113,-0.0629472863322268,0.0031299124532860037,-0.19326887319255137,-0.25695930145267853,-0.12957844493242465,0.0001211433060402868
2,4.550736090897767,-0.06431517727329289,0.0032547939029835336,-0.12133399108301757,-0.1836512298389381,-0.05901675232709702,5.2130135772763174e-05
3,4.54777307549862,-0.06581014785557152,0.003383824743422689,-0.07590546605594772,-0.20109317123868053,0.0492822391267862,3.717343630718625e-05
4,4.544750321209682,-0.06747291951542517,0.0035171067280187194,-0.03591794677333171,-0.09307854590944364,0.021242652362781556,8.367936430209122e-06
5,4.541657285148496,-0.0692869508969438,0.003654722405998013,0.015347880891989352,-0.053870322876275356,0.08456608466025406,6.697683358168483e-06
6,4.538502676376062,-0.07126786521988264,0.00379681726647412,0.012136564464626076,-0.07092937940510025,0.0952025083343524,9.291874481473252e-06
7,4.535297170410713,-0.07343576966796007,0.003943432688810453,0.043323198162113385,-0.006296944352575551,0.09294334067680277,1.0637878999344735e-05
8,4.532040303033377,-0.07578968480317366,0.004094733396388977,0.03738875919224682,-0.033930374157391974,0.10870789254188518,1.2666616518105228e-05
9,4.528751773018163,-0.07835694722828365,0.0042507772094070246,0.053321568822805254,-0.028779235480559162,0.13542237312616967,2.1636613518965826e-05
10,4.5254558795732756,-0.08116524415979193,0.0044116936238426056,0.06709808493564084,-0.022605556084728473,0.15680172595600972,3.169537493343898e-05
11,4.5221775146744285,-0.0842381088630307,0.004577607147326995,0.07022432167000314,0.000511390189461558,0.13993725315054517,2.998982530457736e-05
12,4.518933572638952,-0.08758600145519155,0.00474850690126007,0.08413794428874022,-0.008378394467602135,0.17665428304508213,4.7163522196756325e-05
13,4.515766617356632,-0.09123851091282459,0.004924778781275387,0.05853107457086493,-0.0035948082811620985,0.1206569574228924,2.320766770680754e-05
14,4.51269084894497,-0.09519842384046268,0.005106070569350476,0.05132398718228748,-0.0030368538986769167,0.10568482826325143,1.8479815756224e-05
15,4.509743305936752,-0.09947813862055546,0.005293054573235948,0.013876474828972363,-0.06367030203891622,0.09142325169686227,1.1629144831007394e-05
16,4.50698856245365,-0.1041068081295902,0.005485302148942852,-0.005483230706760267,-0.051452091312773174,0.04048562989925086,4.028650181298133e-06
17,4.5044592930872165,-0.1090817956265156,0.005683287009934789,-0.03939496316984581,-0.09318392473248505,0.014393998392794316,1.4301313091630447e-05
18,4.502230665037123,-0.11441535340766146,0.0058869398226069165,-0.050542782171010714,-0.11696726702054239,0.015881702678522736,2.3696759064419364e-05
19,4.500405052775836,-0.12011559733647484,0.0060964219609450756,-0.03204162001582134,-0.0994431050681186,0.035359865036475924,1.5490919656235564e-05
20,4.4990816538087595,-0.1261693003335652,0.006311841595379871,0.004788828725553529,-0.04747273343808267,0.05705039088918973,5.891198425193434e-06
21,4.498332045842517,-0.13254021344986727,0.006533323175966038,0.04120567616690618,0.017723496809214367,0.06468785552459799,1.229383260376582e-05
22,4.498187669339929,-0.13917861701176212,0.006760917107999138,0.0644847277437135,0.06787657920350476,0.061092876283923125,2.8139714492886916e-05
23,4.498659471888078,-0.14603351647950888,0.006994701690757175,0.07657914372420027,0.10059292430507316,0.05256536314332649,4.236401097833311e-05
24,4.499747064204595,-0.1530587992821007,0.0072350820525633255,0.07394803209570533,0.1205334737436079,0.027362590447804536,4.479754852845582e-05
25,4.501426527596122,-0.16021792540591512,0.007481470309005022,0.05941208534219733,0.11239403347020804,0.006430137214186615,3.340844202639025e-05
26,4.503706700454776,-0.1674705780227445,0.007734821037217477,0.0660561328459881,0.12084052551275182,0.011271740179227052,4.148846555793769e-05
27,4.506600254573382,-0.17477871214230767,0.007994726951355184,0.06735691444206005,0.13616811441624854,-0.0014542855321293402,4.8890001856064016e-05
28,4.510062927682596,-0.18212839445760504,0.008261147429139097,0.04812787503307092,0.11911217269875518,-0.022856422632612006,3.301057466420663e-05
29,4.514079659554357,-0.18949921810947662,0.008534721055281075,0.04604810775100088,0.11489152334888164,-0.022795307846879442,3.158046091418266e-05
30,4.518652133585469,-0.19686759180005256,0.008815146476605553,0.04124691954993631,0.11354165715302278,-0.0310478180531506,3.0354822320681842e-05
31,4.523751334636714,-0.2042305751564191,0.0091024339574213,0.028059523869710556,0.09795731566127097,-0.041838267921849415,2.1990606415472024e-05
32,4.529371564358288,-0.211573788755428,0.009397185159853869,0.03022384253759869,0.09798830446559181,-0.03754061939039488,2.2968174819020572e-05
33,4.535505847939655,-0.21888790577291045,0.009698864977913547,0.022825958376931688,0.08979637822763253,-0.04414446147376916,1.9553268269029398e-05
34,4.542137519179525,-0.22617302171313028,0.010008029977140596,0.020674685701540074,0.08398279654139262,-0.04263342513831336,1.7648309463841235e-05
35,4.549269061479217,-0.2334156664819157,0.010324532559190193,0.0259288593442073,0.08673601759951088,-0.034878298911096284,1.9666265071666583e-05
36,4.556896162763591,-0.2406101781415883,0.010648580513475305,0.02876653636087312,0.08765200034847132,-0.030118927626724634,2.1119822093061068e-05
37,4.565008143325111,-0.24775964459322808,0.010980081821122804,0.030178335892333763,0.08590068742680668,-0.025544015642138262,2.1364224577376563e-05
38,4.5736065812644195,-0.2548554773401399,0.011319414809101192,0.04095456490251781,0.09433149839006738,-0.012422368585031762,2.973582419910977e-05
39,4.582687083359597,-0.26189849701405976,0.011666282678587535,0.042272581533965514,0.0933768269983144,-0.00883166393038426,3.100336925090735e-05
40,4.592244051326011,-0.26889208167563994,0.012021110879208327,0.05030153789317726,0.09881036398931808,0.0017927117970359951,3.9845335814110036e-05
41,4.602277593316562,-0.2758349649244325,0.012383711239497027,0.05359302968024782,0.10012805569383953,0.0070580036666556545,4.450766556216458e-05
42,4.612780626060717,-0.28273755835335135,0.012754313876345468,0.05405176319110927,0.09846129970653505,0.009642226675684373,4.564763088796514e-05
43,4.623749011573251,-0.28960874682298987,0.013132883408670208,0.05176043628787408,0.0940052345635789,0.009515638012170147,4.299728474498949e-05
44,4.63518260099221,-0.29645300827161647,0.013519561916300707,0.050759408897110614,0.09096505429583868,0.01055376349838344,4.211815232947026e-05
45,4.647083286821439,-0.30327301291152475,0.013914322749091898,0.048706472950664104,0.08689491322076437,0.010518032680564282,3.977324972531769e-05
46,4.659455075514853,-0.31006854222863955,0.014317317291473548,0.04977489343955521,0.086261714474835,0.013288072404276097,4.182521794676985e-05
47,4.672298821774266,-0.3168464657209311,0.014728493360483394,0.04482472393039805,0.07963927754747058,0.010010170313324629,3.554388404668277e-05
48,4.685615674215138,-0.3236139959383604,0.015147987778143404,0.042780642409510294,0.07591937727572495,0.009641907543295414,3.3268646183344565e-05
49,4.699411607784617,-0.3303702955483143,0.015575777711274937,0.040373065515586504,0.07198979061679545,0.008756340414378005,3.057821397066354e-05
50,4.713691895703883,-0.33711621291396365,0.016011941404850818,0.039528071393845066,0.06970664714121244,0.009349495646477246,2.9879092430643803e-05
51,4.7284623250067925,-0.343852157650852,0.016456490339196793,0.038421294523712124,0.06727939172662278,0.009563197320801686,2.8861268745194288e-05
52,4.743727553510325,-0.3505814974596153,0.01690946362717314,0.03693130468014627,0.06453662822556505,0.009325981134726824,2.7358484527860415e-05
53,4.759492441308996,-0.3573078665255609,0.017370882838108063,0.03502037506639155,0.061443656660478574,0.008597093472304973,2.5346838454383628e-05
54,4.775762261848165,-0.3640345847797164,0.017840765670381616,0.032952462171064845,0.05823856098045055,0.007666363361678918,2.3175042104362217e-05
55,4.7925436703626545,-0.37076211320351565,0.01831913063974878,0.03205949721534873,0.05627411199178134,0.007844882438916345,2.240906984555646e-05
56,4.809844075105982,-0.37748933448840805,0.018805983013168725,0.031779825484241186,0.05498589616474425,0.008573754803738343,2.2369050058470795e-05
57,4.82767095452613,-0.38421504471388773,0.019301328703931007,0.032542277314662416,0.05479433928715549,0.010290215342168896,2.362581520824095e-05
58,4.846031889208438,-0.3909379000139792,0.019805168197847535,0.03382962981147597,0.055200369777113956,0.01245888984583754,2.568096606800787e-05
59,4.86493326221656,-0.3976600181591506,0.020317489568452914,0.03428442853560698,0.05480411256038886,0.013764744510824656,2.6733235033852667e-05
60,4.884381813220054,-0.40438275549486713,0.02083828649081772,0.03560983271314444,0.05532066052745477,0.015899004898834113,2.9122875770959136e-05
