panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.599937038906947,0.402382548966708,0.018158837739385283,0.056083893516726935,0.31531503691856333,-0.20314724988510968,0.00046387958595455896
1,2.585309519744537,0.3909366010102239,0.0190667844509065,-0.2838616804760761,-0.5006424073891462,-0.06708095356300636,0.0018350270229975782
2,2.5712761490538947,0.37735777917741375,0.020020106999696086,-0.12620742792456618,-0.23897862968456196,-0.01343622616457063,0.0004037540967417209
3,2.5588697650783994,0.361157809779417,0.02102054376994473,0.011082599834368212,-0.40718289958626874,0.4293480992550056,0.001228402040692451
4,2.5516200216140645,0.34130174891285925,0.022072641491253472,0.20868657013317682,-0.04267016198499185,0.4600433022513455,0.0014261167544807752
5,2.5508819370653883,0.318863064772655,0.02317569229512104,0.27714488358914746,0.3557932806508797,0.19849648652741392,0.0018278933477708205
6,2.5551215563834084,0.29558817768945256,0.024332178645758568,0.20128070774566353,0.2253381790570277,0.17722323643429982,0.0009904861991587312
7,2.5657364011815242,0.273435855884512,0.02555385405281814,0.3799992846148328,0.4686562858788683,0.2913422833507977,0.003756914273482032
8,2.5824757228037725,0.2533925061125174,0.0268286633840393,0.3567654158876352,0.5129989392709309,0.20053189250433867,0.0036330803587417498
9,2.602667508470156,0.23478301339878416,0.028170488738617213,0.2660415448126514,0.3883052679943084,0.14377782163099462,0.002134221849823512
10,2.6257897327204143,0.21754899842119407,0.029578788609213664,0.2375233087737394,0.34023416476506396,0.13481245278241438,0.0017727700543014582
11,2.6517888931689018,0.20203326798926613,0.031057796364911162,0.270226026347256,0.35997661814895343,0.18047543454555814,0.002351297607044544
12,2.6805597556241683,0.18848616552241154,0.03261067397455614,0.3126160455981981,0.3940143545597232,0.23121773663667278,0.0032590244539354852
13,2.711829992002121,0.17673451733346196,0.03424118823054972,0.33237110820522475,0.40304867089851526,0.261693545511934,0.0038396582251748624
14,2.745378988674375,0.166471619103852,0.035953268599340914,0.33772184566412555,0.40404765654645247,0.2713960347817983,0.004153408455354617
15,2.7809290378703624,0.15676291304806877,0.03775093897833218,0.23604023880177427,0.2873654017952584,0.18471507580829039,0.002136442102924233
16,2.8183356720397787,0.14686410776772496,0.039638396135868594,0.17257981985631488,0.21039107838311932,0.13476856132951065,0.001199472056775482
17,2.85801632884776,0.13828895978086586,0.041620471572077454,0.3075020919222753,0.3551703831682037,0.25983380067634687,0.003967053522030799
18,2.900060826211094,0.1310643355899202,0.043701403861986454,0.24243535415619233,0.2787992398051178,0.20607146850726688,0.002587808274010469
19,2.9442411640935604,0.12367579314158844,0.04588644083626184,0.18585245529219419,0.21266621270145458,0.15903869788293368,0.0015959668614271372
20,2.990821831699879,0.11729635739673812,0.04818083328128129,0.28428195388449484,0.3214798236217297,0.2470840841472598,0.003916015579966982
21,3.0398236063606374,0.1111952014071659,0.050589853012655346,0.1400708173328581,0.16059543429675605,0.11954620036896002,0.0009996683370290073
22,3.0912917499222043,0.10493500677403857,0.05311935750972751,0.19515923520235445,0.22009954518136743,0.1702189252233416,0.002034177471108958
23,3.145482109202832,0.0996683368730013,0.05577530311644251,0.19525047322214362,0.21829386538588658,0.17220708105840055,0.002136179975950461
24,3.2024133466559412,0.09445356053565898,0.0585640628511116,0.14228565712918673,0.15965233866397122,0.12491897559440224,0.0011915293191278305
25,3.2622490858294713,0.08972594190879533,0.061492284082461,0.19422258476337273,0.21553285165213792,0.17291231787460754,0.00232894574678594
26,3.3251043348597262,0.08507266718364256,0.06456688457419464,0.10287603120574923,0.11658133149444383,0.08917073091705469,0.0006873848350540563
27,3.3911280790415708,0.08061412443680901,0.06779525018850721,0.1686034340247981,0.18614358545471454,0.15106328259488178,0.0019341761336835511
28,3.4605101685601762,0.07674430294046333,0.07118499561788681,0.12134834976804398,0.13481236370468436,0.10788433583140355,0.0010525305641333395
29,3.5333636982953687,0.07272486764284418,0.07474424730163884,0.11485269894358857,0.1277838478841416,0.10192155000303554,0.0009901281239466729
30,3.6098918393913286,0.06914767622096588,0.07848146018738968,0.1281170007695,0.1410347550331497,0.11519924650585026,0.0012925573681281353
31,3.6902612531364953,0.0656982145190548,0.08240553170973267,0.09353703497043026,0.10425671601669184,0.08281735392416867,0.0007241370248264578
32,3.774661087344259,0.06239157787200526,0.08652581110510724,0.10960702349456261,0.12065136697307849,0.09856268001604676,0.0010430131702401355
33,3.863297931826355,0.05935175434879386,0.09085209925535001,0.08839450254184811,0.09799098999841838,0.07879801508527784,0.0007126698142324517
34,3.9563740937779928,0.056395371042530604,0.09539470546480992,0.08933622470020519,0.09863949799592406,0.08003295140448632,0.0007640935937692589
35,4.0541145610553455,0.053631923358602715,0.10016443993774803,0.07938599391822379,0.08790633013869706,0.07086565769775058,0.000633673776106268
36,4.156748447131806,0.05096763096767169,0.10517266229358214,0.07368442780227336,0.08169570720666364,0.0656731483978831,0.0005732739311096105
37,4.264520018495265,0.048409223810062435,0.11043129523812936,0.06586776758543186,0.07331651492406693,0.05841902024679674,0.0004811554942063427
38,4.3776850163891705,0.04593584499557901,0.11595286007771041,0.059834438623151714,0.06681102995178181,0.052857847294521615,0.00041701104794350475
39,4.4965126190758316,0.0435453100736047,0.1217505030451714,0.05318122752310456,0.05969508602694293,0.04666736901926616,0.00034606197547731995
40,4.62128516998344,0.041219032147190623,0.1278380282131362,0.046985165280230334,0.053078181641535105,0.040892148918925564,0.00028379795610966173
41,4.75229941264716,0.038946197166936286,0.13422992961717337,0.0407670491191629,0.046463926620344376,0.0350701716179814,0.00022453585730455527
42,4.889866937564991,0.036712415259497644,0.14094142610018368,0.03472423976625892,0.0400528729798694,0.029395606552648446,0.00017127732105036994
43,5.034315003947652,0.03450393718800221,0.14798849740531775,0.02870981659188318,0.033693872375678904,0.0237257608080874,0.00012320543193557082
44,5.1859872235516775,0.03230208886843051,0.1553879222730844,0.022544622350644777,0.027205426546207306,0.017883818155082262,8.010263380258447e-05
45,5.345244471368705,0.030089729842969697,0.16315731839448952,0.01653450881509555,0.02089376033224216,0.012175257297948924,4.563907315290022e-05
46,5.512465820200074,0.027857601417660836,0.1713151842889937,0.010897724970016037,0.01497504231588108,0.006820407624150995,2.129480549312973e-05
47,5.688049345709809,0.025598380381029382,0.17988094358571569,0.005515218083498377,0.009329774194975923,0.0017006619720208171,6.3440249202971065e-06
48,5.872413011889755,0.023302273874843314,0.18887499049683462,0.00033131976521294515,0.00388827881041022,-0.003225639279984316,8.172794609879223e-07
49,6.065999923007744,0.021392280528752243,0.19831874045763273,0.02140120894350163,0.024764079435820027,0.01803833845118323,9.157990103216805e-05
50,6.269271408972309,0.019937506517061852,0.20823467716694674,0.019987747765214878,0.0231043869710889,0.016871108559340847,8.386607353019554e-05
51,6.482707597974572,0.018576292798031857,0.2186464111355612,0.018669605052442965,0.02157812394056627,0.015761086164319642,7.682665973461003e-05
52,6.7068164311258265,0.01728298040087681,0.22957873165580098,0.016223859737825863,0.018932201700574747,0.013515517775076986,6.0989579024689234e-05
53,6.94213134983751,0.01604174898524134,0.24105766824968028,0.014473931224525685,0.01699767482925156,0.011950187619799817,5.101208837068058e-05
54,7.189212715565601,0.014879842018546075,0.2531105516589885,0.014054811100743747,0.01640688474803162,0.011702737453455868,5.0465637023863996e-05
55,7.448648860099044,0.013821513706485229,0.26576607924312534,0.014015917778455289,0.016206900975825937,0.011824934581084634,5.2633932041547934e-05
56,7.721057363669692,0.012853162112365604,0.27905438320472137,0.013105259508449846,0.0151437921329921,0.011066726883907571,4.831353142110366e-05
57,8.007086637282871,0.011937220138371663,0.29300710236503513,0.011304445152513054,0.01319937814055648,0.009409512164469606,3.779422545321956e-05
58,8.307417622204444,0.011056161233646196,0.3076574574832274,0.009817855302054132,0.011579085019505511,0.008056625584602753,2.997329995586614e-05
59,8.6227654280831,0.010229691367263129,0.3230403303574405,0.00944290229808975,0.011079749071463349,0.007806055524716152,2.909349442894787e-05
60,8.953880919983249,0.009483475868190351,0.3391923468754171,0.009593586498336078,0.01111411136792181,0.00807306162875035,3.1479616524353184e-05
61,9.301552423116304,0.008811551750237807,0.35615196421908113,0.009107594033060318,0.010518648571969203,0.00769653949415143,2.9778564038467667e-05
62,9.666607640641192,0.008180840912298908,0.3739595624300302,0.007760978771199172,0.009069222640852827,0.006452734901545517,2.273797253089505e-05
63,10.049915705795957,0.007570730138002871,0.3926575405515262,0.006497956478281788,0.0077104871360680685,0.005285425820495505,1.6771783849909594e-05
64,10.452389271608512,0.006995306023773411,0.41229041757910107,0.006156554943807589,0.007280143192671423,0.005032966694943759,1.580061203749939e-05
65,10.874986632690247,0.006479926329393599,0.43290493845810885,0.006389542268110435,0.0074302418979558214,0.005348842638265051,1.7830172138350327e-05
66,11.31871395889954,0.006023950268047369,0.45455018538097275,0.006166431316484696,0.007129568930812662,0.005203293702156733,1.7424766141182835e-05
